img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_drarker_12300.jpg,199,150,114,79,64,10000,10000,253,10000,10000,400,0,-65536
./img_data/img_A01_drarker_12310.jpg,172,134,102,73,45,10000,10000,253,10000,10000,400,0,-65536
./img_data/img_A01_drarker_12320.jpg,142,114,90,66,42,10000,10000,253,10000,10000,401,0,-65536
./img_data/img_A01_drarker_12330.jpg,115,95,76,57,34,10000,10000,248,10000,10000,401,0,-65536
./img_data/img_A01_drarker_12340.jpg,87,74,61,46,29,10000,10000,248,10000,10000,401,0,-65536
./img_data/img_A01_drarker_12350.jpg,84,46,41,33,22,10000,10000,248,10000,65,401,0,-65536
./img_data/img_A01_drarker_12360.jpg,25,23,21,17,12,10000,10000,253,10000,65,401,0,-65536
./img_data/img_A01_drarker_12370.jpg,18,17,15,12,12,23,25,27,32,45,401,0,-65536
./img_data/img_A01_drarker_12380.jpg,247,185,170,92,65,9,10,11,13,31,401,0,-65536
./img_data/img_A01_drarker_12390.jpg,10000,175,129,124,65,44,46,47,48,10000,402,0,-65536
./img_data/img_A01_drarker_12400.jpg,217,164,166,109,64,76,74,72,67,108,402,0,-65536
./img_data/img_A01_drarker_12410.jpg,202,155,118,84,64,102,96,88,90,66,402,0,-65536
./img_data/img_A01_drarker_12420.jpg,192,144,112,121,64,133,121,124,95,65,402,0,-65536
./img_data/img_A01_drarker_12430.jpg,169,139,159,121,64,155,136,114,98,65,402,0,-65536
./img_data/img_A01_drarker_12440.jpg,153,124,99,73,44,177,149,138,10000,65,402,0,-65536
./img_data/img_A01_drarker_12450.jpg,144,115,92,71,48,194,161,130,10000,65,403,0,-65536
./img_data/img_A01_drarker_12460.jpg,124,104,84,103,40,209,170,135,104,65,403,0,-65536
./img_data/img_A01_drarker_12470.jpg,107,91,77,59,41,225,179,151,89,65,403,0,-65536
./img_data/img_A01_drarker_12480.jpg,92,80,67,57,64,237,189,131,75,37,403,0,-65536
./img_data/img_A01_drarker_12490.jpg,75,66,59,48,22,254,126,74,43,22,403,0,-65536
./img_data/img_A01_drarker_12500.jpg,17,52,46,39,64,9,6,5,108,10000,403,0,-65536
./img_data/img_A01_drarker_12510.jpg,41,38,35,30,23,304,207,253,10000,65,403,0,-65536
./img_data/img_A01_drarker_12520.jpg,24,23,22,20,16,285,210,155,10000,65,404,0,-65536
./img_data/img_A01_drarker_12530.jpg,14,16,13,11,10,319,213,164,141,65,404,0,-65536
./img_data/img_A01_drarker_12540.jpg,14,16,13,11,10,319,213,164,141,65,404,0,-65536
./img_data/img_A01_drarker_12550.jpg,3,3,3,3,2,2,2,2,2,2,404,0,-65536
./img_data/img_A01_drarker_12560.jpg,196,173,136,116,64,2,2,2,2,2,404,0,-65536
./img_data/img_A01_drarker_12570.jpg,197,157,132,95,64,10,10,10,10,10,404,0,-65536
./img_data/img_A01_drarker_12580.jpg,192,153,133,95,58,14,15,14,13,13,405,0,-65536
./img_data/img_A01_drarker_12590.jpg,191,156,132,90,64,11,11,11,17,12,405,0,-65536
./img_data/img_A01_drarker_12600.jpg,194,153,125,97,45,18,18,17,16,14,405,0,-65536
./img_data/img_A01_drarker_12610.jpg,189,158,126,86,64,18,18,17,16,10,405,0,-65536
./img_data/img_A01_drarker_12620.jpg,196,158,134,121,64,11,11,11,10,10,405,0,-65536
./img_data/img_A01_drarker_12630.jpg,198,136,83,50,28,11,11,11,11,10,405,0,-65536
./img_data/img_A01_drarker_12640.jpg,2,2,2,2,2,2,2,2,2,2,405,0,-65536
./img_data/img_A01_drarker_12650.jpg,2,2,2,2,2,7,7,7,6,5,405,0,-65536
./img_data/img_A01_drarker_12660.jpg,3,3,3,3,3,2,2,2,2,2,405,0,-65536
./img_data/img_A01_drarker_12670.jpg,14,14,14,15,16,285,219,252,139,65,405,0,-65536
./img_data/img_A01_drarker_12680.jpg,26,26,26,26,26,276,200,252,139,66,405,0,-65536
./img_data/img_A01_drarker_12690.jpg,43,42,42,42,38,264,209,142,139,66,406,0,-65536
./img_data/img_A01_drarker_12700.jpg,59,57,54,50,65,257,188,251,139,66,406,0,-65536
./img_data/img_A01_drarker_12710.jpg,75,72,69,66,65,275,180,251,139,66,406,0,-65536
./img_data/img_A01_drarker_12720.jpg,94,87,81,135,65,233,10000,130,139,66,406,0,-65536
./img_data/img_A01_drarker_12730.jpg,112,103,93,79,49,218,164,124,139,66,406,0,-65536
./img_data/img_A01_drarker_12740.jpg,132,120,108,87,65,202,154,120,83,66,406,0,-65536
./img_data/img_A01_drarker_12750.jpg,152,133,114,134,44,182,144,114,144,66,407,0,-65536
./img_data/img_A01_drarker_12760.jpg,174,153,125,80,40,161,130,100,81,45,407,0,-65008
./img_data/img_A01_drarker_12770.jpg,193,162,104,67,34,142,115,105,77,34,407,0,-63427
./img_data/img_A01_drarker_12780.jpg,158,93,60,37,19,120,99,81,48,20,407,0,-62900
./img_data/img_A01_drarker_12790.jpg,13,8,6,4,3,10,14,9,5,3,407,0,-62372
./img_data/img_A01_drarker_12800.jpg,248,199,192,136,65,62,54,47,37,33,407,0,-62372
./img_data/img_A01_drarker_12810.jpg,271,214,196,134,48,26,23,21,18,12,408,0,-61845
./img_data/img_A01_drarker_12820.jpg,19,22,12,15,65,31,28,25,21,14,408,0,-61318
./img_data/img_A01_drarker_12830.jpg,11,12,13,16,65,10000,10000,240,139,66,408,0,-60791
./img_data/img_A01_drarker_12840.jpg,50,52,52,58,65,10000,10000,240,138,66,408,0,-60264
./img_data/img_A01_drarker_12850.jpg,101,96,91,88,65,10000,10000,240,141,66,408,0,-59736
./img_data/img_A01_drarker_12860.jpg,146,135,120,108,65,10000,10000,248,141,66,408,0,-59736
./img_data/img_A01_drarker_12870.jpg,186,161,139,134,65,10000,10000,253,144,66,408,0,-59209
./img_data/img_A01_drarker_12880.jpg,186,161,139,134,65,10000,10000,253,144,66,408,0,-58682
./img_data/img_A01_drarker_12890.jpg,228,189,156,134,65,10000,10000,249,144,66,409,0,-57628
./img_data/img_A01_drarker_12900.jpg,228,189,156,134,65,10000,10000,249,144,66,409,0,-57100
./img_data/img_A01_drarker_12910.jpg,283,222,174,134,65,10000,10000,249,144,66,409,0,-56573
./img_data/img_A01_drarker_12920.jpg,10000,246,229,134,65,10000,10000,250,142,66,409,0,-56046
./img_data/img_A01_drarker_12930.jpg,10000,10000,229,134,65,10000,10000,250,142,66,409,0,-56046
./img_data/img_A01_drarker_12940.jpg,10000,10000,228,134,65,10000,10000,250,142,66,410,0,-56046
./img_data/img_A01_drarker_12950.jpg,10000,10000,226,134,65,10000,10000,243,142,66,410,0,-56046
./img_data/img_A01_drarker_12960.jpg,10000,284,229,134,64,10000,10000,251,142,66,410,0,-56046
./img_data/img_A01_drarker_12970.jpg,10000,10000,229,134,64,10000,10000,251,142,66,410,0,-56046
./img_data/img_A01_drarker_12980.jpg,10000,10000,229,134,64,10000,10000,251,142,67,410,0,-56046
./img_data/img_A01_drarker_12990.jpg,10000,10000,225,135,64,10000,10000,251,142,67,410,0,-56046
./img_data/img_A01_drarker_13000.jpg,10000,10000,225,135,64,10000,10000,251,140,67,411,0,-56046
./img_data/img_A01_drarker_13010.jpg,10000,10000,225,135,64,10000,10000,251,142,67,411,0,-56046
./img_data/img_A01_drarker_13020.jpg,10000,10000,228,136,64,10000,10000,252,142,67,411,0,-56046
./img_data/img_A01_drarker_13030.jpg,10000,10000,228,142,64,10000,10000,252,142,67,411,0,-56046
./img_data/img_A01_drarker_13040.jpg,10000,10000,228,134,63,10000,10000,252,142,67,411,0,-56046
./img_data/img_A01_drarker_13050.jpg,10000,10000,222,135,63,10000,10000,252,142,67,411,0,-56046
./img_data/img_A01_drarker_13060.jpg,10000,10000,222,134,64,10000,10000,252,142,67,412,0,-55519
./img_data/img_A01_drarker_13070.jpg,10000,10000,222,134,64,10000,10000,252,142,67,412,0,-55519
./img_data/img_A01_drarker_13080.jpg,10000,10000,227,135,64,10000,10000,252,142,67,412,0,-54992
./img_data/img_A01_drarker_13090.jpg,10000,10000,227,135,63,10000,10000,252,142,67,412,0,-54992
./img_data/img_A01_drarker_13100.jpg,10000,10000,227,135,64,10000,10000,244,142,67,412,0,-54464
./img_data/img_A01_drarker_13110.jpg,10000,10000,224,135,64,10000,10000,244,142,67,413,0,-54464
./img_data/img_A01_drarker_13120.jpg,10000,10000,224,134,64,10000,10000,251,142,67,413,0,-54464
./img_data/img_A01_drarker_13130.jpg,10000,10000,224,134,64,10000,10000,251,142,67,413,0,-54464
./img_data/img_A01_drarker_13140.jpg,10000,10000,224,134,64,10000,10000,251,142,67,413,0,-54464
./img_data/img_A01_drarker_13150.jpg,10000,10000,222,134,64,10000,10000,251,142,67,413,0,-54464
./img_data/img_A01_drarker_13160.jpg,10000,10000,223,134,64,10000,10000,248,142,67,414,0,-54464
./img_data/img_A01_drarker_13170.jpg,10000,10000,222,136,64,10000,10000,251,142,67,414,0,-54464
./img_data/img_A01_drarker_13180.jpg,10000,10000,222,134,64,10000,10000,250,135,67,414,0,-54464
./img_data/img_A01_drarker_13190.jpg,10000,10000,222,159,64,10000,10000,250,137,67,414,0,-54464
./img_data/img_A01_drarker_13200.jpg,10000,10000,223,136,63,10000,10000,224,142,67,414,0,-54464
./img_data/img_A01_drarker_13210.jpg,10000,10000,223,136,63,10000,10000,250,142,67,414,0,-54464
./img_data/img_A01_drarker_13220.jpg,10000,10000,223,134,64,10000,10000,249,142,65,415,0,-54464
./img_data/img_A01_drarker_13230.jpg,10000,10000,223,134,64,10000,10000,242,142,63,415,0,-54464
./img_data/img_A01_drarker_13240.jpg,10000,10000,223,135,64,10000,10000,249,142,63,415,0,-54464
./img_data/img_A01_drarker_13250.jpg,10000,10000,223,135,64,10000,10000,249,141,67,415,0,-54464
./img_data/img_A01_drarker_13260.jpg,10000,10000,223,135,64,10000,10000,217,140,67,415,0,-54464
./img_data/img_A01_drarker_13270.jpg,10000,10000,223,135,64,10000,10000,217,140,67,415,0,-54464
./img_data/img_A01_drarker_13280.jpg,10000,10000,223,134,64,10000,10000,245,141,67,416,0,-54464
./img_data/img_A01_drarker_13290.jpg,10000,10000,223,134,64,10000,10000,245,141,67,416,0,-54464
./img_data/img_A01_drarker_13300.jpg,10000,10000,229,135,64,10000,10000,248,141,67,416,0,-54464
./img_data/img_A01_drarker_13310.jpg,10000,10000,229,135,64,10000,10000,248,141,67,416,0,-54464
./img_data/img_A01_drarker_13320.jpg,10000,10000,229,135,64,10000,10000,244,141,67,417,0,-54464
./img_data/img_A01_drarker_13330.jpg,10000,10000,224,135,64,10000,10000,209,139,67,417,0,-54464
./img_data/img_A01_drarker_13340.jpg,10000,10000,224,135,64,10000,10000,208,125,67,417,0,-54464
./img_data/img_A01_drarker_13350.jpg,10000,10000,224,135,64,10000,10000,247,124,67,417,0,-54464
./img_data/img_A01_drarker_13360.jpg,10000,10000,224,135,64,10000,10000,205,141,67,417,0,-54464
./img_data/img_A01_drarker_13370.jpg,153,10000,224,135,64,10000,10000,204,123,65,418,0,-54464
./img_data/img_A01_drarker_13380.jpg,10000,10000,224,135,64,10000,10000,202,141,65,418,0,-54464
./img_data/img_A01_drarker_13390.jpg,10000,10000,223,135,64,10000,318,201,122,65,418,0,-54464
./img_data/img_A01_drarker_13400.jpg,10000,10000,223,135,64,10000,318,201,122,65,418,0,-54464
./img_data/img_A01_drarker_13410.jpg,10000,10000,223,135,65,10000,313,246,141,65,418,0,-54464
./img_data/img_A01_drarker_13420.jpg,10000,10000,223,134,69,10000,306,195,141,64,419,0,-54464
./img_data/img_A01_drarker_13430.jpg,10000,10000,223,135,73,10000,301,193,119,67,419,0,-54464
./img_data/img_A01_drarker_13440.jpg,10000,10000,223,135,64,10000,298,191,130,67,419,0,-54464
./img_data/img_A01_drarker_13450.jpg,10000,10000,223,134,64,10000,292,246,141,67,419,0,-54464
./img_data/img_A01_drarker_13460.jpg,10000,10000,223,134,64,10000,287,187,125,67,419,0,-54464
./img_data/img_A01_drarker_13470.jpg,10000,10000,222,134,64,10000,282,185,141,67,419,0,-54464
./img_data/img_A01_drarker_13480.jpg,10000,10000,222,134,64,10000,277,183,141,67,420,0,-54464
./img_data/img_A01_drarker_13490.jpg,10000,10000,222,134,64,10000,272,181,114,67,420,0,-54464
./img_data/img_A01_drarker_13500.jpg,10000,10000,222,135,64,10000,267,178,114,67,420,0,-54464
./img_data/img_A01_drarker_13510.jpg,10000,10000,222,135,64,10000,260,175,112,67,420,0,-54464
./img_data/img_A01_drarker_13520.jpg,10000,10000,222,135,64,10000,254,172,111,67,420,0,-54464
./img_data/img_A01_drarker_13530.jpg,10000,10000,223,133,64,10000,247,169,109,67,421,0,-54464
./img_data/img_A01_drarker_13540.jpg,10000,10000,228,133,64,10000,241,166,60,67,421,0,-54464
./img_data/img_A01_drarker_13550.jpg,10000,10000,228,133,64,10000,241,166,60,67,421,0,-54464
./img_data/img_A01_drarker_13560.jpg,10000,10000,228,133,64,10000,229,160,105,67,421,0,-54464
./img_data/img_A01_drarker_13570.jpg,10000,10000,228,133,64,10000,229,160,105,67,421,0,-54464
./img_data/img_A01_drarker_13580.jpg,10000,10000,221,133,64,305,214,153,140,67,422,0,-54464
./img_data/img_A01_drarker_13590.jpg,10000,10000,221,133,64,281,201,146,98,67,422,0,-54464
./img_data/img_A01_drarker_13600.jpg,10000,10000,221,135,67,264,193,141,140,52,422,0,-54464
./img_data/img_A01_drarker_13610.jpg,10000,10000,221,135,65,251,185,137,99,56,422,0,-54464
./img_data/img_A01_drarker_13620.jpg,10000,10000,221,135,65,234,176,142,97,51,422,0,-54464
./img_data/img_A01_drarker_13630.jpg,10000,10000,221,135,64,220,168,127,90,67,423,0,-54464
./img_data/img_A01_drarker_13640.jpg,10000,10000,221,135,64,206,160,123,93,51,423,0,-53937
./img_data/img_A01_drarker_13650.jpg,10000,10000,221,135,64,193,152,118,85,67,423,0,-53937
./img_data/img_A01_drarker_13660.jpg,10000,10000,221,135,64,179,144,113,88,48,423,0,-53410
./img_data/img_A01_drarker_13670.jpg,10000,10000,221,135,64,166,132,106,80,47,423,0,-52883
./img_data/img_A01_drarker_13680.jpg,10000,10000,221,135,64,153,126,102,76,46,424,0,-52356
./img_data/img_A01_drarker_13690.jpg,10000,10000,221,135,64,143,119,89,50,23,424,0,-51301
./img_data/img_A01_drarker_13700.jpg,10000,79,221,133,64,124,109,92,70,44,424,0,-50247
./img_data/img_A01_drarker_13710.jpg,10000,10000,221,133,64,115,100,84,66,42,424,0,-48665
./img_data/img_A01_drarker_13720.jpg,10000,10000,221,133,64,115,100,84,66,42,424,0,-46029
./img_data/img_A01_drarker_13730.jpg,10000,10000,221,133,64,103,91,78,63,41,425,0,-43393
./img_data/img_A01_drarker_13740.jpg,10000,10000,221,133,64,88,78,68,56,44,425,0,-38649
./img_data/img_A01_drarker_13750.jpg,10000,10000,221,133,64,80,72,64,53,37,425,0,-33904
./img_data/img_A01_drarker_13760.jpg,10000,10000,221,133,64,66,64,58,50,36,425,0,-29686
./img_data/img_A01_drarker_13770.jpg,10000,10000,221,133,64,66,64,58,50,36,425,0,-19142
./img_data/img_A01_drarker_13780.jpg,10000,10000,221,133,64,63,59,54,47,35,426,0,-1218
./img_data/img_A01_drarker_13790.jpg,10000,10000,81,133,64,56,53,49,43,33,426,0,0
./img_data/img_A01_drarker_13800.jpg,10000,10000,221,133,64,53,50,46,41,32,426,0,4910
./img_data/img_A01_drarker_13810.jpg,10000,10000,221,133,64,45,48,45,40,32,426,0,15454
./img_data/img_A01_drarker_13820.jpg,10000,10000,221,133,64,49,47,45,36,30,427,0,34433
./img_data/img_A01_drarker_13830.jpg,147,10000,44,26,13,43,41,39,26,13,427,0,44977
./img_data/img_A01_drarker_13840.jpg,10000,10000,221,135,64,43,41,28,36,32,427,0,52358
./img_data/img_A01_drarker_13850.jpg,10000,10000,221,135,64,44,42,41,42,31,427,0,56048
./img_data/img_A01_drarker_13860.jpg,10000,10000,221,135,64,47,45,43,39,34,428,0,56575
./img_data/img_A01_drarker_13870.jpg,10000,10000,221,135,64,49,47,45,41,35,428,0,56575
./img_data/img_A01_drarker_13880.jpg,10000,10000,221,133,64,53,50,47,46,36,428,0,56048
./img_data/img_A01_drarker_13890.jpg,10000,10000,221,133,64,57,55,52,46,38,428,0,54466
./img_data/img_A01_drarker_13900.jpg,10000,10000,221,133,64,64,61,56,50,40,428,0,50776
./img_data/img_A01_drarker_13910.jpg,10000,10000,221,133,64,64,61,56,50,40,428,0,46559
./img_data/img_A01_drarker_13920.jpg,10000,10000,222,133,64,71,67,62,54,41,429,0,40232
./img_data/img_A01_drarker_13930.jpg,95,10000,222,133,64,84,77,69,59,43,429,0,33379
./img_data/img_A01_drarker_13940.jpg,10000,10000,222,136,65,89,81,73,64,43,429,0,28107
./img_data/img_A01_drarker_13950.jpg,10000,10000,223,134,65,95,81,80,66,45,429,0,19144
./img_data/img_A01_drarker_13960.jpg,10000,137,28,48,29,100,90,28,54,23,430,0,14927
./img_data/img_A01_drarker_13970.jpg,10000,48,29,13,11,106,94,79,70,47,430,0,8600
./img_data/img_A01_drarker_13980.jpg,10000,10000,225,134,65,111,98,86,71,65,430,0,5437
./img_data/img_A01_drarker_13990.jpg,10000,10000,226,134,65,116,102,91,73,47,430,0,3856
./img_data/img_A01_drarker_14000.jpg,10000,10000,227,136,65,125,111,93,74,57,430,0,3328
./img_data/img_A01_drarker_14010.jpg,10000,10000,229,135,65,130,113,96,75,65,431,0,2801
./img_data/img_A01_drarker_14020.jpg,10000,10000,229,135,65,130,113,96,75,65,431,0,2801
./img_data/img_A01_drarker_14030.jpg,10000,10000,230,136,65,133,114,97,77,65,431,0,2801
./img_data/img_A01_drarker_14040.jpg,10000,10000,232,137,66,140,121,101,80,49,431,0,2801
./img_data/img_A01_drarker_14050.jpg,10000,10000,234,137,65,144,123,103,79,50,431,0,2801
./img_data/img_A01_drarker_14060.jpg,10000,10000,236,137,65,147,125,104,81,50,432,0,2801
./img_data/img_A01_drarker_14070.jpg,10000,10000,238,138,65,150,127,105,81,50,432,0,2801
./img_data/img_A01_drarker_14080.jpg,10000,10000,240,141,65,149,126,107,82,62,432,0,2801
./img_data/img_A01_drarker_14090.jpg,10000,10000,238,139,65,152,128,103,83,66,432,0,3328
./img_data/img_A01_drarker_14100.jpg,10000,69,40,23,66,117,60,104,22,11,432,0,3328
./img_data/img_A01_drarker_14110.jpg,48,10000,238,139,65,161,134,110,84,64,433,0,3856
./img_data/img_A01_drarker_14120.jpg,10000,10000,239,139,66,162,135,111,84,51,433,0,3856
./img_data/img_A01_drarker_14130.jpg,10000,10000,239,142,66,166,137,112,85,51,433,0,3856
./img_data/img_A01_drarker_14140.jpg,10000,10000,242,142,66,166,138,113,85,51,433,0,3856
./img_data/img_A01_drarker_14150.jpg,10000,10000,242,142,65,169,140,113,85,51,433,0,4383
./img_data/img_A01_drarker_14160.jpg,10000,10000,244,142,65,170,140,114,86,53,434,0,4383
./img_data/img_A01_drarker_14170.jpg,10000,10000,240,140,66,172,142,115,86,53,434,0,5437
./img_data/img_A01_drarker_14180.jpg,10000,10000,240,140,66,173,143,116,86,62,434,0,6492
./img_data/img_A01_drarker_14190.jpg,10000,10000,240,139,66,176,144,116,87,52,434,0,7019
./img_data/img_A01_drarker_14200.jpg,10000,10000,244,142,66,177,145,117,88,64,434,0,7546
./img_data/img_A01_drarker_14210.jpg,10000,10000,244,142,66,179,147,118,88,64,435,0,8600
./img_data/img_A01_drarker_14220.jpg,10000,10000,244,142,66,181,147,117,88,64,435,0,8600
./img_data/img_A01_drarker_14230.jpg,10000,10000,239,139,66,182,149,119,88,64,435,0,9128
./img_data/img_A01_drarker_14240.jpg,10000,10000,243,139,66,184,150,120,89,52,435,0,9128
./img_data/img_A01_drarker_14250.jpg,10000,10000,240,142,66,185,151,120,89,52,435,0,9655
./img_data/img_A01_drarker_14260.jpg,10000,10000,240,140,66,188,153,121,89,52,436,0,11764
./img_data/img_A01_drarker_14270.jpg,10000,10000,240,140,66,188,153,121,89,52,436,0,13345
./img_data/img_A01_drarker_14280.jpg,10000,10000,237,141,66,189,153,122,89,52,436,0,14927
./img_data/img_A01_drarker_14290.jpg,10000,10000,236,139,66,191,154,122,90,54,436,0,15981
./img_data/img_A01_drarker_14300.jpg,10000,10000,237,138,66,192,155,123,90,53,436,0,16508
./img_data/img_A01_drarker_14310.jpg,10000,10000,235,141,66,193,156,123,90,53,436,0,17563
./img_data/img_A01_drarker_14320.jpg,10000,10000,237,141,66,195,88,122,90,53,437,0,18090
./img_data/img_A01_drarker_14330.jpg,43,10000,234,140,66,54,154,122,90,52,437,0,19144
./img_data/img_A01_drarker_14340.jpg,10000,10000,234,76,66,192,122,122,91,52,437,0,19672
./img_data/img_A01_drarker_14350.jpg,10000,126,233,138,66,193,155,118,68,52,437,0,21253
./img_data/img_A01_drarker_14360.jpg,203,93,55,32,66,193,92,55,32,52,437,0,22835
./img_data/img_A01_drarker_14370.jpg,5,5,5,139,6,197,155,6,4,3,438,0,23889
./img_data/img_A01_drarker_14380.jpg,5,5,5,139,6,197,155,6,4,3,438,0,24943
./img_data/img_A01_drarker_14390.jpg,10000,10000,233,139,66,196,156,124,94,66,438,0,25998
./img_data/img_A01_drarker_14400.jpg,10000,10000,232,139,66,194,155,122,89,66,438,0,27052
./img_data/img_A01_drarker_14410.jpg,10000,10000,234,137,66,192,154,121,95,53,438,0,27579
./img_data/img_A01_drarker_14420.jpg,10000,10000,233,139,66,190,152,121,88,53,439,0,27579
./img_data/img_A01_drarker_14430.jpg,10000,10000,233,139,66,188,151,120,88,66,439,0,28107
./img_data/img_A01_drarker_14440.jpg,10000,10000,233,137,65,186,150,119,88,51,439,0,28107
./img_data/img_A01_drarker_14450.jpg,10000,10000,233,138,65,184,149,118,87,66,439,0,28107
./img_data/img_A01_drarker_14460.jpg,10000,10000,234,138,66,181,147,115,85,52,439,0,28107
./img_data/img_A01_drarker_14470.jpg,10000,10000,243,140,72,174,141,113,84,50,440,0,27579
./img_data/img_A01_drarker_14480.jpg,10000,10000,234,76,72,170,139,112,78,66,440,0,27579
./img_data/img_A01_drarker_14490.jpg,293,138,82,141,72,166,138,83,48,29,440,0,27579
./img_data/img_A01_drarker_14500.jpg,78,34,22,12,7,60,40,23,13,51,440,0,27052
./img_data/img_A01_drarker_14510.jpg,10000,10000,236,138,72,157,130,108,41,48,440,0,26525
./img_data/img_A01_drarker_14520.jpg,10000,10000,236,138,73,152,126,103,79,50,441,0,25998
./img_data/img_A01_drarker_14530.jpg,10000,10000,237,138,66,147,123,100,76,47,441,0,25471
./img_data/img_A01_drarker_14540.jpg,131,10000,237,138,74,141,121,100,76,46,441,0,23889
./img_data/img_A01_drarker_14550.jpg,10000,10000,238,139,72,135,113,94,74,45,441,0,21253
./img_data/img_A01_drarker_14560.jpg,10000,10000,238,139,66,127,109,90,70,47,441,0,19672
./img_data/img_A01_drarker_14570.jpg,10000,10000,239,139,66,120,103,89,69,52,442,0,16508
./img_data/img_A01_drarker_14580.jpg,10000,10000,239,139,66,112,97,82,66,29,442,0,13872
./img_data/img_A01_drarker_14590.jpg,10000,53,240,11,66,104,40,33,61,41,442,0,8600
./img_data/img_A01_drarker_14600.jpg,10000,10000,240,141,66,94,83,72,58,39,442,0,6492
./img_data/img_A01_drarker_14610.jpg,10000,10000,241,139,66,82,73,57,55,37,442,0,3328
./img_data/img_A01_drarker_14620.jpg,10000,102,60,139,17,71,64,57,36,17,442,0,1747
./img_data/img_A01_drarker_14630.jpg,10000,102,60,139,17,71,64,57,36,17,442,0,0
./img_data/img_A01_drarker_14640.jpg,10000,10000,241,141,66,59,54,43,41,29,443,0,0
./img_data/img_A01_drarker_14650.jpg,10000,10000,242,142,66,40,38,38,33,25,443,0,0
./img_data/img_A01_drarker_14660.jpg,10000,10000,242,142,66,25,24,23,25,18,443,0,0
./img_data/img_A01_drarker_14670.jpg,10000,10000,242,140,66,17,17,16,14,12,443,0,0
./img_data/img_A01_drarker_14680.jpg,10000,10000,246,142,66,5,5,5,5,4,444,0,0
./img_data/img_A01_drarker_14690.jpg,3,3,3,3,3,27,26,23,20,17,444,0,0
./img_data/img_A01_drarker_14700.jpg,17,17,17,18,19,13,13,13,11,9,444,0,0
./img_data/img_A01_drarker_14710.jpg,2,2,2,2,2,2,2,2,2,2,444,0,0
./img_data/img_A01_drarker_14720.jpg,2,2,2,2,2,2,2,2,2,2,444,0,-690
./img_data/img_A01_drarker_14730.jpg,6,6,6,6,7,264,197,143,98,46,445,0,-1745
./img_data/img_A01_drarker_14740.jpg,6,6,6,6,7,264,197,143,98,46,445,0,-5962
./img_data/img_A01_drarker_14750.jpg,39,38,37,34,29,248,186,110,64,30,445,0,-12816
./img_data/img_A01_drarker_14760.jpg,39,38,37,34,29,248,186,110,64,30,445,0,-22305
./img_data/img_A01_drarker_14770.jpg,67,64,59,53,42,63,178,136,95,64,445,0,-33904
./img_data/img_A01_drarker_14780.jpg,92,85,76,65,47,221,170,131,91,58,446,0,-41812
./img_data/img_A01_drarker_14790.jpg,92,85,76,65,47,221,170,131,91,58,446,0,-49720
./img_data/img_A01_drarker_14800.jpg,107,97,87,71,49,212,165,126,89,64,446,0,-53410
./img_data/img_A01_drarker_14810.jpg,128,113,97,78,65,198,156,120,89,49,446,0,-58155
./img_data/img_A01_drarker_14820.jpg,140,121,103,82,54,189,151,123,86,49,446,0,-60791
./img_data/img_A01_drarker_14830.jpg,150,129,108,85,52,181,144,118,85,52,447,0,-65008
./img_data/img_A01_drarker_14840.jpg,160,136,113,87,49,174,140,111,81,48,447,0,-65536
./img_data/img_A01_drarker_14850.jpg,169,142,117,89,47,164,133,108,79,47,447,0,-65536
./img_data/img_A01_drarker_14860.jpg,180,150,121,83,40,153,128,103,76,42,447,0,-65536
./img_data/img_A01_drarker_14870.jpg,180,150,121,83,40,153,128,103,76,42,447,0,-65536
./img_data/img_A01_drarker_14880.jpg,189,156,103,61,29,143,119,97,64,30,448,0,-65536
./img_data/img_A01_drarker_14890.jpg,199,161,128,95,68,130,113,91,71,44,448,0,-65536
./img_data/img_A01_drarker_14900.jpg,206,165,130,96,65,123,107,87,68,64,448,0,-65536
./img_data/img_A01_drarker_14910.jpg,210,168,132,96,65,115,99,83,66,41,448,0,-65536
./img_data/img_A01_drarker_14920.jpg,214,170,133,97,65,108,94,81,66,42,448,0,-65536
./img_data/img_A01_drarker_14930.jpg,218,173,134,97,65,101,89,76,62,41,448,0,-65536
./img_data/img_A01_drarker_14940.jpg,221,174,135,97,65,96,86,73,59,41,449,0,-65536
./img_data/img_A01_drarker_14950.jpg,224,175,136,97,56,88,79,69,58,65,449,0,-65536
./img_data/img_A01_drarker_14960.jpg,224,175,136,97,56,88,79,69,58,65,449,0,-65536
./img_data/img_A01_drarker_14970.jpg,225,176,136,98,50,84,78,72,56,37,449,0,-65536
./img_data/img_A01_drarker_14980.jpg,225,176,136,98,50,84,78,72,56,37,449,0,-65536
./img_data/img_A01_drarker_14990.jpg,226,177,136,88,42,78,70,63,52,39,449,0,-65536
./img_data/img_A01_drarker_15000.jpg,226,177,136,88,42,78,70,63,52,39,449,0,-65536
./img_data/img_A01_drarker_15010.jpg,225,134,80,47,23,77,69,62,50,23,450,0,-65536
./img_data/img_A01_drarker_15020.jpg,221,172,133,95,64,84,72,67,56,39,450,0,-65536
./img_data/img_A01_drarker_15030.jpg,218,170,131,94,53,82,75,69,56,40,450,0,-65536
./img_data/img_A01_drarker_15040.jpg,215,168,130,93,54,86,78,69,58,41,450,0,-65536
./img_data/img_A01_drarker_15050.jpg,211,166,128,92,64,94,82,75,64,44,450,0,-65536
