img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_lethu_5480.jpg,10000,10000,231,139,69,10000,10000,240,193,88,236,0,0
./img_data/img_A03_lethu_5490.jpg,10000,10000,231,139,69,10000,10000,10000,10000,88,236,0,0
./img_data/img_A03_lethu_5500.jpg,10000,10000,230,137,69,10000,10000,241,146,76,236,0,0
./img_data/img_A03_lethu_5510.jpg,10000,10000,224,139,69,10000,10000,245,190,84,236,0,0
./img_data/img_A03_lethu_5520.jpg,10000,10000,224,139,69,10000,10000,244,146,84,236,0,0
./img_data/img_A03_lethu_5530.jpg,10000,10000,224,139,69,10000,10000,233,265,76,237,0,0
./img_data/img_A03_lethu_5540.jpg,10000,10000,224,139,69,10000,10000,233,149,76,237,0,0
./img_data/img_A03_lethu_5550.jpg,10000,10000,224,139,70,10000,10000,241,145,76,237,0,0
./img_data/img_A03_lethu_5560.jpg,10000,10000,224,139,81,10000,10000,241,145,82,237,0,0
./img_data/img_A03_lethu_5570.jpg,10000,10000,224,139,68,10000,10000,234,188,86,237,0,0
./img_data/img_A03_lethu_5580.jpg,10000,10000,230,140,68,10000,10000,247,190,91,238,0,0
./img_data/img_A03_lethu_5590.jpg,10000,10000,224,140,69,10000,10000,245,190,91,238,0,0
./img_data/img_A03_lethu_5600.jpg,10000,10000,224,139,69,10000,10000,317,190,86,238,0,0
./img_data/img_A03_lethu_5610.jpg,10000,10000,224,140,68,10000,10000,235,186,90,238,0,0
./img_data/img_A03_lethu_5620.jpg,10000,10000,224,139,69,10000,10000,235,187,75,238,0,0
./img_data/img_A03_lethu_5630.jpg,10000,10000,232,139,80,10000,10000,235,187,85,239,0,0
./img_data/img_A03_lethu_5640.jpg,10000,10000,232,139,80,10000,10000,235,187,85,239,0,0
./img_data/img_A03_lethu_5650.jpg,10000,10000,223,139,89,10000,10000,242,146,85,239,0,0
./img_data/img_A03_lethu_5660.jpg,10000,10000,223,143,68,10000,10000,247,146,75,239,0,0
./img_data/img_A03_lethu_5670.jpg,10000,10000,223,142,68,10000,10000,236,146,75,239,0,0
./img_data/img_A03_lethu_5680.jpg,10000,10000,223,142,68,10000,10000,236,146,75,240,0,0
./img_data/img_A03_lethu_5690.jpg,10000,10000,230,136,76,10000,10000,236,150,84,240,0,0
./img_data/img_A03_lethu_5700.jpg,10000,10000,229,136,76,10000,10000,236,150,84,241,0,-874
./img_data/img_A03_lethu_5710.jpg,10000,10000,222,136,100,10000,10000,236,185,74,241,0,-1428
./img_data/img_A03_lethu_5720.jpg,10000,10000,222,136,68,10000,10000,305,150,80,242,0,-1698
./img_data/img_A03_lethu_5730.jpg,10000,10000,222,138,68,10000,10000,248,150,80,242,0,-1862
./img_data/img_A03_lethu_5740.jpg,10000,10000,230,135,76,10000,10000,248,150,74,242,0,-1862
./img_data/img_A03_lethu_5750.jpg,10000,10000,221,135,76,10000,10000,304,150,10000,243,0,-1862
./img_data/img_A03_lethu_5760.jpg,10000,10000,221,135,10000,10000,10000,248,150,79,243,0,-1862
./img_data/img_A03_lethu_5770.jpg,10000,10000,221,135,10000,10000,10000,237,147,82,244,0,-1862
./img_data/img_A03_lethu_5780.jpg,10000,10000,221,135,78,10000,10000,244,147,82,244,0,-1862
./img_data/img_A03_lethu_5790.jpg,10000,10000,225,138,75,10000,10000,244,147,73,244,0,-1862
./img_data/img_A03_lethu_5800.jpg,10000,10000,272,137,67,10000,10000,245,147,78,245,0,-1862
./img_data/img_A03_lethu_5810.jpg,10000,10000,220,137,67,10000,10000,244,147,78,245,0,-1623
./img_data/img_A03_lethu_5820.jpg,10000,10000,225,137,67,10000,10000,242,147,81,246,0,-1623
./img_data/img_A03_lethu_5830.jpg,10000,10000,226,137,67,10000,10000,238,147,81,246,0,-1623
./img_data/img_A03_lethu_5840.jpg,10000,10000,227,137,67,10000,10000,243,178,10000,246,0,-1623
./img_data/img_A03_lethu_5850.jpg,10000,10000,219,137,77,10000,10000,243,178,10000,247,0,-1623
./img_data/img_A03_lethu_5860.jpg,10000,10000,219,134,81,10000,10000,249,147,77,247,0,-1623
./img_data/img_A03_lethu_5870.jpg,10000,10000,228,138,67,10000,10000,249,147,80,247,0,-1623
./img_data/img_A03_lethu_5880.jpg,10000,10000,229,137,67,10000,10000,244,176,80,248,0,-1623
./img_data/img_A03_lethu_5890.jpg,10000,10000,229,137,67,10000,10000,248,176,80,248,0,-1623
./img_data/img_A03_lethu_5900.jpg,10000,10000,218,138,67,10000,10000,239,175,10000,249,0,-1623
./img_data/img_A03_lethu_5910.jpg,10000,10000,218,137,67,10000,10000,239,175,10000,249,0,-1623
./img_data/img_A03_lethu_5920.jpg,10000,10000,217,136,67,10000,10000,239,146,71,249,0,-1623
./img_data/img_A03_lethu_5930.jpg,10000,10000,217,136,67,10000,10000,239,146,10000,250,0,-1623
./img_data/img_A03_lethu_5940.jpg,10000,10000,217,133,66,10000,10000,250,174,75,250,0,-1623
./img_data/img_A03_lethu_5950.jpg,10000,10000,209,133,66,10000,10000,289,173,75,250,0,-1623
./img_data/img_A03_lethu_5960.jpg,10000,10000,216,139,68,10000,10000,289,160,78,251,0,-1623
./img_data/img_A03_lethu_5970.jpg,10000,10000,227,135,67,10000,10000,288,172,70,251,0,-1623
./img_data/img_A03_lethu_5980.jpg,10000,10000,227,135,67,10000,10000,287,172,70,251,0,-1623
./img_data/img_A03_lethu_5990.jpg,10000,10000,226,134,73,10000,10000,239,145,74,252,0,-1623
./img_data/img_A03_lethu_6000.jpg,10000,10000,226,134,73,10000,10000,239,171,74,252,0,-1623
./img_data/img_A03_lethu_6010.jpg,10000,10000,215,132,66,10000,10000,239,158,77,252,0,-1623
./img_data/img_A03_lethu_6020.jpg,10000,320,206,154,66,10000,10000,239,170,10000,253,0,-1623
./img_data/img_A03_lethu_6030.jpg,10000,318,222,134,73,10000,10000,271,169,69,253,0,-1623
./img_data/img_A03_lethu_6040.jpg,10000,10000,205,131,65,10000,10000,271,168,73,253,0,-1623
./img_data/img_A03_lethu_6050.jpg,10000,10000,213,131,65,10000,10000,277,168,73,254,0,-1623
./img_data/img_A03_lethu_6060.jpg,10000,318,213,133,65,10000,10000,276,10000,76,254,0,-1623
./img_data/img_A03_lethu_6070.jpg,10000,10000,205,134,10000,10000,10000,275,10000,69,254,0,-1623
./img_data/img_A03_lethu_6080.jpg,10000,10000,212,134,10000,10000,10000,274,10000,68,255,0,-1623
./img_data/img_A03_lethu_6090.jpg,10000,10000,212,134,10000,10000,10000,238,143,10000,255,0,-1623
./img_data/img_A03_lethu_6100.jpg,10000,10000,211,130,65,10000,10000,275,154,72,255,0,-1623
./img_data/img_A03_lethu_6110.jpg,10000,10000,219,130,64,10000,10000,276,275,68,256,0,-1623
./img_data/img_A03_lethu_6120.jpg,10000,10000,219,130,64,10000,10000,276,275,68,256,0,-1623
./img_data/img_A03_lethu_6130.jpg,10000,10000,221,133,69,10000,10000,237,10000,10000,256,0,-1623
./img_data/img_A03_lethu_6140.jpg,10000,10000,224,133,10000,10000,10000,268,165,67,256,0,-1623
./img_data/img_A03_lethu_6150.jpg,10000,310,223,133,64,10000,10000,261,141,67,257,0,-1623
./img_data/img_A03_lethu_6160.jpg,10000,10000,221,129,64,10000,10000,236,165,10000,257,0,-1623
./img_data/img_A03_lethu_6170.jpg,10000,10000,208,134,68,10000,10000,265,10000,10000,257,0,-1623
./img_data/img_A03_lethu_6180.jpg,10000,307,216,133,64,10000,10000,235,140,10000,258,0,-1623
./img_data/img_A03_lethu_6190.jpg,10000,10000,219,132,93,10000,10000,252,163,69,258,0,-1623
./img_data/img_A03_lethu_6200.jpg,10000,10000,218,131,93,10000,10000,252,163,69,258,0,-1623
./img_data/img_A03_lethu_6210.jpg,10000,301,216,127,63,10000,10000,251,162,10000,258,0,-1623
./img_data/img_A03_lethu_6220.jpg,10000,320,215,130,63,10000,10000,233,162,10000,259,0,-1623
./img_data/img_A03_lethu_6230.jpg,10000,318,205,160,63,10000,10000,260,138,68,259,0,-1623
./img_data/img_A03_lethu_6240.jpg,10000,318,217,129,62,10000,10000,259,161,68,259,0,-1623
./img_data/img_A03_lethu_6250.jpg,10000,317,217,126,10000,10000,10000,252,161,68,259,0,-1623
./img_data/img_A03_lethu_6260.jpg,10000,317,222,129,10000,10000,10000,257,161,65,260,0,-1623
./img_data/img_A03_lethu_6270.jpg,10000,315,203,125,64,10000,10000,256,160,77,260,0,-1623
./img_data/img_A03_lethu_6280.jpg,10000,313,202,127,66,10000,10000,230,160,66,260,0,-1623
./img_data/img_A03_lethu_6290.jpg,10000,313,202,127,66,10000,10000,230,160,66,260,0,-1623
./img_data/img_A03_lethu_6300.jpg,10000,311,210,128,61,10000,10000,254,159,65,261,0,-1623
./img_data/img_A03_lethu_6310.jpg,10000,310,200,123,62,10000,10000,253,135,64,261,0,-1623
./img_data/img_A03_lethu_6320.jpg,10000,308,208,123,74,10000,10000,252,159,77,261,0,-1623
./img_data/img_A03_lethu_6330.jpg,10000,306,207,127,10000,10000,10000,251,159,77,261,0,-1623
./img_data/img_A03_lethu_6340.jpg,10000,305,206,125,61,10000,10000,251,159,77,262,0,-1623
./img_data/img_A03_lethu_6350.jpg,10000,303,204,122,61,10000,10000,251,144,77,262,0,-1623
./img_data/img_A03_lethu_6360.jpg,10000,301,206,125,61,10000,10000,227,134,76,262,0,-1623
./img_data/img_A03_lethu_6370.jpg,10000,299,207,122,61,10000,10000,227,134,76,262,0,-1623
./img_data/img_A03_lethu_6380.jpg,10000,299,206,121,61,10000,10000,227,134,76,263,0,-1623
./img_data/img_A03_lethu_6390.jpg,10000,298,207,124,10000,10000,10000,227,134,76,263,0,-1623
./img_data/img_A03_lethu_6400.jpg,10000,294,201,120,60,10000,10000,250,158,76,263,0,-1623
./img_data/img_A03_lethu_6410.jpg,10000,292,207,124,60,10000,10000,249,158,76,263,0,-1623
./img_data/img_A03_lethu_6420.jpg,10000,292,201,124,60,10000,10000,250,158,76,264,0,-1308
./img_data/img_A03_lethu_6430.jpg,10000,290,190,126,60,10000,10000,250,158,76,264,0,0
./img_data/img_A03_lethu_6440.jpg,10000,289,190,124,60,10000,10000,250,158,76,264,0,0
./img_data/img_A03_lethu_6450.jpg,10000,287,189,125,59,10000,10000,250,158,72,264,0,0
./img_data/img_A03_lethu_6460.jpg,10000,287,188,123,60,10000,10000,262,158,72,265,0,0
./img_data/img_A03_lethu_6470.jpg,10000,284,187,118,60,10000,10000,227,158,65,265,0,0
./img_data/img_A03_lethu_6480.jpg,0,0,0,0,0,0,0,0,0,0,265,0,0
./img_data/img_A03_lethu_6490.jpg,10000,282,186,123,60,10000,10000,227,159,72,265,0,0
./img_data/img_A03_lethu_6500.jpg,10000,279,199,117,60,10000,10000,227,159,64,266,0,0
./img_data/img_A03_lethu_6510.jpg,10000,276,185,116,59,10000,10000,263,134,64,266,0,0
./img_data/img_A03_lethu_6520.jpg,10000,275,184,117,59,10000,10000,263,134,77,266,0,0
./img_data/img_A03_lethu_6530.jpg,10000,273,183,116,60,10000,10000,228,160,77,266,0,0
./img_data/img_A03_lethu_6540.jpg,10000,272,182,116,59,10000,10000,228,160,77,267,0,0
./img_data/img_A03_lethu_6550.jpg,10000,271,181,115,62,10000,10000,263,10000,77,267,0,0
./img_data/img_A03_lethu_6560.jpg,10000,267,181,115,58,10000,10000,251,161,73,267,0,0
./img_data/img_A03_lethu_6570.jpg,10000,266,179,120,58,10000,10000,264,161,66,267,0,0
./img_data/img_A03_lethu_6580.jpg,10000,263,178,120,58,10000,10000,229,160,64,268,0,0
./img_data/img_A03_lethu_6590.jpg,10000,263,177,120,58,10000,10000,229,160,64,268,0,0
./img_data/img_A03_lethu_6600.jpg,10000,260,178,120,58,10000,10000,252,161,66,268,0,0
./img_data/img_A03_lethu_6610.jpg,10000,256,175,113,59,10000,10000,252,160,66,268,0,0
./img_data/img_A03_lethu_6620.jpg,10000,255,174,112,59,10000,10000,253,135,66,269,0,0
./img_data/img_A03_lethu_6630.jpg,10000,251,172,117,58,10000,10000,230,135,66,269,0,0
./img_data/img_A03_lethu_6640.jpg,10000,251,172,118,59,10000,10000,253,135,66,269,0,0
./img_data/img_A03_lethu_6650.jpg,10000,246,170,121,59,10000,10000,230,135,66,269,0,0
./img_data/img_A03_lethu_6660.jpg,10000,244,169,110,57,10000,10000,230,135,66,270,0,0
./img_data/img_A03_lethu_6670.jpg,10000,242,167,99,57,10000,10000,230,135,66,270,0,0
./img_data/img_A03_lethu_6680.jpg,10000,237,165,109,57,10000,10000,230,135,66,270,0,-1409
./img_data/img_A03_lethu_6690.jpg,10000,192,110,108,58,10000,10000,253,161,66,270,0,-2735
./img_data/img_A03_lethu_6700.jpg,10000,186,163,108,58,10000,10000,253,161,66,271,0,-4055
./img_data/img_A03_lethu_6710.jpg,319,181,159,105,56,10000,10000,253,161,66,271,0,-5586
./img_data/img_A03_lethu_6720.jpg,310,218,156,104,56,10000,10000,253,161,66,271,0,-8442
./img_data/img_A03_lethu_6730.jpg,194,179,155,104,56,10000,10000,253,161,66,271,0,-10033
./img_data/img_A03_lethu_6740.jpg,230,213,152,103,56,10000,10000,253,161,77,272,0,-11921
./img_data/img_A03_lethu_6750.jpg,292,209,151,110,55,10000,10000,254,145,77,272,0,-15121
./img_data/img_A03_lethu_6760.jpg,211,201,148,81,55,10000,10000,254,161,66,272,0,-16766
./img_data/img_A03_lethu_6770.jpg,273,199,146,101,55,10000,10000,255,162,66,272,0,-20029
./img_data/img_A03_lethu_6780.jpg,268,199,108,102,55,10000,10000,254,10000,66,272,0,-21354
./img_data/img_A03_lethu_6790.jpg,148,197,146,101,56,10000,10000,254,10000,74,273,0,-22639
./img_data/img_A03_lethu_6800.jpg,147,133,145,100,56,10000,10000,253,145,74,273,0,-24988
./img_data/img_A03_lethu_6810.jpg,169,195,145,107,56,10000,10000,229,145,74,273,0,-26320
./img_data/img_A03_lethu_6820.jpg,259,193,142,100,56,10000,10000,228,145,65,273,0,-27761
./img_data/img_A03_lethu_6830.jpg,259,192,144,100,56,10000,10000,228,145,65,274,0,-30947
./img_data/img_A03_lethu_6840.jpg,252,190,143,100,56,10000,10000,227,152,74,274,0,-32775
./img_data/img_A03_lethu_6850.jpg,252,192,143,100,56,10000,10000,227,152,74,274,0,-34702
./img_data/img_A03_lethu_6860.jpg,254,190,144,99,56,10000,10000,259,142,66,274,0,-39117
./img_data/img_A03_lethu_6870.jpg,252,189,142,100,56,10000,10000,226,142,66,275,0,-41325
./img_data/img_A03_lethu_6880.jpg,248,189,141,100,56,10000,10000,226,142,66,275,0,-43768
./img_data/img_A03_lethu_6890.jpg,246,187,141,101,66,10000,10000,226,143,66,275,0,-46260
./img_data/img_A03_lethu_6900.jpg,245,186,141,101,57,10000,10000,226,143,66,275,0,-62661
./img_data/img_A03_lethu_6910.jpg,243,186,143,100,57,10000,10000,257,145,66,276,0,-65536
./img_data/img_A03_lethu_6920.jpg,242,187,143,105,57,10000,10000,258,145,66,276,0,-65536
./img_data/img_A03_lethu_6930.jpg,244,187,142,103,57,10000,10000,234,153,66,276,0,-65536
./img_data/img_A03_lethu_6940.jpg,243,185,140,100,37,10000,10000,258,134,75,276,0,-65536
./img_data/img_A03_lethu_6950.jpg,242,185,140,77,58,10000,10000,258,134,75,277,0,-65536
./img_data/img_A03_lethu_6960.jpg,237,116,69,43,66,10000,10000,258,144,10000,277,0,-65536
./img_data/img_A03_lethu_6970.jpg,31,16,14,100,58,10000,10000,229,144,76,277,0,-65536
./img_data/img_A03_lethu_6980.jpg,235,182,111,72,58,10000,10000,258,137,76,277,0,-65536
./img_data/img_A03_lethu_6990.jpg,105,137,140,99,64,10000,10000,258,144,80,278,0,-65536
./img_data/img_A03_lethu_7000.jpg,165,135,143,108,64,10000,10000,258,144,10000,278,0,-65536
./img_data/img_A03_lethu_7010.jpg,234,180,140,100,64,10000,10000,259,145,76,278,0,-65536
./img_data/img_A03_lethu_7020.jpg,231,179,138,100,58,10000,10000,259,135,76,278,0,-65536
./img_data/img_A03_lethu_7030.jpg,229,179,103,100,58,10000,10000,232,156,73,278,0,-65536
./img_data/img_A03_lethu_7040.jpg,229,179,72,66,58,10000,10000,232,148,73,279,0,-65536
./img_data/img_A03_lethu_7050.jpg,229,183,81,100,59,10000,10000,276,136,10000,279,0,-65536
./img_data/img_A03_lethu_7060.jpg,107,182,139,99,78,10000,10000,234,139,77,279,0,-65536
./img_data/img_A03_lethu_7070.jpg,229,179,137,66,10000,10000,10000,242,144,67,279,0,-65536
./img_data/img_A03_lethu_7080.jpg,229,179,138,100,58,10000,10000,277,145,10000,280,0,-65536
./img_data/img_A03_lethu_7090.jpg,225,177,139,99,10000,10000,10000,236,159,10000,280,0,-65536
./img_data/img_A03_lethu_7100.jpg,225,178,139,100,10000,10000,10000,236,144,10000,280,0,-65536
./img_data/img_A03_lethu_7110.jpg,225,178,137,98,73,10000,10000,237,145,10000,280,0,-65536
./img_data/img_A03_lethu_7120.jpg,225,176,138,98,58,10000,10000,276,145,64,280,0,-65536
./img_data/img_A03_lethu_7130.jpg,95,176,137,98,58,10000,10000,238,145,64,281,0,-65536
./img_data/img_A03_lethu_7140.jpg,225,175,135,99,58,10000,10000,266,145,64,281,0,-65536
./img_data/img_A03_lethu_7150.jpg,221,173,135,99,58,10000,10000,262,161,64,281,0,-65536
./img_data/img_A03_lethu_7160.jpg,220,173,136,99,58,10000,10000,247,145,64,281,0,-65536
./img_data/img_A03_lethu_7170.jpg,221,175,136,97,58,10000,10000,240,144,67,282,0,-65536
./img_data/img_A03_lethu_7180.jpg,222,176,137,97,63,10000,10000,240,144,67,282,0,-65536
./img_data/img_A03_lethu_7190.jpg,223,176,136,97,63,10000,10000,240,138,67,282,0,-65536
./img_data/img_A03_lethu_7200.jpg,222,173,114,66,63,10000,10000,264,138,67,282,0,-65536
./img_data/img_A03_lethu_7210.jpg,219,130,79,51,63,10000,10000,264,138,67,282,0,-65536
./img_data/img_A03_lethu_7220.jpg,77,53,48,26,13,10000,10000,265,138,14,283,0,-63913
./img_data/img_A03_lethu_7230.jpg,219,130,108,97,63,10000,10000,286,138,74,283,0,-63700
./img_data/img_A03_lethu_7240.jpg,152,90,134,97,63,10000,10000,265,138,67,283,0,-63700
./img_data/img_A03_lethu_7250.jpg,111,173,135,104,63,10000,10000,264,138,79,283,0,-63700
./img_data/img_A03_lethu_7260.jpg,150,171,73,97,63,10000,10000,240,177,67,283,0,-63295
./img_data/img_A03_lethu_7270.jpg,221,127,133,97,63,10000,10000,240,177,67,284,0,-63295
./img_data/img_A03_lethu_7280.jpg,218,171,135,97,56,10000,10000,258,146,64,284,0,-65536
./img_data/img_A03_lethu_7290.jpg,0,0,0,0,0,0,0,0,0,0,284,0,-65536
./img_data/img_A03_lethu_7300.jpg,218,174,93,96,57,10000,10000,257,161,64,284,0,-65536
./img_data/img_A03_lethu_7310.jpg,97,100,135,97,57,10000,10000,257,163,64,285,0,-65536
./img_data/img_A03_lethu_7320.jpg,223,172,134,97,74,10000,10000,238,140,71,285,0,-65536
./img_data/img_A03_lethu_7330.jpg,219,173,132,97,65,10000,10000,256,147,74,285,0,-65536
./img_data/img_A03_lethu_7340.jpg,221,172,75,97,65,10000,10000,256,147,74,285,0,-65536
./img_data/img_A03_lethu_7350.jpg,214,173,134,96,65,10000,10000,251,137,65,285,0,-65536
./img_data/img_A03_lethu_7360.jpg,215,170,133,57,56,10000,10000,244,176,65,286,0,-65099
./img_data/img_A03_lethu_7370.jpg,216,172,132,95,56,10000,10000,255,175,65,286,0,-63841
./img_data/img_A03_lethu_7380.jpg,214,170,131,94,65,10000,10000,254,145,65,286,0,-62856
./img_data/img_A03_lethu_7390.jpg,213,167,130,95,91,10000,10000,250,139,64,286,0,-61907
./img_data/img_A03_lethu_7400.jpg,0,0,0,0,0,0,0,0,0,0,286,0,-60597
./img_data/img_A03_lethu_7410.jpg,210,165,129,95,97,10000,10000,235,144,64,287,0,-58397
./img_data/img_A03_lethu_7420.jpg,207,165,131,94,55,10000,10000,258,161,71,287,0,-57579
./img_data/img_A03_lethu_7430.jpg,207,167,128,93,55,10000,10000,249,144,71,287,0,-56869
./img_data/img_A03_lethu_7440.jpg,207,167,127,92,55,10000,10000,286,139,74,287,0,-55814
./img_data/img_A03_lethu_7450.jpg,206,162,126,67,32,10000,10000,287,144,74,288,0,-55471
./img_data/img_A03_lethu_7460.jpg,203,161,126,66,54,10000,10000,287,138,74,288,0,-54860
./img_data/img_A03_lethu_7470.jpg,51,45,21,16,56,10000,10000,39,25,11,288,0,-54310
./img_data/img_A03_lethu_7480.jpg,195,92,92,44,55,10000,10000,234,161,74,288,0,-53471
./img_data/img_A03_lethu_7490.jpg,194,107,53,90,55,10000,10000,233,161,67,288,0,-51429
./img_data/img_A03_lethu_7500.jpg,125,68,123,90,55,10000,10000,233,161,67,289,0,-49965
./img_data/img_A03_lethu_7510.jpg,190,156,120,89,53,10000,10000,285,161,66,289,0,-48293
./img_data/img_A03_lethu_7520.jpg,113,101,119,89,73,10000,10000,231,160,64,289,0,-46281
./img_data/img_A03_lethu_7530.jpg,182,148,118,90,53,10000,10000,10000,137,64,289,0,-41435
./img_data/img_A03_lethu_7540.jpg,180,148,117,88,54,10000,10000,230,137,63,289,0,-39066
./img_data/img_A03_lethu_7550.jpg,60,43,119,88,52,10000,10000,248,134,63,290,0,-34822
./img_data/img_A03_lethu_7560.jpg,46,145,118,87,52,10000,10000,236,134,63,290,0,-33026
./img_data/img_A03_lethu_7570.jpg,0,0,0,0,0,0,0,0,0,0,290,0,-31178
./img_data/img_A03_lethu_7580.jpg,174,142,71,86,52,10000,10000,235,137,63,290,0,-27489
./img_data/img_A03_lethu_7590.jpg,169,138,113,86,52,10000,10000,235,137,63,291,0,-26058
./img_data/img_A03_lethu_7600.jpg,168,139,115,85,52,10000,10000,235,134,63,291,0,-24914
./img_data/img_A03_lethu_7610.jpg,173,142,115,85,52,10000,10000,236,134,63,291,0,-24062
./img_data/img_A03_lethu_7620.jpg,167,138,112,85,60,10000,10000,249,137,64,291,0,-24897
./img_data/img_A03_lethu_7630.jpg,166,137,113,83,52,10000,10000,230,160,91,291,0,-27300
./img_data/img_A03_lethu_7640.jpg,167,138,111,83,52,10000,10000,230,160,91,292,0,-43905
./img_data/img_A03_lethu_7650.jpg,166,137,110,85,52,10000,10000,249,161,92,292,0,-47421
./img_data/img_A03_lethu_7660.jpg,163,136,112,86,78,10000,10000,231,161,94,292,0,-65536
./img_data/img_A03_lethu_7670.jpg,165,138,114,86,78,10000,10000,238,138,10000,292,0,-65536
./img_data/img_A03_lethu_7680.jpg,166,138,114,85,53,10000,10000,289,135,97,293,0,-65536
./img_data/img_A03_lethu_7690.jpg,167,140,113,84,53,10000,10000,232,138,101,293,0,-65536
./img_data/img_A03_lethu_7700.jpg,167,137,112,62,53,10000,10000,291,162,103,293,0,-65536
./img_data/img_A03_lethu_7710.jpg,166,137,111,51,25,10000,10000,240,162,92,293,0,-65536
./img_data/img_A03_lethu_7720.jpg,2,2,2,2,53,10000,10000,240,136,74,293,0,-65536
./img_data/img_A03_lethu_7730.jpg,85,88,78,86,54,10000,10000,292,138,74,294,0,-65536
./img_data/img_A03_lethu_7740.jpg,100,91,114,86,10000,10000,10000,260,145,74,294,0,-65536
./img_data/img_A03_lethu_7750.jpg,98,90,114,86,10000,10000,10000,260,139,74,294,0,-65536
./img_data/img_A03_lethu_7760.jpg,99,85,114,96,55,10000,10000,242,145,77,294,0,-65536
./img_data/img_A03_lethu_7770.jpg,169,140,114,37,75,10000,10000,292,139,102,295,0,-65536
./img_data/img_A03_lethu_7780.jpg,169,139,115,88,71,10000,10000,292,139,102,295,0,-65536
./img_data/img_A03_lethu_7790.jpg,115,142,44,31,66,10000,10000,293,139,64,295,0,-65536
./img_data/img_A03_lethu_7800.jpg,173,47,33,89,66,10000,10000,293,139,64,295,0,-65536
./img_data/img_A03_lethu_7810.jpg,70,144,118,88,54,10000,10000,240,145,110,296,0,-65536
./img_data/img_A03_lethu_7820.jpg,68,147,116,90,54,10000,10000,240,145,113,296,0,-65536
./img_data/img_A03_lethu_7830.jpg,40,38,117,90,64,10000,10000,294,147,74,296,0,-65536
./img_data/img_A03_lethu_7840.jpg,177,146,120,89,104,10000,10000,239,145,83,296,0,-65536
./img_data/img_A03_lethu_7850.jpg,179,146,119,90,66,10000,10000,239,163,10000,296,0,-65536
./img_data/img_A03_lethu_7860.jpg,180,54,120,90,66,10000,10000,236,215,74,297,0,-63349
./img_data/img_A03_lethu_7870.jpg,181,147,120,89,54,10000,10000,294,139,73,297,0,-62910
./img_data/img_A03_lethu_7880.jpg,180,147,118,89,73,10000,10000,262,139,85,297,0,-62023
./img_data/img_A03_lethu_7890.jpg,180,147,119,91,10000,10000,10000,241,163,10000,297,0,-59546
./img_data/img_A03_lethu_7900.jpg,180,149,120,91,10000,10000,10000,234,148,67,297,0,-58746
./img_data/img_A03_lethu_7910.jpg,181,149,120,91,56,10000,10000,234,148,67,298,0,-58117
./img_data/img_A03_lethu_7920.jpg,186,150,123,90,55,10000,10000,234,163,10000,298,0,-57386
./img_data/img_A03_lethu_7930.jpg,185,152,120,90,37,10000,10000,255,163,10000,298,0,-57706
./img_data/img_A03_lethu_7940.jpg,184,150,99,56,55,10000,10000,242,163,74,298,0,-59143
./img_data/img_A03_lethu_7950.jpg,184,150,86,57,28,10000,10000,242,163,74,299,0,-59801
./img_data/img_A03_lethu_7960.jpg,184,151,75,72,64,10000,10000,235,146,85,299,0,-60898
./img_data/img_A03_lethu_7970.jpg,117,48,90,44,64,10000,10000,235,138,67,299,0,-60898
./img_data/img_A03_lethu_7980.jpg,118,103,89,71,63,10000,10000,257,170,67,299,0,-61679
./img_data/img_A03_lethu_7990.jpg,118,154,89,91,63,10000,10000,243,164,67,299,0,-61903
./img_data/img_A03_lethu_8000.jpg,117,153,90,91,63,10000,10000,243,164,67,300,0,-61903
./img_data/img_A03_lethu_8010.jpg,188,153,58,93,62,10000,10000,236,164,86,300,0,-61371
./img_data/img_A03_lethu_8020.jpg,188,155,124,93,57,10000,10000,236,164,87,300,0,-60769
./img_data/img_A03_lethu_8030.jpg,74,58,28,50,55,10000,10000,300,173,76,300,0,-60148
./img_data/img_A03_lethu_8040.jpg,69,158,90,91,56,10000,10000,244,164,87,301,0,-58991
./img_data/img_A03_lethu_8050.jpg,95,159,128,93,56,10000,10000,300,164,86,301,0,-58565
./img_data/img_A03_lethu_8060.jpg,196,101,124,94,56,10000,10000,301,137,68,301,0,-58792
./img_data/img_A03_lethu_8070.jpg,194,155,56,95,56,10000,10000,301,137,68,301,0,-59554
./img_data/img_A03_lethu_8080.jpg,195,162,128,94,58,10000,10000,242,146,78,301,0,-65536
./img_data/img_A03_lethu_8090.jpg,196,163,128,94,60,10000,10000,241,146,78,302,0,-65536
./img_data/img_A03_lethu_8100.jpg,201,162,128,65,60,10000,10000,240,137,78,302,0,-65536
./img_data/img_A03_lethu_8110.jpg,102,163,128,94,105,10000,10000,235,137,68,302,0,-65536
./img_data/img_A03_lethu_8120.jpg,203,163,129,107,67,10000,10000,235,137,68,302,0,-65536
./img_data/img_A03_lethu_8130.jpg,204,164,130,96,97,10000,10000,299,137,68,302,0,-65536
./img_data/img_A03_lethu_8140.jpg,207,166,131,96,46,10000,10000,10000,137,68,303,0,-65536
./img_data/img_A03_lethu_8150.jpg,122,166,131,96,66,10000,10000,235,137,68,303,0,-65536
./img_data/img_A03_lethu_8160.jpg,209,167,70,89,43,10000,10000,235,137,68,303,0,-65536
./img_data/img_A03_lethu_8170.jpg,114,82,73,70,34,10000,10000,10000,146,68,303,0,-65536
