img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_6040.jpg,26,27,28,31,64,269,192,140,92,114,235,0,0
./img_data/img_A01_6050.jpg,44,46,50,57,55,259,185,136,138,10000,235,0,0
./img_data/img_A01_6060.jpg,44,46,50,57,55,259,185,136,138,10000,235,0,0
./img_data/img_A01_6070.jpg,74,74,77,84,65,243,176,240,88,115,235,0,0
./img_data/img_A01_6080.jpg,74,74,77,84,65,243,176,240,88,115,235,0,0
./img_data/img_A01_6090.jpg,117,114,112,110,64,214,160,117,80,116,235,0,0
./img_data/img_A01_6100.jpg,162,150,139,108,64,185,141,106,75,117,235,0,1012
./img_data/img_A01_6110.jpg,186,166,151,120,64,166,127,97,68,41,235,0,1012
./img_data/img_A01_6120.jpg,212,188,168,103,64,142,111,86,62,118,235,0,1012
./img_data/img_A01_6130.jpg,241,205,163,100,45,117,93,73,52,10000,235,0,1012
./img_data/img_A01_6140.jpg,263,222,159,97,41,88,72,57,42,27,235,0,1012
./img_data/img_A01_6150.jpg,290,239,151,94,34,56,47,38,29,18,235,0,0
./img_data/img_A01_6160.jpg,290,239,151,94,34,56,47,38,29,18,235,0,0
./img_data/img_A01_6170.jpg,319,220,141,89,13,13,11,10,8,6,235,0,0
./img_data/img_A01_6180.jpg,2,2,2,2,2,2,2,2,137,10000,235,0,0
./img_data/img_A01_6190.jpg,55,63,82,136,64,10000,10000,237,137,122,235,0,0
./img_data/img_A01_6200.jpg,111,120,144,136,64,10000,10000,240,137,10000,235,0,0
./img_data/img_A01_6210.jpg,165,170,231,136,64,10000,10000,239,137,10000,235,0,0
./img_data/img_A01_6220.jpg,214,203,231,136,64,10000,10000,236,136,124,235,0,0
./img_data/img_A01_6230.jpg,253,232,231,137,64,10000,10000,237,136,125,235,0,0
./img_data/img_A01_6240.jpg,286,256,232,138,65,10000,10000,235,136,125,235,0,0
./img_data/img_A01_6250.jpg,10000,288,232,139,65,10000,10000,238,137,126,235,0,0
./img_data/img_A01_6260.jpg,10000,288,232,139,65,10000,10000,238,137,126,235,0,0
./img_data/img_A01_6270.jpg,10000,10000,232,139,65,10000,10000,234,135,127,235,0,0
./img_data/img_A01_6280.jpg,10000,10000,234,137,65,10000,10000,235,136,128,236,0,0
./img_data/img_A01_6290.jpg,10000,10000,233,137,64,10000,10000,233,137,129,236,0,0
./img_data/img_A01_6300.jpg,10000,10000,233,137,64,10000,10000,236,137,129,236,0,0
./img_data/img_A01_6310.jpg,10000,10000,236,137,64,10000,10000,232,137,10000,236,0,0
./img_data/img_A01_6320.jpg,10000,10000,236,137,64,10000,10000,232,137,10000,236,0,-2651
./img_data/img_A01_6330.jpg,10000,10000,234,137,64,10000,10000,232,134,10000,237,0,-5932
./img_data/img_A01_6340.jpg,10000,10000,234,137,64,10000,10000,235,137,10000,237,0,-10306
./img_data/img_A01_6350.jpg,10000,10000,235,139,64,10000,10000,232,140,10000,237,0,-11947
./img_data/img_A01_6360.jpg,10000,10000,235,140,64,10000,10000,230,140,64,238,0,-12493
./img_data/img_A01_6370.jpg,10000,10000,236,140,64,10000,10000,233,136,64,238,0,-12493
./img_data/img_A01_6380.jpg,10000,10000,237,140,64,10000,10000,234,135,66,238,0,-12493
./img_data/img_A01_6390.jpg,10000,10000,238,140,64,10000,10000,229,133,66,238,0,-11400
./img_data/img_A01_6400.jpg,10000,10000,238,140,65,10000,10000,234,133,66,239,0,-7572
./img_data/img_A01_6410.jpg,10000,10000,238,140,65,10000,10000,234,135,66,239,0,-5385
./img_data/img_A01_6420.jpg,10000,10000,235,140,65,10000,10000,228,134,66,239,0,-1557
./img_data/img_A01_6430.jpg,10000,10000,235,140,65,10000,10000,233,134,66,239,0,0
./img_data/img_A01_6440.jpg,10000,10000,235,140,65,10000,10000,233,134,66,239,0,0
./img_data/img_A01_6450.jpg,10000,10000,235,137,65,10000,10000,232,137,66,240,0,0
./img_data/img_A01_6460.jpg,10000,10000,235,137,65,10000,10000,227,133,66,240,0,0
./img_data/img_A01_6470.jpg,10000,10000,235,137,65,10000,10000,229,132,66,240,0,1559
./img_data/img_A01_6480.jpg,10000,10000,235,137,65,10000,10000,226,132,64,241,0,2106
./img_data/img_A01_6490.jpg,10000,10000,234,137,64,10000,10000,226,133,64,241,0,2106
./img_data/img_A01_6500.jpg,10000,10000,234,137,64,10000,10000,226,133,64,241,0,2653
./img_data/img_A01_6510.jpg,10000,10000,234,137,64,10000,10000,228,133,64,241,0,2653
./img_data/img_A01_6520.jpg,10000,10000,234,137,64,10000,10000,228,134,64,242,0,2106
./img_data/img_A01_6530.jpg,10000,10000,234,137,64,10000,10000,228,134,64,242,0,2106
./img_data/img_A01_6540.jpg,10000,10000,234,137,64,10000,10000,225,131,64,242,0,2106
./img_data/img_A01_6550.jpg,10000,10000,234,137,64,10000,10000,225,131,64,242,0,2106
./img_data/img_A01_6560.jpg,10000,10000,233,137,64,10000,10000,227,137,62,243,0,1559
./img_data/img_A01_6570.jpg,109,10000,233,139,64,10000,10000,224,137,62,243,0,1559
./img_data/img_A01_6580.jpg,10000,10000,233,139,64,10000,10000,227,132,64,243,0,1559
./img_data/img_A01_6590.jpg,10000,10000,233,139,64,10000,10000,227,132,64,243,0,1559
./img_data/img_A01_6600.jpg,10000,10000,233,139,64,10000,10000,223,132,63,244,0,0
./img_data/img_A01_6610.jpg,10000,10000,233,139,64,10000,10000,223,132,63,244,0,1012
./img_data/img_A01_6620.jpg,10000,10000,233,139,64,10000,10000,226,132,63,244,0,1012
./img_data/img_A01_6630.jpg,10000,10000,233,139,64,10000,10000,226,132,63,244,0,1012
./img_data/img_A01_6640.jpg,10000,10000,232,139,64,10000,10000,222,132,63,245,0,1012
./img_data/img_A01_6650.jpg,0,0,0,0,0,0,0,0,0,0,245,0,1012
./img_data/img_A01_6660.jpg,10000,10000,232,139,64,10000,10000,224,133,63,245,0,1559
./img_data/img_A01_6670.jpg,10000,10000,232,139,64,10000,10000,224,133,63,245,0,2106
./img_data/img_A01_6680.jpg,10000,10000,232,139,64,10000,10000,220,129,63,246,0,2653
./img_data/img_A01_6690.jpg,10000,10000,232,139,64,10000,10000,219,141,63,246,0,3746
./img_data/img_A01_6700.jpg,10000,10000,232,139,64,10000,10000,219,141,63,246,0,4293
./img_data/img_A01_6710.jpg,0,0,0,0,0,0,0,0,0,0,246,0,4293
./img_data/img_A01_6720.jpg,0,0,0,0,0,0,0,0,0,0,247,0,4293
./img_data/img_A01_6730.jpg,0,0,0,0,0,0,0,0,0,0,247,0,4293
./img_data/img_A01_6740.jpg,0,0,0,0,0,0,0,0,0,0,247,0,4293
./img_data/img_A01_6750.jpg,0,0,0,0,0,0,0,0,0,0,247,0,4293
./img_data/img_A01_6760.jpg,0,0,0,0,0,0,0,0,0,0,247,0,4293
./img_data/img_A01_6770.jpg,10000,10000,233,137,64,10000,10000,220,118,62,248,0,4293
./img_data/img_A01_6780.jpg,10000,10000,233,137,64,10000,10000,220,118,62,248,0,4293
./img_data/img_A01_6790.jpg,10000,10000,233,137,64,10000,10000,193,116,62,248,0,2653
./img_data/img_A01_6800.jpg,10000,10000,234,137,64,10000,305,189,125,60,249,0,0
./img_data/img_A01_6810.jpg,10000,10000,236,137,64,273,10000,187,124,66,249,0,0
./img_data/img_A01_6820.jpg,10000,10000,236,137,64,273,10000,187,124,66,249,0,0
./img_data/img_A01_6830.jpg,10000,10000,237,137,64,10000,295,183,130,62,249,0,0
./img_data/img_A01_6840.jpg,10000,10000,237,137,64,10000,280,178,130,61,250,0,0
./img_data/img_A01_6850.jpg,10000,10000,236,140,65,10000,273,221,130,53,250,0,0
./img_data/img_A01_6860.jpg,10000,10000,28,140,64,10000,267,171,106,60,250,0,0
./img_data/img_A01_6870.jpg,10000,10000,234,140,64,10000,259,167,104,59,250,0,0
./img_data/img_A01_6880.jpg,10000,10000,234,137,64,10000,10000,163,102,54,251,0,0
./img_data/img_A01_6890.jpg,10000,10000,234,137,64,10000,318,159,101,50,251,0,0
./img_data/img_A01_6900.jpg,10000,10000,234,137,64,10000,230,153,143,52,251,0,0
./img_data/img_A01_6910.jpg,10000,10000,234,137,64,10000,221,152,94,50,251,0,0
./img_data/img_A01_6920.jpg,10000,10000,234,140,64,144,208,145,91,48,252,0,0
./img_data/img_A01_6930.jpg,10000,10000,237,140,64,299,195,134,90,47,252,0,0
./img_data/img_A01_6940.jpg,10000,10000,237,140,64,269,180,126,83,43,252,0,0
./img_data/img_A01_6950.jpg,10000,10000,238,140,64,233,163,122,81,42,252,0,0
./img_data/img_A01_6960.jpg,10000,10000,238,137,53,202,142,103,70,40,253,0,0
./img_data/img_A01_6970.jpg,10000,10000,238,137,53,202,142,103,70,40,253,0,0
./img_data/img_A01_6980.jpg,10000,10000,237,137,54,152,112,84,58,33,253,0,0
./img_data/img_A01_6990.jpg,10000,10000,236,137,38,74,60,49,36,22,253,0,0
./img_data/img_A01_7000.jpg,10000,10000,236,137,38,74,60,49,36,22,253,0,0
./img_data/img_A01_7010.jpg,10000,10000,233,137,15,19,17,14,11,7,254,0,0
./img_data/img_A01_7020.jpg,10000,10000,233,137,15,19,17,14,11,7,254,0,2106
./img_data/img_A01_7030.jpg,36,42,51,76,92,257,179,129,108,46,254,0,6481
./img_data/img_A01_7040.jpg,36,42,51,76,92,257,179,129,108,46,254,0,15777
./img_data/img_A01_7050.jpg,116,115,113,99,93,214,160,116,80,59,255,0,25073
./img_data/img_A01_7060.jpg,116,115,113,99,93,214,160,116,80,59,255,0,47492
./img_data/img_A01_7070.jpg,177,156,135,104,10000,170,131,103,70,56,255,0,54054
./img_data/img_A01_7080.jpg,216,182,146,106,10000,128,103,83,60,36,256,0,62804
./img_data/img_A01_7090.jpg,234,190,150,107,77,108,88,71,54,56,256,0,63897
./img_data/img_A01_7100.jpg,250,198,154,139,10000,86,70,59,44,28,256,0,62804
./img_data/img_A01_7110.jpg,263,206,156,108,10000,57,51,45,35,23,256,0,63897
./img_data/img_A01_7120.jpg,263,206,156,108,10000,57,51,45,35,23,256,0,63897
./img_data/img_A01_7130.jpg,280,213,159,108,10000,31,28,25,21,16,257,0,64444
./img_data/img_A01_7140.jpg,2,2,2,2,3,3,3,3,3,2,257,0,64991
./img_data/img_A01_7150.jpg,13,13,14,15,19,204,157,119,90,51,257,0,64444
./img_data/img_A01_7160.jpg,29,29,24,25,29,192,164,116,89,52,258,0,64991
./img_data/img_A01_7170.jpg,39,39,39,39,33,181,145,113,88,88,258,0,64991
./img_data/img_A01_7180.jpg,54,52,53,44,37,173,140,119,87,88,258,0,64991
./img_data/img_A01_7190.jpg,54,52,53,44,37,173,140,119,87,88,258,0,64991
./img_data/img_A01_7200.jpg,68,61,59,50,38,169,137,117,82,54,258,0,65536
./img_data/img_A01_7210.jpg,83,76,67,54,37,158,131,108,82,10000,259,0,64991
./img_data/img_A01_7220.jpg,83,76,67,54,37,158,131,108,82,10000,259,0,65536
./img_data/img_A01_7230.jpg,82,74,65,55,38,154,129,106,83,51,259,0,65536
./img_data/img_A01_7240.jpg,84,77,68,55,50,150,137,113,88,10000,259,0,65536
./img_data/img_A01_7250.jpg,84,79,68,53,36,155,132,110,89,10000,260,0,64991
./img_data/img_A01_7260.jpg,82,73,65,53,47,158,142,110,97,45,260,0,64991
./img_data/img_A01_7270.jpg,81,72,63,50,34,161,134,120,97,41,260,0,64991
./img_data/img_A01_7280.jpg,78,66,57,45,31,162,138,119,77,38,260,0,64991
./img_data/img_A01_7290.jpg,64,57,50,46,27,170,145,108,65,32,260,0,64991
./img_data/img_A01_7300.jpg,60,48,43,41,25,176,124,79,49,24,261,0,43118
./img_data/img_A01_7310.jpg,42,39,33,18,9,69,41,25,16,8,261,0,30541
./img_data/img_A01_7320.jpg,30,17,27,4,3,21,161,138,138,77,261,0,-13587
./img_data/img_A01_7330.jpg,31,17,16,14,16,201,166,134,100,64,261,0,-23430
./img_data/img_A01_7340.jpg,31,17,16,14,16,201,166,134,100,64,261,0,-64442
./img_data/img_A01_7350.jpg,2,2,2,2,2,209,170,136,104,64,262,0,-63348
./img_data/img_A01_7360.jpg,4,4,4,100,3,2,2,2,2,2,262,0,-61708
./img_data/img_A01_7370.jpg,4,4,4,100,3,2,2,2,2,2,262,0,-62801
./img_data/img_A01_7380.jpg,280,201,146,99,54,14,14,14,16,20,263,0,-64989
./img_data/img_A01_7390.jpg,280,201,146,99,54,14,14,14,16,20,263,0,-65536
./img_data/img_A01_7400.jpg,267,195,143,97,10000,36,36,36,38,36,263,0,-65536
./img_data/img_A01_7410.jpg,255,188,140,96,52,58,56,53,49,41,263,0,-65536
./img_data/img_A01_7420.jpg,248,184,137,95,53,68,65,61,55,64,264,0,-65536
./img_data/img_A01_7430.jpg,240,180,136,93,79,78,73,68,60,52,264,0,-65536
./img_data/img_A01_7440.jpg,233,177,132,92,51,87,81,74,64,49,264,0,-65536
./img_data/img_A01_7450.jpg,226,171,130,91,52,97,90,82,68,49,264,0,-65536
./img_data/img_A01_7460.jpg,218,167,127,89,80,108,100,86,72,51,264,0,-65536
./img_data/img_A01_7470.jpg,210,163,124,88,48,120,104,92,77,47,265,0,-65536
./img_data/img_A01_7480.jpg,201,157,120,86,46,128,113,98,79,53,265,0,-65536
./img_data/img_A01_7490.jpg,195,151,118,84,44,136,120,103,82,42,265,0,-65536
./img_data/img_A01_7500.jpg,184,146,114,82,41,150,127,108,81,39,265,0,-65536
./img_data/img_A01_7510.jpg,176,139,109,78,35,158,136,114,70,34,266,0,-65536
./img_data/img_A01_7520.jpg,166,132,103,62,28,168,143,94,56,27,266,0,-65536
./img_data/img_A01_7530.jpg,153,112,62,35,18,155,85,52,32,16,266,0,-65536
./img_data/img_A01_7540.jpg,4,3,3,3,2,11,10,8,4,3,266,0,-65536
./img_data/img_A01_7550.jpg,127,106,86,66,40,209,170,136,100,60,267,0,-65536
./img_data/img_A01_7560.jpg,115,97,80,62,38,220,177,140,119,60,267,0,-65536
./img_data/img_A01_7570.jpg,0,0,0,0,0,0,0,0,0,0,267,0,-65536
./img_data/img_A01_7580.jpg,0,0,0,0,0,0,0,0,0,0,267,0,-65536
./img_data/img_A01_7590.jpg,0,0,0,0,0,0,0,0,0,0,268,0,-65536
./img_data/img_A01_7600.jpg,0,0,0,0,0,0,0,0,0,0,268,0,-65536
./img_data/img_A01_7610.jpg,0,0,0,0,0,0,0,0,0,0,268,0,-65536
./img_data/img_A01_7620.jpg,0,0,0,0,0,0,0,0,0,0,268,0,-65536
./img_data/img_A01_7630.jpg,0,0,0,0,0,0,0,0,0,0,268,0,-65536
./img_data/img_A01_7640.jpg,0,0,0,0,0,0,0,0,0,0,269,0,-65536
./img_data/img_A01_7650.jpg,0,0,0,0,0,0,0,0,0,0,269,0,-65536
./img_data/img_A01_7660.jpg,0,0,0,0,0,0,0,0,0,0,269,0,-65536
./img_data/img_A01_7670.jpg,0,0,0,0,0,0,0,0,0,0,269,0,-65536
./img_data/img_A01_7680.jpg,0,0,0,0,0,0,0,0,0,0,270,0,-64989
./img_data/img_A01_7690.jpg,0,0,0,0,0,0,0,0,0,0,270,0,-63348
./img_data/img_A01_7700.jpg,0,0,0,0,0,0,0,0,0,0,270,0,-50224
./img_data/img_A01_7710.jpg,0,0,0,0,0,0,0,0,0,0,270,0,-40382
./img_data/img_A01_7720.jpg,0,0,0,0,0,0,0,0,0,0,270,0,50773
./img_data/img_A01_7730.jpg,0,0,0,0,0,0,0,0,0,0,271,0,63897
./img_data/img_A01_7740.jpg,0,0,0,0,0,0,0,0,0,0,271,0,65536
./img_data/img_A01_7750.jpg,0,0,0,0,0,0,0,0,0,0,271,2,65536
./img_data/img_A01_7760.jpg,0,0,0,0,0,0,0,0,0,0,270,2,65536
./img_data/img_A01_7770.jpg,0,0,0,0,0,0,0,0,0,0,269,2,65536
./img_data/img_A01_7780.jpg,0,0,0,0,0,0,0,0,0,0,269,2,65536
./img_data/img_A01_7790.jpg,0,0,0,0,0,0,0,0,0,0,268,2,65536
./img_data/img_A01_7800.jpg,0,0,0,0,0,0,0,0,0,0,267,2,65536
./img_data/img_A01_7810.jpg,0,0,0,0,0,0,0,0,0,0,266,2,65536
./img_data/img_A01_7820.jpg,0,0,0,0,0,0,0,0,0,0,265,2,65536
./img_data/img_A01_7830.jpg,0,0,0,0,0,0,0,0,0,0,264,2,65536
./img_data/img_A01_7840.jpg,0,0,0,0,0,0,0,0,0,0,263,0,65536
./img_data/img_A01_7850.jpg,0,0,0,0,0,0,0,0,0,0,264,0,60616
./img_data/img_A01_7860.jpg,0,0,0,0,0,0,0,0,0,0,264,0,28900
./img_data/img_A01_7870.jpg,0,0,0,0,0,0,0,0,0,0,264,0,12496
./img_data/img_A01_7880.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_7890.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_7900.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_7910.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_7920.jpg,10000,302,162,93,51,10000,232,164,135,49,264,0,0
./img_data/img_A01_7930.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_7940.jpg,10000,296,156,94,52,10000,227,135,135,49,264,0,0
./img_data/img_A01_7950.jpg,10000,292,157,94,52,10000,204,136,106,50,264,0,0
./img_data/img_A01_7960.jpg,10000,298,154,95,52,10000,225,158,106,51,264,0,0
./img_data/img_A01_7970.jpg,10000,294,154,95,52,10000,204,160,106,52,264,0,0
./img_data/img_A01_7980.jpg,10000,285,154,99,52,10000,204,152,106,52,264,0,0
./img_data/img_A01_7990.jpg,10000,281,156,99,53,10000,205,139,106,53,264,0,0
./img_data/img_A01_8000.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_8010.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_8020.jpg,10000,277,154,97,53,10000,207,143,106,56,264,0,0
./img_data/img_A01_8030.jpg,10000,263,154,98,53,292,178,144,106,56,264,0,0
./img_data/img_A01_8040.jpg,10000,263,154,98,53,292,178,144,106,56,264,0,0
./img_data/img_A01_8050.jpg,10000,292,157,98,54,293,179,145,142,58,264,0,0
./img_data/img_A01_8060.jpg,10000,292,157,98,54,293,179,145,142,58,264,0,0
./img_data/img_A01_8070.jpg,10000,272,157,99,54,285,180,148,107,59,264,0,0
./img_data/img_A01_8080.jpg,10000,272,157,99,54,285,180,148,107,59,264,0,0
./img_data/img_A01_8090.jpg,10000,249,155,100,55,10000,182,151,107,60,264,0,0
./img_data/img_A01_8100.jpg,10000,267,143,102,53,234,184,153,107,10000,264,0,0
./img_data/img_A01_8110.jpg,10000,247,143,101,55,235,185,154,107,65,264,0,0
./img_data/img_A01_8120.jpg,10000,244,159,103,55,235,187,155,107,64,264,0,0
./img_data/img_A01_8130.jpg,10000,242,159,93,56,236,190,157,141,10000,264,0,0
./img_data/img_A01_8140.jpg,10000,246,162,105,56,237,190,158,108,10000,264,0,0
./img_data/img_A01_8150.jpg,10000,241,161,105,54,238,225,159,108,65,264,0,0
./img_data/img_A01_8160.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_8170.jpg,10000,214,162,94,56,241,229,162,108,10000,264,0,0
./img_data/img_A01_8180.jpg,10000,246,158,106,56,243,250,163,108,10000,264,0,0
./img_data/img_A01_8190.jpg,10000,246,158,106,56,243,250,163,108,10000,264,0,0
./img_data/img_A01_8200.jpg,10000,247,163,107,57,245,199,178,108,66,264,0,0
./img_data/img_A01_8210.jpg,10000,247,163,107,57,245,199,178,108,66,264,0,0
./img_data/img_A01_8220.jpg,10000,238,162,96,55,249,203,167,109,10000,264,0,0
./img_data/img_A01_8230.jpg,10000,237,143,108,58,253,207,169,109,67,264,0,0
./img_data/img_A01_8240.jpg,10000,207,161,97,58,255,209,170,109,68,264,0,0
./img_data/img_A01_8250.jpg,319,206,162,110,58,258,212,180,109,10000,264,0,0
./img_data/img_A01_8260.jpg,315,209,163,109,58,261,215,186,110,69,264,0,0
./img_data/img_A01_8270.jpg,315,209,163,109,58,261,215,186,110,69,264,0,0
./img_data/img_A01_8280.jpg,311,205,144,104,56,264,217,186,110,68,264,0,0
./img_data/img_A01_8290.jpg,311,205,144,104,56,264,217,186,110,68,264,0,0
./img_data/img_A01_8300.jpg,304,237,167,111,59,271,222,180,110,10000,264,0,0
./img_data/img_A01_8310.jpg,304,237,167,111,59,271,222,180,110,10000,264,0,0
./img_data/img_A01_8320.jpg,10000,249,169,103,57,278,228,180,111,10000,264,0,0
./img_data/img_A01_8330.jpg,296,203,170,101,57,286,232,183,111,10000,265,0,0
./img_data/img_A01_8340.jpg,294,203,147,102,59,292,235,183,111,69,265,0,0
./img_data/img_A01_8350.jpg,294,203,147,102,59,292,235,183,111,69,265,0,0
./img_data/img_A01_8360.jpg,296,203,170,122,60,293,237,182,112,71,265,0,0
./img_data/img_A01_8370.jpg,289,203,177,103,60,301,289,182,112,10000,265,0,0
./img_data/img_A01_8380.jpg,10000,242,149,118,58,305,244,181,112,71,265,0,0
./img_data/img_A01_8390.jpg,288,246,164,104,58,310,246,181,113,10000,265,0,0
./img_data/img_A01_8400.jpg,287,204,150,125,58,316,274,181,113,10000,265,0,0
./img_data/img_A01_8410.jpg,285,204,151,119,60,319,294,181,113,10000,265,0,0
./img_data/img_A01_8420.jpg,285,205,153,119,61,10000,253,181,114,73,265,0,0
./img_data/img_A01_8430.jpg,285,208,153,106,61,10000,255,181,114,10000,265,0,0
./img_data/img_A01_8440.jpg,289,206,153,119,61,10000,257,181,114,10000,265,0,0
./img_data/img_A01_8450.jpg,289,207,154,107,59,10000,281,181,114,10000,266,0,0
./img_data/img_A01_8460.jpg,289,208,155,120,61,10000,280,181,115,73,266,0,0
./img_data/img_A01_8470.jpg,285,211,156,121,59,10000,299,181,115,74,266,0,0
./img_data/img_A01_8480.jpg,285,209,164,108,62,10000,282,181,112,10000,266,0,0
./img_data/img_A01_8490.jpg,285,213,158,123,62,10000,301,181,115,10000,266,0,0
./img_data/img_A01_8500.jpg,286,211,158,109,62,10000,284,181,116,74,266,0,0
./img_data/img_A01_8510.jpg,288,213,188,124,62,10000,303,181,116,10000,266,0,0
./img_data/img_A01_8520.jpg,289,215,160,125,60,10000,288,182,116,10000,266,0,0
./img_data/img_A01_8530.jpg,290,216,161,133,60,10000,303,182,117,10000,267,0,0
./img_data/img_A01_8540.jpg,297,218,163,111,60,10000,274,182,117,10000,267,0,0
./img_data/img_A01_8550.jpg,297,218,163,111,60,10000,274,182,117,10000,267,0,0
./img_data/img_A01_8560.jpg,294,220,164,132,60,10000,286,182,118,10000,267,0,0
./img_data/img_A01_8570.jpg,294,220,164,132,60,10000,286,182,118,10000,267,0,0
./img_data/img_A01_8580.jpg,299,223,204,126,63,10000,286,182,118,10000,267,0,0
./img_data/img_A01_8590.jpg,304,226,167,128,61,10000,286,182,119,10000,267,0,0
./img_data/img_A01_8600.jpg,306,227,168,129,61,10000,301,182,116,77,267,0,0
./img_data/img_A01_8610.jpg,309,230,169,128,63,10000,299,182,120,77,268,0,0
./img_data/img_A01_8620.jpg,313,235,170,130,63,10000,284,182,117,10000,268,0,0
./img_data/img_A01_8630.jpg,313,235,170,130,63,10000,284,182,117,10000,268,0,0
./img_data/img_A01_8640.jpg,315,234,171,129,61,10000,298,182,120,10000,268,0,0
./img_data/img_A01_8650.jpg,315,234,171,129,61,10000,298,182,120,10000,268,0,0
./img_data/img_A01_8660.jpg,10000,238,173,132,64,10000,282,182,118,10000,268,0,0
./img_data/img_A01_8670.jpg,10000,238,173,132,64,10000,282,182,118,10000,268,0,0
./img_data/img_A01_8680.jpg,10000,242,175,133,64,10000,294,183,119,79,269,0,0
./img_data/img_A01_8690.jpg,10000,242,175,133,64,10000,294,183,119,79,269,0,0
./img_data/img_A01_8700.jpg,10000,242,175,133,64,10000,294,183,119,79,269,0,0
./img_data/img_A01_8710.jpg,10000,248,219,134,62,10000,294,184,124,80,269,0,0
./img_data/img_A01_8720.jpg,10000,248,219,134,62,10000,294,184,124,80,269,0,0
./img_data/img_A01_8730.jpg,10000,248,219,134,62,10000,294,184,124,80,269,0,0
./img_data/img_A01_8740.jpg,10000,248,219,134,62,10000,294,184,124,80,269,0,0
./img_data/img_A01_8750.jpg,10000,253,180,146,62,10000,292,184,122,10000,270,0,0
./img_data/img_A01_8760.jpg,10000,253,180,146,62,10000,292,184,122,10000,270,0,0
./img_data/img_A01_8770.jpg,10000,253,180,146,62,10000,292,184,122,10000,270,0,0
./img_data/img_A01_8780.jpg,10000,253,180,146,62,10000,292,184,122,10000,270,0,0
./img_data/img_A01_8790.jpg,10000,266,182,135,66,10000,279,186,124,82,271,0,0
./img_data/img_A01_8800.jpg,10000,266,182,135,66,10000,279,186,124,82,271,0,0
./img_data/img_A01_8810.jpg,10000,266,182,135,66,10000,279,186,124,82,271,0,0
./img_data/img_A01_8820.jpg,10000,266,182,135,66,10000,279,186,124,82,271,0,0
./img_data/img_A01_8830.jpg,10000,263,187,119,66,10000,292,187,126,83,271,0,0
./img_data/img_A01_8840.jpg,10000,263,187,119,66,10000,292,187,126,83,271,0,0
./img_data/img_A01_8850.jpg,10000,263,187,119,66,10000,292,187,126,83,271,0,0
./img_data/img_A01_8860.jpg,10000,263,187,119,66,10000,292,187,126,83,271,0,0
./img_data/img_A01_8870.jpg,10000,272,184,139,63,10000,292,189,131,10000,272,0,0
./img_data/img_A01_8880.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_8890.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_8900.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_8910.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
./img_data/img_A01_8920.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
./img_data/img_A01_8930.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
./img_data/img_A01_8940.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
./img_data/img_A01_8950.jpg,1,1,1,1,1,1,1,1,1,1,274,0,0
./img_data/img_A01_8960.jpg,1,1,1,1,1,1,1,1,1,1,274,0,0
./img_data/img_A01_8970.jpg,1,1,1,1,1,1,1,1,1,1,274,0,0
./img_data/img_A01_8980.jpg,1,1,1,1,1,1,1,1,1,1,274,0,0
./img_data/img_A01_8990.jpg,1,1,1,1,1,1,1,1,1,1,274,0,0
./img_data/img_A01_9000.jpg,0,0,0,0,0,0,0,0,0,0,275,0,0
./img_data/img_A01_9010.jpg,0,0,0,0,0,0,0,0,0,0,275,0,0
./img_data/img_A01_9020.jpg,0,0,0,0,0,0,0,0,0,0,275,0,0
./img_data/img_A01_9030.jpg,0,0,0,0,0,0,0,0,0,0,275,0,0
./img_data/img_A01_9040.jpg,0,0,0,0,0,0,0,0,0,0,275,0,0
./img_data/img_A01_9050.jpg,0,0,0,0,0,0,0,0,0,0,276,0,0
./img_data/img_A01_9060.jpg,0,0,0,0,0,0,0,0,0,0,276,0,0
./img_data/img_A01_9070.jpg,0,0,0,0,0,0,0,0,0,0,276,0,0
./img_data/img_A01_9080.jpg,0,0,0,0,0,0,0,0,0,0,276,0,0
./img_data/img_A01_9090.jpg,1,1,1,1,1,1,1,1,1,1,278,0,0
./img_data/img_A01_9100.jpg,1,1,1,1,1,1,1,1,1,1,278,0,0
./img_data/img_A01_9110.jpg,1,1,1,1,1,1,1,1,1,1,278,0,0
./img_data/img_A01_9120.jpg,1,1,1,1,1,1,1,1,1,1,278,0,0
./img_data/img_A01_9130.jpg,0,0,0,0,0,0,0,0,0,0,282,0,1559
