img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_B02_demon_12290.jpg,57,29,199,125,10000,10000,10000,10000,10000,79,204,0,-55991
./img_data/img_B02_demon_12300.jpg,10000,293,198,124,10000,10000,10000,228,139,66,205,0,-59824
./img_data/img_B02_demon_12310.jpg,10000,299,197,124,10000,10000,10000,10000,10000,10000,205,0,-62775
./img_data/img_B02_demon_12320.jpg,10000,299,197,124,10000,10000,10000,229,137,81,205,0,-65536
./img_data/img_B02_demon_12330.jpg,10000,296,196,124,74,10000,10000,238,10000,10000,205,0,-65536
./img_data/img_B02_demon_12340.jpg,10000,295,196,124,73,10000,10000,230,10000,10000,205,0,-65536
./img_data/img_B02_demon_12350.jpg,10000,296,195,123,10000,10000,10000,10000,138,83,206,0,-65536
./img_data/img_B02_demon_12360.jpg,10000,295,194,123,73,10000,10000,232,150,10000,206,0,-65536
./img_data/img_B02_demon_12370.jpg,10000,292,194,123,73,10000,10000,244,142,10000,206,0,-65536
./img_data/img_B02_demon_12380.jpg,10000,291,194,123,10000,10000,10000,233,142,10000,206,0,-65536
./img_data/img_B02_demon_12390.jpg,10000,292,192,123,10000,10000,10000,245,139,10000,207,0,-65536
./img_data/img_B02_demon_12400.jpg,10000,290,190,122,75,10000,10000,235,148,87,207,0,-65536
./img_data/img_B02_demon_12410.jpg,10000,287,191,122,74,10000,10000,231,150,88,207,0,-65536
./img_data/img_B02_demon_12420.jpg,10000,287,189,122,74,10000,10000,236,150,69,207,0,-65536
./img_data/img_B02_demon_12430.jpg,10000,277,190,122,10000,10000,10000,237,152,89,208,0,-65536
./img_data/img_B02_demon_12440.jpg,10000,285,189,121,10000,10000,10000,238,154,70,208,0,-65536
./img_data/img_B02_demon_12450.jpg,10000,278,186,121,10000,10000,10000,234,142,10000,208,0,-65536
./img_data/img_B02_demon_12460.jpg,10000,273,184,120,10000,10000,10000,252,159,92,208,0,-65536
./img_data/img_B02_demon_12470.jpg,10000,277,186,120,75,10000,10000,253,161,93,209,0,-65536
./img_data/img_B02_demon_12480.jpg,10000,274,183,120,75,10000,10000,237,161,10000,209,0,-65536
./img_data/img_B02_demon_12490.jpg,10000,272,183,120,10000,10000,10000,238,162,69,209,0,-65536
./img_data/img_B02_demon_12500.jpg,10000,268,183,119,10000,10000,10000,256,167,96,209,0,-65536
./img_data/img_B02_demon_12510.jpg,10000,258,181,119,77,10000,10000,257,149,97,210,0,-65536
./img_data/img_B02_demon_12520.jpg,10000,267,179,118,10000,10000,10000,242,146,98,210,0,-65536
./img_data/img_B02_demon_12530.jpg,10000,191,179,118,10000,10000,10000,242,174,10000,210,0,-65536
./img_data/img_B02_demon_12540.jpg,10000,262,178,118,77,10000,10000,248,175,10000,210,0,-65536
./img_data/img_B02_demon_12550.jpg,10000,159,175,117,10000,10000,10000,249,175,10000,211,0,-65536
./img_data/img_B02_demon_12560.jpg,10000,258,177,117,78,10000,10000,246,153,73,211,0,-65536
./img_data/img_B02_demon_12570.jpg,218,256,176,117,10000,10000,10000,252,149,10000,211,0,-65536
./img_data/img_B02_demon_12580.jpg,10000,257,177,116,10000,10000,10000,264,151,75,211,0,-65536
./img_data/img_B02_demon_12590.jpg,10000,239,170,116,10000,10000,10000,270,150,75,212,0,-65536
./img_data/img_B02_demon_12600.jpg,10000,237,169,114,10000,10000,10000,267,151,75,212,0,-65536
./img_data/img_B02_demon_12610.jpg,10000,252,174,115,10000,10000,10000,267,151,74,212,0,-65536
./img_data/img_B02_demon_12620.jpg,10000,246,167,115,78,10000,10000,268,173,10000,213,0,-65536
./img_data/img_B02_demon_12630.jpg,10000,232,172,116,79,10000,10000,253,190,10000,213,0,-65536
./img_data/img_B02_demon_12640.jpg,10000,241,172,114,10000,10000,10000,265,10000,10000,213,0,-65536
./img_data/img_B02_demon_12650.jpg,10000,235,171,114,10000,10000,10000,268,196,10000,213,0,-65536
./img_data/img_B02_demon_12660.jpg,319,226,171,112,10000,10000,10000,274,199,10000,214,0,-65536
./img_data/img_B02_demon_12670.jpg,318,220,165,108,80,10000,10000,251,156,75,214,0,-65536
./img_data/img_B02_demon_12680.jpg,10000,233,163,113,80,10000,10000,279,156,75,214,0,-65536
./img_data/img_B02_demon_12690.jpg,304,239,169,113,80,10000,10000,260,149,75,214,0,-65536
./img_data/img_B02_demon_12700.jpg,300,214,167,111,80,10000,10000,249,204,10000,215,0,-65536
./img_data/img_B02_demon_12710.jpg,291,225,160,107,80,10000,10000,251,148,75,215,0,-65536
./img_data/img_B02_demon_12720.jpg,289,211,159,112,88,10000,10000,251,207,75,215,0,-65536
./img_data/img_B02_demon_12730.jpg,282,205,165,110,87,10000,10000,245,209,10000,215,0,-65536
./img_data/img_B02_demon_12740.jpg,278,202,148,109,80,10000,10000,296,211,72,216,0,-65536
./img_data/img_B02_demon_12750.jpg,288,199,162,107,79,10000,10000,257,146,10000,216,0,-65536
./img_data/img_B02_demon_12760.jpg,261,192,142,108,79,10000,10000,302,152,10000,216,0,-65536
./img_data/img_B02_demon_12770.jpg,252,188,108,108,79,10000,10000,245,10000,114,217,0,-65536
./img_data/img_B02_demon_12780.jpg,251,187,139,109,79,10000,10000,245,10000,10000,217,0,-65536
./img_data/img_B02_demon_12790.jpg,151,178,135,103,79,10000,10000,241,225,10000,217,0,-65536
./img_data/img_B02_demon_12800.jpg,227,173,132,98,57,10000,10000,245,228,71,217,0,-65536
./img_data/img_B02_demon_12810.jpg,218,179,128,92,54,10000,10000,256,10000,10000,218,0,-65536
./img_data/img_B02_demon_12820.jpg,208,161,126,102,55,10000,10000,10000,10000,10000,218,0,-65536
./img_data/img_B02_demon_12830.jpg,199,156,121,98,54,10000,124,256,10000,10000,218,0,-65536
./img_data/img_B02_demon_12840.jpg,197,155,120,97,59,10000,10000,256,149,10000,218,0,-65536
./img_data/img_B02_demon_12850.jpg,181,148,139,48,52,10000,10000,243,152,10000,219,0,-65536
./img_data/img_B02_demon_12860.jpg,171,138,110,97,50,10000,10000,257,152,10000,219,0,-65536
./img_data/img_B02_demon_12870.jpg,163,133,106,92,50,10000,10000,257,10000,10000,219,0,-65536
./img_data/img_B02_demon_12880.jpg,154,126,102,85,48,10000,10000,247,10000,10000,219,0,-65536
./img_data/img_B02_demon_12890.jpg,151,124,102,82,58,10000,10000,243,10000,10000,220,0,-65536
./img_data/img_B02_demon_12900.jpg,142,118,97,74,51,10000,10000,243,10000,10000,220,0,-65536
./img_data/img_B02_demon_12910.jpg,128,107,105,74,56,10000,10000,258,146,10000,220,0,-65536
./img_data/img_B02_demon_12920.jpg,117,101,85,67,51,10000,10000,244,10000,73,220,0,-65536
./img_data/img_B02_demon_12930.jpg,110,95,81,64,42,10000,10000,248,230,10000,221,0,-65536
./img_data/img_B02_demon_12940.jpg,108,94,80,85,42,10000,10000,248,10000,10000,221,0,-65536
./img_data/img_B02_demon_12950.jpg,94,85,73,60,51,10000,10000,245,10000,73,221,0,-65536
./img_data/img_B02_demon_12960.jpg,89,80,69,57,40,10000,10000,244,148,10000,221,0,-62982
./img_data/img_B02_demon_12970.jpg,88,79,69,56,39,10000,10000,244,148,10000,221,0,-62069
./img_data/img_B02_demon_12980.jpg,81,72,64,53,38,10000,10000,259,10000,10000,222,0,-63580
./img_data/img_B02_demon_12990.jpg,74,67,60,51,45,10000,10000,259,10000,10000,222,0,-65536
./img_data/img_B02_demon_13000.jpg,65,59,54,45,36,10000,10000,10000,10000,10000,222,0,-65536
./img_data/img_B02_demon_13010.jpg,57,54,50,43,36,10000,10000,10000,163,73,222,0,-65536
./img_data/img_B02_demon_13020.jpg,57,53,49,43,32,10000,10000,10000,10000,10000,223,0,-65536
./img_data/img_B02_demon_13030.jpg,53,49,45,40,53,10000,10000,69,147,10000,223,0,-65536
./img_data/img_B02_demon_13040.jpg,47,45,41,37,39,10000,10000,244,151,71,223,0,-65536
./img_data/img_B02_demon_13050.jpg,42,40,38,34,28,10000,10000,254,146,10000,223,0,-65536
./img_data/img_B02_demon_13060.jpg,37,35,33,30,53,10000,10000,239,149,72,224,0,-65536
./img_data/img_B02_demon_13070.jpg,31,30,29,27,46,37,10000,10000,10000,72,224,0,-65536
./img_data/img_B02_demon_13080.jpg,29,28,27,26,22,10000,10000,253,277,72,224,0,-65536
./img_data/img_B02_demon_13090.jpg,28,28,27,25,22,10000,10000,253,10000,72,224,0,-65536
./img_data/img_B02_demon_13100.jpg,20,21,22,21,20,10000,10000,10000,10000,72,224,0,-65536
./img_data/img_B02_demon_13110.jpg,22,22,21,21,19,10000,10000,10000,147,72,225,0,-65536
./img_data/img_B02_demon_13120.jpg,20,21,20,19,17,10000,10000,239,147,10000,225,0,-65536
./img_data/img_B02_demon_13130.jpg,17,19,19,19,19,10000,10000,253,148,10000,225,0,-65536
./img_data/img_B02_demon_13140.jpg,19,20,19,19,33,10000,10000,253,148,10000,225,0,-65536
./img_data/img_B02_demon_13150.jpg,20,20,28,20,19,10000,10000,253,10000,10000,226,0,-65536
./img_data/img_B02_demon_13160.jpg,21,20,22,21,26,10000,10000,10000,145,10000,226,0,-65536
./img_data/img_B02_demon_13170.jpg,23,23,36,23,22,10000,10000,242,10000,10000,226,0,-65536
./img_data/img_B02_demon_13180.jpg,25,25,25,23,24,10000,10000,242,148,70,226,0,-65536
./img_data/img_B02_demon_13190.jpg,25,25,24,23,25,10000,10000,10000,148,70,226,0,-65536
./img_data/img_B02_demon_13200.jpg,28,28,28,28,27,10000,10000,238,10000,71,227,0,-65536
./img_data/img_B02_demon_13210.jpg,35,34,34,32,33,10000,10000,251,10000,71,227,0,-65536
./img_data/img_B02_demon_13220.jpg,39,39,38,67,45,10000,10000,245,144,77,227,0,-65536
./img_data/img_B02_demon_13230.jpg,45,44,43,41,41,10000,10000,245,144,70,227,0,-65536
./img_data/img_B02_demon_13240.jpg,46,45,43,41,40,10000,10000,236,144,70,227,0,-65536
./img_data/img_B02_demon_13250.jpg,55,54,52,49,73,10000,10000,240,147,72,228,0,-65536
./img_data/img_B02_demon_13260.jpg,62,60,57,53,75,10000,68,240,147,72,228,0,-65536
./img_data/img_B02_demon_13270.jpg,67,65,88,76,10000,10000,10000,10000,146,72,228,0,-65536
./img_data/img_B02_demon_13280.jpg,69,80,63,59,10000,10000,10000,10000,147,72,228,0,-65536
./img_data/img_B02_demon_13290.jpg,77,85,69,63,81,10000,10000,250,146,69,228,0,-65536
./img_data/img_B02_demon_13300.jpg,89,103,79,71,72,10000,10000,10000,146,70,228,0,-65536
./img_data/img_B02_demon_13310.jpg,100,93,86,91,73,10000,10000,238,146,71,229,0,-65536
./img_data/img_B02_demon_13320.jpg,102,95,87,89,73,10000,10000,238,146,71,229,0,-65536
./img_data/img_B02_demon_13330.jpg,111,102,93,105,72,10000,10000,249,145,71,229,0,-65536
./img_data/img_B02_demon_13340.jpg,121,116,99,97,71,10000,10000,10000,142,71,229,0,-65536
./img_data/img_B02_demon_13350.jpg,137,123,109,111,71,10000,10000,245,145,76,229,0,-65536
./img_data/img_B02_demon_13360.jpg,138,124,136,115,71,10000,10000,245,145,76,230,0,-65536
./img_data/img_B02_demon_13370.jpg,155,137,119,119,71,10000,10000,237,10000,69,229,0,-65536
./img_data/img_B02_demon_13380.jpg,161,142,130,121,69,10000,10000,237,144,82,229,0,-65536
./img_data/img_B02_demon_13390.jpg,163,144,130,120,69,10000,10000,237,144,67,229,0,-65536
./img_data/img_B02_demon_13400.jpg,178,157,131,131,69,10000,10000,245,140,67,230,0,-65536
./img_data/img_B02_demon_13410.jpg,188,161,157,130,67,10000,10000,245,139,66,230,0,-65536
./img_data/img_B02_demon_13420.jpg,199,168,148,130,68,10000,10000,244,142,67,230,0,-65536
./img_data/img_B02_demon_13430.jpg,208,175,163,130,68,10000,10000,237,142,67,230,0,-65536
./img_data/img_B02_demon_13440.jpg,210,206,162,130,68,10000,10000,237,142,67,230,0,-65536
./img_data/img_B02_demon_13450.jpg,230,216,170,130,66,10000,10000,244,142,96,230,0,-65536
./img_data/img_B02_demon_13460.jpg,240,223,167,129,66,10000,10000,244,142,98,230,0,-65536
./img_data/img_B02_demon_13470.jpg,255,204,179,129,66,10000,10000,237,142,102,230,0,-65536
./img_data/img_B02_demon_13480.jpg,269,161,183,130,70,10000,10000,244,142,105,231,0,-65536
./img_data/img_B02_demon_13490.jpg,271,239,170,130,70,10000,10000,243,142,105,231,0,-65536
./img_data/img_B02_demon_13500.jpg,303,254,186,130,79,10000,10000,244,142,67,231,0,-65536
./img_data/img_B02_demon_13510.jpg,308,255,190,130,81,10000,10000,234,141,70,231,0,-65536
./img_data/img_B02_demon_13520.jpg,10000,254,193,130,71,10000,10000,232,141,66,231,0,-65536
./img_data/img_B02_demon_13530.jpg,10000,272,189,130,66,10000,10000,230,139,65,231,0,-65536
./img_data/img_B02_demon_13540.jpg,10000,271,190,130,66,10000,10000,237,136,66,232,0,-65536
./img_data/img_B02_demon_13550.jpg,10000,261,193,129,70,10000,10000,226,137,126,232,0,-65536
./img_data/img_B02_demon_13560.jpg,10000,275,186,127,65,10000,10000,225,137,64,232,0,-65536
./img_data/img_B02_demon_13570.jpg,10000,273,191,126,65,10000,10000,224,136,10000,232,0,-65536
./img_data/img_B02_demon_13580.jpg,10000,257,190,126,64,10000,10000,231,135,63,232,0,-65536
./img_data/img_B02_demon_13590.jpg,10000,275,190,126,64,10000,10000,231,135,63,232,0,-65536
./img_data/img_B02_demon_13600.jpg,10000,273,189,124,86,10000,10000,231,135,63,232,0,-65536
./img_data/img_B02_demon_13610.jpg,10000,259,188,123,64,10000,10000,231,135,63,233,0,-65536
./img_data/img_B02_demon_13620.jpg,10000,275,188,123,86,10000,10000,231,135,63,233,0,-65536
./img_data/img_B02_demon_13630.jpg,10000,273,187,123,65,10000,10000,224,135,75,233,0,-65536
./img_data/img_B02_demon_13640.jpg,10000,258,186,122,70,10000,10000,225,135,78,233,0,-65536
./img_data/img_B02_demon_13650.jpg,10000,272,184,122,70,10000,10000,231,133,83,233,0,-65536
./img_data/img_B02_demon_13660.jpg,10000,271,184,121,10000,10000,10000,234,136,63,233,0,-62504
./img_data/img_B02_demon_13670.jpg,10000,256,186,120,10000,10000,10000,228,137,64,234,0,-49577
./img_data/img_B02_demon_13680.jpg,10000,265,183,120,64,10000,10000,229,10000,64,234,0,-42044
./img_data/img_B02_demon_13690.jpg,10000,268,183,120,64,10000,10000,237,137,64,234,0,-33130
./img_data/img_B02_demon_13700.jpg,10000,265,182,119,65,10000,10000,239,135,79,234,0,-16832
./img_data/img_B02_demon_13710.jpg,10000,253,183,119,65,10000,10000,232,10000,78,234,0,-5823
./img_data/img_B02_demon_13720.jpg,10000,264,179,118,10000,10000,10000,234,138,71,235,0,0
./img_data/img_B02_demon_13730.jpg,319,256,180,118,66,10000,10000,235,137,65,235,0,0
./img_data/img_B02_demon_13740.jpg,10000,261,181,118,66,10000,10000,242,137,64,235,0,0
./img_data/img_B02_demon_13750.jpg,10000,261,179,117,61,10000,10000,237,139,66,235,0,0
./img_data/img_B02_demon_13760.jpg,10000,256,179,117,61,10000,10000,238,140,66,235,0,0
./img_data/img_B02_demon_13770.jpg,10000,254,173,117,61,10000,10000,238,140,66,235,0,0
./img_data/img_B02_demon_13780.jpg,10000,260,179,116,61,10000,10000,246,138,66,235,0,0
./img_data/img_B02_demon_13790.jpg,10000,257,177,116,60,10000,10000,247,141,65,235,0,0
./img_data/img_B02_demon_13800.jpg,10000,246,173,116,60,10000,10000,247,141,65,235,0,0
./img_data/img_B02_demon_13810.jpg,10000,254,172,115,60,10000,10000,240,141,73,235,0,0
./img_data/img_B02_demon_13820.jpg,10000,255,176,115,60,10000,10000,240,141,72,235,0,0
./img_data/img_B02_demon_13830.jpg,10000,247,177,115,60,10000,10000,240,141,67,235,0,0
./img_data/img_B02_demon_13840.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13850.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13860.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13870.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13880.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13890.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13900.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13910.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13920.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13930.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13940.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13950.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13960.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13970.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13980.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_B02_demon_13990.jpg,0,0,0,0,0,0,0,0,0,0,236,0,0
./img_data/img_B02_demon_14000.jpg,0,0,0,0,0,0,0,0,0,0,236,0,0
./img_data/img_B02_demon_14010.jpg,10000,256,178,116,69,10000,10000,228,136,66,236,0,0
./img_data/img_B02_demon_14020.jpg,10000,254,171,116,69,10000,10000,227,134,66,237,0,0
./img_data/img_B02_demon_14030.jpg,10000,261,179,116,69,10000,10000,232,135,66,237,0,0
./img_data/img_B02_demon_14040.jpg,10000,261,179,115,69,10000,10000,232,135,66,237,0,0
./img_data/img_B02_demon_14050.jpg,10000,239,179,115,69,10000,10000,226,135,66,237,0,0
./img_data/img_B02_demon_14060.jpg,10000,258,176,116,69,10000,10000,230,135,65,238,0,0
./img_data/img_B02_demon_14070.jpg,10000,256,175,115,69,10000,10000,230,135,65,238,0,0
./img_data/img_B02_demon_14080.jpg,10000,237,177,113,69,10000,10000,229,133,64,238,0,0
./img_data/img_B02_demon_14090.jpg,10000,237,179,116,69,10000,10000,230,133,64,238,0,-3514
./img_data/img_B02_demon_14100.jpg,10000,252,178,117,69,10000,10000,224,136,63,239,0,-5338
./img_data/img_B02_demon_14110.jpg,10000,256,171,117,69,10000,10000,224,136,63,239,0,-7174
./img_data/img_B02_demon_14120.jpg,10000,251,177,116,69,10000,10000,228,136,65,239,0,-10027
./img_data/img_B02_demon_14130.jpg,10000,256,177,116,69,10000,10000,232,134,65,240,0,-11861
./img_data/img_B02_demon_14140.jpg,10000,253,173,116,69,10000,10000,10000,134,65,240,0,-11861
./img_data/img_B02_demon_14150.jpg,10000,258,179,116,69,10000,10000,230,135,65,240,0,-12781
./img_data/img_B02_demon_14160.jpg,10000,249,179,116,69,10000,10000,232,135,66,240,0,-12678
./img_data/img_B02_demon_14170.jpg,10000,239,179,118,69,10000,10000,10000,135,66,241,0,-13598
./img_data/img_B02_demon_14180.jpg,10000,236,177,118,69,10000,10000,231,135,66,241,0,-13598
./img_data/img_B02_demon_14190.jpg,10000,258,176,118,69,10000,10000,231,135,66,241,0,-13598
./img_data/img_B02_demon_14200.jpg,10000,254,181,119,69,10000,10000,231,135,66,241,0,-13598
./img_data/img_B02_demon_14210.jpg,10000,252,181,120,69,10000,10000,224,135,66,242,0,-13598
./img_data/img_B02_demon_14220.jpg,10000,251,180,120,69,10000,10000,224,135,66,242,0,-13598
./img_data/img_B02_demon_14230.jpg,10000,254,171,120,69,10000,10000,232,135,67,242,0,-13598
./img_data/img_B02_demon_14240.jpg,10000,260,182,121,69,10000,10000,232,135,67,242,0,-13501
./img_data/img_B02_demon_14250.jpg,10000,261,182,122,69,10000,10000,232,135,67,243,0,-13501
./img_data/img_B02_demon_14260.jpg,10000,263,184,123,69,10000,10000,225,135,67,243,0,-13501
./img_data/img_B02_demon_14270.jpg,10000,259,185,123,69,10000,10000,233,135,64,243,0,-13598
./img_data/img_B02_demon_14280.jpg,10000,259,185,124,69,10000,10000,226,133,64,244,0,-13501
./img_data/img_B02_demon_14290.jpg,10000,258,186,124,69,10000,10000,226,133,64,244,0,-13501
./img_data/img_B02_demon_14300.jpg,10000,268,186,127,69,10000,10000,226,133,68,244,0,-13412
./img_data/img_B02_demon_14310.jpg,10000,269,188,148,69,10000,10000,234,133,69,244,0,-13412
./img_data/img_B02_demon_14320.jpg,10000,253,187,148,69,10000,10000,234,133,64,245,0,-13412
./img_data/img_B02_demon_14330.jpg,10000,272,188,134,69,10000,10000,234,135,64,245,0,-13412
./img_data/img_B02_demon_14340.jpg,10000,275,189,134,69,10000,10000,227,136,64,245,0,-13412
./img_data/img_B02_demon_14350.jpg,10000,273,191,134,69,10000,10000,227,136,64,246,0,-13412
./img_data/img_B02_demon_14360.jpg,10000,279,191,134,69,10000,10000,227,137,64,246,0,-13412
./img_data/img_B02_demon_14370.jpg,10000,280,195,134,69,10000,10000,227,137,64,246,0,-13412
./img_data/img_B02_demon_14380.jpg,10000,268,195,134,69,10000,10000,227,138,64,246,0,-13412
./img_data/img_B02_demon_14390.jpg,10000,284,196,134,69,10000,10000,227,138,70,247,0,-13412
./img_data/img_B02_demon_14400.jpg,10000,287,198,134,70,10000,10000,227,137,71,247,0,-13501
./img_data/img_B02_demon_14410.jpg,10000,291,200,148,70,10000,10000,227,137,71,247,0,-13412
./img_data/img_B02_demon_14420.jpg,10000,290,202,148,10000,10000,10000,235,133,64,247,0,-13501
./img_data/img_B02_demon_14430.jpg,10000,296,204,148,10000,10000,10000,235,133,64,248,0,-13501
./img_data/img_B02_demon_14440.jpg,10000,298,204,148,10000,10000,10000,235,133,64,248,0,-13501
./img_data/img_B02_demon_14450.jpg,10000,301,207,161,10000,10000,10000,226,136,64,248,0,-13501
./img_data/img_B02_demon_14460.jpg,10000,299,207,161,10000,10000,10000,234,136,64,249,0,-13501
./img_data/img_B02_demon_14470.jpg,10000,305,208,161,10000,10000,10000,234,136,64,249,0,-13501
./img_data/img_B02_demon_14480.jpg,10000,310,211,162,76,10000,10000,233,140,64,249,0,-14421
./img_data/img_B02_demon_14490.jpg,10000,312,211,162,76,10000,10000,233,140,64,249,0,-13412
./img_data/img_B02_demon_14500.jpg,10000,313,213,134,70,10000,10000,224,132,64,250,0,-13501
./img_data/img_B02_demon_14510.jpg,10000,317,215,134,70,10000,10000,232,136,64,250,0,-13412
./img_data/img_B02_demon_14520.jpg,10000,318,215,134,70,10000,10000,232,136,64,250,0,-13501
./img_data/img_B02_demon_14530.jpg,10000,10000,217,149,70,10000,10000,232,136,64,251,0,-13412
./img_data/img_B02_demon_14540.jpg,10000,10000,218,149,70,10000,10000,232,131,68,251,0,-13412
./img_data/img_B02_demon_14550.jpg,10000,10000,219,149,70,10000,10000,222,135,68,251,0,-13412
./img_data/img_B02_demon_14560.jpg,10000,10000,220,149,70,10000,10000,231,135,77,251,0,-14421
./img_data/img_B02_demon_14570.jpg,10000,10000,221,135,70,10000,10000,230,139,77,252,0,-13329
./img_data/img_B02_demon_14580.jpg,10000,10000,297,180,70,10000,10000,229,139,78,252,0,-13412
./img_data/img_B02_demon_14590.jpg,10000,10000,297,180,70,10000,10000,220,139,62,252,0,-13412
./img_data/img_B02_demon_14600.jpg,10000,10000,226,134,70,10000,10000,229,130,68,253,0,-13412
./img_data/img_B02_demon_14610.jpg,10000,10000,224,134,71,10000,10000,219,139,68,253,0,-13412
./img_data/img_B02_demon_14620.jpg,10000,10000,297,164,73,10000,10000,228,139,68,253,0,-13412
./img_data/img_B02_demon_14630.jpg,10000,10000,297,164,10000,10000,10000,212,139,63,253,0,-13412
./img_data/img_B02_demon_14640.jpg,10000,10000,297,164,10000,10000,10000,212,139,68,254,0,-13412
./img_data/img_B02_demon_14650.jpg,10000,10000,297,164,10000,10000,10000,211,129,63,254,0,-13412
./img_data/img_B02_demon_14660.jpg,10000,10000,297,164,10000,10000,10000,217,129,63,254,0,-14421
./img_data/img_B02_demon_14670.jpg,10000,10000,297,149,10000,10000,10000,210,134,63,255,0,-15432
./img_data/img_B02_demon_14680.jpg,10000,10000,297,149,10000,10000,10000,227,134,63,255,0,-16458
./img_data/img_B02_demon_14690.jpg,10000,10000,297,149,10000,10000,10000,227,134,63,255,0,-17492
./img_data/img_B02_demon_14700.jpg,10000,10000,297,149,122,10000,10000,216,125,63,256,0,-16458
./img_data/img_B02_demon_14710.jpg,10000,10000,230,149,10000,10000,10000,208,133,63,256,0,-17492
./img_data/img_B02_demon_14720.jpg,10000,10000,230,149,10000,10000,10000,208,133,63,256,0,-17492
./img_data/img_B02_demon_14730.jpg,10000,10000,296,134,123,10000,10000,207,124,63,256,0,-18534
./img_data/img_B02_demon_14740.jpg,10000,10000,296,134,123,10000,10000,207,124,63,257,0,-19452
./img_data/img_B02_demon_14750.jpg,10000,10000,224,149,10000,10000,10000,206,139,63,257,0,-21754
./img_data/img_B02_demon_14760.jpg,10000,10000,226,149,71,10000,10000,206,133,63,257,0,-22676
./img_data/img_B02_demon_14770.jpg,10000,10000,226,149,71,10000,10000,205,127,61,258,0,-23012
./img_data/img_B02_demon_14780.jpg,10000,10000,296,149,71,10000,10000,204,123,61,258,0,-23012
./img_data/img_B02_demon_14790.jpg,10000,10000,295,149,71,10000,10000,204,123,61,258,0,-23932
./img_data/img_B02_demon_14800.jpg,10000,10000,295,149,71,10000,10000,203,123,63,258,0,-23814
./img_data/img_B02_demon_14810.jpg,10000,10000,223,149,71,10000,10000,200,122,63,259,0,-24852
./img_data/img_B02_demon_14820.jpg,10000,10000,223,149,10000,10000,10000,201,122,63,259,0,-24852
./img_data/img_B02_demon_14830.jpg,10000,10000,225,149,71,10000,317,201,122,59,259,0,-24852
./img_data/img_B02_demon_14840.jpg,10000,10000,225,149,71,10000,319,199,122,59,260,0,-25892
./img_data/img_B02_demon_14850.jpg,10000,10000,225,149,74,10000,313,199,121,59,260,0,-24852
./img_data/img_B02_demon_14860.jpg,10000,10000,296,149,74,10000,313,198,120,59,260,0,-25892
./img_data/img_B02_demon_14870.jpg,10000,10000,296,149,74,10000,313,197,120,63,261,0,-24852
./img_data/img_B02_demon_14880.jpg,10000,10000,296,149,72,10000,310,195,120,63,261,0,-25892
./img_data/img_B02_demon_14890.jpg,10000,10000,296,149,72,10000,310,194,120,63,261,0,-25892
./img_data/img_B02_demon_14900.jpg,10000,10000,222,149,72,10000,306,194,119,63,261,0,-25892
./img_data/img_B02_demon_14910.jpg,10000,10000,222,133,72,10000,303,191,118,63,262,0,-25770
./img_data/img_B02_demon_14920.jpg,10000,10000,224,133,72,10000,298,191,118,63,262,0,-25770
./img_data/img_B02_demon_14930.jpg,10000,10000,224,132,72,10000,296,190,117,58,262,0,-26688
./img_data/img_B02_demon_14940.jpg,10000,10000,224,132,72,10000,296,186,117,58,263,0,-28652
./img_data/img_B02_demon_14950.jpg,10000,10000,224,132,10000,10000,291,188,116,58,263,0,-29572
./img_data/img_B02_demon_14960.jpg,10000,10000,298,180,73,10000,288,185,115,58,263,0,-30952
./img_data/img_B02_demon_14970.jpg,10000,10000,298,180,10000,10000,277,185,115,58,264,0,-31874
./img_data/img_B02_demon_14980.jpg,10000,10000,221,150,78,10000,272,183,114,58,264,0,-32795
./img_data/img_B02_demon_14990.jpg,10000,10000,221,168,10000,10000,265,181,114,58,264,0,-32332
./img_data/img_B02_demon_15000.jpg,10000,10000,227,168,73,10000,267,182,114,58,265,0,-32795
./img_data/img_B02_demon_15010.jpg,10000,10000,223,150,73,10000,270,179,111,58,265,0,-33252
./img_data/img_B02_demon_15020.jpg,10000,10000,223,150,73,10000,267,177,112,58,265,0,-32208
