img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_C01_karjen_14650.jpg,10000,268,207,132,95,10000,10000,231,10000,65,292,0,0
./img_data/img_C01_karjen_14660.jpg,10000,275,209,135,64,10000,10000,240,10000,10000,292,0,0
./img_data/img_C01_karjen_14670.jpg,10000,280,211,133,64,10000,10000,239,134,10000,292,0,0
./img_data/img_C01_karjen_14680.jpg,10000,285,212,133,64,10000,10000,239,134,10000,292,0,0
./img_data/img_C01_karjen_14690.jpg,10000,10000,214,133,64,10000,10000,228,10000,10000,292,0,0
./img_data/img_C01_karjen_14700.jpg,10000,10000,218,205,64,10000,10000,227,138,65,292,0,0
./img_data/img_C01_karjen_14710.jpg,10000,313,216,134,64,10000,10000,227,10000,65,292,0,0
./img_data/img_C01_karjen_14720.jpg,10000,10000,223,137,64,10000,10000,235,137,64,292,0,0
./img_data/img_C01_karjen_14730.jpg,10000,10000,223,137,64,10000,10000,225,10000,64,292,0,0
./img_data/img_C01_karjen_14740.jpg,10000,10000,224,134,64,10000,10000,243,10000,63,292,0,0
./img_data/img_C01_karjen_14750.jpg,10000,10000,225,135,64,10000,10000,223,132,63,292,0,0
./img_data/img_C01_karjen_14760.jpg,10000,10000,226,135,64,10000,10000,233,132,63,292,0,0
./img_data/img_C01_karjen_14770.jpg,10000,10000,227,135,65,10000,10000,222,136,10000,292,0,0
./img_data/img_C01_karjen_14780.jpg,10000,10000,229,135,102,10000,10000,221,131,10000,292,0,0
./img_data/img_C01_karjen_14790.jpg,10000,10000,224,136,64,10000,10000,220,135,10000,292,0,0
./img_data/img_C01_karjen_14800.jpg,10000,10000,229,136,64,10000,10000,219,10000,10000,292,0,0
./img_data/img_C01_karjen_14810.jpg,10000,10000,229,136,64,10000,10000,219,10000,64,292,0,0
./img_data/img_C01_karjen_14820.jpg,10000,10000,225,135,64,10000,10000,10000,130,64,292,0,0
./img_data/img_C01_karjen_14830.jpg,10000,10000,231,136,64,10000,10000,233,10000,10000,292,0,0
./img_data/img_C01_karjen_14840.jpg,10000,10000,229,135,64,10000,10000,217,10000,64,292,0,0
./img_data/img_C01_karjen_14850.jpg,10000,10000,228,135,64,10000,10000,228,134,64,292,0,0
./img_data/img_C01_karjen_14860.jpg,10000,10000,227,136,64,10000,10000,216,134,64,292,0,-1249
./img_data/img_C01_karjen_14870.jpg,10000,10000,228,136,64,10000,10000,232,129,64,292,0,-2387
./img_data/img_C01_karjen_14880.jpg,10000,10000,229,136,64,10000,10000,232,129,64,292,0,-7507
./img_data/img_C01_karjen_14890.jpg,10000,10000,228,134,64,10000,10000,215,10000,64,292,0,-9214
./img_data/img_C01_karjen_14900.jpg,10000,10000,228,134,64,10000,10000,227,135,64,292,0,-10920
./img_data/img_C01_karjen_14910.jpg,10000,10000,225,136,112,10000,10000,237,135,64,292,0,-12058
./img_data/img_C01_karjen_14920.jpg,10000,10000,228,136,113,10000,10000,214,138,64,292,0,-13765
./img_data/img_C01_karjen_14930.jpg,10000,10000,228,135,114,10000,10000,214,135,68,292,0,-13765
./img_data/img_C01_karjen_14940.jpg,10000,10000,228,135,114,10000,10000,214,131,68,292,0,-14334
./img_data/img_C01_karjen_14950.jpg,10000,10000,224,134,116,10000,10000,227,131,64,292,0,-14334
./img_data/img_C01_karjen_14960.jpg,10000,10000,224,134,117,10000,10000,227,136,64,292,0,-14334
./img_data/img_C01_karjen_14970.jpg,10000,10000,226,134,118,10000,10000,227,136,64,292,0,-14334
./img_data/img_C01_karjen_14980.jpg,10000,10000,226,134,119,10000,10000,213,138,63,292,0,-14334
./img_data/img_C01_karjen_14990.jpg,10000,10000,227,133,120,10000,10000,213,138,63,292,0,-14334
./img_data/img_C01_karjen_15000.jpg,10000,10000,223,133,121,10000,10000,213,134,62,292,0,-14334
./img_data/img_C01_karjen_15010.jpg,10000,10000,223,133,123,10000,10000,213,134,67,292,0,-14334
./img_data/img_C01_karjen_15020.jpg,10000,10000,225,133,125,10000,10000,213,134,64,292,0,-14903
./img_data/img_C01_karjen_15030.jpg,10000,10000,225,133,126,10000,318,213,136,64,292,0,-16041
./img_data/img_C01_karjen_15040.jpg,10000,10000,222,133,129,10000,10000,203,129,67,292,0,-16610
./img_data/img_C01_karjen_15050.jpg,10000,10000,222,134,10000,10000,10000,202,129,66,292,0,-18316
./img_data/img_C01_karjen_15060.jpg,10000,10000,222,134,10000,10000,10000,213,129,66,292,0,-19454
./img_data/img_C01_karjen_15070.jpg,10000,10000,226,134,10000,10000,10000,204,10000,66,292,0,-20023
./img_data/img_C01_karjen_15080.jpg,10000,10000,225,134,10000,10000,10000,204,135,66,292,0,-21730
./img_data/img_C01_karjen_15090.jpg,10000,10000,227,133,10000,10000,318,204,135,66,292,0,-21730
./img_data/img_C01_karjen_15100.jpg,10000,10000,226,133,64,10000,10000,204,126,66,292,0,-23436
./img_data/img_C01_karjen_15110.jpg,10000,10000,221,133,64,10000,10000,203,126,66,292,0,-25712
./img_data/img_C01_karjen_15120.jpg,10000,10000,221,134,64,10000,10000,204,130,66,292,0,-27419
./img_data/img_C01_karjen_15130.jpg,10000,10000,221,134,64,10000,318,204,130,66,292,0,-29694
./img_data/img_C01_karjen_15140.jpg,10000,10000,221,132,64,10000,10000,204,127,65,292,0,-30832
./img_data/img_C01_karjen_15150.jpg,10000,10000,221,132,64,10000,318,205,127,65,292,0,-31401
./img_data/img_C01_karjen_15160.jpg,10000,10000,224,132,64,10000,318,205,127,65,292,0,-31401
./img_data/img_C01_karjen_15170.jpg,10000,10000,224,132,10000,10000,318,205,127,65,292,0,-31401
./img_data/img_C01_karjen_15180.jpg,10000,10000,223,134,10000,10000,317,205,128,65,292,0,-31401
./img_data/img_C01_karjen_15190.jpg,10000,10000,223,134,10000,10000,318,205,128,65,292,0,-31401
./img_data/img_C01_karjen_15200.jpg,10000,10000,220,134,10000,10000,318,206,129,65,292,0,-31401
./img_data/img_C01_karjen_15210.jpg,10000,10000,220,131,10000,10000,318,206,129,67,292,0,-31401
./img_data/img_C01_karjen_15220.jpg,10000,10000,220,131,10000,10000,318,206,129,67,292,0,-31401
./img_data/img_C01_karjen_15230.jpg,10000,10000,220,131,10000,10000,319,207,130,67,292,0,-30832
./img_data/img_C01_karjen_15240.jpg,10000,10000,237,133,10000,10000,10000,207,226,67,292,0,-33677
./img_data/img_C01_karjen_15250.jpg,10000,10000,219,133,10000,10000,10000,208,131,67,292,0,-33677
./img_data/img_C01_karjen_15260.jpg,10000,10000,219,133,10000,10000,10000,209,134,67,292,0,-34246
./img_data/img_C01_karjen_15270.jpg,10000,10000,222,135,10000,10000,10000,210,134,64,292,0,-34246
./img_data/img_C01_karjen_15280.jpg,10000,10000,222,147,10000,10000,10000,210,134,68,292,0,-34246
./img_data/img_C01_karjen_15290.jpg,10000,10000,218,133,10000,10000,10000,211,256,68,292,0,-34246
./img_data/img_C01_karjen_15300.jpg,10000,10000,218,133,10000,10000,10000,213,137,67,292,0,-34246
./img_data/img_C01_karjen_15310.jpg,10000,10000,218,130,10000,10000,10000,214,272,67,292,0,-34815
./img_data/img_C01_karjen_15320.jpg,10000,10000,223,132,10000,10000,10000,215,10000,66,292,0,-34815
./img_data/img_C01_karjen_15330.jpg,10000,10000,217,132,10000,10000,10000,215,10000,66,292,0,-35952
./img_data/img_C01_karjen_15340.jpg,10000,10000,221,132,10000,10000,10000,217,10000,66,292,0,-35952
./img_data/img_C01_karjen_15350.jpg,10000,10000,216,130,10000,10000,10000,219,10000,66,292,0,-36521
./img_data/img_C01_karjen_15360.jpg,10000,10000,222,133,10000,10000,10000,220,135,66,292,0,-41073
./img_data/img_C01_karjen_15370.jpg,10000,10000,215,129,10000,10000,10000,221,135,66,292,0,-43348
./img_data/img_C01_karjen_15380.jpg,10000,10000,215,129,10000,10000,10000,221,135,66,292,0,-45624
./img_data/img_C01_karjen_15390.jpg,10000,10000,222,129,10000,10000,10000,222,135,66,292,0,-48468
./img_data/img_C01_karjen_15400.jpg,10000,10000,222,131,10000,10000,10000,223,151,66,292,0,-51313
./img_data/img_C01_karjen_15410.jpg,10000,10000,213,131,64,10000,10000,224,152,65,292,0,-58140
./img_data/img_C01_karjen_15420.jpg,10000,10000,213,131,64,10000,10000,224,150,65,292,0,-59278
./img_data/img_C01_karjen_15430.jpg,10000,10000,221,128,64,10000,10000,246,136,65,292,0,-61553
./img_data/img_C01_karjen_15440.jpg,10000,10000,220,127,64,10000,10000,236,136,65,292,0,0
./img_data/img_C01_karjen_15450.jpg,10000,10000,219,131,64,10000,10000,231,153,65,292,0,-61553
./img_data/img_C01_karjen_15460.jpg,10000,10000,210,130,64,10000,10000,247,139,65,292,0,-61553
./img_data/img_C01_karjen_15470.jpg,10000,10000,209,131,64,10000,10000,232,149,66,292,0,-61553
./img_data/img_C01_karjen_15480.jpg,10000,10000,209,131,64,10000,10000,232,147,66,292,0,-59278
./img_data/img_C01_karjen_15490.jpg,10000,10000,208,126,10000,10000,10000,229,148,66,292,0,-59278
./img_data/img_C01_karjen_15500.jpg,10000,10000,211,130,10000,10000,10000,233,138,10000,292,0,-59278
./img_data/img_C01_karjen_15510.jpg,10000,10000,216,128,62,10000,10000,10000,138,10000,292,0,-59278
./img_data/img_C01_karjen_15520.jpg,10000,10000,215,127,62,10000,10000,234,140,10000,292,0,-57002
./img_data/img_C01_karjen_15530.jpg,10000,308,215,128,62,10000,10000,234,140,64,292,0,-55864
./img_data/img_C01_karjen_15540.jpg,10000,306,213,127,62,10000,10000,10000,140,64,292,0,-54157
./img_data/img_C01_karjen_15550.jpg,10000,318,213,131,62,10000,10000,235,137,64,292,0,-53020
./img_data/img_C01_karjen_15560.jpg,10000,318,213,131,62,10000,10000,10000,137,64,292,0,-49606
./img_data/img_C01_karjen_15570.jpg,10000,296,213,123,61,10000,10000,10000,137,64,292,0,-48468
./img_data/img_C01_karjen_15580.jpg,10000,295,191,131,61,10000,10000,236,140,64,292,0,-48468
./img_data/img_C01_karjen_15590.jpg,10000,287,189,126,62,10000,10000,244,148,64,292,0,-48468
./img_data/img_C01_karjen_15600.jpg,10000,284,189,124,62,10000,10000,244,149,64,292,0,-48468
./img_data/img_C01_karjen_15610.jpg,10000,280,184,121,62,10000,10000,237,151,64,292,0,-55864
./img_data/img_C01_karjen_15620.jpg,10000,280,183,121,62,10000,10000,237,151,64,292,0,-57002
./img_data/img_C01_karjen_15630.jpg,10000,275,183,124,60,10000,10000,295,153,64,292,0,-60984
./img_data/img_C01_karjen_15640.jpg,10000,270,176,123,10000,10000,10000,242,148,64,292,0,-62122
./img_data/img_C01_karjen_15650.jpg,10000,263,177,112,61,10000,10000,241,146,64,292,0,-62122
./img_data/img_C01_karjen_15660.jpg,10000,265,176,112,61,10000,10000,242,146,64,292,0,-62122
./img_data/img_C01_karjen_15670.jpg,10000,261,204,111,61,10000,10000,238,146,64,292,0,-54726
./img_data/img_C01_karjen_15680.jpg,10000,251,171,108,61,10000,10000,238,145,64,292,0,-50744
./img_data/img_C01_karjen_15690.jpg,10000,248,169,109,59,10000,10000,283,144,64,292,0,-47331
./img_data/img_C01_karjen_15700.jpg,10000,244,166,108,56,10000,10000,272,143,64,292,0,-42210
./img_data/img_C01_karjen_15710.jpg,10000,232,164,107,60,10000,10000,271,143,64,292,0,-43917
./img_data/img_C01_karjen_15720.jpg,10000,235,162,106,60,10000,10000,273,143,64,292,0,-51313
./img_data/img_C01_karjen_15730.jpg,10000,232,160,101,55,10000,10000,269,143,64,292,0,-58709
./img_data/img_C01_karjen_15740.jpg,310,213,155,103,62,10000,10000,238,144,66,292,0,-65536
./img_data/img_C01_karjen_15750.jpg,283,216,147,101,54,10000,10000,238,139,66,292,0,-65536
./img_data/img_C01_karjen_15760.jpg,285,215,144,101,53,10000,10000,238,139,66,292,0,-65536
./img_data/img_C01_karjen_15770.jpg,275,209,149,104,53,10000,10000,238,139,66,292,0,-65536
./img_data/img_C01_karjen_15780.jpg,251,202,138,98,59,10000,10000,262,10000,66,292,0,-65536
./img_data/img_C01_karjen_15790.jpg,233,189,134,96,52,10000,10000,264,10000,66,292,0,-65536
./img_data/img_C01_karjen_15800.jpg,234,123,134,93,50,10000,10000,270,10000,66,292,0,-65536
./img_data/img_C01_karjen_15810.jpg,198,150,133,92,51,10000,10000,269,10000,66,292,0,-65536
./img_data/img_C01_karjen_15820.jpg,171,150,126,85,50,10000,10000,273,10000,69,292,0,-63829
./img_data/img_C01_karjen_15830.jpg,155,132,115,83,59,10000,10000,274,137,70,292,0,-61553
./img_data/img_C01_karjen_15840.jpg,138,124,115,86,47,10000,10000,250,137,10000,292,0,-61553
./img_data/img_C01_karjen_15850.jpg,105,88,86,71,37,10000,10000,237,135,10000,292,0,-63260
./img_data/img_C01_karjen_15860.jpg,87,80,80,64,39,10000,10000,237,135,10000,292,0,-65536
./img_data/img_C01_karjen_15870.jpg,70,72,72,43,32,10000,10000,237,135,10000,292,0,-65536
./img_data/img_C01_karjen_15880.jpg,66,59,51,41,33,10000,10000,237,135,10000,292,0,-65536
./img_data/img_C01_karjen_15890.jpg,39,47,38,32,24,10000,10000,242,135,10000,292,0,-65536
./img_data/img_C01_karjen_15900.jpg,23,28,20,20,13,10000,10000,255,135,10000,292,0,-65536
./img_data/img_C01_karjen_15910.jpg,17,17,15,14,20,10000,10000,254,135,10000,292,0,-65536
./img_data/img_C01_karjen_15920.jpg,14,13,6,28,9,10,10000,249,11,14,292,0,-65536
./img_data/img_C01_karjen_15930.jpg,5,12,34,7,10,10000,13,249,142,7,292,0,-65536
./img_data/img_C01_karjen_15940.jpg,2,2,2,2,4,15,25,6,7,20,292,0,-65536
./img_data/img_C01_karjen_15950.jpg,16,12,22,6,3,44,15,8,31,12,292,0,-65536
./img_data/img_C01_karjen_15960.jpg,16,4,27,9,8,15,3,3,4,7,292,0,-65536
./img_data/img_C01_karjen_15970.jpg,27,28,8,9,8,3,5,27,19,9,292,0,-65536
./img_data/img_C01_karjen_15980.jpg,17,34,6,3,2,12,14,27,19,5,292,0,-65536
./img_data/img_C01_karjen_15990.jpg,16,3,3,2,7,34,24,11,7,3,292,0,-65536
./img_data/img_C01_karjen_16000.jpg,11,4,8,5,5,11,10,38,6,5,292,0,-65536
./img_data/img_C01_karjen_16010.jpg,28,7,5,17,3,50,11,5,17,15,292,0,-65536
./img_data/img_C01_karjen_16020.jpg,5,10,20,14,15,16,8,51,26,3,292,0,-65536
./img_data/img_C01_karjen_16030.jpg,15,3,3,4,19,24,4,6,5,3,292,0,-65536
./img_data/img_C01_karjen_16040.jpg,22,21,5,10,14,8,10,9,11,10000,292,0,-65536
./img_data/img_C01_karjen_16050.jpg,6,25,11,4,17,8,16,39,11,9,292,0,-65536
./img_data/img_C01_karjen_16060.jpg,6,6,6,4,3,27,10,7,4,3,292,0,-65536
./img_data/img_C01_karjen_16070.jpg,11,76,15,15,3,3,9,14,2,10,292,0,-65536
./img_data/img_C01_karjen_16080.jpg,5,33,4,20,4,11,14,19,12,6,292,0,-65536
./img_data/img_C01_karjen_16090.jpg,2,2,2,2,7,2,2,2,10,4,292,0,-65536
./img_data/img_C01_karjen_16100.jpg,5,5,5,6,9,10000,10000,226,10000,63,292,0,-65536
./img_data/img_C01_karjen_16110.jpg,23,24,25,28,64,10000,10000,227,134,63,292,0,-65536
./img_data/img_C01_karjen_16120.jpg,26,28,29,32,64,10000,10000,227,10000,10000,293,0,-65536
./img_data/img_C01_karjen_16130.jpg,44,45,45,48,76,10000,10000,228,133,63,293,0,-65536
./img_data/img_C01_karjen_16140.jpg,77,76,73,105,76,10000,10000,229,135,10000,293,0,-65536
./img_data/img_C01_karjen_16150.jpg,96,93,102,91,10000,10000,10000,230,139,66,293,0,-65536
./img_data/img_C01_karjen_16160.jpg,120,112,105,140,10000,10000,10000,231,136,66,293,0,-65536
./img_data/img_C01_karjen_16170.jpg,124,115,108,140,10000,10000,10000,231,136,11,293,0,-65536
./img_data/img_C01_karjen_16180.jpg,143,131,119,133,75,10000,10000,232,139,10000,293,0,-65536
./img_data/img_C01_karjen_16190.jpg,179,159,139,141,64,10000,10000,232,139,10000,293,0,-65536
./img_data/img_C01_karjen_16200.jpg,99,175,151,10000,64,10000,10000,237,136,10000,293,0,-65536
./img_data/img_C01_karjen_16210.jpg,102,178,157,10000,64,10000,10000,10000,136,10000,293,0,-65536
./img_data/img_C01_karjen_16220.jpg,244,202,184,132,63,10000,10000,233,136,63,293,0,-65536
./img_data/img_C01_karjen_16230.jpg,249,218,197,132,63,10000,10000,232,136,10000,293,0,-65536
./img_data/img_C01_karjen_16240.jpg,281,237,208,132,63,10000,10000,237,136,63,293,0,-65536
./img_data/img_C01_karjen_16250.jpg,304,256,209,146,75,10000,10000,246,135,63,293,0,-65536
./img_data/img_C01_karjen_16260.jpg,308,255,209,146,79,10000,10000,246,135,66,293,0,-65536
./img_data/img_C01_karjen_16270.jpg,10000,266,216,148,76,10000,10000,235,134,10000,293,0,-65536
./img_data/img_C01_karjen_16280.jpg,10000,264,216,145,76,10000,10000,243,134,10000,293,0,-65536
./img_data/img_C01_karjen_16290.jpg,10000,287,218,133,71,10000,10000,233,134,63,294,0,-65536
./img_data/img_C01_karjen_16300.jpg,10000,301,218,133,77,10000,10000,228,134,63,294,0,-65536
./img_data/img_C01_karjen_16310.jpg,10000,308,219,133,64,10000,10000,227,134,63,294,0,-42210
./img_data/img_C01_karjen_16320.jpg,10000,307,219,133,64,10000,10000,227,134,63,294,0,-42210
./img_data/img_C01_karjen_16330.jpg,10000,311,220,133,64,10000,10000,227,140,63,294,0,-13765
./img_data/img_C01_karjen_16340.jpg,10000,315,223,134,64,10000,10000,226,132,63,294,0,-6938
./img_data/img_C01_karjen_16350.jpg,10000,320,224,134,81,10000,10000,231,132,63,294,0,0
./img_data/img_C01_karjen_16360.jpg,10000,10000,220,134,64,10000,10000,223,131,63,294,0,0
./img_data/img_C01_karjen_16370.jpg,10000,10000,248,134,64,10000,10000,223,131,62,294,0,3125
./img_data/img_C01_karjen_16380.jpg,10000,10000,220,134,64,10000,10000,223,131,62,294,0,3703
./img_data/img_C01_karjen_16390.jpg,10000,10000,221,134,64,10000,10000,222,133,62,295,0,7169
./img_data/img_C01_karjen_16400.jpg,10000,10000,221,134,64,10000,10000,222,132,62,295,0,11216
./img_data/img_C01_karjen_16410.jpg,10000,10000,222,134,85,10000,10000,221,130,62,295,0,12949
./img_data/img_C01_karjen_16420.jpg,10000,10000,223,159,86,10000,10000,220,130,63,295,0,15261
./img_data/img_C01_karjen_16430.jpg,10000,10000,223,155,87,10000,10000,219,131,62,295,0,17572
./img_data/img_C01_karjen_16440.jpg,10000,10000,223,155,88,10000,10000,218,131,62,295,0,18150
./img_data/img_C01_karjen_16450.jpg,10000,10000,224,157,89,10000,10000,217,129,79,295,0,22194
./img_data/img_C01_karjen_16460.jpg,10000,10000,224,157,91,10000,10000,216,131,64,296,0,25085
./img_data/img_C01_karjen_16470.jpg,10000,10000,224,157,92,10000,10000,215,127,64,296,0,29708
./img_data/img_C01_karjen_16480.jpg,10000,10000,224,157,102,10000,10000,214,126,61,296,0,39532
./img_data/img_C01_karjen_16490.jpg,10000,10000,224,157,103,10000,10000,213,126,61,296,0,63227
./img_data/img_C01_karjen_16500.jpg,10000,10000,227,156,64,10000,10000,212,126,62,296,0,65536
./img_data/img_C01_karjen_16510.jpg,10000,10000,244,156,64,10000,10000,211,117,60,296,0,65536
./img_data/img_C01_karjen_16520.jpg,10000,10000,225,103,64,10000,10000,206,124,62,296,0,65536
./img_data/img_C01_karjen_16530.jpg,10000,10000,225,156,64,10000,10000,206,124,62,297,0,65536
./img_data/img_C01_karjen_16540.jpg,10000,10000,228,95,64,10000,10000,203,123,60,297,0,65536
./img_data/img_C01_karjen_16550.jpg,10000,234,228,156,64,10000,10000,187,122,60,297,0,65536
./img_data/img_C01_karjen_16560.jpg,10000,10000,131,156,64,10000,10000,199,122,59,297,0,65536
./img_data/img_C01_karjen_16570.jpg,294,173,112,69,34,10000,317,198,84,59,297,0,65536
./img_data/img_C01_karjen_16580.jpg,207,126,235,52,64,10000,279,129,120,59,297,0,65536
./img_data/img_C01_karjen_16590.jpg,177,111,245,46,23,10000,258,118,120,26,297,0,65536
./img_data/img_C01_karjen_16600.jpg,65,43,30,18,63,10000,137,53,27,59,297,0,65536
./img_data/img_C01_karjen_16610.jpg,10000,10000,236,158,63,10000,295,192,118,60,298,0,65536
./img_data/img_C01_karjen_16620.jpg,10000,10000,236,158,63,10000,299,190,116,62,298,0,65536
./img_data/img_C01_karjen_16630.jpg,10000,10000,239,158,63,10000,293,186,115,57,298,0,65536
./img_data/img_C01_karjen_16640.jpg,10000,10000,237,135,63,10000,287,184,114,58,298,0,49935
./img_data/img_C01_karjen_16650.jpg,10000,10000,238,135,63,10000,277,183,113,56,298,0,34330
./img_data/img_C01_karjen_16660.jpg,10000,10000,238,10000,63,10000,272,180,111,55,298,0,19883
./img_data/img_C01_karjen_16670.jpg,10000,10000,232,10000,63,10000,270,173,108,55,298,0,0
./img_data/img_C01_karjen_16680.jpg,10000,10000,239,10000,63,10000,258,171,108,55,298,0,-7507
./img_data/img_C01_karjen_16690.jpg,10000,10000,233,137,10000,10000,257,169,107,54,298,0,-36521
./img_data/img_C01_karjen_16700.jpg,10000,10000,240,10000,10000,10000,237,159,104,53,299,0,-65536
./img_data/img_C01_karjen_16710.jpg,10000,10000,241,135,10000,10000,227,154,103,52,299,0,-65536
./img_data/img_C01_karjen_16720.jpg,10000,10000,234,135,10000,10000,230,153,101,52,299,0,-65536
./img_data/img_C01_karjen_16730.jpg,10000,10000,248,135,63,307,205,142,98,50,299,0,-65536
./img_data/img_C01_karjen_16740.jpg,10000,10000,248,135,63,302,202,141,97,48,299,0,-65536
./img_data/img_C01_karjen_16750.jpg,10000,10000,242,135,63,259,179,127,92,44,299,0,-65536
./img_data/img_C01_karjen_16760.jpg,10000,10000,242,138,63,230,163,117,85,46,299,0,-65536
./img_data/img_C01_karjen_16770.jpg,10000,10000,309,138,63,199,145,106,72,8,299,0,-65536
./img_data/img_C01_karjen_16780.jpg,10000,10000,309,138,63,194,141,9,19,38,300,0,-65536
./img_data/img_C01_karjen_16790.jpg,293,52,309,48,64,132,101,77,55,31,300,0,-65536
./img_data/img_C01_karjen_16800.jpg,59,10000,233,138,10000,90,72,57,41,24,300,0,-65536
./img_data/img_C01_karjen_16810.jpg,10000,10000,311,138,27,38,31,26,20,12,300,0,-65536
./img_data/img_C01_karjen_16820.jpg,2,2,2,25,19,10,8,18,19,14,300,0,-65536
./img_data/img_C01_karjen_16830.jpg,4,15,27,5,9,9,8,14,10,10,300,0,-65536
./img_data/img_C01_karjen_16840.jpg,4,3,3,3,7,2,2,2,7,7,300,0,-65536
./img_data/img_C01_karjen_16850.jpg,27,14,7,6,12,50,5,10,20,8,300,0,-65536
./img_data/img_C01_karjen_16860.jpg,5,9,10,5,6,10,8,5,7,5,300,0,-65536
./img_data/img_C01_karjen_16870.jpg,150,10000,220,131,67,16,20,28,10000,10000,301,0,-65536
./img_data/img_C01_karjen_16880.jpg,10000,10000,232,146,10000,114,10000,234,61,10000,301,0,-65536
./img_data/img_C01_karjen_16890.jpg,10000,10000,222,136,10000,153,10000,227,134,10000,301,0,-65536
./img_data/img_C01_karjen_16900.jpg,10000,10000,219,152,10000,10000,10000,10000,10000,10000,301,0,-65536
./img_data/img_C01_karjen_16910.jpg,10000,10000,217,133,66,10000,10000,238,138,10000,301,0,-65536
./img_data/img_C01_karjen_16920.jpg,10000,10000,224,151,66,10000,10000,10000,135,10000,301,0,-65536
./img_data/img_C01_karjen_16930.jpg,10000,10000,215,127,66,10000,10000,10000,135,10000,297,0,-65536
./img_data/img_C01_karjen_16940.jpg,10000,10000,211,128,10000,10000,79,235,10000,10000,297,0,-65536
./img_data/img_C01_karjen_16950.jpg,10000,10000,218,133,10000,10000,10000,10000,27,10000,296,0,-65536
./img_data/img_C01_karjen_16960.jpg,10000,10000,213,133,60,10000,10000,10000,10000,64,296,0,-65536
./img_data/img_C01_karjen_16970.jpg,10000,21,213,135,60,10000,10000,10000,10000,64,296,0,-65536
./img_data/img_C01_karjen_16980.jpg,10000,10000,214,125,10000,10000,10000,10000,132,63,294,0,-65536
./img_data/img_C01_karjen_16990.jpg,10000,10000,215,125,10000,10000,10000,10000,131,10000,294,0,-65536
./img_data/img_C01_karjen_17000.jpg,10000,10000,215,124,10000,10000,10000,10000,10000,10000,293,0,-65536
./img_data/img_C01_karjen_17010.jpg,10000,10000,215,124,10000,10000,10000,218,10000,10000,293,0,-65536
./img_data/img_C01_karjen_17020.jpg,10000,10000,214,134,10000,10000,10000,10000,133,10000,292,0,-65536
./img_data/img_C01_karjen_17030.jpg,10000,10000,213,123,69,10000,10000,215,10000,10000,292,0,-65536
./img_data/img_C01_karjen_17040.jpg,10000,10000,210,122,10000,10000,10000,221,10000,10000,291,0,-65536
./img_data/img_C01_karjen_17050.jpg,10000,10000,208,121,10000,10000,10000,10000,10000,10000,291,0,-65536
./img_data/img_C01_karjen_17060.jpg,10000,10000,207,120,10000,10000,10000,10000,10000,10000,290,0,-65536
./img_data/img_C01_karjen_17070.jpg,10000,10000,202,119,10000,10000,10000,215,10000,10000,289,0,-65536
./img_data/img_C01_karjen_17080.jpg,10000,10000,197,117,10000,10000,10000,10000,133,10000,289,0,-65536
./img_data/img_C01_karjen_17090.jpg,10000,10000,196,116,10000,10000,10000,216,133,10000,288,0,-65536
./img_data/img_C01_karjen_17100.jpg,10000,10000,188,115,10000,10000,10000,217,10000,10000,288,0,-65536
./img_data/img_C01_karjen_17110.jpg,10000,303,184,111,10000,10000,10000,10000,131,10000,288,0,-65536
./img_data/img_C01_karjen_17120.jpg,10000,287,178,111,10000,10000,10000,10000,132,63,288,0,-65536
./img_data/img_C01_karjen_17130.jpg,10000,284,172,111,10000,10000,10000,10000,132,63,287,0,-65536
./img_data/img_C01_karjen_17140.jpg,10000,261,168,108,69,10000,10000,225,133,64,287,0,-65536
./img_data/img_C01_karjen_17150.jpg,10000,247,157,111,69,10000,10000,227,137,10000,287,0,-65536
./img_data/img_C01_karjen_17160.jpg,10000,245,165,112,69,10000,10000,232,137,58,286,0,-65536
./img_data/img_C01_karjen_17170.jpg,10000,226,161,115,69,10000,10000,236,134,10000,286,0,-65536
./img_data/img_C01_karjen_17180.jpg,10000,232,161,116,69,10000,10000,229,129,10000,286,0,-65536
./img_data/img_C01_karjen_17190.jpg,286,204,152,119,69,10000,10000,10000,122,92,285,0,-65536
./img_data/img_C01_karjen_17200.jpg,300,228,173,120,10000,10000,10000,214,121,93,285,0,-65536
./img_data/img_C01_karjen_17210.jpg,281,223,173,120,10000,10000,10000,213,120,93,285,0,-65536
./img_data/img_C01_karjen_17220.jpg,216,221,178,121,10000,10000,10000,208,117,55,284,0,-65536
./img_data/img_C01_karjen_17230.jpg,315,236,169,122,10000,10000,10000,207,116,54,284,0,-65536
./img_data/img_C01_karjen_17240.jpg,10000,254,179,122,10000,10000,10000,200,112,54,284,0,-65536
./img_data/img_C01_karjen_17250.jpg,10000,258,182,122,10000,10000,10000,195,110,52,283,0,-65536
./img_data/img_C01_karjen_17260.jpg,10000,263,184,123,70,10000,10000,187,99,51,283,0,-65536
./img_data/img_C01_karjen_17270.jpg,10000,258,186,123,70,10000,10000,179,102,51,282,0,-65536
./img_data/img_C01_karjen_17280.jpg,10000,257,187,123,10000,10000,10000,177,101,49,282,0,-65536
./img_data/img_C01_karjen_17290.jpg,10000,263,189,124,10000,10000,287,155,94,47,282,0,-65536
./img_data/img_C01_karjen_17300.jpg,10000,280,192,124,71,10000,175,138,68,46,281,0,-65536
