img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_kripke_5510.jpg,10000,10000,232,141,10000,10000,10000,227,146,87,236,0,0
./img_data/img_A03_kripke_5520.jpg,10000,10000,232,144,85,10000,10000,236,146,87,237,0,0
./img_data/img_A03_kripke_5530.jpg,10000,10000,233,141,78,10000,10000,228,143,87,237,0,0
./img_data/img_A03_kripke_5540.jpg,10000,10000,233,141,78,10000,10000,228,143,87,237,0,0
./img_data/img_A03_kripke_5550.jpg,10000,10000,233,142,78,10000,10000,228,271,83,237,0,0
./img_data/img_A03_kripke_5560.jpg,10000,10000,233,141,85,10000,10000,243,144,86,237,0,0
./img_data/img_A03_kripke_5570.jpg,10000,10000,234,141,82,10000,10000,229,142,86,238,0,0
./img_data/img_A03_kripke_5580.jpg,10000,10000,236,141,85,10000,10000,229,142,86,238,0,0
./img_data/img_A03_kripke_5590.jpg,10000,10000,228,141,85,10000,10000,238,257,86,238,0,0
./img_data/img_A03_kripke_5600.jpg,10000,10000,228,144,85,10000,10000,230,143,90,238,0,0
./img_data/img_A03_kripke_5610.jpg,10000,10000,233,144,85,10000,10000,230,143,82,238,0,0
./img_data/img_A03_kripke_5620.jpg,10000,10000,234,144,78,10000,10000,230,143,82,239,0,0
./img_data/img_A03_kripke_5630.jpg,10000,10000,233,141,81,10000,10000,242,188,74,239,0,0
./img_data/img_A03_kripke_5640.jpg,10000,10000,233,141,84,10000,10000,312,148,74,239,0,0
./img_data/img_A03_kripke_5650.jpg,10000,10000,234,141,84,10000,10000,231,148,74,239,0,0
./img_data/img_A03_kripke_5660.jpg,10000,10000,233,141,10000,10000,10000,231,148,74,239,0,0
./img_data/img_A03_kripke_5670.jpg,10000,10000,235,141,10000,10000,10000,231,148,74,240,0,0
./img_data/img_A03_kripke_5680.jpg,10000,10000,235,141,77,10000,10000,238,148,84,240,0,0
./img_data/img_A03_kripke_5690.jpg,10000,10000,234,141,77,10000,10000,237,148,84,241,0,0
./img_data/img_A03_kripke_5700.jpg,10000,10000,236,138,69,10000,10000,243,148,79,241,0,0
./img_data/img_A03_kripke_5710.jpg,10000,10000,233,138,69,10000,10000,232,144,79,242,0,0
./img_data/img_A03_kripke_5720.jpg,10000,10000,226,138,69,10000,10000,239,144,88,242,0,0
./img_data/img_A03_kripke_5730.jpg,10000,10000,226,138,69,10000,10000,245,144,83,242,0,0
./img_data/img_A03_kripke_5740.jpg,10000,10000,231,140,69,10000,10000,239,144,83,243,0,0
./img_data/img_A03_kripke_5750.jpg,10000,10000,225,141,69,10000,10000,240,144,73,243,0,0
./img_data/img_A03_kripke_5760.jpg,10000,10000,225,139,69,10000,10000,241,180,73,244,0,0
./img_data/img_A03_kripke_5770.jpg,10000,10000,225,139,69,10000,10000,233,180,82,244,0,0
./img_data/img_A03_kripke_5780.jpg,10000,10000,225,140,69,10000,10000,233,146,87,244,0,0
./img_data/img_A03_kripke_5790.jpg,10000,10000,225,140,69,10000,10000,233,147,86,245,0,0
./img_data/img_A03_kripke_5800.jpg,10000,10000,225,140,69,10000,10000,233,146,78,245,0,0
./img_data/img_A03_kripke_5810.jpg,10000,10000,230,141,69,10000,10000,233,178,81,246,0,0
./img_data/img_A03_kripke_5820.jpg,10000,10000,231,140,69,10000,10000,297,178,81,246,0,0
./img_data/img_A03_kripke_5830.jpg,10000,10000,231,141,69,10000,10000,246,178,81,246,0,0
./img_data/img_A03_kripke_5840.jpg,10000,10000,225,140,69,10000,10000,296,146,72,247,0,0
./img_data/img_A03_kripke_5850.jpg,10000,10000,234,139,68,10000,10000,240,146,85,247,0,0
./img_data/img_A03_kripke_5860.jpg,10000,10000,230,137,68,10000,10000,239,177,76,247,0,0
./img_data/img_A03_kripke_5870.jpg,10000,10000,224,139,68,10000,10000,246,175,80,248,0,0
./img_data/img_A03_kripke_5880.jpg,10000,10000,224,142,68,10000,10000,234,175,80,248,0,0
./img_data/img_A03_kripke_5890.jpg,10000,10000,224,138,68,10000,10000,234,175,80,249,0,0
./img_data/img_A03_kripke_5900.jpg,10000,10000,224,138,80,10000,10000,246,174,71,249,0,0
./img_data/img_A03_kripke_5910.jpg,10000,10000,230,138,73,10000,10000,245,174,10000,249,0,0
./img_data/img_A03_kripke_5920.jpg,10000,10000,230,139,68,10000,10000,290,174,79,250,0,0
./img_data/img_A03_kripke_5930.jpg,10000,10000,223,138,74,10000,10000,235,173,10000,250,0,0
./img_data/img_A03_kripke_5940.jpg,10000,10000,223,138,74,10000,10000,235,173,10000,250,0,0
./img_data/img_A03_kripke_5950.jpg,10000,10000,232,138,69,10000,10000,235,172,78,251,0,0
./img_data/img_A03_kripke_5960.jpg,10000,10000,234,136,72,10000,10000,235,144,70,251,0,-1218
./img_data/img_A03_kripke_5970.jpg,10000,10000,222,138,85,10000,10000,242,171,10000,251,0,-3209
./img_data/img_A03_kripke_5980.jpg,10000,10000,222,139,73,10000,10000,235,171,10000,252,0,-6188
./img_data/img_A03_kripke_5990.jpg,10000,10000,228,137,73,10000,10000,235,171,74,252,0,-6188
./img_data/img_A03_kripke_6000.jpg,10000,10000,221,135,67,10000,10000,235,170,77,252,0,-8153
./img_data/img_A03_kripke_6010.jpg,10000,10000,221,137,71,10000,10000,246,170,10000,253,0,-8774
./img_data/img_A03_kripke_6020.jpg,10000,10000,221,137,84,10000,10000,242,169,69,253,0,-9240
./img_data/img_A03_kripke_6030.jpg,10000,10000,220,137,84,10000,10000,282,143,10000,253,0,-9098
./img_data/img_A03_kripke_6040.jpg,10000,10000,220,137,78,10000,10000,235,168,73,254,0,-8298
./img_data/img_A03_kripke_6050.jpg,10000,10000,220,137,66,10000,10000,235,168,76,254,0,-7369
./img_data/img_A03_kripke_6060.jpg,10000,10000,227,134,66,10000,10000,241,142,76,254,0,-6135
./img_data/img_A03_kripke_6070.jpg,10000,10000,219,134,66,10000,10000,268,167,68,255,0,-3708
./img_data/img_A03_kripke_6080.jpg,10000,10000,219,138,66,10000,10000,268,154,10000,255,0,-2674
./img_data/img_A03_kripke_6090.jpg,10000,10000,219,138,66,10000,10000,235,154,76,255,0,-1491
./img_data/img_A03_kripke_6100.jpg,10000,10000,229,138,66,10000,10000,235,166,75,255,0,0
./img_data/img_A03_kripke_6110.jpg,10000,10000,218,137,76,10000,10000,235,141,83,256,0,0
./img_data/img_A03_kripke_6120.jpg,10000,10000,218,136,66,10000,10000,271,165,83,256,0,0
./img_data/img_A03_kripke_6130.jpg,10000,10000,226,133,65,10000,10000,270,165,67,256,0,0
./img_data/img_A03_kripke_6140.jpg,10000,10000,218,133,71,10000,10000,270,165,67,257,0,0
./img_data/img_A03_kripke_6150.jpg,10000,10000,217,135,76,10000,10000,234,152,83,257,0,0
./img_data/img_A03_kripke_6160.jpg,10000,10000,217,10000,75,10000,10000,269,140,74,257,0,0
./img_data/img_A03_kripke_6170.jpg,10000,10000,223,138,65,10000,10000,270,10000,67,258,0,0
./img_data/img_A03_kripke_6180.jpg,10000,10000,216,132,65,10000,10000,233,139,10000,258,0,0
./img_data/img_A03_kripke_6190.jpg,10000,10000,216,134,64,10000,10000,271,151,10000,258,0,0
./img_data/img_A03_kripke_6200.jpg,10000,10000,227,131,64,10000,10000,257,10000,70,258,0,0
./img_data/img_A03_kripke_6210.jpg,10000,10000,215,133,64,10000,10000,232,268,73,259,0,-1004
./img_data/img_A03_kripke_6220.jpg,10000,10000,215,134,67,10000,10000,262,268,73,259,0,-1844
./img_data/img_A03_kripke_6230.jpg,10000,10000,215,133,67,10000,10000,231,161,10000,259,0,-3692
./img_data/img_A03_kripke_6240.jpg,10000,10000,214,130,67,10000,10000,261,161,66,259,0,-4618
./img_data/img_A03_kripke_6250.jpg,10000,10000,213,133,63,10000,10000,248,161,65,260,0,-5488
./img_data/img_A03_kripke_6260.jpg,10000,10000,212,129,63,10000,10000,229,10000,87,260,0,-6459
./img_data/img_A03_kripke_6270.jpg,10000,10000,212,129,63,10000,10000,229,10000,10000,260,0,-8125
./img_data/img_A03_kripke_6280.jpg,10000,10000,217,131,63,10000,10000,228,159,72,260,0,-8734
./img_data/img_A03_kripke_6290.jpg,10000,10000,217,131,63,10000,10000,228,159,72,261,0,-9271
./img_data/img_A03_kripke_6300.jpg,10000,10000,210,131,66,10000,10000,227,159,64,261,0,-9698
./img_data/img_A03_kripke_6310.jpg,10000,10000,217,127,62,10000,10000,248,159,67,261,0,-10692
./img_data/img_A03_kripke_6320.jpg,10000,10000,208,129,62,10000,10000,226,158,71,261,0,-11236
./img_data/img_A03_kripke_6330.jpg,10000,10000,217,130,62,10000,10000,252,134,71,262,0,-11756
./img_data/img_A03_kripke_6340.jpg,10000,10000,207,130,62,10000,10000,252,134,10000,262,0,-12218
./img_data/img_A03_kripke_6350.jpg,10000,10000,219,126,62,10000,10000,252,158,76,262,0,-12715
./img_data/img_A03_kripke_6360.jpg,10000,10000,214,129,62,10000,10000,251,157,64,262,0,-13298
./img_data/img_A03_kripke_6370.jpg,10000,10000,213,130,62,10000,10000,225,157,64,263,0,-14465
./img_data/img_A03_kripke_6380.jpg,10000,10000,216,129,62,10000,10000,225,157,76,263,0,-14927
./img_data/img_A03_kripke_6390.jpg,10000,10000,206,129,62,10000,10000,225,157,76,263,0,-15340
./img_data/img_A03_kripke_6400.jpg,10000,320,213,125,61,10000,10000,225,158,76,263,0,-15685
./img_data/img_A03_kripke_6410.jpg,10000,320,203,128,61,10000,10000,250,158,65,264,0,-15891
./img_data/img_A03_kripke_6420.jpg,10000,320,203,124,61,10000,10000,250,158,65,264,0,-16236
./img_data/img_A03_kripke_6430.jpg,10000,317,202,132,65,10000,10000,250,159,65,264,0,-16236
./img_data/img_A03_kripke_6440.jpg,10000,317,202,132,65,10000,10000,250,159,65,264,0,-16488
./img_data/img_A03_kripke_6450.jpg,10000,315,215,126,61,10000,10000,250,158,65,265,0,-16672
./img_data/img_A03_kripke_6460.jpg,10000,315,214,127,61,10000,10000,226,144,71,265,0,-16672
./img_data/img_A03_kripke_6470.jpg,10000,313,201,123,61,10000,10000,251,159,77,265,0,-16672
./img_data/img_A03_kripke_6480.jpg,10000,312,211,123,65,10000,10000,264,159,64,265,0,-16672
./img_data/img_A03_kripke_6490.jpg,10000,310,207,123,63,10000,10000,227,159,64,266,0,-16411
./img_data/img_A03_kripke_6500.jpg,10000,310,209,128,65,10000,10000,264,134,77,266,0,-15482
./img_data/img_A03_kripke_6510.jpg,10000,306,223,122,65,10000,10000,228,161,76,266,0,-15156
./img_data/img_A03_kripke_6520.jpg,10000,306,207,122,65,10000,10000,228,161,77,266,0,-14864
./img_data/img_A03_kripke_6530.jpg,10000,304,197,122,60,10000,10000,229,160,77,267,0,-14290
./img_data/img_A03_kripke_6540.jpg,10000,303,197,126,60,10000,10000,229,160,77,267,0,-14290
./img_data/img_A03_kripke_6550.jpg,10000,301,195,124,60,10000,10000,253,161,66,267,0,-13921
./img_data/img_A03_kripke_6560.jpg,10000,299,201,121,60,10000,10000,254,135,64,267,0,-13921
./img_data/img_A03_kripke_6570.jpg,10000,298,205,121,61,10000,10000,254,10000,64,268,0,-13921
./img_data/img_A03_kripke_6580.jpg,10000,296,193,120,61,10000,10000,231,10000,64,268,0,-13620
./img_data/img_A03_kripke_6590.jpg,10000,296,193,120,61,10000,10000,231,163,64,268,0,-13620
./img_data/img_A03_kripke_6600.jpg,10000,293,204,120,60,10000,10000,255,136,64,268,0,-13620
./img_data/img_A03_kripke_6610.jpg,10000,291,191,124,75,10000,10000,232,147,64,269,0,-13620
./img_data/img_A03_kripke_6620.jpg,10000,289,190,119,60,10000,10000,232,147,64,269,0,-13620
./img_data/img_A03_kripke_6630.jpg,10000,287,189,119,10000,10000,10000,266,147,64,269,0,-13620
./img_data/img_A03_kripke_6640.jpg,10000,287,189,122,10000,10000,10000,266,147,64,269,0,-14047
./img_data/img_A03_kripke_6650.jpg,10000,284,202,118,60,10000,10000,266,147,64,270,0,-14451
./img_data/img_A03_kripke_6660.jpg,10000,284,187,118,60,10000,10000,266,147,64,270,0,-15312
./img_data/img_A03_kripke_6670.jpg,10000,279,186,124,60,10000,10000,265,147,64,270,0,-15681
./img_data/img_A03_kripke_6680.jpg,10000,225,185,117,60,10000,10000,265,147,64,270,0,-16234
./img_data/img_A03_kripke_6690.jpg,10000,277,185,125,60,10000,10000,265,147,64,271,0,-17419
./img_data/img_A03_kripke_6700.jpg,10000,275,184,123,60,10000,10000,232,147,64,271,0,-18240
./img_data/img_A03_kripke_6710.jpg,10000,272,182,122,59,10000,10000,232,147,65,271,0,-19286
./img_data/img_A03_kripke_6720.jpg,10000,268,180,121,60,10000,10000,263,136,66,271,0,-21164
./img_data/img_A03_kripke_6730.jpg,10000,265,179,115,60,10000,10000,263,136,64,272,0,-21164
./img_data/img_A03_kripke_6740.jpg,10000,265,179,115,60,10000,10000,263,136,64,272,0,-21881
./img_data/img_A03_kripke_6750.jpg,10000,263,179,119,60,10000,10000,262,136,64,272,0,-22455
./img_data/img_A03_kripke_6760.jpg,10000,260,177,114,59,10000,10000,262,147,66,272,0,-23267
./img_data/img_A03_kripke_6770.jpg,10000,258,177,114,59,10000,10000,261,147,66,273,0,-23537
./img_data/img_A03_kripke_6780.jpg,10000,254,174,113,59,10000,10000,231,138,78,273,0,-23936
./img_data/img_A03_kripke_6790.jpg,10000,253,174,113,59,10000,10000,231,138,78,273,0,-23936
./img_data/img_A03_kripke_6800.jpg,10000,249,172,112,58,10000,10000,259,135,79,273,0,-24177
./img_data/img_A03_kripke_6810.jpg,10000,246,170,112,58,10000,10000,279,135,79,274,0,-24177
./img_data/img_A03_kripke_6820.jpg,10000,246,170,113,58,10000,10000,282,135,79,274,0,-24345
./img_data/img_A03_kripke_6830.jpg,10000,241,168,110,76,10000,10000,258,144,10000,274,0,-24345
./img_data/img_A03_kripke_6840.jpg,10000,241,168,116,58,10000,10000,258,144,10000,274,0,-24501
./img_data/img_A03_kripke_6850.jpg,10000,237,167,109,58,10000,10000,230,144,75,275,0,-24653
./img_data/img_A03_kripke_6860.jpg,10000,233,164,109,58,10000,10000,230,144,82,275,0,-24653
./img_data/img_A03_kripke_6870.jpg,10000,231,162,108,58,10000,10000,230,144,79,275,0,-25101
./img_data/img_A03_kripke_6880.jpg,10000,225,161,108,57,10000,10000,230,144,79,275,0,-25362
./img_data/img_A03_kripke_6890.jpg,10000,225,160,108,57,10000,10000,230,144,85,275,0,-25957
./img_data/img_A03_kripke_6900.jpg,311,220,158,106,59,10000,10000,230,146,10000,276,0,-26753
./img_data/img_A03_kripke_6910.jpg,305,218,158,105,85,10000,10000,272,137,10000,276,0,-28099
./img_data/img_A03_kripke_6920.jpg,301,159,155,93,60,10000,10000,272,144,75,276,0,-28951
./img_data/img_A03_kripke_6930.jpg,300,215,155,104,43,10000,10000,272,144,75,276,0,-29833
./img_data/img_A03_kripke_6940.jpg,296,213,153,84,77,10000,10000,238,135,77,277,0,-30512
./img_data/img_A03_kripke_6950.jpg,292,209,126,104,58,10000,10000,272,145,76,277,0,-31503
./img_data/img_A03_kripke_6960.jpg,283,115,71,104,57,10000,10000,271,145,73,277,0,-31503
./img_data/img_A03_kripke_6970.jpg,280,157,151,104,57,10000,10000,238,145,66,277,0,-32108
./img_data/img_A03_kripke_6980.jpg,279,158,151,103,57,10000,10000,238,145,73,278,0,-32316
./img_data/img_A03_kripke_6990.jpg,154,160,150,103,57,10000,10000,251,135,73,278,0,-32467
./img_data/img_A03_kripke_7000.jpg,276,202,149,103,57,10000,10000,251,135,73,278,0,-33284
./img_data/img_A03_kripke_7010.jpg,269,198,148,110,57,10000,10000,230,142,73,278,0,-34178
./img_data/img_A03_kripke_7020.jpg,269,155,147,105,57,10000,10000,230,142,73,279,0,-35092
./img_data/img_A03_kripke_7030.jpg,263,196,147,103,57,10000,10000,264,156,71,279,0,-38079
./img_data/img_A03_kripke_7040.jpg,260,194,146,102,10000,10000,10000,236,156,73,279,0,-38079
./img_data/img_A03_kripke_7050.jpg,258,197,147,103,57,10000,10000,254,142,73,279,0,-43754
./img_data/img_A03_kripke_7060.jpg,129,124,144,101,57,10000,10000,236,142,72,280,0,-60918
./img_data/img_A03_kripke_7070.jpg,255,192,145,100,57,10000,10000,236,141,72,280,0,-61380
./img_data/img_A03_kripke_7080.jpg,250,188,142,101,58,10000,10000,235,140,73,280,0,-65536
./img_data/img_A03_kripke_7090.jpg,248,103,141,101,91,10000,10000,235,140,73,280,0,-65536
./img_data/img_A03_kripke_7100.jpg,243,187,143,100,58,10000,10000,250,140,73,281,0,-65536
./img_data/img_A03_kripke_7110.jpg,244,185,140,99,56,10000,10000,282,157,73,281,0,-65536
./img_data/img_A03_kripke_7120.jpg,244,184,139,98,57,10000,10000,282,157,73,281,0,-65536
./img_data/img_A03_kripke_7130.jpg,237,181,138,98,56,10000,10000,237,142,10000,281,0,-65536
./img_data/img_A03_kripke_7140.jpg,235,184,137,98,56,10000,10000,237,142,10000,281,0,-65536
./img_data/img_A03_kripke_7150.jpg,232,178,137,98,84,10000,10000,252,142,66,282,0,-65536
./img_data/img_A03_kripke_7160.jpg,225,176,138,98,56,10000,10000,253,135,77,282,0,-65536
./img_data/img_A03_kripke_7170.jpg,224,176,138,97,45,10000,10000,232,144,79,282,0,-65536
./img_data/img_A03_kripke_7180.jpg,224,177,136,96,42,10000,10000,255,141,84,282,0,-65536
./img_data/img_A03_kripke_7190.jpg,224,101,136,96,60,10000,10000,259,141,82,283,0,-65536
./img_data/img_A03_kripke_7200.jpg,221,173,132,68,10000,10000,10000,256,136,86,283,0,-65536
./img_data/img_A03_kripke_7210.jpg,215,169,86,50,56,10000,10000,234,145,87,283,0,-65536
./img_data/img_A03_kripke_7220.jpg,61,48,30,21,8,10000,10000,256,22,67,283,0,-65536
./img_data/img_A03_kripke_7230.jpg,43,21,20,8,57,10000,10000,256,8,7,283,0,-62783
./img_data/img_A03_kripke_7240.jpg,209,165,99,94,56,10000,10000,243,174,67,284,0,-62783
./img_data/img_A03_kripke_7250.jpg,207,119,130,76,55,10000,10000,236,142,67,284,0,-57810
./img_data/img_A03_kripke_7260.jpg,205,163,127,93,55,10000,10000,251,137,67,284,0,-41035
./img_data/img_A03_kripke_7270.jpg,133,160,126,93,74,10000,10000,237,162,65,284,0,-40622
./img_data/img_A03_kripke_7280.jpg,133,162,126,93,74,10000,10000,252,174,74,285,0,-38308
./img_data/img_A03_kripke_7290.jpg,197,76,126,93,55,10000,10000,258,143,64,285,0,-38308
./img_data/img_A03_kripke_7300.jpg,197,64,127,52,65,10000,10000,257,147,64,285,0,-36371
./img_data/img_A03_kripke_7310.jpg,102,67,126,92,54,10000,10000,258,163,64,285,0,-36371
./img_data/img_A03_kripke_7320.jpg,199,159,124,91,54,10000,10000,239,163,64,286,0,-36716
./img_data/img_A03_kripke_7330.jpg,194,154,124,92,54,10000,10000,239,175,64,286,0,-38214
./img_data/img_A03_kripke_7340.jpg,195,154,123,92,54,10000,10000,239,175,64,286,0,-40587
./img_data/img_A03_kripke_7350.jpg,190,153,125,91,56,10000,10000,239,175,64,286,0,-55535
./img_data/img_A03_kripke_7360.jpg,189,157,124,92,60,10000,10000,258,175,64,286,0,-56683
./img_data/img_A03_kripke_7370.jpg,196,156,122,91,63,10000,10000,256,137,74,287,0,-60988
./img_data/img_A03_kripke_7380.jpg,189,153,121,90,54,10000,10000,252,135,71,287,0,-62514
./img_data/img_A03_kripke_7390.jpg,190,152,121,89,54,10000,10000,233,138,64,287,0,-63690
./img_data/img_A03_kripke_7400.jpg,0,0,0,0,0,0,0,0,0,0,287,0,-64542
./img_data/img_A03_kripke_7410.jpg,189,154,124,92,102,10000,10000,286,141,73,287,0,-65172
./img_data/img_A03_kripke_7420.jpg,0,0,0,0,0,0,0,0,0,0,288,0,-65536
./img_data/img_A03_kripke_7430.jpg,192,156,125,92,55,10000,10000,278,133,73,288,0,-65536
./img_data/img_A03_kripke_7440.jpg,196,158,125,91,37,10000,10000,241,136,70,288,0,-65536
./img_data/img_A03_kripke_7450.jpg,198,157,124,74,55,10000,10000,234,133,73,288,0,-65536
./img_data/img_A03_kripke_7460.jpg,197,112,69,40,21,10000,10000,279,136,73,288,0,-65536
./img_data/img_A03_kripke_7470.jpg,21,19,21,7,104,10000,10,10,141,7,289,0,-65536
./img_data/img_A03_kripke_7480.jpg,201,161,97,59,93,10000,10000,282,141,64,289,0,-65536
./img_data/img_A03_kripke_7490.jpg,0,0,0,0,0,0,0,0,0,0,289,0,-65536
./img_data/img_A03_kripke_7500.jpg,203,116,97,93,56,10000,10000,281,143,78,289,0,-65536
./img_data/img_A03_kripke_7510.jpg,0,0,0,0,0,0,0,0,0,0,290,0,-65536
./img_data/img_A03_kripke_7520.jpg,0,0,0,0,0,0,0,0,0,0,290,0,-65536
./img_data/img_A03_kripke_7530.jpg,203,128,130,95,74,10000,10000,233,136,65,290,0,-65536
./img_data/img_A03_kripke_7540.jpg,201,163,128,95,66,10000,10000,233,162,65,290,0,-65536
./img_data/img_A03_kripke_7550.jpg,71,167,131,57,56,10000,10000,258,139,64,290,0,-65536
./img_data/img_A03_kripke_7560.jpg,76,164,130,95,56,10000,10000,234,139,64,291,0,-65536
./img_data/img_A03_kripke_7570.jpg,0,0,0,0,0,0,0,0,0,0,291,0,-65536
./img_data/img_A03_kripke_7580.jpg,207,163,61,95,69,10000,10000,255,139,65,291,0,-65536
./img_data/img_A03_kripke_7590.jpg,122,90,129,95,75,10000,10000,242,139,65,291,0,-65536
./img_data/img_A03_kripke_7600.jpg,199,161,130,94,66,10000,10000,235,139,67,292,0,-65536
./img_data/img_A03_kripke_7610.jpg,0,0,0,0,0,0,0,0,0,0,292,0,-65536
./img_data/img_A03_kripke_7620.jpg,202,162,127,93,56,10000,10000,259,140,65,292,0,-65536
./img_data/img_A03_kripke_7630.jpg,200,164,126,94,118,10000,10000,243,140,65,292,0,-65536
./img_data/img_A03_kripke_7640.jpg,202,159,126,94,65,10000,10000,236,140,65,292,0,-65536
./img_data/img_A03_kripke_7650.jpg,199,158,127,94,65,10000,10000,236,140,65,293,0,-65536
./img_data/img_A03_kripke_7660.jpg,196,159,126,94,56,10000,10000,257,140,65,293,0,-65536
./img_data/img_A03_kripke_7670.jpg,202,160,128,92,55,10000,10000,237,140,65,293,0,-65536
./img_data/img_A03_kripke_7680.jpg,199,161,127,97,55,10000,10000,237,137,65,293,0,-65536
./img_data/img_A03_kripke_7690.jpg,196,160,124,68,35,10000,10000,245,137,65,293,0,-65536
./img_data/img_A03_kripke_7700.jpg,199,159,124,70,55,10000,10000,245,137,65,294,0,-65536
./img_data/img_A03_kripke_7710.jpg,117,62,40,29,63,10000,10000,238,140,65,294,0,-65536
./img_data/img_A03_kripke_7720.jpg,193,101,94,92,65,10000,10000,246,138,74,294,0,-65536
./img_data/img_A03_kripke_7730.jpg,64,111,58,91,65,10000,10000,239,140,74,294,0,-65536
./img_data/img_A03_kripke_7740.jpg,128,112,94,92,74,10000,10000,239,140,65,294,0,-64883
./img_data/img_A03_kripke_7750.jpg,194,156,92,91,10000,10000,10000,247,146,74,295,0,-47207
./img_data/img_A03_kripke_7760.jpg,125,154,123,92,10000,10000,10000,247,141,67,295,0,-45817
./img_data/img_A03_kripke_7770.jpg,190,154,124,92,65,10000,10000,240,141,74,295,0,-44106
./img_data/img_A03_kripke_7780.jpg,191,50,124,49,65,10000,10000,248,141,64,295,0,-41210
./img_data/img_A03_kripke_7790.jpg,191,158,125,58,56,10000,10000,248,141,64,296,0,-25532
./img_data/img_A03_kripke_7800.jpg,195,66,126,90,37,10000,10000,248,138,64,296,0,-25532
./img_data/img_A03_kripke_7810.jpg,196,158,125,92,63,10000,10000,248,138,64,296,0,-26739
./img_data/img_A03_kripke_7820.jpg,197,156,123,93,63,10000,10000,248,138,64,296,0,-29588
./img_data/img_A03_kripke_7830.jpg,192,156,126,93,63,10000,10000,241,141,124,296,0,-56571
./img_data/img_A03_kripke_7840.jpg,192,157,126,92,63,10000,10000,241,141,84,297,0,-58718
./img_data/img_A03_kripke_7850.jpg,202,161,125,93,56,10000,10000,247,138,75,297,0,-60438
./img_data/img_A03_kripke_7860.jpg,64,159,125,92,63,10000,10000,240,138,127,297,0,-61828
./img_data/img_A03_kripke_7870.jpg,199,161,125,94,63,10000,10000,304,141,64,297,0,-63830
./img_data/img_A03_kripke_7880.jpg,200,159,126,94,65,10000,10000,247,141,64,298,0,-64542
./img_data/img_A03_kripke_7890.jpg,199,159,126,94,65,10000,10000,247,141,64,298,0,-65112
./img_data/img_A03_kripke_7900.jpg,201,161,129,95,56,10000,10000,246,165,64,298,0,-65536
./img_data/img_A03_kripke_7910.jpg,203,166,130,95,56,10000,10000,238,164,67,298,0,-65536
./img_data/img_A03_kripke_7920.jpg,207,166,130,94,57,10000,10000,245,267,68,298,0,-65536
./img_data/img_A03_kripke_7930.jpg,213,165,129,74,112,10000,10000,237,137,67,299,0,-65536
./img_data/img_A03_kripke_7940.jpg,207,164,87,52,65,10000,10000,244,164,74,299,0,-65536
./img_data/img_A03_kripke_7950.jpg,207,122,74,48,10000,10000,10000,244,164,74,299,0,-65536
./img_data/img_A03_kripke_7960.jpg,0,0,0,0,0,0,0,0,0,0,299,0,-65536
./img_data/img_A03_kripke_7970.jpg,123,123,102,96,65,10000,10000,244,166,67,300,0,-65536
./img_data/img_A03_kripke_7980.jpg,87,124,103,97,65,10000,10000,235,163,67,300,0,-65536
./img_data/img_A03_kripke_7990.jpg,147,171,133,97,65,10000,10000,242,163,67,300,0,-65536
./img_data/img_A03_kripke_8000.jpg,219,126,133,98,58,10000,10000,234,163,67,300,0,-65536
./img_data/img_A03_kripke_8010.jpg,218,171,81,99,58,10000,10000,241,136,87,300,0,-65536
./img_data/img_A03_kripke_8020.jpg,102,173,136,99,58,10000,10000,296,136,87,301,0,-65536
./img_data/img_A03_kripke_8030.jpg,137,177,76,99,58,10000,10000,233,162,86,301,0,-65536
./img_data/img_A03_kripke_8040.jpg,226,178,79,98,58,10000,10000,233,161,76,301,0,-65536
./img_data/img_A03_kripke_8050.jpg,227,179,138,65,59,10000,10000,295,148,86,301,0,-65536
./img_data/img_A03_kripke_8060.jpg,228,91,137,100,58,10000,10000,295,148,86,302,0,-65536
./img_data/img_A03_kripke_8070.jpg,146,90,139,99,58,10000,10000,295,148,86,302,0,-65536
./img_data/img_A03_kripke_8080.jpg,228,179,140,101,58,10000,10000,295,145,90,302,0,-65536
./img_data/img_A03_kripke_8090.jpg,236,180,139,99,58,10000,10000,237,145,67,302,0,-65536
./img_data/img_A03_kripke_8100.jpg,232,180,142,99,58,10000,10000,236,146,122,302,0,-65536
./img_data/img_A03_kripke_8110.jpg,232,181,139,100,52,10000,10000,296,145,78,303,0,-65536
./img_data/img_A03_kripke_8120.jpg,233,180,138,108,73,10000,10000,233,145,67,303,0,-65536
./img_data/img_A03_kripke_8130.jpg,153,134,139,100,48,10000,10000,10000,209,65,303,0,-65536
./img_data/img_A03_kripke_8140.jpg,164,181,139,100,99,10000,10000,10000,144,65,303,0,-65536
./img_data/img_A03_kripke_8150.jpg,171,182,111,72,42,10000,10000,234,136,76,303,0,-65536
./img_data/img_A03_kripke_8160.jpg,235,126,92,79,39,10000,10000,267,145,77,304,0,-65536
./img_data/img_A03_kripke_8170.jpg,235,124,90,78,52,10000,10000,267,145,77,304,0,-65536
./img_data/img_A03_kripke_8180.jpg,120,181,105,62,51,10000,10000,245,145,67,304,0,-65536
./img_data/img_A03_kripke_8190.jpg,148,108,66,44,49,10000,10000,235,146,76,304,0,-65536
./img_data/img_A03_kripke_8200.jpg,16,17,84,7,48,10000,10000,10000,163,3,305,0,-65536
