img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A06_xander_13270.jpg,36,34,32,28,20,49,51,122,60,45,198,0,65536
./img_data/img_A06_xander_13280.jpg,36,34,31,28,20,47,159,88,60,46,198,0,65536
./img_data/img_A06_xander_13290.jpg,37,35,32,28,20,61,96,95,58,46,198,0,65536
./img_data/img_A06_xander_13300.jpg,37,35,32,28,20,59,166,83,58,46,198,0,65536
./img_data/img_A06_xander_13310.jpg,37,35,32,28,21,70,166,80,59,46,197,0,65536
./img_data/img_A06_xander_13320.jpg,37,35,32,28,21,69,167,92,59,46,197,0,65536
./img_data/img_A06_xander_13330.jpg,38,35,33,28,21,60,168,90,57,45,197,0,65536
./img_data/img_A06_xander_13340.jpg,38,35,33,28,21,60,169,78,54,45,197,0,65536
./img_data/img_A06_xander_13350.jpg,38,36,33,27,21,55,170,76,57,45,197,0,65536
./img_data/img_A06_xander_13360.jpg,38,36,33,27,21,229,176,75,104,44,197,0,65536
./img_data/img_A06_xander_13370.jpg,38,36,33,27,21,229,176,75,104,44,196,0,65536
./img_data/img_A06_xander_13380.jpg,39,37,33,28,21,212,111,87,104,44,196,0,65536
./img_data/img_A06_xander_13390.jpg,39,37,34,28,52,213,111,87,104,45,196,0,65536
./img_data/img_A06_xander_13400.jpg,40,37,33,28,22,240,105,87,93,46,196,0,65536
./img_data/img_A06_xander_13410.jpg,40,37,33,28,22,240,105,87,93,46,196,0,65536
./img_data/img_A06_xander_13420.jpg,41,38,32,28,22,244,104,88,72,47,195,0,65536
./img_data/img_A06_xander_13430.jpg,41,38,33,29,22,238,101,87,72,47,195,0,65536
./img_data/img_A06_xander_13440.jpg,41,38,33,29,22,222,74,89,72,47,195,0,65536
./img_data/img_A06_xander_13450.jpg,41,36,33,29,22,159,124,85,104,46,195,0,65536
./img_data/img_A06_xander_13460.jpg,42,36,33,29,22,151,68,86,104,46,195,0,65536
./img_data/img_A06_xander_13470.jpg,42,37,34,29,23,147,125,95,77,46,194,0,65536
./img_data/img_A06_xander_13480.jpg,40,37,34,30,47,140,126,134,77,46,194,0,65536
./img_data/img_A06_xander_13490.jpg,40,38,34,30,47,68,108,134,74,47,194,0,65536
./img_data/img_A06_xander_13500.jpg,41,38,35,31,23,99,115,136,73,47,194,0,65536
./img_data/img_A06_xander_13510.jpg,42,38,35,31,10000,146,129,137,73,47,194,0,65536
./img_data/img_A06_xander_13520.jpg,42,39,35,31,10000,91,123,137,78,47,193,0,65536
./img_data/img_A06_xander_13530.jpg,42,39,36,31,53,79,133,138,78,47,193,0,65536
./img_data/img_A06_xander_13540.jpg,43,40,37,32,24,209,195,139,74,48,193,0,65536
./img_data/img_A06_xander_13550.jpg,43,40,37,32,24,214,195,139,74,48,193,0,65536
./img_data/img_A06_xander_13560.jpg,45,41,38,34,25,213,193,141,80,48,193,0,65536
./img_data/img_A06_xander_13570.jpg,45,41,38,34,25,193,199,141,80,49,192,0,65536
./img_data/img_A06_xander_13580.jpg,46,43,39,34,25,228,201,100,81,49,192,0,65536
./img_data/img_A06_xander_13590.jpg,47,43,39,35,53,267,203,101,80,49,192,0,65536
./img_data/img_A06_xander_13600.jpg,48,44,40,35,53,270,200,144,81,49,192,0,65536
./img_data/img_A06_xander_13610.jpg,48,44,40,35,53,271,206,144,81,49,192,0,65536
./img_data/img_A06_xander_13620.jpg,49,45,41,36,26,305,203,145,82,50,192,0,65536
./img_data/img_A06_xander_13630.jpg,51,47,42,37,53,300,211,146,84,52,191,0,65536
./img_data/img_A06_xander_13640.jpg,52,48,43,38,27,287,213,107,105,10000,191,0,65536
./img_data/img_A06_xander_13650.jpg,54,49,44,38,53,309,210,146,85,51,191,0,65536
./img_data/img_A06_xander_13660.jpg,54,50,46,38,53,293,216,149,85,51,191,0,65536
./img_data/img_A06_xander_13670.jpg,57,52,48,40,28,301,220,112,85,52,191,0,65536
./img_data/img_A06_xander_13680.jpg,58,53,49,41,53,10000,216,113,87,52,190,0,65536
./img_data/img_A06_xander_13690.jpg,59,53,49,42,38,308,217,152,110,52,190,0,65536
./img_data/img_A06_xander_13700.jpg,61,55,50,43,48,10000,226,183,89,10000,190,0,65536
./img_data/img_A06_xander_13710.jpg,63,57,52,44,39,320,230,152,91,53,190,0,65536
./img_data/img_A06_xander_13720.jpg,67,62,55,46,53,10000,232,154,115,53,190,0,65536
./img_data/img_A06_xander_13730.jpg,68,63,55,46,53,10000,227,154,118,53,189,0,65536
./img_data/img_A06_xander_13740.jpg,73,66,58,46,53,10000,187,159,119,54,189,0,65536
./img_data/img_A06_xander_13750.jpg,80,68,60,51,53,10000,244,161,10000,10000,189,0,65536
./img_data/img_A06_xander_13760.jpg,80,71,61,51,36,10000,191,158,10000,10000,189,0,65536
./img_data/img_A06_xander_13770.jpg,85,74,67,54,53,10000,241,163,10000,10000,189,0,65536
./img_data/img_A06_xander_13780.jpg,93,81,70,55,53,10000,254,164,10000,55,189,0,65536
./img_data/img_A06_xander_13790.jpg,96,84,74,58,38,10000,257,166,10000,10000,188,0,65536
./img_data/img_A06_xander_13800.jpg,106,91,77,61,39,10000,251,134,106,10000,188,0,65536
./img_data/img_A06_xander_13810.jpg,111,98,83,63,54,10000,254,166,105,56,188,0,65536
./img_data/img_A06_xander_13820.jpg,113,98,84,63,38,10000,265,138,110,57,188,0,65536
./img_data/img_A06_xander_13830.jpg,132,111,90,69,54,10000,262,140,110,10000,188,0,65536
./img_data/img_A06_xander_13840.jpg,147,120,94,73,54,10000,275,137,111,10000,188,0,65536
./img_data/img_A06_xander_13850.jpg,149,128,103,74,55,10000,291,181,10000,10000,192,0,65536
./img_data/img_A06_xander_13860.jpg,156,129,105,77,57,10000,319,156,118,10000,195,0,65536
./img_data/img_A06_xander_13870.jpg,157,131,98,113,57,10000,10000,165,119,61,199,0,65536
./img_data/img_A06_xander_13880.jpg,162,130,107,81,97,10000,10000,219,10000,10000,203,0,65536
./img_data/img_A06_xander_13890.jpg,176,144,115,90,105,10000,10000,204,10000,10000,204,0,65536
./img_data/img_A06_xander_13900.jpg,181,147,124,94,69,10000,10000,267,158,10000,203,0,65536
./img_data/img_A06_xander_13910.jpg,184,152,125,95,55,10000,10000,227,159,10000,203,0,65536
./img_data/img_A06_xander_13920.jpg,190,163,125,98,115,10000,10000,207,155,79,202,0,65536
./img_data/img_A06_xander_13930.jpg,199,160,131,101,58,10000,10000,234,132,81,202,0,65536
./img_data/img_A06_xander_13940.jpg,202,161,131,101,68,10000,312,199,214,10000,201,0,65536
./img_data/img_A06_xander_13950.jpg,202,171,131,104,68,10000,310,217,222,10000,201,0,65536
./img_data/img_A06_xander_13960.jpg,204,167,136,101,69,10000,289,198,224,10000,201,0,50970
./img_data/img_A06_xander_13970.jpg,225,168,133,104,61,10000,306,196,131,10000,201,0,29798
./img_data/img_A06_xander_13980.jpg,208,171,135,100,70,10000,271,213,156,10000,201,0,11254
./img_data/img_A06_xander_13990.jpg,211,171,137,101,62,10000,267,198,155,79,201,0,7281
./img_data/img_A06_xander_14000.jpg,210,171,143,104,62,10000,267,193,155,10000,202,0,0
./img_data/img_A06_xander_14010.jpg,211,172,138,106,72,10000,265,192,154,10000,202,0,0
./img_data/img_A06_xander_14020.jpg,213,174,140,108,78,10000,264,191,162,78,202,0,0
./img_data/img_A06_xander_14030.jpg,214,174,139,106,62,10000,262,190,153,10000,203,0,0
./img_data/img_A06_xander_14040.jpg,215,175,140,107,61,10000,243,188,152,75,203,0,0
./img_data/img_A06_xander_14050.jpg,217,181,140,109,61,10000,261,268,151,10000,204,0,0
./img_data/img_A06_xander_14060.jpg,217,176,142,108,62,10000,261,187,151,10000,204,0,0
./img_data/img_A06_xander_14070.jpg,219,176,145,106,76,10000,241,10000,150,10000,205,0,0
./img_data/img_A06_xander_14080.jpg,218,178,145,106,75,10000,292,214,10000,10000,205,0,0
./img_data/img_A06_xander_14090.jpg,229,177,141,104,119,10000,259,184,147,10000,206,0,0
./img_data/img_A06_xander_14100.jpg,220,178,141,104,118,10000,256,183,122,10000,206,0,0
./img_data/img_A06_xander_14110.jpg,221,178,144,104,73,10000,303,183,147,10000,207,0,0
./img_data/img_A06_xander_14120.jpg,225,181,142,103,115,10000,255,181,120,10000,207,0,0
./img_data/img_A06_xander_14130.jpg,227,178,141,104,112,10000,253,179,118,10000,208,0,0
./img_data/img_A06_xander_14140.jpg,223,178,141,105,70,10000,253,234,153,10000,208,0,0
./img_data/img_A06_xander_14150.jpg,224,178,140,102,65,10000,250,176,116,10000,208,0,0
./img_data/img_A06_xander_14160.jpg,228,178,140,101,64,10000,250,175,148,10000,208,0,0
./img_data/img_A06_xander_14170.jpg,225,177,138,119,105,10000,244,204,144,10000,209,0,0
./img_data/img_A06_xander_14180.jpg,223,178,138,103,64,10000,254,169,143,10000,209,0,0
./img_data/img_A06_xander_14190.jpg,222,175,136,116,63,10000,237,166,141,10000,209,0,0
./img_data/img_A06_xander_14200.jpg,218,173,134,103,62,10000,233,163,139,10000,209,0,0
./img_data/img_A06_xander_14210.jpg,219,173,134,97,62,10000,229,160,141,10000,209,0,0
./img_data/img_A06_xander_14220.jpg,222,174,135,97,61,10000,198,216,139,10000,210,0,0
./img_data/img_A06_xander_14230.jpg,226,176,136,97,61,283,199,221,138,10000,210,0,0
./img_data/img_A06_xander_14240.jpg,225,176,136,97,61,315,219,176,138,10000,210,0,0
./img_data/img_A06_xander_14250.jpg,229,178,137,98,61,311,216,219,138,10000,210,0,0
./img_data/img_A06_xander_14260.jpg,237,182,139,99,61,311,216,165,138,10000,210,0,0
./img_data/img_A06_xander_14270.jpg,240,185,141,115,106,308,10000,152,10000,10000,211,0,0
./img_data/img_A06_xander_14280.jpg,250,190,145,103,62,304,266,221,139,10000,211,0,0
./img_data/img_A06_xander_14290.jpg,259,192,145,102,62,314,265,214,139,10000,211,0,0
./img_data/img_A06_xander_14300.jpg,263,199,150,105,63,319,224,216,141,10000,211,0,0
./img_data/img_A06_xander_14310.jpg,265,201,151,105,63,319,10000,224,141,10000,212,0,0
./img_data/img_A06_xander_14320.jpg,281,208,155,108,64,315,10000,226,10000,10000,212,0,0
./img_data/img_A06_xander_14330.jpg,285,209,156,108,64,10000,10000,226,143,10000,212,0,0
./img_data/img_A06_xander_14340.jpg,290,215,159,110,65,10000,10000,228,10000,10000,213,0,0
./img_data/img_A06_xander_14350.jpg,295,218,162,111,65,10000,10000,229,148,10000,213,0,0
./img_data/img_A06_xander_14360.jpg,297,223,162,112,65,10000,10000,230,144,10000,213,0,0
./img_data/img_A06_xander_14370.jpg,298,220,163,112,65,10000,10000,230,10000,10000,213,0,0
./img_data/img_A06_xander_14380.jpg,304,223,164,112,65,10000,10000,231,148,10000,214,0,0
./img_data/img_A06_xander_14390.jpg,316,227,165,124,65,10000,10000,229,161,74,214,0,0
./img_data/img_A06_xander_14400.jpg,308,225,165,124,65,10000,10000,229,147,70,214,0,0
./img_data/img_A06_xander_14410.jpg,319,229,166,115,65,10000,10000,229,148,10000,214,0,0
./img_data/img_A06_xander_14420.jpg,10000,228,167,115,65,10000,10000,232,161,10000,215,0,0
./img_data/img_A06_xander_14430.jpg,319,230,168,115,65,10000,10000,231,172,64,215,0,0
./img_data/img_A06_xander_14440.jpg,10000,235,168,114,65,10000,10000,232,147,76,215,0,0
./img_data/img_A06_xander_14450.jpg,10000,235,169,115,64,10000,10000,247,141,10000,215,0,0
./img_data/img_A06_xander_14460.jpg,10000,236,169,115,64,10000,10000,228,152,64,216,0,-2812
./img_data/img_A06_xander_14470.jpg,10000,235,169,115,64,10000,10000,218,146,10000,216,0,-3995
./img_data/img_A06_xander_14480.jpg,10000,235,170,110,64,10000,10000,218,146,10000,216,0,-6304
./img_data/img_A06_xander_14490.jpg,10000,240,171,109,49,10000,10000,184,142,10000,216,0,-7471
./img_data/img_A06_xander_14500.jpg,10000,240,171,103,49,10000,10000,217,155,65,217,0,-7471
./img_data/img_A06_xander_14510.jpg,10000,241,171,102,64,10000,10000,217,151,69,217,0,-7471
./img_data/img_A06_xander_14520.jpg,10000,242,152,89,42,10000,10000,10000,94,45,217,0,-7471
./img_data/img_A06_xander_14530.jpg,10000,237,141,133,39,10000,270,155,171,65,217,0,-7471
./img_data/img_A06_xander_14540.jpg,10000,223,124,73,37,10000,246,141,80,37,218,0,-6310
./img_data/img_A06_xander_14550.jpg,10000,201,120,75,36,10000,228,129,78,38,218,0,-3994
./img_data/img_A06_xander_14560.jpg,10000,163,98,58,28,10000,189,106,61,29,218,0,0
./img_data/img_A06_xander_14570.jpg,225,118,69,50,20,10000,135,76,45,21,218,0,0
./img_data/img_A06_xander_14580.jpg,4,3,3,3,9,3,3,3,7,7,219,0,0
./img_data/img_A06_xander_14590.jpg,3,4,4,3,2,13,20,25,5,4,219,0,0
./img_data/img_A06_xander_14600.jpg,1,1,1,1,1,1,1,1,1,1,219,0,0
./img_data/img_A06_xander_14610.jpg,1,1,1,1,1,1,1,1,1,1,219,0,0
./img_data/img_A06_xander_14620.jpg,1,1,1,1,1,1,1,1,1,1,219,0,0
./img_data/img_A06_xander_14630.jpg,1,1,1,1,1,1,1,1,1,1,220,0,0
./img_data/img_A06_xander_14640.jpg,2,2,2,6,5,3,3,3,2,2,220,0,0
./img_data/img_A06_xander_14650.jpg,13,3,3,2,2,5,4,10,2,20,220,0,674
./img_data/img_A06_xander_14660.jpg,7,27,5,54,25,15,13,17,6,5,220,0,3323
./img_data/img_A06_xander_14670.jpg,6,8,8,6,27,6,7,6,17,10,220,0,9954
./img_data/img_A06_xander_14680.jpg,20,10,7,4,9,28,14,15,7,4,219,0,13921
./img_data/img_A06_xander_14690.jpg,22,7,7,6,4,3,3,3,2,2,219,0,16561
./img_data/img_A06_xander_14700.jpg,7,3,3,3,3,2,2,2,2,2,219,0,27149
./img_data/img_A06_xander_14710.jpg,14,10,40,7,2,11,11,10,5,5,219,0,28481
./img_data/img_A06_xander_14720.jpg,3,21,27,3,14,2,2,2,2,2,219,0,25800
./img_data/img_A06_xander_14730.jpg,1,1,1,1,1,1,1,1,1,1,219,0,16532
./img_data/img_A06_xander_14740.jpg,2,2,2,4,5,20,11,6,12,10,219,0,15238
./img_data/img_A06_xander_14750.jpg,12,4,4,12,11,10,3,3,3,3,219,0,4646
./img_data/img_A06_xander_14760.jpg,4,3,3,7,7,4,5,5,2,6,219,0,651
./img_data/img_A06_xander_14770.jpg,5,4,4,2,8,2,2,2,2,18,219,0,0
./img_data/img_A06_xander_14780.jpg,4,24,15,13,6,72,31,21,10,9,219,0,0
./img_data/img_A06_xander_14790.jpg,4,14,12,2,5,2,2,2,2,4,218,0,0
./img_data/img_A06_xander_14800.jpg,7,16,6,3,10,13,15,5,8,11,218,0,0
./img_data/img_A06_xander_14810.jpg,4,4,18,3,5,2,2,2,7,12,218,0,0
./img_data/img_A06_xander_14820.jpg,3,11,9,2,20,9,9,17,5,10,218,0,0
./img_data/img_A06_xander_14830.jpg,2,2,2,2,5,10,10,7,4,5,218,0,0
./img_data/img_A06_xander_14840.jpg,2,2,2,2,3,2,2,2,2,2,218,0,0
./img_data/img_A06_xander_14850.jpg,13,7,7,8,4,10,8,7,4,2,218,0,0
./img_data/img_A06_xander_14860.jpg,21,8,6,2,3,23,13,6,15,5,218,0,0
./img_data/img_A06_xander_14870.jpg,10,8,7,3,2,2,2,2,4,4,217,0,0
./img_data/img_A06_xander_14880.jpg,10,8,10,4,7,2,2,2,2,3,217,0,0
./img_data/img_A06_xander_14890.jpg,10,10,10,14,16,8,8,7,7,6,217,0,0
./img_data/img_A06_xander_14900.jpg,1,1,1,1,1,1,1,1,1,1,217,0,0
./img_data/img_A06_xander_14910.jpg,1,1,1,1,1,1,1,1,1,1,217,0,0
./img_data/img_A06_xander_14920.jpg,7,7,6,6,6,7,7,7,9,7,216,0,0
./img_data/img_A06_xander_14930.jpg,13,14,13,14,13,65,28,15,9,6,216,0,0
./img_data/img_A06_xander_14940.jpg,138,71,40,26,13,225,88,50,28,15,216,0,0
./img_data/img_A06_xander_14950.jpg,99,53,33,20,10,173,67,38,22,15,216,0,0
./img_data/img_A06_xander_14960.jpg,43,24,16,12,5,80,31,18,10,7,216,0,0
./img_data/img_A06_xander_14970.jpg,184,95,59,35,26,300,121,113,59,10000,215,0,0
./img_data/img_A06_xander_14980.jpg,180,93,57,34,10000,289,218,118,58,64,215,0,0
./img_data/img_A06_xander_14990.jpg,177,92,57,55,10000,281,117,118,58,17,215,0,0
./img_data/img_A06_xander_15000.jpg,177,149,92,55,28,281,117,118,58,17,215,0,0
./img_data/img_A06_xander_15010.jpg,177,150,57,55,27,281,220,65,58,32,215,0,0
./img_data/img_A06_xander_15020.jpg,177,93,92,55,27,289,220,65,58,32,215,0,0
./img_data/img_A06_xander_15030.jpg,10000,96,59,35,27,296,220,67,64,28,214,0,0
./img_data/img_A06_xander_15040.jpg,187,96,60,35,27,304,123,128,64,18,214,0,0
./img_data/img_A06_xander_15050.jpg,10000,98,61,36,10000,304,124,129,64,28,213,0,0
./img_data/img_A06_xander_15060.jpg,193,100,99,37,10000,315,218,71,40,10000,213,0,0
./img_data/img_A06_xander_15070.jpg,194,100,62,37,32,314,128,104,64,34,212,0,0
./img_data/img_A06_xander_15080.jpg,198,105,98,38,10000,10000,131,125,61,28,212,0,0
./img_data/img_A06_xander_15090.jpg,10000,107,96,38,19,10000,133,106,65,28,212,0,0
./img_data/img_A06_xander_15100.jpg,208,109,67,56,10000,10000,133,76,43,20,211,0,0
./img_data/img_A06_xander_15110.jpg,211,111,67,40,27,10000,138,77,59,20,211,0,0
./img_data/img_A06_xander_15120.jpg,214,164,67,56,10000,10000,138,77,59,20,210,0,0
./img_data/img_A06_xander_15130.jpg,218,114,69,41,26,10000,234,78,59,21,210,0,0
./img_data/img_A06_xander_15140.jpg,222,116,70,42,26,10000,145,80,59,35,210,0,0
./img_data/img_A06_xander_15150.jpg,225,118,72,55,26,10000,235,104,75,27,209,0,0
./img_data/img_A06_xander_15160.jpg,225,118,72,55,21,10000,237,105,69,27,209,0,0
./img_data/img_A06_xander_15170.jpg,229,119,72,172,26,10000,151,103,57,35,209,0,0
./img_data/img_A06_xander_15180.jpg,233,178,75,54,36,10000,247,85,48,22,208,0,0
./img_data/img_A06_xander_15190.jpg,240,124,89,53,36,10000,247,87,57,36,208,0,0
./img_data/img_A06_xander_15200.jpg,244,126,77,46,10000,10000,157,100,49,23,207,0,0
./img_data/img_A06_xander_15210.jpg,248,128,118,52,10000,10000,159,99,50,23,207,0,0
./img_data/img_A06_xander_15220.jpg,248,128,79,47,25,10000,160,102,50,23,207,0,0
./img_data/img_A06_xander_15230.jpg,252,131,120,51,36,10000,164,91,51,25,206,0,0
./img_data/img_A06_xander_15240.jpg,255,133,82,73,38,10000,166,93,54,38,206,0,0
./img_data/img_A06_xander_15250.jpg,259,133,123,49,24,10000,170,104,53,39,206,0,0
./img_data/img_A06_xander_15260.jpg,259,134,83,49,24,10000,170,94,53,39,205,0,0
./img_data/img_A06_xander_15270.jpg,266,140,80,48,37,10000,173,92,68,38,205,0,0
./img_data/img_A06_xander_15280.jpg,268,130,126,75,10000,10000,260,104,51,40,205,0,0
./img_data/img_A06_xander_15290.jpg,270,128,78,77,38,10000,176,104,50,39,204,0,0
./img_data/img_A06_xander_15300.jpg,274,124,75,77,22,10000,180,104,49,35,204,0,0
./img_data/img_A06_xander_15310.jpg,274,124,76,77,22,10000,180,87,68,35,204,0,0
./img_data/img_A06_xander_15320.jpg,278,121,75,10000,37,10000,270,104,48,40,203,0,0
./img_data/img_A06_xander_15330.jpg,287,135,132,81,10000,10000,185,82,68,10000,203,0,0
./img_data/img_A06_xander_15340.jpg,289,204,69,81,40,10000,186,80,68,21,203,0,0
./img_data/img_A06_xander_15350.jpg,293,212,67,82,38,10000,142,78,67,41,202,0,0
./img_data/img_A06_xander_15360.jpg,294,120,65,82,19,10000,142,76,42,20,202,0,0
./img_data/img_A06_xander_15370.jpg,296,105,65,39,10000,10000,137,75,42,41,202,0,0
./img_data/img_A06_xander_15380.jpg,300,102,63,82,41,10000,131,73,67,19,201,0,0
./img_data/img_A06_xander_15390.jpg,177,95,59,83,39,10000,124,68,38,40,201,0,0
./img_data/img_A06_xander_15400.jpg,169,90,56,84,43,10000,119,66,69,42,201,0,0
./img_data/img_A06_xander_15410.jpg,169,90,140,84,10000,10000,135,65,69,17,200,0,0
./img_data/img_A06_xander_15420.jpg,161,86,53,32,42,10000,114,62,69,43,200,0,0
./img_data/img_A06_xander_15430.jpg,143,76,48,86,40,10000,102,56,69,41,200,0,0
./img_data/img_A06_xander_15440.jpg,141,76,47,86,14,10000,100,56,69,41,200,0,0
./img_data/img_A06_xander_15450.jpg,121,66,146,25,42,10000,90,49,27,13,199,0,0
./img_data/img_A06_xander_15460.jpg,121,66,41,88,12,10000,88,48,27,37,199,0,0
./img_data/img_A06_xander_15470.jpg,110,60,38,88,42,10000,81,45,25,37,199,0,0
./img_data/img_A06_xander_15480.jpg,99,53,34,89,12,10000,74,41,70,42,199,0,0
./img_data/img_A06_xander_15490.jpg,76,43,27,90,43,158,59,32,18,46,198,0,0
./img_data/img_A06_xander_15500.jpg,61,34,22,91,7,136,48,27,15,46,198,0,0
./img_data/img_A06_xander_15510.jpg,61,33,22,13,43,128,47,26,68,7,198,0,0
./img_data/img_A06_xander_15520.jpg,35,21,14,8,42,76,27,16,70,43,198,0,0
./img_data/img_A06_xander_15530.jpg,20,12,155,14,3,46,17,10,6,38,197,0,0
./img_data/img_A06_xander_15540.jpg,5,3,3,2,46,9,5,4,70,38,197,0,0
./img_data/img_A06_xander_15550.jpg,158,130,13,94,5,87,129,89,69,38,197,0,0
./img_data/img_A06_xander_15560.jpg,158,18,14,94,10000,63,114,89,69,38,197,0,0
./img_data/img_A06_xander_15570.jpg,14,130,5,5,10000,44,130,88,68,38,196,0,0
./img_data/img_A06_xander_15580.jpg,1,1,1,1,1,1,1,1,1,1,196,0,0
./img_data/img_A06_xander_15590.jpg,156,129,112,94,10000,138,109,99,67,48,196,0,0
./img_data/img_A06_xander_15600.jpg,156,128,157,94,10000,136,108,98,100,46,196,0,0
./img_data/img_A06_xander_15610.jpg,156,142,156,94,45,134,107,84,66,46,195,0,0
./img_data/img_A06_xander_15620.jpg,156,142,156,94,42,133,107,97,66,46,195,0,0
./img_data/img_A06_xander_15630.jpg,156,140,156,94,42,131,105,82,67,46,195,0,0
./img_data/img_A06_xander_15640.jpg,156,176,156,94,45,129,104,92,65,51,195,0,0
./img_data/img_A06_xander_15650.jpg,156,140,156,93,45,128,102,91,66,37,195,0,0
./img_data/img_A06_xander_15660.jpg,156,140,156,93,45,127,102,80,66,37,194,0,0
./img_data/img_A06_xander_15670.jpg,155,142,156,93,45,125,100,79,58,46,194,0,0
./img_data/img_A06_xander_15680.jpg,155,140,156,93,45,123,99,92,65,46,194,0,0
./img_data/img_A06_xander_15690.jpg,155,142,156,93,45,121,98,78,63,46,194,0,0
./img_data/img_A06_xander_15700.jpg,157,142,114,93,46,120,97,77,64,36,193,0,0
./img_data/img_A06_xander_15710.jpg,157,173,113,93,46,120,97,77,64,36,193,0,0
./img_data/img_A06_xander_15720.jpg,157,142,156,93,46,118,96,87,64,36,193,0,0
./img_data/img_A06_xander_15730.jpg,157,129,155,93,44,116,94,75,63,45,193,0,0
./img_data/img_A06_xander_15740.jpg,156,170,155,93,44,114,93,88,63,46,193,0,0
./img_data/img_A06_xander_15750.jpg,157,170,155,93,41,113,92,84,61,46,192,0,0
./img_data/img_A06_xander_15760.jpg,157,170,155,93,44,113,92,84,61,45,192,0,0
./img_data/img_A06_xander_15770.jpg,174,140,155,93,41,111,91,73,63,46,192,0,0
./img_data/img_A06_xander_15780.jpg,174,142,104,93,44,109,89,72,62,35,192,0,0
./img_data/img_A06_xander_15790.jpg,174,140,104,93,44,109,89,72,62,35,191,0,0
./img_data/img_A06_xander_15800.jpg,158,142,104,93,44,106,88,71,61,35,191,0,0
./img_data/img_A06_xander_15810.jpg,158,142,104,93,44,106,104,71,61,35,191,0,0
./img_data/img_A06_xander_15820.jpg,158,141,155,93,44,105,86,84,61,46,191,0,0
./img_data/img_A06_xander_15830.jpg,158,141,155,93,41,103,85,69,60,46,191,0,0
./img_data/img_A06_xander_15840.jpg,158,141,155,93,41,102,85,87,60,34,190,0,0
./img_data/img_A06_xander_15850.jpg,159,142,156,93,44,101,84,68,51,34,190,0,0
./img_data/img_A06_xander_15860.jpg,158,142,156,93,44,101,83,83,51,34,190,0,0
./img_data/img_A06_xander_15870.jpg,159,142,156,93,44,100,83,79,59,34,190,0,0
./img_data/img_A06_xander_15880.jpg,160,143,154,93,41,99,81,78,50,34,189,0,0
./img_data/img_A06_xander_15890.jpg,161,143,154,93,41,97,81,66,50,46,189,0,0
./img_data/img_A06_xander_15900.jpg,161,144,154,93,44,96,80,77,58,46,189,0,0
./img_data/img_A06_xander_15910.jpg,161,144,154,93,44,95,80,65,58,46,189,0,0
./img_data/img_A06_xander_15920.jpg,161,144,154,93,44,95,79,65,58,46,189,0,0
./img_data/img_A06_xander_15930.jpg,163,132,154,93,44,94,78,64,57,44,188,0,0
./img_data/img_A06_xander_15940.jpg,162,133,154,93,40,93,78,75,57,44,188,0,0
./img_data/img_A06_xander_15950.jpg,163,133,154,93,40,93,94,75,57,44,188,0,0
./img_data/img_A06_xander_15960.jpg,163,133,113,93,40,92,77,63,62,46,188,0,0
./img_data/img_A06_xander_15970.jpg,180,133,154,93,40,91,76,78,57,46,187,0,0
./img_data/img_A06_xander_15980.jpg,179,133,154,93,40,91,76,62,55,46,187,0,0
./img_data/img_A06_xander_15990.jpg,181,134,154,93,40,90,75,62,47,46,187,0,0
./img_data/img_A06_xander_16000.jpg,166,145,154,94,44,88,74,61,56,46,187,0,0
./img_data/img_A06_xander_16010.jpg,166,145,154,94,44,88,74,61,56,46,187,0,0
./img_data/img_A06_xander_16020.jpg,167,145,154,94,44,88,74,61,56,46,186,0,0
./img_data/img_A06_xander_16030.jpg,184,148,154,94,44,87,73,60,46,46,186,0,0
./img_data/img_A06_xander_16040.jpg,184,148,154,94,44,110,73,60,46,46,186,0,0
./img_data/img_A06_xander_16050.jpg,185,137,154,77,44,85,72,72,56,47,186,0,0
./img_data/img_A06_xander_16060.jpg,178,137,154,77,44,85,72,72,56,47,185,0,0
./img_data/img_A06_xander_16070.jpg,170,149,154,77,46,84,71,59,45,45,185,0,0
./img_data/img_A06_xander_16080.jpg,171,150,154,200,46,84,71,71,53,45,185,0,0
./img_data/img_A06_xander_16090.jpg,171,150,154,200,46,84,71,71,53,45,185,0,0
./img_data/img_A06_xander_16100.jpg,172,150,154,201,40,83,70,58,55,45,185,0,0
./img_data/img_A06_xander_16110.jpg,173,151,154,77,40,82,69,58,55,45,184,0,0
./img_data/img_A06_xander_16120.jpg,173,151,154,77,40,82,69,58,55,45,184,0,0
./img_data/img_A06_xander_16130.jpg,175,241,154,77,40,81,69,57,55,45,184,0,0
./img_data/img_A06_xander_16140.jpg,176,153,154,76,40,80,69,57,54,45,184,0,0
./img_data/img_A06_xander_16150.jpg,177,241,154,77,40,80,68,57,54,45,183,0,0
./img_data/img_A06_xander_16160.jpg,177,154,154,77,40,80,68,57,54,45,183,0,0
./img_data/img_A06_xander_16170.jpg,178,153,154,77,40,80,67,56,52,45,183,0,0
./img_data/img_A06_xander_16180.jpg,181,161,114,77,40,79,67,56,52,45,183,0,0
./img_data/img_A06_xander_16190.jpg,182,154,114,77,40,79,67,56,43,45,183,0,0
./img_data/img_A06_xander_16200.jpg,183,155,115,77,40,78,67,69,43,45,182,0,0
./img_data/img_A06_xander_16210.jpg,185,157,115,77,40,78,66,69,52,45,182,0,0
