img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_sinto_5480.jpg,10000,10000,232,140,83,10000,10000,240,149,85,235,0,0
./img_data/img_A03_sinto_5490.jpg,10000,10000,225,139,69,10000,10000,233,193,76,236,0,0
./img_data/img_A03_sinto_5500.jpg,10000,10000,224,139,69,10000,10000,233,265,76,236,0,0
./img_data/img_A03_sinto_5510.jpg,10000,10000,230,139,10000,10000,10000,233,192,76,236,0,0
./img_data/img_A03_sinto_5520.jpg,10000,10000,224,139,68,10000,10000,233,192,76,236,0,0
./img_data/img_A03_sinto_5530.jpg,10000,10000,236,140,68,10000,10000,10000,149,87,237,0,0
./img_data/img_A03_sinto_5540.jpg,10000,10000,229,139,68,10000,10000,246,149,87,237,0,0
./img_data/img_A03_sinto_5550.jpg,10000,10000,224,139,68,10000,10000,246,145,87,237,0,0
./img_data/img_A03_sinto_5560.jpg,10000,10000,230,139,68,10000,10000,234,188,82,237,0,0
./img_data/img_A03_sinto_5570.jpg,10000,10000,229,139,68,10000,10000,241,188,86,237,0,0
./img_data/img_A03_sinto_5580.jpg,10000,10000,230,139,68,10000,10000,242,188,86,238,0,0
./img_data/img_A03_sinto_5590.jpg,10000,10000,230,140,68,10000,10000,235,190,86,238,0,0
./img_data/img_A03_sinto_5600.jpg,10000,10000,230,139,68,10000,10000,235,190,86,238,0,0
./img_data/img_A03_sinto_5610.jpg,10000,10000,230,139,68,10000,10000,235,150,86,238,0,0
./img_data/img_A03_sinto_5620.jpg,10000,10000,223,139,78,10000,10000,242,150,75,238,0,0
./img_data/img_A03_sinto_5630.jpg,10000,10000,223,139,77,10000,10000,241,146,75,239,0,0
./img_data/img_A03_sinto_5640.jpg,10000,10000,223,138,69,10000,10000,236,146,90,239,0,0
./img_data/img_A03_sinto_5650.jpg,10000,10000,223,138,69,10000,10000,236,146,75,239,0,0
./img_data/img_A03_sinto_5660.jpg,10000,10000,225,138,84,10000,10000,248,187,85,239,0,0
./img_data/img_A03_sinto_5670.jpg,10000,10000,227,138,84,10000,10000,311,187,89,239,0,0
./img_data/img_A03_sinto_5680.jpg,10000,10000,222,168,68,10000,10000,243,181,80,240,0,0
./img_data/img_A03_sinto_5690.jpg,10000,10000,227,141,68,10000,10000,243,266,89,240,0,0
./img_data/img_A03_sinto_5700.jpg,10000,10000,221,135,10000,10000,10000,245,10000,84,241,0,0
./img_data/img_A03_sinto_5710.jpg,10000,10000,221,135,83,10000,10000,245,10000,74,241,0,0
./img_data/img_A03_sinto_5720.jpg,10000,10000,221,135,83,10000,10000,237,147,74,241,0,0
./img_data/img_A03_sinto_5730.jpg,10000,10000,229,135,78,10000,10000,247,151,88,242,0,0
./img_data/img_A03_sinto_5740.jpg,10000,10000,231,135,78,10000,10000,305,151,83,242,0,0
./img_data/img_A03_sinto_5750.jpg,10000,10000,232,141,76,10000,10000,244,147,83,243,0,0
./img_data/img_A03_sinto_5760.jpg,10000,10000,220,138,10000,10000,10000,247,147,79,243,0,0
./img_data/img_A03_sinto_5770.jpg,10000,10000,220,137,69,10000,10000,303,151,78,243,0,0
./img_data/img_A03_sinto_5780.jpg,10000,10000,220,138,69,10000,10000,238,151,82,244,0,0
./img_data/img_A03_sinto_5790.jpg,10000,10000,224,137,67,10000,10000,238,180,10000,244,0,0
./img_data/img_A03_sinto_5800.jpg,10000,10000,238,137,67,10000,10000,238,180,73,245,0,0
./img_data/img_A03_sinto_5810.jpg,10000,10000,234,137,82,10000,10000,238,179,78,245,0,0
./img_data/img_A03_sinto_5820.jpg,10000,10000,219,137,82,10000,10000,238,179,78,245,0,0
./img_data/img_A03_sinto_5830.jpg,10000,10000,219,137,10000,10000,10000,243,179,81,246,0,0
./img_data/img_A03_sinto_5840.jpg,10000,10000,219,134,67,10000,10000,243,178,81,246,0,0
./img_data/img_A03_sinto_5850.jpg,10000,10000,218,134,67,10000,10000,239,178,10000,247,0,0
./img_data/img_A03_sinto_5860.jpg,10000,10000,225,137,67,10000,10000,239,177,77,247,0,0
./img_data/img_A03_sinto_5870.jpg,10000,10000,226,137,67,10000,10000,239,147,72,247,0,0
./img_data/img_A03_sinto_5880.jpg,10000,10000,226,137,67,10000,10000,239,147,80,248,0,0
./img_data/img_A03_sinto_5890.jpg,10000,10000,217,137,67,10000,10000,239,147,10000,248,0,0
./img_data/img_A03_sinto_5900.jpg,10000,10000,217,138,67,10000,10000,293,147,10000,248,0,0
./img_data/img_A03_sinto_5910.jpg,10000,10000,217,137,67,10000,10000,247,147,10000,249,0,0
./img_data/img_A03_sinto_5920.jpg,10000,10000,225,136,67,10000,10000,246,174,71,249,0,0
./img_data/img_A03_sinto_5930.jpg,10000,10000,216,133,86,10000,10000,291,174,71,250,0,0
./img_data/img_A03_sinto_5940.jpg,10000,10000,225,135,66,10000,10000,290,146,10000,250,0,0
./img_data/img_A03_sinto_5950.jpg,10000,10000,224,135,66,10000,10000,240,173,75,250,0,0
./img_data/img_A03_sinto_5960.jpg,10000,10000,223,135,66,10000,10000,240,173,75,251,0,0
./img_data/img_A03_sinto_5970.jpg,10000,10000,223,139,67,10000,10000,288,160,78,251,0,0
./img_data/img_A03_sinto_5980.jpg,10000,10000,207,134,79,10000,10000,240,172,10000,251,0,0
./img_data/img_A03_sinto_5990.jpg,10000,311,205,132,73,10000,10000,285,145,74,252,0,0
./img_data/img_A03_sinto_6000.jpg,10000,10000,205,134,79,10000,10000,250,171,74,252,0,0
./img_data/img_A03_sinto_6010.jpg,10000,318,214,134,66,10000,10000,283,158,77,252,0,0
./img_data/img_A03_sinto_6020.jpg,10000,10000,214,134,66,10000,10000,248,170,85,253,0,0
./img_data/img_A03_sinto_6030.jpg,10000,318,213,131,66,10000,10000,244,157,85,253,0,0
./img_data/img_A03_sinto_6040.jpg,10000,10000,221,131,78,10000,10000,272,169,69,253,0,0
./img_data/img_A03_sinto_6050.jpg,10000,312,212,134,65,10000,10000,239,168,73,254,0,0
./img_data/img_A03_sinto_6060.jpg,10000,314,212,134,65,10000,10000,270,168,76,254,0,0
./img_data/img_A03_sinto_6070.jpg,10000,10000,211,134,65,10000,10000,276,168,76,254,0,0
./img_data/img_A03_sinto_6080.jpg,10000,10000,212,133,65,10000,10000,275,167,85,254,0,0
./img_data/img_A03_sinto_6090.jpg,10000,313,211,133,65,10000,10000,274,167,68,255,0,0
./img_data/img_A03_sinto_6100.jpg,10000,10000,211,133,65,10000,10000,238,154,72,255,0,0
./img_data/img_A03_sinto_6110.jpg,10000,309,221,132,64,10000,10000,263,10000,10000,255,0,0
./img_data/img_A03_sinto_6120.jpg,10000,309,218,133,69,10000,10000,276,10000,10000,256,0,0
./img_data/img_A03_sinto_6130.jpg,10000,311,218,133,65,10000,10000,276,10000,10000,256,0,0
./img_data/img_A03_sinto_6140.jpg,10000,10000,200,133,82,10000,10000,274,272,67,256,0,0
./img_data/img_A03_sinto_6150.jpg,10000,10000,209,129,66,10000,10000,274,272,70,257,0,0
./img_data/img_A03_sinto_6160.jpg,10000,10000,219,134,64,10000,10000,260,152,74,257,0,0
./img_data/img_A03_sinto_6170.jpg,10000,305,216,133,64,10000,10000,259,272,67,257,0,0
./img_data/img_A03_sinto_6180.jpg,10000,285,192,132,68,10000,10000,259,272,67,257,0,0
./img_data/img_A03_sinto_6190.jpg,10000,304,230,128,63,10000,10000,235,163,10000,258,0,0
./img_data/img_A03_sinto_6200.jpg,10000,286,206,131,75,10000,10000,263,139,66,258,0,0
./img_data/img_A03_sinto_6210.jpg,10000,320,214,127,75,10000,10000,262,163,69,258,0,0
./img_data/img_A03_sinto_6220.jpg,10000,278,205,130,63,10000,10000,233,163,10000,259,0,0
./img_data/img_A03_sinto_6230.jpg,10000,318,217,130,65,10000,10000,233,163,10000,259,0,0
./img_data/img_A03_sinto_6240.jpg,10000,317,204,126,63,10000,10000,249,10000,66,259,0,0
./img_data/img_A03_sinto_6250.jpg,10000,315,217,126,62,10000,10000,232,10000,68,259,0,0
./img_data/img_A03_sinto_6260.jpg,10000,315,203,126,10000,10000,10000,258,160,68,260,0,0
./img_data/img_A03_sinto_6270.jpg,10000,313,222,129,69,10000,10000,231,137,77,260,0,0
./img_data/img_A03_sinto_6280.jpg,10000,312,201,124,64,10000,10000,230,159,72,260,0,0
./img_data/img_A03_sinto_6290.jpg,10000,310,211,128,74,10000,10000,249,136,67,260,0,0
./img_data/img_A03_sinto_6300.jpg,10000,309,209,127,61,10000,10000,255,159,65,261,0,0
./img_data/img_A03_sinto_6310.jpg,10000,306,200,123,62,10000,10000,229,159,64,261,0,0
./img_data/img_A03_sinto_6320.jpg,10000,306,206,123,62,10000,10000,254,135,64,261,0,0
./img_data/img_A03_sinto_6330.jpg,10000,305,197,127,79,10000,10000,228,158,77,261,0,0
./img_data/img_A03_sinto_6340.jpg,10000,303,197,128,79,10000,10000,228,158,65,262,0,0
./img_data/img_A03_sinto_6350.jpg,10000,301,196,122,61,10000,10000,252,158,76,262,0,0
./img_data/img_A03_sinto_6360.jpg,10000,299,196,126,60,10000,10000,252,158,76,262,0,0
./img_data/img_A03_sinto_6370.jpg,10000,298,194,125,60,10000,10000,227,134,76,262,0,0
./img_data/img_A03_sinto_6380.jpg,10000,298,206,121,60,10000,10000,227,134,76,263,0,0
./img_data/img_A03_sinto_6390.jpg,10000,295,205,124,73,10000,10000,251,157,64,263,0,0
./img_data/img_A03_sinto_6400.jpg,10000,292,192,120,60,10000,10000,251,158,64,263,0,0
./img_data/img_A03_sinto_6410.jpg,10000,292,193,124,60,10000,10000,251,158,64,263,0,0
./img_data/img_A03_sinto_6420.jpg,10000,289,201,119,60,10000,10000,250,157,65,264,0,0
./img_data/img_A03_sinto_6430.jpg,10000,289,190,119,60,10000,10000,250,157,65,264,0,0
./img_data/img_A03_sinto_6440.jpg,10000,287,189,124,60,10000,10000,250,157,65,264,0,0
./img_data/img_A03_sinto_6450.jpg,10000,285,188,124,59,10000,10000,250,158,65,264,0,0
./img_data/img_A03_sinto_6460.jpg,10000,284,188,118,59,10000,10000,250,158,65,265,0,0
./img_data/img_A03_sinto_6470.jpg,10000,256,188,123,59,10000,10000,250,158,76,265,0,0
./img_data/img_A03_sinto_6480.jpg,10000,282,187,118,60,10000,10000,250,158,76,265,0,0
./img_data/img_A03_sinto_6490.jpg,10000,279,186,122,59,10000,10000,250,159,71,265,0,0
./img_data/img_A03_sinto_6500.jpg,10000,277,198,117,60,10000,10000,250,159,76,266,0,0
./img_data/img_A03_sinto_6510.jpg,10000,275,185,117,59,10000,10000,227,159,64,266,0,0
./img_data/img_A03_sinto_6520.jpg,10000,275,185,117,59,10000,10000,227,159,64,266,0,0
./img_data/img_A03_sinto_6530.jpg,10000,272,183,116,10000,10000,10000,251,144,77,266,0,0
./img_data/img_A03_sinto_6540.jpg,10000,272,182,116,60,10000,10000,251,134,77,266,0,0
./img_data/img_A03_sinto_6550.jpg,10000,271,182,116,60,10000,10000,251,134,77,267,0,0
./img_data/img_A03_sinto_6560.jpg,10000,267,181,120,59,10000,10000,252,160,77,267,0,0
./img_data/img_A03_sinto_6570.jpg,10000,267,181,121,59,10000,10000,252,160,77,267,0,0
./img_data/img_A03_sinto_6580.jpg,10000,265,179,120,59,10000,10000,228,151,72,267,0,0
./img_data/img_A03_sinto_6590.jpg,10000,261,177,120,59,10000,10000,252,160,66,268,0,0
./img_data/img_A03_sinto_6600.jpg,10000,260,177,114,58,10000,10000,252,160,68,268,0,0
./img_data/img_A03_sinto_6610.jpg,10000,257,175,118,58,10000,10000,253,161,68,268,0,0
./img_data/img_A03_sinto_6620.jpg,279,256,174,113,58,10000,10000,229,160,66,268,0,0
./img_data/img_A03_sinto_6630.jpg,10000,254,174,113,58,10000,10000,229,160,66,269,0,0
./img_data/img_A03_sinto_6640.jpg,10000,252,174,112,60,10000,10000,229,160,66,269,0,0
./img_data/img_A03_sinto_6650.jpg,10000,249,172,115,74,10000,10000,253,160,64,269,0,0
./img_data/img_A03_sinto_6660.jpg,10000,247,170,117,60,10000,10000,253,160,64,270,0,0
./img_data/img_A03_sinto_6670.jpg,10000,243,168,111,74,10000,10000,253,160,64,270,0,0
./img_data/img_A03_sinto_6680.jpg,10000,242,168,116,59,10000,10000,253,160,64,270,0,0
./img_data/img_A03_sinto_6690.jpg,10000,236,166,109,58,10000,10000,253,161,66,270,0,0
./img_data/img_A03_sinto_6700.jpg,10000,139,163,108,57,10000,10000,254,160,66,270,0,0
./img_data/img_A03_sinto_6710.jpg,10000,132,163,108,57,10000,10000,236,160,66,271,0,0
./img_data/img_A03_sinto_6720.jpg,234,223,158,105,57,10000,10000,229,145,77,271,0,0
./img_data/img_A03_sinto_6730.jpg,314,184,158,105,57,10000,10000,229,160,77,271,0,-1227
./img_data/img_A03_sinto_6740.jpg,301,215,154,104,56,10000,10000,255,134,77,271,0,-4915
./img_data/img_A03_sinto_6750.jpg,293,209,152,104,56,10000,10000,255,134,63,272,0,-19045
./img_data/img_A03_sinto_6760.jpg,221,206,151,103,57,10000,10000,255,134,63,272,0,-30412
./img_data/img_A03_sinto_6770.jpg,285,206,152,103,56,10000,10000,256,134,63,272,0,-61439
./img_data/img_A03_sinto_6780.jpg,278,203,115,104,57,10000,10000,239,134,63,272,0,-65536
./img_data/img_A03_sinto_6790.jpg,163,203,150,105,56,10000,10000,255,134,63,273,0,-65536
./img_data/img_A03_sinto_6800.jpg,163,202,150,103,56,10000,10000,255,145,63,273,0,-65536
./img_data/img_A03_sinto_6810.jpg,162,201,148,103,58,10000,10000,229,145,77,273,0,-65536
./img_data/img_A03_sinto_6820.jpg,274,201,148,103,73,10000,10000,254,153,74,273,0,-65536
./img_data/img_A03_sinto_6830.jpg,271,200,148,107,57,10000,10000,228,161,10000,273,0,-65536
./img_data/img_A03_sinto_6840.jpg,267,199,149,103,58,10000,10000,227,160,10000,274,0,-65536
./img_data/img_A03_sinto_6850.jpg,267,201,148,102,64,10000,10000,250,10000,63,274,0,-65536
./img_data/img_A03_sinto_6860.jpg,270,200,148,102,68,10000,10000,250,10000,63,274,0,-65536
./img_data/img_A03_sinto_6870.jpg,270,200,150,102,74,10000,10000,250,161,63,274,0,-65536
./img_data/img_A03_sinto_6880.jpg,266,197,147,103,66,10000,10000,260,152,78,275,0,-57755
./img_data/img_A03_sinto_6890.jpg,266,196,147,104,58,10000,10000,259,142,66,275,0,-37172
./img_data/img_A03_sinto_6900.jpg,263,197,147,104,58,10000,10000,259,143,66,275,0,-29182
./img_data/img_A03_sinto_6910.jpg,261,196,148,104,59,10000,10000,227,143,66,275,0,-20890
./img_data/img_A03_sinto_6920.jpg,261,197,149,103,58,10000,10000,259,153,66,276,0,-20890
./img_data/img_A03_sinto_6930.jpg,262,197,149,95,58,10000,10000,259,134,66,276,0,-26419
./img_data/img_A03_sinto_6940.jpg,262,199,147,103,65,10000,10000,228,153,66,276,0,-38399
./img_data/img_A03_sinto_6950.jpg,260,195,146,76,65,10000,10000,259,153,10000,276,0,-54374
./img_data/img_A03_sinto_6960.jpg,256,173,96,59,59,10000,10000,260,144,76,277,0,-65536
./img_data/img_A03_sinto_6970.jpg,158,78,56,103,66,10000,10000,229,137,10000,277,0,-65536
./img_data/img_A03_sinto_6980.jpg,252,140,146,103,66,10000,10000,230,144,73,277,0,-65536
./img_data/img_A03_sinto_6990.jpg,181,147,147,103,66,10000,10000,230,147,80,277,0,-65536
./img_data/img_A03_sinto_7000.jpg,179,191,145,102,66,10000,10000,259,135,76,278,0,-65536
./img_data/img_A03_sinto_7010.jpg,177,191,144,110,59,10000,10000,260,138,73,278,0,-65536
./img_data/img_A03_sinto_7020.jpg,247,189,144,103,59,10000,10000,232,145,83,278,0,-65536
./img_data/img_A03_sinto_7030.jpg,244,187,144,76,59,10000,10000,278,136,83,278,0,-65536
./img_data/img_A03_sinto_7040.jpg,243,187,144,102,66,10000,10000,233,157,67,278,0,-65536
./img_data/img_A03_sinto_7050.jpg,245,112,145,101,66,10000,10000,278,158,67,279,0,-65536
./img_data/img_A03_sinto_7060.jpg,242,189,144,103,10000,10000,10000,277,146,64,279,0,-65536
./img_data/img_A03_sinto_7070.jpg,125,188,143,102,78,10000,10000,235,140,64,279,0,-65536
./img_data/img_A03_sinto_7080.jpg,240,185,141,102,10000,10000,10000,243,144,64,279,0,-65536
./img_data/img_A03_sinto_7090.jpg,238,102,143,101,10000,10000,10000,244,137,64,280,0,-65536
./img_data/img_A03_sinto_7100.jpg,236,182,142,102,10000,10000,10000,237,160,10000,280,0,-65536
./img_data/img_A03_sinto_7110.jpg,234,185,141,100,59,10000,10000,245,145,64,280,0,-65536
./img_data/img_A03_sinto_7120.jpg,236,183,139,100,59,10000,10000,277,146,77,280,0,-65536
./img_data/img_A03_sinto_7130.jpg,235,182,139,100,58,10000,10000,246,145,73,280,0,-65536
./img_data/img_A03_sinto_7140.jpg,230,179,138,100,58,10000,10000,267,145,74,281,0,-65536
./img_data/img_A03_sinto_7150.jpg,229,178,138,100,58,10000,10000,275,138,74,281,0,-65536
./img_data/img_A03_sinto_7160.jpg,226,178,138,100,58,10000,10000,240,138,74,281,0,-65536
./img_data/img_A03_sinto_7170.jpg,228,178,139,99,71,10000,10000,271,138,74,281,0,-65126
./img_data/img_A03_sinto_7180.jpg,230,179,139,90,84,10000,10000,265,147,67,282,0,-55910
./img_data/img_A03_sinto_7190.jpg,230,178,138,82,63,10000,10000,265,147,67,282,0,-41165
./img_data/img_A03_sinto_7200.jpg,228,176,136,72,63,10000,10000,264,146,67,282,0,-35635
./img_data/img_A03_sinto_7210.jpg,226,175,95,63,58,10000,10000,264,171,67,282,0,-32563
./img_data/img_A03_sinto_7220.jpg,147,81,58,98,18,10000,10000,265,188,67,282,0,-31027
./img_data/img_A03_sinto_7230.jpg,223,175,136,98,63,10000,10000,286,138,79,283,0,-31027
./img_data/img_A03_sinto_7240.jpg,223,175,136,98,63,10000,10000,286,138,79,283,0,-35326
./img_data/img_A03_sinto_7250.jpg,225,95,136,98,63,10000,10000,264,138,67,283,0,-48230
./img_data/img_A03_sinto_7260.jpg,225,95,136,98,63,10000,10000,264,138,67,283,0,-63899
./img_data/img_A03_sinto_7270.jpg,226,176,136,106,58,10000,10000,263,177,67,284,0,-65536
./img_data/img_A03_sinto_7280.jpg,225,178,136,99,58,10000,10000,239,189,64,284,0,-65536
./img_data/img_A03_sinto_7290.jpg,225,95,138,99,59,10000,10000,254,175,64,284,0,-65536
./img_data/img_A03_sinto_7300.jpg,225,180,83,99,100,10000,10000,238,145,64,284,0,-65536
./img_data/img_A03_sinto_7310.jpg,107,180,85,99,71,10000,10000,259,147,64,284,0,-65536
./img_data/img_A03_sinto_7320.jpg,233,181,138,100,71,10000,10000,237,137,64,285,0,-65536
./img_data/img_A03_sinto_7330.jpg,231,115,138,100,71,10000,10000,257,137,64,285,0,-65536
./img_data/img_A03_sinto_7340.jpg,230,181,83,100,58,10000,10000,255,162,65,285,0,-65536
./img_data/img_A03_sinto_7350.jpg,228,178,140,99,10000,10000,10000,255,146,65,285,0,-65536
./img_data/img_A03_sinto_7360.jpg,230,182,140,100,73,10000,10000,285,146,65,286,0,-63284
./img_data/img_A03_sinto_7370.jpg,230,182,138,98,75,10000,10000,235,185,65,286,0,-54374
./img_data/img_A03_sinto_7380.jpg,233,179,139,99,58,10000,10000,252,162,74,286,0,-39629
./img_data/img_A03_sinto_7390.jpg,0,0,0,0,0,0,0,0,0,0,286,0,-33178
./img_data/img_A03_sinto_7400.jpg,230,178,138,100,58,10000,10000,285,136,72,286,0,-31027
./img_data/img_A03_sinto_7410.jpg,230,178,138,100,58,10000,10000,248,136,67,287,0,-31027
./img_data/img_A03_sinto_7420.jpg,229,179,140,100,58,10000,10000,233,136,74,287,0,-31027
./img_data/img_A03_sinto_7430.jpg,233,183,140,99,58,10000,10000,256,138,88,287,0,-32869
./img_data/img_A03_sinto_7440.jpg,237,184,139,101,107,10000,10000,285,141,74,287,0,-37478
./img_data/img_A03_sinto_7450.jpg,235,183,139,100,75,10000,10000,285,161,79,288,0,-60827
./img_data/img_A03_sinto_7460.jpg,235,183,138,74,75,10000,10000,285,161,74,288,0,-65536
./img_data/img_A03_sinto_7470.jpg,232,97,59,45,75,10000,10000,232,138,74,288,0,-65536
./img_data/img_A03_sinto_7480.jpg,131,79,51,100,16,10000,10000,232,135,86,288,0,-65536
./img_data/img_A03_sinto_7490.jpg,165,138,141,100,75,10000,10000,232,135,10000,288,0,-65536
./img_data/img_A03_sinto_7500.jpg,234,105,140,100,93,10000,10000,232,135,74,289,0,-65536
./img_data/img_A03_sinto_7510.jpg,0,0,0,0,0,0,0,0,0,0,289,0,-65536
./img_data/img_A03_sinto_7520.jpg,235,181,139,108,58,10000,10000,10000,161,10000,289,0,-65536
./img_data/img_A03_sinto_7530.jpg,232,180,139,101,71,10000,10000,240,161,74,289,0,-65536
./img_data/img_A03_sinto_7540.jpg,0,0,0,0,0,0,0,0,0,0,290,0,-65536
./img_data/img_A03_sinto_7550.jpg,0,0,0,0,0,0,0,0,0,0,290,0,-65536
./img_data/img_A03_sinto_7560.jpg,121,185,141,100,104,10000,10000,233,161,67,290,0,-65536
./img_data/img_A03_sinto_7570.jpg,113,184,140,101,58,10000,10000,241,136,67,290,0,-63590
./img_data/img_A03_sinto_7580.jpg,135,117,140,101,65,10000,10000,289,136,67,290,0,-54683
./img_data/img_A03_sinto_7590.jpg,233,116,141,101,108,10000,10000,234,139,67,291,0,-36863
./img_data/img_A03_sinto_7600.jpg,229,180,141,103,121,10000,10000,254,139,74,291,0,-30106
./img_data/img_A03_sinto_7610.jpg,229,183,141,100,106,10000,10000,254,139,74,291,0,-27034
./img_data/img_A03_sinto_7620.jpg,237,181,81,99,59,10000,10000,235,139,67,291,0,-27034
./img_data/img_A03_sinto_7630.jpg,0,0,0,0,0,0,0,0,0,0,292,0,-32869
./img_data/img_A03_sinto_7640.jpg,232,182,138,101,59,10000,10000,294,139,65,292,0,-49460
./img_data/img_A03_sinto_7650.jpg,232,180,139,101,112,10000,10000,236,140,65,292,0,-60827
./img_data/img_A03_sinto_7660.jpg,231,180,140,101,114,10000,10000,236,140,65,292,0,-65536
./img_data/img_A03_sinto_7670.jpg,233,184,142,100,72,10000,10000,244,140,65,292,0,-65536
./img_data/img_A03_sinto_7680.jpg,236,185,140,100,65,10000,10000,244,140,65,293,0,-65536
./img_data/img_A03_sinto_7690.jpg,238,186,140,101,65,10000,10000,244,137,65,293,0,-65536
./img_data/img_A03_sinto_7700.jpg,237,183,139,67,65,10000,10000,237,137,65,293,0,-65536
./img_data/img_A03_sinto_7710.jpg,236,181,88,59,65,10000,10000,237,137,65,293,0,-65536
./img_data/img_A03_sinto_7720.jpg,99,67,141,102,91,10000,10000,237,137,65,294,0,-65536
./img_data/img_A03_sinto_7730.jpg,236,136,143,101,122,10000,10000,237,137,65,294,0,-65536
./img_data/img_A03_sinto_7740.jpg,237,143,142,101,65,10000,10000,237,137,65,294,0,-65536
./img_data/img_A03_sinto_7750.jpg,174,186,142,102,65,10000,10000,237,137,74,294,0,-65536
./img_data/img_A03_sinto_7760.jpg,173,185,143,103,65,10000,10000,237,137,74,294,0,-65536
./img_data/img_A03_sinto_7770.jpg,239,185,142,103,65,10000,10000,237,137,74,295,0,-65536
./img_data/img_A03_sinto_7780.jpg,240,185,144,103,78,10000,10000,237,137,74,295,0,-65536
./img_data/img_A03_sinto_7790.jpg,244,187,145,103,78,10000,10000,298,137,74,295,0,-65536
./img_data/img_A03_sinto_7800.jpg,246,114,145,103,70,10000,10000,244,140,74,295,0,-65536
./img_data/img_A03_sinto_7810.jpg,249,192,144,103,69,10000,10000,244,140,74,295,0,-65536
./img_data/img_A03_sinto_7820.jpg,248,190,145,104,69,10000,10000,244,140,74,296,0,-65536
./img_data/img_A03_sinto_7830.jpg,248,192,96,103,69,10000,10000,244,140,74,296,0,-65536
./img_data/img_A03_sinto_7840.jpg,131,190,146,104,69,10000,10000,298,140,74,296,0,-65536
./img_data/img_A03_sinto_7850.jpg,248,194,146,103,65,10000,10000,236,140,115,296,0,-65536
./img_data/img_A03_sinto_7860.jpg,254,192,146,103,10000,10000,10000,236,140,88,297,0,-65536
./img_data/img_A03_sinto_7870.jpg,252,191,147,104,73,10000,10000,236,140,81,297,0,-65536
./img_data/img_A03_sinto_7880.jpg,252,192,145,104,73,10000,10000,242,140,74,297,0,-65536
./img_data/img_A03_sinto_7890.jpg,254,192,146,104,73,10000,10000,243,139,74,297,0,-65536
./img_data/img_A03_sinto_7900.jpg,252,193,148,104,72,10000,10000,243,140,10000,297,0,-65536
./img_data/img_A03_sinto_7910.jpg,253,194,148,103,65,10000,10000,243,164,67,298,0,-65536
./img_data/img_A03_sinto_7920.jpg,255,195,148,104,73,10000,10000,257,164,67,298,0,-65536
./img_data/img_A03_sinto_7930.jpg,259,198,147,104,10000,10000,10000,257,163,85,298,0,-65536
./img_data/img_A03_sinto_7940.jpg,0,0,0,0,0,0,0,0,0,0,298,0,-65536
./img_data/img_A03_sinto_7950.jpg,256,193,95,104,108,10000,10000,235,163,67,298,0,-65536
./img_data/img_A03_sinto_7960.jpg,188,108,76,104,65,10000,10000,235,163,74,299,0,-65536
./img_data/img_A03_sinto_7970.jpg,49,143,149,104,65,10000,10000,235,164,100,299,0,-65536
./img_data/img_A03_sinto_7980.jpg,257,195,148,104,65,10000,10000,235,10000,67,299,0,-65536
./img_data/img_A03_sinto_7990.jpg,172,195,147,105,116,10000,10000,257,138,10000,299,0,-65536
./img_data/img_A03_sinto_8000.jpg,260,195,148,105,118,10000,10000,243,164,67,300,0,-65536
./img_data/img_A03_sinto_8010.jpg,257,195,147,105,126,10000,10000,243,164,103,300,0,-65536
./img_data/img_A03_sinto_8020.jpg,256,195,149,105,121,10000,10000,243,164,67,300,0,-65536
./img_data/img_A03_sinto_8030.jpg,258,129,149,104,10000,10000,10000,300,149,76,300,0,-65536
./img_data/img_A03_sinto_8040.jpg,158,124,149,104,110,10000,10000,300,164,76,300,0,-65536
./img_data/img_A03_sinto_8050.jpg,260,197,150,104,103,10000,10000,300,173,86,301,0,-65536
./img_data/img_A03_sinto_8060.jpg,259,197,147,104,104,10000,10000,300,173,86,301,0,-65536
./img_data/img_A03_sinto_8070.jpg,261,197,149,104,10000,10000,10000,236,164,86,301,0,-65536
./img_data/img_A03_sinto_8080.jpg,143,195,149,104,10000,10000,10000,236,175,86,301,0,-65536
./img_data/img_A03_sinto_8090.jpg,256,197,147,103,10000,10000,10000,301,146,68,301,0,-65536
./img_data/img_A03_sinto_8100.jpg,259,195,98,103,60,10000,10000,242,146,68,302,0,-65536
./img_data/img_A03_sinto_8110.jpg,256,197,146,103,61,10000,10000,242,146,78,302,0,-65536
./img_data/img_A03_sinto_8120.jpg,255,194,146,103,61,10000,10000,247,147,78,302,0,-65536
./img_data/img_A03_sinto_8130.jpg,257,193,146,103,65,10000,10000,10000,137,68,302,0,-65536
./img_data/img_A03_sinto_8140.jpg,252,153,146,103,49,10000,10000,270,137,68,302,0,-65536
./img_data/img_A03_sinto_8150.jpg,253,193,146,102,65,10000,10000,237,137,67,303,0,-65536
./img_data/img_A03_sinto_8160.jpg,253,192,146,92,92,10000,10000,237,137,68,303,0,-65536
./img_data/img_A03_sinto_8170.jpg,253,192,145,83,53,10000,10000,237,137,68,303,0,-65536
./img_data/img_A03_sinto_8180.jpg,167,122,116,75,51,10000,10000,271,137,67,303,0,-65536
./img_data/img_A03_sinto_8190.jpg,169,141,92,90,53,10000,10000,10000,141,68,304,0,-60212
./img_data/img_A03_sinto_8200.jpg,116,69,44,77,51,10000,10000,10000,141,67,304,0,-52532
./img_data/img_A03_sinto_8210.jpg,248,139,96,89,52,10000,10000,248,137,67,304,0,-47309
