img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_andrea_5500.jpg,10000,10000,221,138,69,10000,10000,246,193,83,236,0,0
./img_data/img_A03_andrea_5510.jpg,10000,10000,227,138,67,10000,10000,247,191,76,236,0,0
./img_data/img_A03_andrea_5520.jpg,10000,10000,220,138,67,10000,10000,246,191,76,236,0,0
./img_data/img_A03_andrea_5530.jpg,10000,10000,220,137,10000,10000,10000,241,191,76,237,0,0
./img_data/img_A03_andrea_5540.jpg,10000,10000,220,137,69,10000,10000,246,146,76,237,0,0
./img_data/img_A03_andrea_5550.jpg,10000,10000,220,137,67,10000,10000,242,150,76,237,0,0
./img_data/img_A03_andrea_5560.jpg,10000,10000,220,137,67,10000,10000,236,150,86,237,0,0
./img_data/img_A03_andrea_5570.jpg,10000,10000,220,135,67,10000,10000,236,150,86,237,0,0
./img_data/img_A03_andrea_5580.jpg,10000,10000,220,137,69,10000,10000,236,150,76,238,0,0
./img_data/img_A03_andrea_5590.jpg,10000,10000,220,137,67,10000,10000,241,151,10000,238,0,0
./img_data/img_A03_andrea_5600.jpg,10000,10000,227,137,10000,10000,10000,237,267,10000,238,0,0
./img_data/img_A03_andrea_5610.jpg,10000,10000,226,137,78,10000,10000,237,267,82,238,0,1194
./img_data/img_A03_andrea_5620.jpg,10000,10000,219,134,67,10000,10000,237,151,85,238,0,2002
./img_data/img_A03_andrea_5630.jpg,10000,10000,219,134,67,10000,10000,237,189,85,239,0,5237
./img_data/img_A03_andrea_5640.jpg,10000,10000,219,134,89,10000,10000,237,151,75,239,0,9280
./img_data/img_A03_andrea_5650.jpg,10000,10000,219,134,82,10000,10000,311,264,10000,239,0,9280
./img_data/img_A03_andrea_5660.jpg,10000,10000,219,134,67,10000,10000,238,263,81,239,0,10088
./img_data/img_A03_andrea_5670.jpg,10000,10000,219,134,67,10000,10000,238,262,81,239,0,10088
./img_data/img_A03_andrea_5680.jpg,10000,10000,218,137,77,10000,10000,238,179,84,240,0,9280
./img_data/img_A03_andrea_5690.jpg,10000,10000,218,137,85,10000,10000,238,261,84,240,0,10088
./img_data/img_A03_andrea_5700.jpg,10000,10000,226,136,91,10000,10000,238,185,84,241,0,9280
./img_data/img_A03_andrea_5710.jpg,10000,10000,218,136,10000,10000,10000,238,185,80,241,0,6854
./img_data/img_A03_andrea_5720.jpg,10000,10000,218,135,67,10000,10000,307,185,74,241,0,8471
./img_data/img_A03_andrea_5730.jpg,10000,10000,227,135,78,10000,10000,306,148,74,242,0,6854
./img_data/img_A03_andrea_5740.jpg,10000,10000,228,133,67,10000,10000,305,148,10000,242,0,1194
./img_data/img_A03_andrea_5750.jpg,10000,10000,216,133,10000,10000,10000,245,181,82,243,0,0
./img_data/img_A03_andrea_5760.jpg,10000,10000,216,133,10000,10000,10000,249,181,82,243,0,1194
./img_data/img_A03_andrea_5770.jpg,10000,10000,216,135,68,10000,10000,302,180,82,243,0,1194
./img_data/img_A03_andrea_5780.jpg,10000,10000,216,135,66,10000,10000,239,149,10000,244,0,1194
./img_data/img_A03_andrea_5790.jpg,10000,10000,216,135,66,10000,10000,239,174,73,244,0,1194
./img_data/img_A03_andrea_5800.jpg,10000,10000,216,136,66,10000,10000,239,179,78,245,0,1194
./img_data/img_A03_andrea_5810.jpg,10000,10000,215,135,66,10000,10000,239,179,81,245,0,1194
./img_data/img_A03_andrea_5820.jpg,10000,10000,215,135,77,10000,10000,239,178,10000,245,0,1194
./img_data/img_A03_andrea_5830.jpg,10000,10000,215,135,76,10000,10000,239,178,10000,246,0,1194
./img_data/img_A03_andrea_5840.jpg,10000,10000,215,135,66,10000,10000,248,178,10000,246,0,1194
./img_data/img_A03_andrea_5850.jpg,10000,10000,207,133,74,10000,10000,295,177,77,247,0,1194
./img_data/img_A03_andrea_5860.jpg,10000,10000,215,132,81,10000,10000,295,176,72,247,0,1194
./img_data/img_A03_andrea_5870.jpg,10000,10000,207,132,10000,10000,10000,294,176,72,247,0,1194
./img_data/img_A03_andrea_5880.jpg,10000,10000,221,134,10000,10000,10000,248,176,10000,248,0,1194
./img_data/img_A03_andrea_5890.jpg,10000,10000,222,134,66,10000,10000,246,175,10000,248,0,1194
./img_data/img_A03_andrea_5900.jpg,10000,10000,213,135,66,10000,10000,240,147,76,248,0,1194
./img_data/img_A03_andrea_5910.jpg,10000,317,220,131,66,10000,10000,240,174,71,249,0,1194
./img_data/img_A03_andrea_5920.jpg,10000,10000,221,131,66,10000,10000,240,174,71,249,0,0
./img_data/img_A03_andrea_5930.jpg,10000,10000,220,136,66,10000,10000,240,146,75,249,0,1194
./img_data/img_A03_andrea_5940.jpg,10000,10000,220,135,74,10000,10000,240,146,75,250,0,1194
./img_data/img_A03_andrea_5950.jpg,10000,299,204,134,66,10000,10000,240,172,78,250,0,1194
./img_data/img_A03_andrea_5960.jpg,10000,300,203,153,66,10000,10000,240,172,70,251,0,0
./img_data/img_A03_andrea_5970.jpg,10000,10000,212,133,79,10000,10000,240,172,70,251,0,1194
./img_data/img_A03_andrea_5980.jpg,10000,10000,220,133,65,10000,10000,240,171,70,251,0,0
./img_data/img_A03_andrea_5990.jpg,10000,10000,202,130,73,10000,10000,285,145,74,252,0,1194
./img_data/img_A03_andrea_6000.jpg,10000,310,224,132,67,10000,10000,284,158,77,252,0,0
./img_data/img_A03_andrea_6010.jpg,10000,311,223,133,71,10000,10000,244,157,85,252,0,1194
./img_data/img_A03_andrea_6020.jpg,10000,10000,201,132,78,10000,10000,281,169,69,253,0,1194
./img_data/img_A03_andrea_6030.jpg,10000,310,210,133,66,10000,10000,281,169,69,253,0,1194
./img_data/img_A03_andrea_6040.jpg,10000,306,220,132,66,10000,10000,271,144,73,253,0,1194
./img_data/img_A03_andrea_6050.jpg,10000,10000,208,132,64,10000,10000,269,168,76,253,0,0
./img_data/img_A03_andrea_6060.jpg,10000,303,199,132,64,10000,10000,268,155,85,254,0,1194
./img_data/img_A03_andrea_6070.jpg,10000,10000,217,132,65,10000,10000,268,155,68,254,0,1194
./img_data/img_A03_andrea_6080.jpg,10000,10000,230,134,77,10000,10000,267,143,84,254,0,1194
./img_data/img_A03_andrea_6090.jpg,10000,10000,215,132,71,10000,10000,267,154,72,255,0,0
./img_data/img_A03_andrea_6100.jpg,10000,300,206,128,64,10000,10000,272,165,10000,255,0,0
./img_data/img_A03_andrea_6110.jpg,10000,280,206,131,66,10000,10000,271,10000,85,255,0,1194
./img_data/img_A03_andrea_6120.jpg,10000,319,205,130,69,10000,10000,237,10000,10000,256,0,1194
./img_data/img_A03_andrea_6130.jpg,10000,298,205,127,64,10000,10000,237,10000,71,256,0,0
./img_data/img_A03_andrea_6140.jpg,10000,318,215,127,82,10000,10000,237,10000,67,256,0,0
./img_data/img_A03_andrea_6150.jpg,10000,317,195,130,63,10000,10000,236,10000,74,257,0,0
./img_data/img_A03_andrea_6160.jpg,10000,296,204,130,68,10000,10000,236,10000,10000,257,0,0
./img_data/img_A03_andrea_6170.jpg,10000,294,213,130,10000,10000,10000,271,140,85,257,0,0
./img_data/img_A03_andrea_6180.jpg,10000,292,203,126,81,10000,10000,235,10000,70,257,0,1194
./img_data/img_A03_andrea_6190.jpg,10000,313,214,126,63,10000,10000,257,139,66,258,0,1194
./img_data/img_A03_andrea_6200.jpg,10000,312,182,130,63,10000,10000,234,10000,10000,258,0,0
./img_data/img_A03_andrea_6210.jpg,10000,312,182,130,63,10000,10000,234,10000,10000,258,0,0
./img_data/img_A03_andrea_6220.jpg,10000,289,201,125,62,10000,10000,254,138,66,258,0,1194
./img_data/img_A03_andrea_6230.jpg,10000,289,201,125,62,10000,10000,254,138,66,258,0,1194
./img_data/img_A03_andrea_6240.jpg,10000,269,200,124,10000,10000,10000,232,161,68,259,0,0
./img_data/img_A03_andrea_6250.jpg,10000,307,218,135,62,10000,10000,247,137,10000,259,0,1194
./img_data/img_A03_andrea_6260.jpg,10000,305,215,127,62,10000,10000,246,10000,10000,260,0,0
./img_data/img_A03_andrea_6270.jpg,10000,305,215,127,62,10000,10000,246,10000,10000,260,0,0
./img_data/img_A03_andrea_6280.jpg,10000,303,210,123,61,10000,10000,246,136,67,260,0,0
./img_data/img_A03_andrea_6290.jpg,10000,303,210,123,61,10000,10000,246,136,67,260,0,0
./img_data/img_A03_andrea_6300.jpg,10000,301,197,122,66,10000,10000,229,135,64,261,0,0
./img_data/img_A03_andrea_6310.jpg,10000,299,195,126,62,10000,10000,228,158,10000,261,0,0
./img_data/img_A03_andrea_6320.jpg,10000,298,194,121,60,10000,10000,254,157,71,261,0,0
./img_data/img_A03_andrea_6330.jpg,10000,296,193,125,62,10000,10000,227,157,76,261,0,0
./img_data/img_A03_andrea_6340.jpg,10000,294,192,120,61,10000,10000,251,157,64,262,0,0
./img_data/img_A03_andrea_6350.jpg,10000,292,204,123,61,10000,10000,251,157,76,262,0,0
./img_data/img_A03_andrea_6360.jpg,10000,292,204,123,61,10000,10000,251,157,76,262,0,0
./img_data/img_A03_andrea_6370.jpg,10000,291,203,119,60,10000,10000,226,157,66,262,0,0
./img_data/img_A03_andrea_6380.jpg,10000,287,189,123,60,10000,10000,226,157,63,263,0,0
./img_data/img_A03_andrea_6390.jpg,10000,286,202,122,60,10000,10000,250,157,63,263,0,-4425
./img_data/img_A03_andrea_6400.jpg,10000,286,202,122,60,10000,10000,250,157,63,263,0,-6042
./img_data/img_A03_andrea_6410.jpg,10000,284,188,122,59,10000,10000,250,157,63,263,0,-10894
./img_data/img_A03_andrea_6420.jpg,10000,282,202,122,59,10000,10000,250,157,63,264,0,-10085
./img_data/img_A03_andrea_6430.jpg,10000,280,186,122,65,10000,10000,249,157,63,264,0,-10894
./img_data/img_A03_andrea_6440.jpg,10000,279,185,124,65,10000,10000,249,133,63,264,0,-11702
./img_data/img_A03_andrea_6450.jpg,10000,277,184,122,59,10000,10000,249,133,63,264,0,-11702
./img_data/img_A03_andrea_6460.jpg,10000,275,184,122,59,10000,10000,249,133,63,264,0,-11702
./img_data/img_A03_andrea_6470.jpg,10000,225,183,116,65,10000,10000,249,157,63,265,0,-11702
./img_data/img_A03_andrea_6480.jpg,10000,272,182,121,65,10000,10000,250,157,63,265,0,-11702
./img_data/img_A03_andrea_6490.jpg,10000,270,181,115,65,10000,10000,226,157,63,265,0,-11702
./img_data/img_A03_andrea_6500.jpg,10000,270,181,115,65,10000,10000,226,157,63,265,0,-5234
./img_data/img_A03_andrea_6510.jpg,10000,268,180,115,58,10000,10000,226,158,63,266,0,0
./img_data/img_A03_andrea_6520.jpg,10000,266,180,120,58,10000,10000,250,158,63,266,0,0
./img_data/img_A03_andrea_6530.jpg,10000,265,179,114,58,10000,10000,250,158,71,266,0,0
./img_data/img_A03_andrea_6540.jpg,10000,263,178,114,58,10000,10000,227,159,71,266,0,0
./img_data/img_A03_andrea_6550.jpg,10000,261,177,118,59,10000,10000,251,150,64,267,0,0
./img_data/img_A03_andrea_6560.jpg,10000,214,177,118,59,10000,10000,251,144,64,267,0,0
./img_data/img_A03_andrea_6570.jpg,10000,258,176,114,59,10000,10000,251,134,77,267,0,0
./img_data/img_A03_andrea_6580.jpg,10000,256,175,112,59,10000,10000,228,134,77,267,0,0
./img_data/img_A03_andrea_6590.jpg,10000,252,173,118,58,10000,10000,252,159,77,268,0,0
./img_data/img_A03_andrea_6600.jpg,10000,249,173,111,58,10000,10000,253,143,73,268,0,0
./img_data/img_A03_andrea_6610.jpg,10000,249,172,111,58,10000,10000,253,143,73,268,0,0
./img_data/img_A03_andrea_6620.jpg,10000,244,169,115,57,10000,10000,253,160,66,268,0,0
./img_data/img_A03_andrea_6630.jpg,10000,244,169,110,57,10000,10000,253,160,66,269,0,0
./img_data/img_A03_andrea_6640.jpg,10000,242,168,109,58,10000,10000,253,145,66,269,0,0
./img_data/img_A03_andrea_6650.jpg,10000,237,166,109,59,10000,10000,253,145,66,269,0,0
./img_data/img_A03_andrea_6660.jpg,10000,234,165,108,62,10000,10000,254,145,66,269,0,0
./img_data/img_A03_andrea_6670.jpg,10000,234,164,94,62,10000,10000,254,145,66,270,0,0
./img_data/img_A03_andrea_6680.jpg,10000,227,160,107,56,10000,10000,254,160,66,270,0,0
./img_data/img_A03_andrea_6690.jpg,10000,227,134,106,56,10000,10000,254,160,66,270,0,0
./img_data/img_A03_andrea_6700.jpg,315,152,89,105,56,10000,10000,254,160,66,270,0,0
./img_data/img_A03_andrea_6710.jpg,106,173,156,104,56,10000,10000,254,160,66,271,0,0
./img_data/img_A03_andrea_6720.jpg,214,175,154,103,56,10000,10000,230,160,66,271,0,0
./img_data/img_A03_andrea_6730.jpg,224,212,153,103,56,10000,10000,230,152,66,271,0,0
./img_data/img_A03_andrea_6740.jpg,178,210,151,103,56,10000,10000,230,161,66,271,0,0
./img_data/img_A03_andrea_6750.jpg,218,208,150,103,56,10000,10000,255,10000,66,272,0,0
./img_data/img_A03_andrea_6760.jpg,279,204,148,105,56,10000,10000,254,162,66,272,0,0
./img_data/img_A03_andrea_6770.jpg,275,169,118,104,56,10000,10000,229,162,66,272,0,-22213
./img_data/img_A03_andrea_6780.jpg,272,149,101,102,56,10000,10000,242,160,66,272,0,-27873
./img_data/img_A03_andrea_6790.jpg,271,199,149,102,57,10000,10000,265,160,66,273,0,-52939
./img_data/img_A03_andrea_6800.jpg,270,199,147,101,57,10000,10000,227,160,66,273,0,-64259
./img_data/img_A03_andrea_6810.jpg,266,197,146,101,56,10000,10000,250,10000,66,273,0,-65536
./img_data/img_A03_andrea_6820.jpg,266,197,146,102,56,10000,10000,250,10000,10000,273,0,-65536
./img_data/img_A03_andrea_6830.jpg,263,195,94,101,56,10000,10000,226,136,74,274,0,-65536
./img_data/img_A03_andrea_6840.jpg,259,192,145,101,56,10000,10000,248,136,74,274,0,-65536
./img_data/img_A03_andrea_6850.jpg,252,190,145,101,56,10000,10000,248,136,63,274,0,-65536
./img_data/img_A03_andrea_6860.jpg,252,191,144,100,56,10000,10000,258,133,63,274,0,-65536
./img_data/img_A03_andrea_6870.jpg,251,190,144,99,56,10000,10000,258,133,63,275,0,-65536
./img_data/img_A03_andrea_6880.jpg,248,188,143,99,56,10000,10000,258,133,63,275,0,-65536
./img_data/img_A03_andrea_6890.jpg,246,185,140,100,56,10000,10000,257,133,63,275,0,-65536
./img_data/img_A03_andrea_6900.jpg,238,182,139,100,56,10000,10000,257,136,63,275,0,-65536
./img_data/img_A03_andrea_6910.jpg,236,182,141,99,56,10000,10000,226,136,63,276,0,-65536
./img_data/img_A03_andrea_6920.jpg,235,182,142,98,56,10000,10000,257,152,63,276,0,-65536
./img_data/img_A03_andrea_6930.jpg,234,181,139,97,56,10000,10000,227,145,63,276,0,-65536
./img_data/img_A03_andrea_6940.jpg,234,182,138,97,56,10000,10000,227,145,63,276,0,-65536
./img_data/img_A03_andrea_6950.jpg,230,177,135,71,56,10000,10000,228,153,10000,276,0,-65536
./img_data/img_A03_andrea_6960.jpg,226,144,78,46,25,10000,10000,258,134,75,277,0,-65536
./img_data/img_A03_andrea_6970.jpg,51,59,29,17,64,10000,10000,259,11,9,277,0,-65536
./img_data/img_A03_andrea_6980.jpg,36,5,135,81,64,12,27,13,9,75,277,0,-65536
./img_data/img_A03_andrea_6990.jpg,135,93,134,96,56,10000,10000,231,144,76,277,0,-65536
./img_data/img_A03_andrea_7000.jpg,151,109,133,96,56,10000,10000,260,145,80,278,0,-65536
./img_data/img_A03_andrea_7010.jpg,218,170,132,96,65,10000,10000,279,135,77,278,0,-65536
./img_data/img_A03_andrea_7020.jpg,146,168,131,96,56,10000,10000,233,148,76,278,0,-65536
./img_data/img_A03_andrea_7030.jpg,146,168,131,96,56,10000,10000,278,148,76,278,0,-65536
./img_data/img_A03_andrea_7040.jpg,86,169,132,58,57,10000,10000,278,146,73,278,0,-65536
./img_data/img_A03_andrea_7050.jpg,210,110,132,97,55,10000,10000,242,146,73,279,0,-65536
./img_data/img_A03_andrea_7060.jpg,114,78,131,93,55,10000,10000,236,144,76,279,0,-60216
./img_data/img_A03_andrea_7070.jpg,210,167,129,94,55,10000,10000,246,140,76,279,0,-50513
./img_data/img_A03_andrea_7080.jpg,210,164,127,95,55,10000,10000,244,140,76,279,0,-42427
./img_data/img_A03_andrea_7090.jpg,206,164,127,94,56,10000,10000,237,144,10000,280,0,-33533
./img_data/img_A03_andrea_7100.jpg,200,160,128,92,10000,10000,10000,238,143,67,280,0,-31916
./img_data/img_A03_andrea_7110.jpg,205,163,127,92,10000,10000,10000,246,160,67,280,0,-31916
./img_data/img_A03_andrea_7120.jpg,201,80,126,93,77,10000,10000,246,145,67,280,0,-32725
./img_data/img_A03_andrea_7130.jpg,199,62,125,91,54,10000,10000,246,146,82,280,0,-35150
./img_data/img_A03_andrea_7140.jpg,197,159,124,91,54,10000,10000,239,160,10000,281,0,-46470
./img_data/img_A03_andrea_7150.jpg,197,157,124,92,55,10000,10000,239,145,82,281,0,-55365
./img_data/img_A03_andrea_7160.jpg,195,156,124,92,65,10000,10000,239,145,67,281,0,-65536
./img_data/img_A03_andrea_7170.jpg,195,157,125,92,55,10000,10000,239,145,67,281,0,-65536
./img_data/img_A03_andrea_7180.jpg,195,157,126,92,55,10000,10000,239,145,67,282,0,-65536
./img_data/img_A03_andrea_7190.jpg,197,159,125,95,54,10000,10000,262,172,67,282,0,-65536
./img_data/img_A03_andrea_7200.jpg,196,157,123,72,54,10000,10000,262,143,67,282,0,-65536
./img_data/img_A03_andrea_7210.jpg,196,156,123,65,56,10000,10000,262,143,67,282,0,-65536
./img_data/img_A03_andrea_7220.jpg,194,137,77,46,56,10000,10000,238,143,26,282,0,-65536
./img_data/img_A03_andrea_7230.jpg,43,24,21,16,55,10000,10000,261,137,74,283,0,-65536
./img_data/img_A03_andrea_7240.jpg,193,156,93,92,63,10000,10000,260,186,67,283,0,-65536
./img_data/img_A03_andrea_7250.jpg,127,111,124,98,55,10000,10000,259,160,66,283,0,-65536
./img_data/img_A03_andrea_7260.jpg,195,110,127,92,55,10000,10000,236,172,66,283,0,-65536
./img_data/img_A03_andrea_7270.jpg,194,53,123,101,100,10000,10000,235,172,83,284,0,-65536
./img_data/img_A03_andrea_7280.jpg,124,154,123,92,10000,10000,10000,252,136,83,284,0,-65536
./img_data/img_A03_andrea_7290.jpg,192,155,123,92,74,10000,10000,234,141,78,284,0,-65536
./img_data/img_A03_andrea_7300.jpg,108,155,62,93,10000,10000,10000,251,135,78,284,0,-65536
./img_data/img_A03_andrea_7310.jpg,81,157,56,91,54,10000,10000,251,160,71,284,0,-65536
./img_data/img_A03_andrea_7320.jpg,195,157,124,90,54,10000,10000,250,171,64,285,0,-65536
./img_data/img_A03_andrea_7330.jpg,195,155,123,92,54,10000,10000,246,159,64,285,0,-65536
./img_data/img_A03_andrea_7340.jpg,190,153,120,45,54,10000,10000,246,159,64,285,0,-56982
./img_data/img_A03_andrea_7350.jpg,184,151,123,91,55,10000,10000,251,137,63,285,0,-48896
./img_data/img_A03_andrea_7360.jpg,186,154,122,90,75,10000,10000,231,144,63,285,0,-40810
./img_data/img_A03_andrea_7370.jpg,191,150,120,89,54,10000,10000,231,142,63,286,0,-34342
./img_data/img_A03_andrea_7380.jpg,185,150,121,88,53,10000,10000,231,137,63,286,0,-30299
./img_data/img_A03_andrea_7390.jpg,186,150,120,88,53,10000,10000,231,142,63,286,0,-27065
./img_data/img_A03_andrea_7400.jpg,183,147,118,89,53,10000,10000,231,142,64,286,0,-26256
./img_data/img_A03_andrea_7410.jpg,181,147,118,89,53,10000,10000,320,142,64,287,0,-26256
./img_data/img_A03_andrea_7420.jpg,180,147,118,90,63,10000,10000,289,142,64,287,0,-27065
./img_data/img_A03_andrea_7430.jpg,181,149,120,89,53,10000,10000,284,160,64,287,0,-27065
./img_data/img_A03_andrea_7440.jpg,184,148,121,88,53,10000,10000,255,160,85,287,0,-28682
./img_data/img_A03_andrea_7450.jpg,184,148,119,69,33,10000,10000,284,138,10000,288,0,-32725
./img_data/img_A03_andrea_7460.jpg,181,147,87,52,27,10000,10000,240,135,10000,288,0,-39193
./img_data/img_A03_andrea_7470.jpg,87,45,28,23,9,10000,10000,48,135,67,288,0,-44045
./img_data/img_A03_andrea_7480.jpg,181,150,86,89,104,10000,10000,239,138,80,288,0,-61024
./img_data/img_A03_andrea_7490.jpg,115,102,120,92,93,10000,10000,287,144,74,288,0,-65536
./img_data/img_A03_andrea_7500.jpg,115,150,47,89,106,10000,10000,241,136,74,289,0,-65536
./img_data/img_A03_andrea_7510.jpg,116,150,120,89,55,10000,10000,288,162,74,289,0,-65536
./img_data/img_A03_andrea_7520.jpg,46,102,120,91,71,10000,10000,288,139,67,289,0,-65536
./img_data/img_A03_andrea_7530.jpg,186,150,57,98,34,10000,10000,259,139,67,289,0,-65536
./img_data/img_A03_andrea_7540.jpg,185,151,122,93,71,10000,10000,259,139,74,290,0,-65536
./img_data/img_A03_andrea_7550.jpg,132,152,50,92,55,10000,10000,241,139,64,290,0,-65536
./img_data/img_A03_andrea_7560.jpg,93,59,125,92,55,10000,10000,259,139,67,290,0,-65536
./img_data/img_A03_andrea_7570.jpg,196,158,125,92,55,10000,10000,234,139,67,290,0,-65536
./img_data/img_A03_andrea_7580.jpg,193,157,123,46,57,10000,10000,234,162,74,290,0,-65536
./img_data/img_A03_andrea_7590.jpg,193,98,125,93,57,10000,10000,234,162,74,291,0,-65536
./img_data/img_A03_andrea_7600.jpg,192,156,127,92,86,10000,10000,240,162,67,291,0,-65536
./img_data/img_A03_andrea_7610.jpg,192,160,127,93,60,10000,10000,253,162,67,291,0,-65536
./img_data/img_A03_andrea_7620.jpg,196,158,126,92,70,10000,10000,253,136,67,291,0,-65536
./img_data/img_A03_andrea_7630.jpg,197,159,129,92,58,10000,10000,255,136,67,292,0,-65536
./img_data/img_A03_andrea_7640.jpg,95,158,125,94,113,10000,10000,253,136,74,292,0,-65536
./img_data/img_A03_andrea_7650.jpg,196,158,126,94,110,10000,10000,253,136,74,292,0,-65536
./img_data/img_A03_andrea_7660.jpg,196,159,128,94,57,10000,10000,253,136,93,292,0,-65536
./img_data/img_A03_andrea_7670.jpg,199,161,129,94,56,10000,10000,253,136,74,292,0,-65536
./img_data/img_A03_andrea_7680.jpg,199,161,129,93,56,10000,10000,253,136,74,293,0,-65536
./img_data/img_A03_andrea_7690.jpg,200,163,127,93,56,10000,10000,241,136,74,293,0,-65536
./img_data/img_A03_andrea_7700.jpg,201,160,100,59,56,10000,10000,234,163,74,293,0,-65536
./img_data/img_A03_andrea_7710.jpg,199,95,58,42,19,10000,10000,242,139,10000,293,0,-65536
./img_data/img_A03_andrea_7720.jpg,199,74,46,33,65,10000,10000,242,139,74,293,0,-65536
./img_data/img_A03_andrea_7730.jpg,199,160,127,94,65,10000,10000,242,139,74,294,0,-65536
./img_data/img_A03_andrea_7740.jpg,131,115,128,101,56,10000,10000,263,139,74,294,0,-65536
./img_data/img_A03_andrea_7750.jpg,132,161,126,93,63,10000,10000,237,137,74,294,0,-65536
./img_data/img_A03_andrea_7760.jpg,200,114,126,94,63,10000,10000,238,146,74,294,0,-65536
./img_data/img_A03_andrea_7770.jpg,198,158,126,96,63,10000,10000,246,146,76,295,0,-65536
./img_data/img_A03_andrea_7780.jpg,150,159,128,59,63,10000,10000,246,165,74,295,0,-65536
./img_data/img_A03_andrea_7790.jpg,198,160,127,94,55,10000,10000,246,165,74,295,0,-65536
./img_data/img_A03_andrea_7800.jpg,203,94,64,93,55,10000,10000,247,146,112,295,0,-65536
./img_data/img_A03_andrea_7810.jpg,98,160,128,94,63,10000,10000,247,146,74,295,0,-65536
./img_data/img_A03_andrea_7820.jpg,85,159,125,94,63,10000,10000,247,146,83,296,0,-65536
./img_data/img_A03_andrea_7830.jpg,73,161,126,93,63,10000,10000,247,141,122,296,0,-65536
./img_data/img_A03_andrea_7840.jpg,73,158,127,93,63,10000,10000,247,141,115,296,0,-65536
./img_data/img_A03_andrea_7850.jpg,203,159,127,94,55,10000,10000,247,165,84,296,0,-65536
./img_data/img_A03_andrea_7860.jpg,199,161,55,92,57,10000,10000,246,165,85,296,0,-65536
./img_data/img_A03_andrea_7870.jpg,198,157,126,92,63,10000,10000,303,165,10000,297,0,-61024
./img_data/img_A03_andrea_7880.jpg,196,158,124,93,63,10000,10000,239,165,67,297,0,-53747
./img_data/img_A03_andrea_7890.jpg,196,157,124,94,63,10000,10000,239,165,76,297,0,-50513
./img_data/img_A03_andrea_7900.jpg,195,157,126,93,56,10000,10000,246,246,67,297,0,-48896
./img_data/img_A03_andrea_7910.jpg,196,157,127,92,55,10000,10000,260,164,67,298,0,-48896
./img_data/img_A03_andrea_7920.jpg,198,159,127,91,55,10000,10000,238,149,10000,298,0,-49705
./img_data/img_A03_andrea_7930.jpg,199,162,127,91,40,10000,10000,238,149,96,298,0,-50513
./img_data/img_A03_andrea_7940.jpg,199,157,123,92,30,10000,10000,251,137,67,298,0,-52939
./img_data/img_A03_andrea_7950.jpg,197,157,94,57,56,10000,10000,247,137,67,298,0,-56173
./img_data/img_A03_andrea_7960.jpg,7,3,3,93,63,10,9,9,138,101,299,0,-58599
./img_data/img_A03_andrea_7970.jpg,107,158,95,92,10000,10000,10000,244,163,67,299,0,-65067
./img_data/img_A03_andrea_7980.jpg,70,112,94,92,122,10000,10000,243,163,67,299,0,-65536
./img_data/img_A03_andrea_7990.jpg,85,111,93,74,55,10000,10000,243,163,67,299,0,-65536
./img_data/img_A03_andrea_8000.jpg,197,108,125,92,128,10000,10000,235,163,85,300,0,-65536
./img_data/img_A03_andrea_8010.jpg,196,156,124,94,111,10000,10000,265,136,86,300,0,-65536
./img_data/img_A03_andrea_8020.jpg,196,157,124,93,110,10000,10000,265,136,73,300,0,-65536
./img_data/img_A03_andrea_8030.jpg,136,157,47,55,105,10000,10000,297,136,85,300,0,-65536
./img_data/img_A03_andrea_8040.jpg,86,91,60,92,55,10000,10000,296,162,85,300,0,-65536
./img_data/img_A03_andrea_8050.jpg,201,107,126,92,55,10000,10000,296,161,86,301,0,-65536
./img_data/img_A03_andrea_8060.jpg,81,160,124,49,55,10000,10000,233,135,93,301,0,-65536
./img_data/img_A03_andrea_8070.jpg,200,102,75,93,55,10000,10000,233,135,113,301,0,-65536
./img_data/img_A03_andrea_8080.jpg,195,156,126,91,55,10000,10000,237,146,67,301,0,-64259
./img_data/img_A03_andrea_8090.jpg,193,156,126,92,55,10000,10000,238,144,67,301,0,-63450
./img_data/img_A03_andrea_8100.jpg,193,156,123,90,54,10000,10000,296,144,77,302,0,-61024
./img_data/img_A03_andrea_8110.jpg,193,154,122,90,58,10000,10000,296,147,67,302,0,-59407
./img_data/img_A03_andrea_8120.jpg,191,154,122,93,54,10000,10000,296,144,67,302,0,-56982
./img_data/img_A03_andrea_8130.jpg,191,153,122,90,54,10000,10000,10000,144,77,302,0,-56982
./img_data/img_A03_andrea_8140.jpg,189,56,122,90,39,10000,10000,233,144,67,302,0,-56982
./img_data/img_A03_andrea_8150.jpg,72,59,122,90,43,10000,10000,233,144,67,303,0,-56982
./img_data/img_A03_andrea_8160.jpg,190,62,71,54,40,10000,10000,233,135,67,303,0,-56982
./img_data/img_A03_andrea_8170.jpg,95,90,59,66,33,10000,10000,10000,135,67,303,0,-57790
./img_data/img_A03_andrea_8180.jpg,99,66,59,64,31,10000,10000,10000,135,67,303,0,-59407
./img_data/img_A03_andrea_8190.jpg,89,92,78,47,22,65,10000,10000,135,26,304,0,-61024
./img_data/img_A03_andrea_8200.jpg,59,57,49,44,43,10000,55,234,167,66,304,0,-64259
./img_data/img_A03_andrea_8210.jpg,56,54,48,64,36,10000,10000,48,193,66,304,0,-65536
