img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_domin_5560.jpg,10000,10000,233,141,81,10000,10000,229,191,75,237,0,-2679
./img_data/img_A03_domin_5570.jpg,10000,10000,233,141,81,10000,10000,229,145,86,238,0,-2679
./img_data/img_A03_domin_5580.jpg,10000,10000,236,141,10000,10000,10000,317,143,75,238,0,0
./img_data/img_A03_domin_5590.jpg,10000,10000,232,141,10000,10000,10000,230,148,86,238,0,0
./img_data/img_A03_domin_5600.jpg,10000,10000,228,141,10000,10000,10000,230,148,86,238,0,0
./img_data/img_A03_domin_5610.jpg,10000,10000,235,141,10000,10000,10000,238,148,90,238,0,0
./img_data/img_A03_domin_5620.jpg,10000,10000,227,140,69,10000,10000,316,148,75,238,0,0
./img_data/img_A03_domin_5630.jpg,10000,10000,227,165,69,10000,10000,231,183,85,239,0,0
./img_data/img_A03_domin_5640.jpg,10000,10000,227,144,69,10000,10000,226,183,95,239,0,0
./img_data/img_A03_domin_5650.jpg,10000,10000,227,140,69,10000,10000,238,10000,85,239,0,0
./img_data/img_A03_domin_5660.jpg,10000,10000,227,140,69,10000,10000,232,10000,85,239,0,0
./img_data/img_A03_domin_5670.jpg,10000,10000,234,138,69,10000,10000,232,180,80,239,0,0
./img_data/img_A03_domin_5680.jpg,10000,10000,226,140,69,10000,10000,232,146,74,240,0,0
./img_data/img_A03_domin_5690.jpg,10000,10000,226,140,69,10000,10000,232,186,74,240,0,0
./img_data/img_A03_domin_5700.jpg,10000,10000,226,140,69,10000,10000,232,261,74,241,0,0
./img_data/img_A03_domin_5710.jpg,10000,10000,226,140,69,10000,10000,228,179,10000,241,0,0
./img_data/img_A03_domin_5720.jpg,10000,10000,226,140,69,10000,10000,228,179,83,242,0,0
./img_data/img_A03_domin_5730.jpg,10000,10000,231,139,69,10000,10000,233,149,83,242,0,0
./img_data/img_A03_domin_5740.jpg,10000,10000,225,139,10000,10000,10000,233,149,83,242,0,0
./img_data/img_A03_domin_5750.jpg,10000,10000,225,139,10000,10000,10000,233,184,10000,243,0,0
./img_data/img_A03_domin_5760.jpg,10000,10000,230,137,68,10000,10000,246,145,82,243,0,0
./img_data/img_A03_domin_5770.jpg,10000,10000,230,137,68,10000,10000,234,145,82,244,0,0
./img_data/img_A03_domin_5780.jpg,10000,10000,229,137,68,10000,10000,234,180,73,244,0,0
./img_data/img_A03_domin_5790.jpg,10000,10000,230,137,68,10000,10000,234,180,73,244,0,0
./img_data/img_A03_domin_5800.jpg,10000,10000,224,139,97,10000,10000,234,180,10000,245,0,0
./img_data/img_A03_domin_5810.jpg,10000,10000,224,139,68,10000,10000,241,179,78,245,0,0
./img_data/img_A03_domin_5820.jpg,10000,10000,224,139,68,10000,10000,245,147,81,246,0,0
./img_data/img_A03_domin_5830.jpg,10000,10000,230,139,68,10000,10000,247,179,81,246,0,0
./img_data/img_A03_domin_5840.jpg,10000,10000,231,139,68,10000,10000,235,178,10000,246,0,0
./img_data/img_A03_domin_5850.jpg,10000,10000,232,140,68,10000,10000,235,178,10000,247,0,0
./img_data/img_A03_domin_5860.jpg,10000,10000,233,139,74,10000,10000,241,177,72,247,0,0
./img_data/img_A03_domin_5870.jpg,10000,10000,223,142,68,10000,10000,240,177,80,247,0,0
./img_data/img_A03_domin_5880.jpg,10000,10000,223,138,68,10000,10000,240,176,80,248,0,0
./img_data/img_A03_domin_5890.jpg,10000,10000,230,136,68,10000,10000,239,176,89,248,0,0
./img_data/img_A03_domin_5900.jpg,10000,10000,228,136,10000,10000,10000,236,163,88,249,0,0
./img_data/img_A03_domin_5910.jpg,10000,10000,222,142,69,10000,10000,236,175,71,249,0,0
./img_data/img_A03_domin_5920.jpg,10000,10000,222,137,67,10000,10000,236,162,88,249,0,0
./img_data/img_A03_domin_5930.jpg,10000,10000,228,135,67,10000,10000,236,145,88,250,0,0
./img_data/img_A03_domin_5940.jpg,10000,10000,221,137,67,10000,10000,236,145,71,250,0,0
./img_data/img_A03_domin_5950.jpg,10000,10000,221,137,67,10000,10000,242,145,75,250,0,0
./img_data/img_A03_domin_5960.jpg,10000,10000,221,137,67,10000,10000,243,173,78,251,0,0
./img_data/img_A03_domin_5970.jpg,10000,10000,229,141,72,10000,10000,248,172,70,251,0,0
./img_data/img_A03_domin_5980.jpg,10000,10000,232,137,79,10000,10000,247,172,70,251,0,0
./img_data/img_A03_domin_5990.jpg,10000,10000,220,137,10000,10000,10000,275,171,74,252,0,0
./img_data/img_A03_domin_6000.jpg,10000,10000,220,137,10000,10000,10000,274,171,74,252,0,0
./img_data/img_A03_domin_6010.jpg,10000,10000,220,138,79,10000,10000,243,144,77,252,0,0
./img_data/img_A03_domin_6020.jpg,10000,10000,224,134,66,10000,10000,272,170,10000,253,0,0
./img_data/img_A03_domin_6030.jpg,10000,10000,219,134,66,10000,10000,272,170,69,253,0,0
./img_data/img_A03_domin_6040.jpg,10000,10000,219,136,10000,10000,10000,277,10000,69,253,0,0
./img_data/img_A03_domin_6050.jpg,10000,10000,219,136,10000,10000,10000,241,10000,72,254,0,0
./img_data/img_A03_domin_6060.jpg,10000,10000,225,136,66,10000,10000,241,10000,76,254,0,0
./img_data/img_A03_domin_6070.jpg,10000,10000,226,136,66,10000,10000,275,276,91,254,0,0
./img_data/img_A03_domin_6080.jpg,10000,10000,218,135,66,10000,10000,275,276,68,255,0,0
./img_data/img_A03_domin_6090.jpg,10000,10000,217,133,67,10000,10000,236,155,71,255,0,0
./img_data/img_A03_domin_6100.jpg,10000,10000,225,135,65,10000,10000,264,275,68,255,0,0
./img_data/img_A03_domin_6110.jpg,10000,10000,217,136,65,10000,10000,277,275,68,255,0,0
./img_data/img_A03_domin_6120.jpg,10000,10000,217,135,65,10000,10000,263,275,10000,256,0,0
./img_data/img_A03_domin_6130.jpg,10000,10000,216,136,65,10000,10000,235,141,67,256,0,0
./img_data/img_A03_domin_6140.jpg,10000,10000,222,132,65,10000,10000,261,165,70,256,0,0
./img_data/img_A03_domin_6150.jpg,10000,10000,224,132,65,10000,10000,261,166,70,257,0,0
./img_data/img_A03_domin_6160.jpg,10000,314,223,131,64,10000,10000,234,140,10000,257,0,0
./img_data/img_A03_domin_6170.jpg,10000,10000,222,134,66,10000,10000,265,10000,67,257,0,0
./img_data/img_A03_domin_6180.jpg,10000,10000,215,133,66,10000,10000,234,10000,10000,257,0,0
./img_data/img_A03_domin_6190.jpg,10000,320,214,138,65,10000,10000,264,139,10000,258,0,0
./img_data/img_A03_domin_6200.jpg,10000,10000,225,137,75,10000,10000,233,163,66,258,0,0
./img_data/img_A03_domin_6210.jpg,10000,10000,225,130,75,10000,10000,251,163,73,258,0,0
./img_data/img_A03_domin_6220.jpg,10000,10000,212,132,63,10000,10000,260,161,10000,259,0,-1623
./img_data/img_A03_domin_6230.jpg,10000,10000,225,132,63,10000,10000,260,161,10000,259,0,-2151
./img_data/img_A03_domin_6240.jpg,10000,10000,212,129,63,10000,10000,231,161,68,259,0,-2679
./img_data/img_A03_domin_6250.jpg,10000,10000,220,132,63,10000,10000,258,137,65,259,0,-2679
./img_data/img_A03_domin_6260.jpg,10000,10000,211,131,63,10000,10000,230,160,65,260,0,-2679
./img_data/img_A03_domin_6270.jpg,10000,10000,210,131,63,10000,10000,251,160,77,260,0,-4264
./img_data/img_A03_domin_6280.jpg,10000,10000,209,128,80,10000,10000,229,160,72,260,0,-4264
./img_data/img_A03_domin_6290.jpg,10000,10000,218,127,62,10000,10000,255,136,77,260,0,-4792
./img_data/img_A03_domin_6300.jpg,10000,10000,208,130,62,10000,10000,228,159,65,261,0,-5320
./img_data/img_A03_domin_6310.jpg,10000,10000,214,130,68,10000,10000,253,135,64,261,0,-5320
./img_data/img_A03_domin_6320.jpg,10000,10000,207,126,62,10000,10000,227,159,77,261,0,-5848
./img_data/img_A03_domin_6330.jpg,10000,10000,215,129,62,10000,10000,252,159,65,261,0,-5848
./img_data/img_A03_domin_6340.jpg,10000,10000,214,129,73,10000,10000,251,150,77,262,0,-5848
./img_data/img_A03_domin_6350.jpg,10000,10000,204,125,62,10000,10000,226,134,76,262,0,-5848
./img_data/img_A03_domin_6360.jpg,10000,320,214,128,61,10000,10000,226,159,76,262,0,-5848
./img_data/img_A03_domin_6370.jpg,10000,319,203,128,73,10000,10000,250,159,64,262,0,-5848
./img_data/img_A03_domin_6380.jpg,10000,318,217,124,73,10000,10000,250,158,64,263,0,-5848
./img_data/img_A03_domin_6390.jpg,10000,317,202,128,73,10000,10000,250,158,65,263,0,-5848
./img_data/img_A03_domin_6400.jpg,10000,315,202,129,62,10000,10000,250,158,76,263,0,-5848
./img_data/img_A03_domin_6410.jpg,10000,315,211,127,61,10000,10000,250,158,76,263,0,-5848
./img_data/img_A03_domin_6420.jpg,10000,313,200,123,65,10000,10000,250,158,76,264,0,-5848
./img_data/img_A03_domin_6430.jpg,10000,312,208,123,61,10000,10000,262,158,76,264,0,-5848
./img_data/img_A03_domin_6440.jpg,10000,310,199,126,61,10000,10000,262,158,76,264,0,-5848
./img_data/img_A03_domin_6450.jpg,10000,310,210,126,60,10000,10000,226,158,71,264,0,-5848
./img_data/img_A03_domin_6460.jpg,10000,308,198,126,60,10000,10000,226,159,71,265,0,-5848
./img_data/img_A03_domin_6470.jpg,10000,306,212,122,60,10000,10000,226,159,71,265,0,-5848
./img_data/img_A03_domin_6480.jpg,10000,306,212,122,60,10000,10000,226,159,71,265,0,-5848
./img_data/img_A03_domin_6490.jpg,10000,305,211,122,61,10000,10000,250,160,76,265,0,-5848
./img_data/img_A03_domin_6500.jpg,10000,303,196,126,61,10000,10000,227,159,76,266,0,-5848
./img_data/img_A03_domin_6510.jpg,10000,301,206,124,61,10000,10000,250,134,75,266,0,-6905
./img_data/img_A03_domin_6520.jpg,10000,301,206,124,61,10000,10000,250,134,75,266,0,-7433
./img_data/img_A03_domin_6530.jpg,10000,301,195,121,61,10000,10000,251,159,77,266,0,-7433
./img_data/img_A03_domin_6540.jpg,10000,298,195,125,61,10000,10000,228,160,77,267,0,-7961
./img_data/img_A03_domin_6550.jpg,10000,296,203,120,10000,10000,10000,252,160,77,267,0,-9017
./img_data/img_A03_domin_6560.jpg,10000,294,203,120,10000,10000,10000,252,160,66,267,0,-10602
./img_data/img_A03_domin_6570.jpg,10000,294,203,120,10000,10000,10000,252,160,66,267,0,-11130
./img_data/img_A03_domin_6580.jpg,10000,294,193,120,62,10000,10000,229,145,66,268,0,-11658
./img_data/img_A03_domin_6590.jpg,10000,291,191,124,61,10000,10000,253,162,64,268,0,-11658
./img_data/img_A03_domin_6600.jpg,10000,289,190,119,61,10000,10000,253,135,64,268,0,-13771
./img_data/img_A03_domin_6610.jpg,10000,287,190,119,66,10000,10000,230,135,64,268,0,-14299
./img_data/img_A03_domin_6620.jpg,10000,286,189,119,60,10000,10000,253,10000,64,269,0,-15358
./img_data/img_A03_domin_6630.jpg,10000,285,189,123,60,10000,10000,253,146,64,269,0,-15358
./img_data/img_A03_domin_6640.jpg,10000,282,187,122,60,10000,10000,265,163,65,269,0,-16942
./img_data/img_A03_domin_6650.jpg,10000,282,187,123,60,10000,10000,265,163,64,269,0,-17998
./img_data/img_A03_domin_6660.jpg,10000,280,185,118,60,10000,10000,265,146,64,270,0,-18527
./img_data/img_A03_domin_6670.jpg,10000,275,184,117,60,10000,10000,231,136,64,270,0,-19583
./img_data/img_A03_domin_6680.jpg,10000,244,183,116,60,10000,10000,231,136,64,270,0,-20111
./img_data/img_A03_domin_6690.jpg,10000,270,182,116,60,10000,10000,231,136,64,270,0,-21167
./img_data/img_A03_domin_6700.jpg,10000,270,182,123,60,10000,10000,231,136,64,271,0,-21696
./img_data/img_A03_domin_6710.jpg,308,268,181,123,59,10000,10000,231,163,64,271,0,-21696
./img_data/img_A03_domin_6720.jpg,10000,263,178,115,59,10000,10000,231,146,65,271,0,-21696
./img_data/img_A03_domin_6730.jpg,10000,261,177,119,59,10000,10000,231,146,66,271,0,-21696
./img_data/img_A03_domin_6740.jpg,10000,258,176,114,66,10000,10000,263,146,66,272,0,-21696
./img_data/img_A03_domin_6750.jpg,10000,254,175,117,66,10000,10000,263,146,66,272,0,-21696
./img_data/img_A03_domin_6760.jpg,10000,254,174,113,66,10000,10000,263,146,66,272,0,-22224
./img_data/img_A03_domin_6770.jpg,10000,251,147,113,59,10000,10000,262,146,66,272,0,-22752
./img_data/img_A03_domin_6780.jpg,10000,249,172,112,59,10000,10000,262,135,66,273,0,-22752
./img_data/img_A03_domin_6790.jpg,10000,247,171,112,59,10000,10000,262,135,66,273,0,-23808
./img_data/img_A03_domin_6800.jpg,10000,242,168,111,58,10000,10000,261,135,66,273,0,-23808
./img_data/img_A03_domin_6810.jpg,257,242,168,111,58,10000,10000,261,146,66,273,0,-23808
./img_data/img_A03_domin_6820.jpg,10000,180,166,111,58,10000,10000,260,144,66,274,0,-23808
./img_data/img_A03_domin_6830.jpg,233,235,165,109,58,10000,10000,230,144,79,274,0,-24336
./img_data/img_A03_domin_6840.jpg,10000,232,163,108,59,10000,10000,230,144,79,274,0,-24336
./img_data/img_A03_domin_6850.jpg,10000,228,163,108,58,10000,10000,230,144,72,274,0,-25393
./img_data/img_A03_domin_6860.jpg,10000,227,163,108,58,10000,10000,230,144,72,275,0,-27505
./img_data/img_A03_domin_6870.jpg,319,223,159,107,58,10000,10000,230,144,75,275,0,-29090
./img_data/img_A03_domin_6880.jpg,316,218,157,106,57,10000,10000,260,144,72,275,0,-30674
./img_data/img_A03_domin_6890.jpg,304,216,156,106,57,10000,10000,259,144,75,275,0,-31203
./img_data/img_A03_domin_6900.jpg,303,215,156,106,57,10000,10000,259,144,10000,275,0,-32787
./img_data/img_A03_domin_6910.jpg,296,213,156,105,57,10000,10000,259,135,75,276,0,-33315
./img_data/img_A03_domin_6920.jpg,294,213,155,109,59,10000,10000,259,145,75,276,0,-35428
./img_data/img_A03_domin_6930.jpg,293,213,154,105,44,10000,10000,232,145,83,276,0,-35956
./img_data/img_A03_domin_6940.jpg,291,210,152,80,58,10000,10000,276,145,85,276,0,-36484
./img_data/img_A03_domin_6950.jpg,290,210,131,80,58,10000,10000,276,145,85,277,0,-38069
./img_data/img_A03_domin_6960.jpg,284,155,90,109,66,10000,10000,231,156,76,277,0,-38069
./img_data/img_A03_domin_6970.jpg,86,206,152,104,58,10000,10000,272,135,76,277,0,-39125
./img_data/img_A03_domin_6980.jpg,279,164,112,104,58,10000,10000,270,145,80,277,0,-40181
./img_data/img_A03_domin_6990.jpg,207,204,151,104,65,10000,10000,269,145,10000,278,0,-41238
./img_data/img_A03_domin_7000.jpg,277,203,125,104,10000,10000,10000,268,144,66,278,0,-41766
./img_data/img_A03_domin_7010.jpg,204,204,150,104,10000,10000,10000,268,140,66,278,0,-41766
./img_data/img_A03_domin_7020.jpg,199,202,149,104,10000,10000,10000,229,140,76,278,0,-41766
./img_data/img_A03_domin_7030.jpg,270,199,150,104,58,10000,10000,249,141,10000,279,0,-42294
./img_data/img_A03_domin_7040.jpg,266,200,99,105,58,10000,10000,235,156,75,279,0,-43879
./img_data/img_A03_domin_7050.jpg,266,202,150,104,58,10000,10000,263,156,75,279,0,-44935
./img_data/img_A03_domin_7060.jpg,168,199,149,103,59,10000,10000,253,141,73,279,0,-47576
./img_data/img_A03_domin_7070.jpg,142,200,148,109,59,10000,10000,253,142,10000,280,0,-50747
./img_data/img_A03_domin_7080.jpg,160,197,146,103,90,10000,10000,254,141,72,280,0,-58669
./img_data/img_A03_domin_7090.jpg,177,114,148,103,82,10000,10000,229,141,73,280,0,-63423
./img_data/img_A03_domin_7100.jpg,255,193,148,103,58,10000,10000,229,140,73,280,0,-65536
./img_data/img_A03_domin_7110.jpg,258,196,146,108,59,10000,10000,250,142,73,281,0,-65536
./img_data/img_A03_domin_7120.jpg,256,194,145,101,64,10000,10000,257,143,73,281,0,-65536
./img_data/img_A03_domin_7130.jpg,252,190,144,101,83,10000,10000,237,142,10000,281,0,-65536
./img_data/img_A03_domin_7140.jpg,252,190,143,101,83,10000,10000,283,142,10000,281,0,-65536
./img_data/img_A03_domin_7150.jpg,246,187,143,102,58,10000,10000,253,135,77,281,0,-65536
./img_data/img_A03_domin_7160.jpg,244,187,143,102,58,10000,10000,253,135,77,282,0,-65536
./img_data/img_A03_domin_7170.jpg,243,187,144,101,59,10000,10000,232,143,79,282,0,-65536
./img_data/img_A03_domin_7180.jpg,244,188,143,99,58,10000,10000,233,136,78,282,0,-65536
./img_data/img_A03_domin_7190.jpg,245,185,140,100,86,10000,10000,241,182,78,282,0,-65536
./img_data/img_A03_domin_7200.jpg,240,184,139,71,85,10000,10000,262,172,67,283,0,-65536
./img_data/img_A03_domin_7210.jpg,237,183,115,68,85,10000,10000,277,172,67,283,0,-65536
./img_data/img_A03_domin_7220.jpg,149,86,56,33,96,10000,10000,258,142,74,283,0,-65536
./img_data/img_A03_domin_7230.jpg,231,180,112,99,74,10000,10000,236,142,67,283,0,-65536
./img_data/img_A03_domin_7240.jpg,106,137,138,83,74,10000,10000,259,137,67,283,0,-65536
./img_data/img_A03_domin_7250.jpg,229,180,137,98,74,10000,10000,237,137,67,284,0,-65536
./img_data/img_A03_domin_7260.jpg,162,178,136,98,74,10000,10000,261,175,67,284,0,-65536
./img_data/img_A03_domin_7270.jpg,225,175,136,98,63,10000,10000,238,147,64,284,0,-63951
./img_data/img_A03_domin_7280.jpg,224,174,135,98,56,10000,10000,256,146,64,284,0,-58669
./img_data/img_A03_domin_7290.jpg,165,175,137,99,56,10000,10000,258,163,64,285,0,-53388
./img_data/img_A03_domin_7300.jpg,222,91,96,97,56,10000,10000,261,163,64,285,0,-50747
./img_data/img_A03_domin_7310.jpg,102,176,95,97,56,10000,10000,258,176,64,285,0,-50219
./img_data/img_A03_domin_7320.jpg,223,109,135,97,63,10000,10000,260,163,64,285,0,-50219
./img_data/img_A03_domin_7330.jpg,221,173,133,97,63,10000,10000,240,163,64,285,0,-50219
./img_data/img_A03_domin_7340.jpg,99,171,135,96,63,10000,10000,240,138,64,286,0,-50219
./img_data/img_A03_domin_7350.jpg,99,172,135,96,63,10000,10000,240,138,64,286,0,-50219
./img_data/img_A03_domin_7360.jpg,218,173,135,97,56,10000,10000,240,138,64,286,0,-50219
./img_data/img_A03_domin_7370.jpg,223,173,133,96,57,10000,10000,240,163,64,286,0,-50219
./img_data/img_A03_domin_7380.jpg,218,171,134,95,63,10000,10000,259,163,64,287,0,-50219
./img_data/img_A03_domin_7390.jpg,216,173,131,96,63,10000,10000,255,146,64,287,0,-51803
./img_data/img_A03_domin_7400.jpg,215,169,131,96,63,10000,10000,259,141,64,287,0,-52331
./img_data/img_A03_domin_7410.jpg,215,168,132,96,56,10000,10000,239,146,64,287,0,-52859
./img_data/img_A03_domin_7420.jpg,214,170,133,96,45,10000,10000,10000,145,64,287,0,-53388
./img_data/img_A03_domin_7430.jpg,216,172,133,95,57,10000,10000,238,146,65,288,0,-54444
./img_data/img_A03_domin_7440.jpg,222,173,133,96,56,10000,10000,292,163,65,288,0,-54444
./img_data/img_A03_domin_7450.jpg,220,170,131,96,56,10000,10000,237,137,65,288,0,-54444
./img_data/img_A03_domin_7460.jpg,214,170,115,68,56,10000,10000,237,137,65,288,0,-54444
./img_data/img_A03_domin_7470.jpg,132,67,58,34,96,10000,10000,243,139,65,289,0,-54444
./img_data/img_A03_domin_7480.jpg,214,109,103,96,97,10000,10000,236,139,65,289,0,-54444
./img_data/img_A03_domin_7490.jpg,85,124,134,99,56,10000,10000,289,145,74,289,0,-54444
./img_data/img_A03_domin_7500.jpg,148,81,133,95,56,10000,10000,242,145,74,289,0,-52859
./img_data/img_A03_domin_7510.jpg,146,171,132,95,71,10000,10000,288,162,74,289,0,-52331
./img_data/img_A03_domin_7520.jpg,214,169,133,97,74,10000,10000,241,146,67,290,0,-50747
./img_data/img_A03_domin_7530.jpg,214,169,132,97,65,10000,10000,234,162,67,290,0,-50747
./img_data/img_A03_domin_7540.jpg,88,171,134,66,56,10000,10000,242,136,67,290,0,-52331
./img_data/img_A03_domin_7550.jpg,216,79,134,97,56,10000,10000,10000,136,67,290,0,-52331
./img_data/img_A03_domin_7560.jpg,87,173,134,96,56,10000,10000,10000,136,64,291,0,-53388
./img_data/img_A03_domin_7570.jpg,221,173,133,97,85,10000,10000,252,161,87,291,0,-55500
./img_data/img_A03_domin_7580.jpg,217,173,131,97,70,10000,10000,251,138,10000,291,0,-57085
./img_data/img_A03_domin_7590.jpg,87,168,134,97,70,10000,10000,253,138,67,291,0,-58669
./img_data/img_A03_domin_7600.jpg,215,170,135,96,70,10000,10000,251,138,67,291,0,-63423
./img_data/img_A03_domin_7610.jpg,222,173,144,99,56,10000,10000,239,145,67,292,0,-65536
./img_data/img_A03_domin_7620.jpg,221,170,135,95,57,10000,10000,257,138,67,292,0,-65536
./img_data/img_A03_domin_7630.jpg,217,172,132,96,118,10000,10000,251,161,10000,292,0,-65536
./img_data/img_A03_domin_7640.jpg,214,169,131,97,120,10000,10000,252,161,94,292,0,-65536
./img_data/img_A03_domin_7650.jpg,213,168,132,97,115,10000,10000,253,146,10000,292,0,-65536
./img_data/img_A03_domin_7660.jpg,212,169,132,97,56,10000,10000,233,146,97,293,0,-65536
./img_data/img_A03_domin_7670.jpg,213,168,134,96,56,10000,10000,233,146,10000,293,0,-65536
./img_data/img_A03_domin_7680.jpg,215,170,134,95,56,10000,10000,253,136,98,293,0,-65536
./img_data/img_A03_domin_7690.jpg,218,171,133,95,56,10000,10000,241,136,10000,293,0,-65536
./img_data/img_A03_domin_7700.jpg,214,171,131,73,56,10000,10000,241,136,98,294,0,-65536
./img_data/img_A03_domin_7710.jpg,213,167,94,95,65,10000,10000,234,163,98,294,0,-65536
./img_data/img_A03_domin_7720.jpg,62,31,6,95,6,26,40,11,139,106,294,0,-65536
./img_data/img_A03_domin_7730.jpg,7,6,101,95,65,10,10000,242,145,10000,294,0,-65536
./img_data/img_A03_domin_7740.jpg,82,168,130,95,56,10000,10000,295,145,74,294,0,-65536
./img_data/img_A03_domin_7750.jpg,208,166,129,94,74,10000,10000,243,139,74,295,0,-63951
./img_data/img_A03_domin_7760.jpg,118,167,98,104,10000,10000,10000,236,140,74,295,0,-56028
./img_data/img_A03_domin_7770.jpg,206,163,128,95,10000,10000,10000,264,140,74,295,0,-54444
./img_data/img_A03_domin_7780.jpg,203,163,91,95,69,10000,10000,244,137,64,295,0,-52859
./img_data/img_A03_domin_7790.jpg,206,102,64,94,55,10000,10000,237,137,64,296,0,-52331
./img_data/img_A03_domin_7800.jpg,204,72,76,57,55,10000,10000,237,137,64,296,0,-52331
./img_data/img_A03_domin_7810.jpg,208,166,129,93,56,10000,10000,245,140,86,296,0,-52331
./img_data/img_A03_domin_7820.jpg,209,166,129,94,56,10000,10000,245,140,110,296,0,-52331
./img_data/img_A03_domin_7830.jpg,206,70,126,94,101,10000,10000,238,146,84,296,0,-52331
./img_data/img_A03_domin_7840.jpg,201,160,129,93,10000,10000,10000,243,148,85,297,0,-52331
./img_data/img_A03_domin_7850.jpg,207,164,129,95,59,10000,10000,246,164,75,297,0,-52331
./img_data/img_A03_domin_7860.jpg,207,81,127,96,73,10000,10000,244,164,74,297,0,-54444
./img_data/img_A03_domin_7870.jpg,202,182,128,92,65,10000,10000,246,164,10000,297,0,-55500
./img_data/img_A03_domin_7880.jpg,203,160,126,94,63,10000,10000,246,164,64,297,0,-56028
./img_data/img_A03_domin_7890.jpg,199,159,126,94,63,10000,10000,246,164,64,298,0,-58669
./img_data/img_A03_domin_7900.jpg,199,160,128,94,56,10000,10000,260,164,67,298,0,-61310
./img_data/img_A03_domin_7910.jpg,199,160,128,94,56,10000,10000,260,165,67,298,0,-63951
./img_data/img_A03_domin_7920.jpg,201,164,129,93,55,10000,10000,238,265,67,298,0,-65536
./img_data/img_A03_domin_7930.jpg,205,164,127,75,55,10000,10000,238,164,97,299,0,-65536
./img_data/img_A03_domin_7940.jpg,203,161,111,63,56,10000,10000,245,164,85,299,0,-65536
./img_data/img_A03_domin_7950.jpg,199,98,61,41,20,10000,10000,245,164,22,299,0,-65536
./img_data/img_A03_domin_7960.jpg,115,90,51,30,17,10000,10000,245,164,85,299,0,-65536
./img_data/img_A03_domin_7970.jpg,11,161,127,94,63,10000,10000,259,137,67,299,0,-65536
./img_data/img_A03_domin_7980.jpg,201,64,71,95,63,10000,10000,237,137,67,300,0,-65536
./img_data/img_A03_domin_7990.jpg,203,162,127,93,63,10000,10000,244,137,85,300,0,-65536
./img_data/img_A03_domin_8000.jpg,132,164,95,93,63,10000,10000,244,149,85,300,0,-65536
./img_data/img_A03_domin_8010.jpg,201,160,126,95,63,10000,10000,267,163,76,300,0,-65536
./img_data/img_A03_domin_8020.jpg,200,161,128,59,63,10000,10000,236,163,76,301,0,-65536
./img_data/img_A03_domin_8030.jpg,145,79,62,94,55,10000,10000,243,163,87,301,0,-65536
./img_data/img_A03_domin_8040.jpg,203,95,68,93,56,10000,10000,243,163,74,301,0,-65536
./img_data/img_A03_domin_8050.jpg,204,164,79,94,55,10000,10000,298,163,86,301,0,-65536
./img_data/img_A03_domin_8060.jpg,208,91,129,94,55,10000,10000,299,163,86,301,0,-65536
./img_data/img_A03_domin_8070.jpg,73,161,127,94,55,10000,10000,298,146,94,302,0,-65536
./img_data/img_A03_domin_8080.jpg,202,160,130,93,55,10000,10000,235,145,90,302,0,-65536
./img_data/img_A03_domin_8090.jpg,207,79,127,94,57,10000,10000,235,145,67,302,0,-65536
./img_data/img_A03_domin_8100.jpg,203,61,131,92,59,10000,10000,235,145,77,302,0,-65536
./img_data/img_A03_domin_8110.jpg,65,162,127,92,59,10000,10000,235,145,67,302,0,-65536
./img_data/img_A03_domin_8120.jpg,201,160,125,102,59,10000,10000,235,170,67,303,0,-65536
./img_data/img_A03_domin_8130.jpg,199,159,126,93,60,10000,10000,235,145,67,303,0,-65536
./img_data/img_A03_domin_8140.jpg,71,160,126,93,46,10000,10000,235,145,67,303,0,-65536
./img_data/img_A03_domin_8150.jpg,199,160,126,92,46,10000,10000,235,145,76,303,0,-65536
./img_data/img_A03_domin_8160.jpg,199,159,126,92,43,10000,10000,235,145,67,303,0,-65536
./img_data/img_A03_domin_8170.jpg,199,74,71,67,35,10000,10000,10000,146,77,304,0,-65536
./img_data/img_A03_domin_8180.jpg,88,93,83,54,26,64,10000,10000,149,67,304,0,-65536
./img_data/img_A03_domin_8190.jpg,94,48,37,21,36,10000,10000,10000,33,16,304,0,-65536
./img_data/img_A03_domin_8200.jpg,64,61,51,46,43,10000,10000,10000,194,77,304,0,-65536
./img_data/img_A03_domin_8210.jpg,63,55,52,48,60,10000,10000,258,138,67,304,0,-65536
./img_data/img_A03_domin_8220.jpg,61,59,57,56,38,10000,10000,246,209,64,305,0,-65536
./img_data/img_A03_domin_8230.jpg,62,55,53,45,36,10000,10000,230,134,66,305,0,-63951
./img_data/img_A03_domin_8240.jpg,35,58,53,47,36,10000,10000,250,174,66,305,0,-57085
./img_data/img_A03_domin_8250.jpg,61,56,53,44,36,10000,10000,228,174,66,305,0,-55500
./img_data/img_A03_domin_8260.jpg,53,56,54,47,21,10000,10000,240,173,66,305,0,-55500
./img_data/img_A03_domin_8270.jpg,29,58,56,27,36,10000,10000,47,143,66,306,0,-57085
./img_data/img_A03_domin_8280.jpg,65,62,56,50,35,10000,10000,246,168,83,306,0,-57085
./img_data/img_A03_domin_8290.jpg,68,62,55,30,37,10000,10000,245,143,83,306,0,-57613
./img_data/img_A03_domin_8300.jpg,37,59,34,43,37,10000,10000,245,142,83,306,0,-58669
./img_data/img_A03_domin_8310.jpg,55,60,54,41,37,10000,10000,225,141,73,306,0,-61310
