img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_lorenz_12430.jpg,121,101,81,63,64,211,176,152,10000,65,401,0,-59077
./img_data/img_A01_lorenz_12440.jpg,296,96,82,100,54,219,178,142,108,65,401,0,-58538
./img_data/img_A01_lorenz_12450.jpg,95,82,71,52,63,239,207,158,10000,65,401,0,-58538
./img_data/img_A01_lorenz_12460.jpg,76,68,58,46,29,251,215,249,10000,65,401,0,-58538
./img_data/img_A01_lorenz_12470.jpg,60,51,46,36,24,296,205,164,96,65,402,0,-58538
./img_data/img_A01_lorenz_12480.jpg,37,36,30,25,19,279,227,151,89,41,402,0,-58538
./img_data/img_A01_lorenz_12490.jpg,19,18,18,14,15,315,211,121,67,64,402,0,-58538
./img_data/img_A01_lorenz_12500.jpg,3,5,5,4,2,236,112,67,43,25,402,0,-58538
./img_data/img_A01_lorenz_12510.jpg,5,5,5,5,4,2,2,2,2,2,402,0,-58538
./img_data/img_A01_lorenz_12520.jpg,182,161,123,89,63,22,23,23,24,28,402,0,-58538
./img_data/img_A01_lorenz_12530.jpg,167,135,119,87,64,40,45,44,42,36,402,0,-58000
./img_data/img_A01_lorenz_12540.jpg,167,151,108,90,64,48,47,41,44,39,403,0,-57462
./img_data/img_A01_lorenz_12550.jpg,164,147,117,85,63,59,57,54,49,64,403,0,-56385
./img_data/img_A01_lorenz_12560.jpg,158,128,115,85,64,67,62,58,52,39,403,0,-55847
./img_data/img_A01_lorenz_12570.jpg,151,124,112,109,64,72,67,62,58,41,403,0,-55847
./img_data/img_A01_lorenz_12580.jpg,154,127,103,83,64,76,70,64,55,66,403,0,-55847
./img_data/img_A01_lorenz_12590.jpg,149,140,100,83,64,78,71,65,56,39,403,0,-55309
./img_data/img_A01_lorenz_12600.jpg,148,126,112,84,51,78,68,65,55,40,404,0,-55309
./img_data/img_A01_lorenz_12610.jpg,155,126,104,86,41,73,68,61,139,43,404,0,-55847
./img_data/img_A01_lorenz_12620.jpg,156,126,106,86,53,68,63,61,49,36,404,0,-55847
./img_data/img_A01_lorenz_12630.jpg,161,133,110,68,64,62,57,56,48,66,404,0,-55847
./img_data/img_A01_lorenz_12640.jpg,165,121,90,46,26,61,54,52,45,23,404,0,-55847
./img_data/img_A01_lorenz_12650.jpg,5,5,5,5,3,3,3,3,2,2,405,0,-55847
./img_data/img_A01_lorenz_12660.jpg,177,145,125,88,64,44,42,39,34,64,405,0,-55847
./img_data/img_A01_lorenz_12670.jpg,184,149,120,99,64,33,32,30,27,21,405,0,-55847
./img_data/img_A01_lorenz_12680.jpg,192,158,136,101,64,17,10,10,14,17,405,0,-55847
./img_data/img_A01_lorenz_12690.jpg,3,3,3,3,3,287,10000,251,139,66,405,0,-55847
./img_data/img_A01_lorenz_12700.jpg,7,7,8,8,9,285,204,251,103,66,406,0,-55847
./img_data/img_A01_lorenz_12710.jpg,32,30,30,29,29,271,10000,251,138,66,406,0,-55847
./img_data/img_A01_lorenz_12720.jpg,52,49,48,110,42,261,189,148,99,66,406,0,-56385
./img_data/img_A01_lorenz_12730.jpg,71,69,65,57,64,247,183,144,138,66,406,0,-56385
./img_data/img_A01_lorenz_12740.jpg,92,85,80,69,64,229,172,250,94,66,406,0,-56385
./img_data/img_A01_lorenz_12750.jpg,117,106,93,82,64,210,162,123,91,66,406,0,-56385
./img_data/img_A01_lorenz_12760.jpg,137,119,106,86,42,195,151,127,88,46,407,0,-56385
./img_data/img_A01_lorenz_12770.jpg,160,138,118,76,37,169,134,104,83,39,407,0,-56385
./img_data/img_A01_lorenz_12780.jpg,99,59,39,24,12,127,105,55,29,16,407,0,-56385
./img_data/img_A01_lorenz_12790.jpg,31,15,10,7,5,119,27,19,16,4,407,0,-56385
./img_data/img_A01_lorenz_12800.jpg,227,183,149,133,64,87,75,63,49,37,407,0,-56385
./img_data/img_A01_lorenz_12810.jpg,246,195,154,133,64,59,52,45,36,24,408,0,-56924
./img_data/img_A01_lorenz_12820.jpg,266,208,161,133,64,23,21,19,16,11,408,0,-57462
./img_data/img_A01_lorenz_12830.jpg,10,11,12,16,64,30,26,23,20,14,408,0,-57462
./img_data/img_A01_lorenz_12840.jpg,14,15,16,19,64,10000,10000,240,137,65,408,0,-58000
./img_data/img_A01_lorenz_12850.jpg,53,57,58,60,64,10000,10000,248,137,64,408,0,-58538
./img_data/img_A01_lorenz_12860.jpg,99,94,89,86,64,10000,10000,248,142,65,409,0,-58538
./img_data/img_A01_lorenz_12870.jpg,136,126,115,103,64,10000,10000,248,141,65,409,0,-58538
./img_data/img_A01_lorenz_12880.jpg,175,154,133,133,64,10000,10000,239,141,65,409,0,-58538
./img_data/img_A01_lorenz_12890.jpg,237,194,158,133,64,10000,10000,248,141,65,409,0,-58538
./img_data/img_A01_lorenz_12900.jpg,244,198,226,133,64,10000,10000,248,141,65,409,0,-58538
./img_data/img_A01_lorenz_12910.jpg,272,234,170,133,64,10000,10000,248,141,65,409,0,-58538
./img_data/img_A01_lorenz_12920.jpg,298,230,226,133,64,10000,10000,248,141,65,410,0,-58538
./img_data/img_A01_lorenz_12930.jpg,10000,244,224,133,64,10000,10000,248,141,66,410,0,-58538
./img_data/img_A01_lorenz_12940.jpg,10000,10000,226,133,64,10000,10000,248,141,65,410,0,-58538
./img_data/img_A01_lorenz_12950.jpg,10000,267,226,133,64,10000,10000,243,141,65,410,0,-58538
./img_data/img_A01_lorenz_12960.jpg,10000,10000,226,133,64,10000,10000,248,141,65,410,0,-58538
./img_data/img_A01_lorenz_12970.jpg,10000,10000,224,133,64,10000,10000,248,141,65,411,0,-58000
./img_data/img_A01_lorenz_12980.jpg,10000,10000,226,133,64,10000,10000,249,141,65,411,0,-58000
./img_data/img_A01_lorenz_12990.jpg,10000,298,226,133,64,10000,10000,249,141,65,411,0,-56924
./img_data/img_A01_lorenz_13000.jpg,10000,10000,227,133,64,10000,10000,249,136,65,411,0,-56385
./img_data/img_A01_lorenz_13010.jpg,10000,10000,227,133,64,10000,10000,249,137,65,411,0,-54771
./img_data/img_A01_lorenz_13020.jpg,10000,10000,226,133,64,10000,10000,249,141,65,411,0,-54771
./img_data/img_A01_lorenz_13030.jpg,10000,10000,226,133,64,10000,10000,249,141,65,412,0,-54233
./img_data/img_A01_lorenz_13040.jpg,10000,10000,221,135,64,10000,10000,249,141,65,412,0,-53156
./img_data/img_A01_lorenz_13050.jpg,10000,10000,226,153,64,10000,10000,249,141,65,412,0,-53156
./img_data/img_A01_lorenz_13060.jpg,10000,10000,226,153,64,10000,10000,249,141,65,412,0,-52618
./img_data/img_A01_lorenz_13070.jpg,10000,10000,226,133,64,10000,10000,249,141,65,412,0,-52080
./img_data/img_A01_lorenz_13080.jpg,10000,10000,223,133,64,10000,10000,249,141,65,413,0,-51541
./img_data/img_A01_lorenz_13090.jpg,10000,10000,223,133,64,10000,10000,249,141,65,413,0,-51541
./img_data/img_A01_lorenz_13100.jpg,10000,10000,223,133,64,10000,10000,249,141,65,413,0,-51541
./img_data/img_A01_lorenz_13110.jpg,10000,10000,223,133,64,10000,10000,237,141,65,413,0,-51541
./img_data/img_A01_lorenz_13120.jpg,10000,10000,222,133,64,10000,10000,241,141,65,413,0,-51541
./img_data/img_A01_lorenz_13130.jpg,10000,10000,222,133,64,10000,10000,248,141,65,414,0,-53156
./img_data/img_A01_lorenz_13140.jpg,10000,10000,221,133,64,10000,10000,248,141,65,414,0,-53694
./img_data/img_A01_lorenz_13150.jpg,10000,10000,221,133,64,10000,10000,248,141,65,414,0,-53694
./img_data/img_A01_lorenz_13160.jpg,10000,10000,222,133,64,10000,10000,248,141,65,414,0,-54233
./img_data/img_A01_lorenz_13170.jpg,10000,10000,222,133,64,10000,10000,248,141,65,414,0,-54233
./img_data/img_A01_lorenz_13180.jpg,10000,10000,221,133,64,10000,10000,245,139,65,415,0,-54771
./img_data/img_A01_lorenz_13190.jpg,10000,10000,221,133,64,10000,10000,245,137,65,415,0,-54771
./img_data/img_A01_lorenz_13200.jpg,10000,10000,221,133,64,10000,10000,248,137,65,415,0,-54771
./img_data/img_A01_lorenz_13210.jpg,10000,10000,221,133,64,10000,10000,222,141,65,415,0,-54771
./img_data/img_A01_lorenz_13220.jpg,10000,10000,221,135,64,10000,10000,247,141,65,415,0,-54771
./img_data/img_A01_lorenz_13230.jpg,10000,10000,221,135,64,10000,10000,244,141,65,415,0,-54771
./img_data/img_A01_lorenz_13240.jpg,10000,10000,221,134,63,10000,10000,244,141,65,416,0,-54771
./img_data/img_A01_lorenz_13250.jpg,10000,10000,226,133,63,10000,10000,247,141,65,416,0,-54771
./img_data/img_A01_lorenz_13260.jpg,10000,10000,227,133,63,10000,10000,247,140,65,416,0,-54771
./img_data/img_A01_lorenz_13270.jpg,10000,10000,227,134,63,10000,10000,231,140,65,416,0,-54771
./img_data/img_A01_lorenz_13280.jpg,10000,10000,227,134,63,10000,10000,233,143,65,416,0,-54771
./img_data/img_A01_lorenz_13290.jpg,10000,10000,222,134,63,10000,10000,243,140,65,417,0,-54771
./img_data/img_A01_lorenz_13300.jpg,10000,10000,222,134,64,10000,10000,246,140,65,417,0,-54771
./img_data/img_A01_lorenz_13310.jpg,10000,10000,222,134,63,10000,10000,210,140,65,417,0,-54233
./img_data/img_A01_lorenz_13320.jpg,10000,10000,222,134,63,10000,10000,237,140,65,417,0,-53694
./img_data/img_A01_lorenz_13330.jpg,10000,10000,222,134,63,10000,10000,242,140,65,417,0,-53694
./img_data/img_A01_lorenz_13340.jpg,10000,10000,222,134,63,10000,10000,206,138,62,418,0,-53156
./img_data/img_A01_lorenz_13350.jpg,10000,10000,222,134,63,10000,10000,245,123,64,418,0,-53156
./img_data/img_A01_lorenz_13360.jpg,10000,10000,221,134,63,10000,10000,203,139,64,418,0,-53156
./img_data/img_A01_lorenz_13370.jpg,10000,10000,221,134,63,10000,10000,210,122,64,418,0,-53156
./img_data/img_A01_lorenz_13380.jpg,10000,10000,222,134,63,10000,10000,200,133,64,418,0,-53156
./img_data/img_A01_lorenz_13390.jpg,10000,10000,222,134,63,10000,312,197,139,66,419,0,-53156
./img_data/img_A01_lorenz_13400.jpg,10000,10000,222,134,64,10000,310,196,139,65,419,0,-53156
./img_data/img_A01_lorenz_13410.jpg,10000,10000,222,134,64,10000,310,194,139,66,419,0,-53156
./img_data/img_A01_lorenz_13420.jpg,10000,10000,222,134,64,10000,301,192,118,63,419,0,-53156
./img_data/img_A01_lorenz_13430.jpg,10000,10000,221,134,68,10000,297,190,139,63,419,0,-53156
./img_data/img_A01_lorenz_13440.jpg,10000,10000,221,134,68,10000,291,188,116,63,420,0,-53156
./img_data/img_A01_lorenz_13450.jpg,10000,10000,221,133,68,10000,286,188,139,62,420,0,-53156
./img_data/img_A01_lorenz_13460.jpg,10000,10000,221,133,70,10000,280,183,139,63,420,0,-53156
./img_data/img_A01_lorenz_13470.jpg,10000,10000,221,133,69,10000,280,181,139,57,420,0,-53156
./img_data/img_A01_lorenz_13480.jpg,10000,10000,221,134,64,10000,268,178,112,56,420,0,-53694
./img_data/img_A01_lorenz_13490.jpg,10000,10000,221,134,69,10000,263,175,139,65,421,0,-53694
./img_data/img_A01_lorenz_13500.jpg,10000,10000,227,134,69,10000,256,172,109,65,421,0,-53694
./img_data/img_A01_lorenz_13510.jpg,10000,10000,227,133,69,10000,249,169,108,55,421,0,-54233
./img_data/img_A01_lorenz_13520.jpg,10000,10000,227,133,89,10000,234,162,105,54,421,0,-54233
./img_data/img_A01_lorenz_13530.jpg,10000,10000,227,133,80,10000,232,161,138,54,421,0,-54233
./img_data/img_A01_lorenz_13540.jpg,10000,10000,221,133,64,10000,225,157,103,66,422,0,-54233
./img_data/img_A01_lorenz_13550.jpg,10000,10000,227,133,69,311,216,152,101,66,422,0,-54771
./img_data/img_A01_lorenz_13560.jpg,10000,10000,220,133,82,294,206,148,99,13,422,0,-54771
./img_data/img_A01_lorenz_13570.jpg,10000,10000,221,133,93,274,199,143,100,66,422,0,-55309
./img_data/img_A01_lorenz_13580.jpg,10000,10000,221,134,95,259,189,138,94,66,422,0,-55309
./img_data/img_A01_lorenz_13590.jpg,10000,10000,220,134,99,222,169,127,88,66,423,0,-55847
./img_data/img_A01_lorenz_13600.jpg,10000,10000,221,134,105,219,166,125,92,66,423,0,-55847
./img_data/img_A01_lorenz_13610.jpg,10000,10000,220,132,64,201,155,118,84,47,423,0,-55847
./img_data/img_A01_lorenz_13620.jpg,10000,10000,220,132,67,179,142,110,79,66,423,0,-55847
./img_data/img_A01_lorenz_13630.jpg,10000,10000,220,132,90,158,127,102,75,44,423,0,-55847
./img_data/img_A01_lorenz_13640.jpg,10000,10000,220,132,69,140,116,94,70,42,424,0,-55309
./img_data/img_A01_lorenz_13650.jpg,10000,10000,220,132,64,121,102,85,65,40,424,0,-53694
./img_data/img_A01_lorenz_13660.jpg,10000,10000,220,132,64,105,90,76,60,38,424,0,-51003
./img_data/img_A01_lorenz_13670.jpg,10000,10000,220,132,10000,87,77,66,53,35,424,0,-45083
./img_data/img_A01_lorenz_13680.jpg,10000,10000,221,132,64,69,62,56,43,33,424,0,-37547
./img_data/img_A01_lorenz_13690.jpg,10000,10000,220,132,64,47,44,44,37,27,425,0,-26782
./img_data/img_A01_lorenz_13700.jpg,10000,10000,220,132,64,31,33,27,24,19,425,0,-6330
./img_data/img_A01_lorenz_13710.jpg,184,10000,220,132,64,22,21,21,18,15,425,0,0
./img_data/img_A01_lorenz_13720.jpg,11,10000,220,132,64,6,6,6,7,6,425,0,0
./img_data/img_A01_lorenz_13730.jpg,4,4,4,4,4,25,24,23,21,17,425,0,0
./img_data/img_A01_lorenz_13740.jpg,17,17,17,17,16,12,11,11,11,4,426,0,2026
./img_data/img_A01_lorenz_13750.jpg,1,1,1,1,1,1,1,1,1,1,426,0,5793
./img_data/img_A01_lorenz_13760.jpg,7,7,7,7,7,285,211,152,103,60,426,0,8485
./img_data/img_A01_lorenz_13770.jpg,9,9,9,9,9,285,210,153,117,54,426,0,11176
./img_data/img_A01_lorenz_13780.jpg,19,18,18,17,16,278,208,152,130,66,427,0,11176
./img_data/img_A01_lorenz_13790.jpg,27,26,25,24,21,276,203,217,102,51,427,0,11176
./img_data/img_A01_lorenz_13800.jpg,35,35,32,31,25,272,199,181,102,48,427,0,11176
./img_data/img_A01_lorenz_13810.jpg,42,40,37,34,27,265,197,149,96,66,427,0,10637
./img_data/img_A01_lorenz_13820.jpg,47,43,45,37,29,262,195,148,85,41,427,0,10637
./img_data/img_A01_lorenz_13830.jpg,55,52,42,27,15,225,93,56,30,15,428,0,8485
./img_data/img_A01_lorenz_13840.jpg,37,22,20,9,5,66,31,19,9,6,428,0,7408
./img_data/img_A01_lorenz_13850.jpg,56,52,48,43,31,72,194,144,101,64,428,0,7408
./img_data/img_A01_lorenz_13860.jpg,57,53,48,42,32,258,195,144,101,64,428,0,7408
./img_data/img_A01_lorenz_13870.jpg,57,53,49,42,32,257,196,146,101,66,428,0,7408
./img_data/img_A01_lorenz_13880.jpg,57,53,49,42,32,257,195,144,116,62,429,0,10637
./img_data/img_A01_lorenz_13890.jpg,57,53,48,42,31,257,192,144,102,61,429,0,11714
./img_data/img_A01_lorenz_13900.jpg,56,52,48,42,31,255,192,145,116,62,429,0,15482
./img_data/img_A01_lorenz_13910.jpg,56,52,48,41,31,257,192,145,116,66,429,0,18173
./img_data/img_A01_lorenz_13920.jpg,55,51,47,41,30,255,192,186,102,66,429,0,19249
./img_data/img_A01_lorenz_13930.jpg,54,50,46,43,31,255,192,147,101,50,430,0,20326
./img_data/img_A01_lorenz_13940.jpg,55,51,47,41,31,255,193,147,92,64,430,0,20326
./img_data/img_A01_lorenz_13950.jpg,55,50,46,43,30,255,192,147,89,42,430,0,20326
./img_data/img_A01_lorenz_13960.jpg,54,50,46,41,30,255,192,127,73,35,430,0,18711
./img_data/img_A01_lorenz_13970.jpg,54,50,46,36,23,255,128,75,41,21,430,0,12790
./img_data/img_A01_lorenz_13980.jpg,1,1,1,1,1,1,1,1,1,1,430,0,5793
./img_data/img_A01_lorenz_13990.jpg,50,47,43,38,29,255,194,145,123,64,431,0,0
./img_data/img_A01_lorenz_14000.jpg,49,46,43,38,29,257,195,145,118,60,431,0,0
./img_data/img_A01_lorenz_14010.jpg,49,46,42,38,29,256,193,146,128,60,431,0,0
./img_data/img_A01_lorenz_14020.jpg,49,46,42,37,29,256,193,146,128,60,431,0,0
./img_data/img_A01_lorenz_14030.jpg,48,45,42,37,28,255,193,144,101,60,431,0,0
./img_data/img_A01_lorenz_14040.jpg,47,45,42,37,28,254,193,144,118,60,432,0,0
./img_data/img_A01_lorenz_14050.jpg,46,44,41,36,28,254,193,146,101,52,432,0,0
./img_data/img_A01_lorenz_14060.jpg,46,43,40,36,28,254,193,146,101,60,432,0,0
./img_data/img_A01_lorenz_14070.jpg,46,43,40,35,27,253,265,146,102,60,432,0,0
./img_data/img_A01_lorenz_14080.jpg,45,42,40,36,27,252,191,146,94,45,432,0,1487
./img_data/img_A01_lorenz_14090.jpg,45,42,39,35,27,252,176,105,62,29,433,0,4179
./img_data/img_A01_lorenz_14100.jpg,44,42,40,35,24,252,150,89,53,25,433,0,4179
./img_data/img_A01_lorenz_14110.jpg,4,4,4,3,3,13,10,8,6,4,433,0,6870
./img_data/img_A01_lorenz_14120.jpg,41,39,37,33,26,252,191,146,101,63,433,0,8485
./img_data/img_A01_lorenz_14130.jpg,40,38,36,33,26,252,191,144,101,63,433,0,9023
./img_data/img_A01_lorenz_14140.jpg,40,38,36,32,26,252,191,144,100,62,434,0,6870
./img_data/img_A01_lorenz_14150.jpg,40,38,36,32,26,252,195,144,100,61,434,0,949
./img_data/img_A01_lorenz_14160.jpg,40,38,35,32,25,252,191,144,100,63,434,0,0
./img_data/img_A01_lorenz_14170.jpg,39,38,35,32,27,252,194,144,100,53,434,0,0
./img_data/img_A01_lorenz_14180.jpg,39,37,35,32,25,252,194,143,100,63,434,0,0
./img_data/img_A01_lorenz_14190.jpg,39,37,35,31,25,252,190,143,101,50,435,0,0
./img_data/img_A01_lorenz_14200.jpg,39,37,35,33,26,252,190,144,101,47,435,0,0
./img_data/img_A01_lorenz_14210.jpg,40,39,36,33,26,252,192,144,91,43,435,0,0
./img_data/img_A01_lorenz_14220.jpg,39,39,36,33,26,252,190,133,77,63,435,0,0
./img_data/img_A01_lorenz_14230.jpg,42,40,36,33,25,252,156,91,54,26,435,0,0
./img_data/img_A01_lorenz_14240.jpg,13,7,5,3,2,13,5,8,3,2,436,0,0
./img_data/img_A01_lorenz_14250.jpg,39,37,35,31,25,254,193,146,100,62,436,0,0
./img_data/img_A01_lorenz_14260.jpg,39,37,35,32,25,256,193,146,101,62,436,0,0
./img_data/img_A01_lorenz_14270.jpg,39,37,35,32,25,256,193,146,101,61,436,0,0
./img_data/img_A01_lorenz_14280.jpg,39,38,35,32,26,257,193,144,100,60,436,0,6870
./img_data/img_A01_lorenz_14290.jpg,39,38,36,32,26,257,192,146,101,62,437,0,11714
./img_data/img_A01_lorenz_14300.jpg,40,38,38,32,26,255,196,146,101,61,437,0,17635
./img_data/img_A01_lorenz_14310.jpg,40,38,36,32,26,258,195,146,101,64,437,0,18711
./img_data/img_A01_lorenz_14320.jpg,41,39,37,33,26,255,195,146,100,51,437,0,18711
./img_data/img_A01_lorenz_14330.jpg,41,39,37,34,27,258,195,148,100,49,437,0,18711
./img_data/img_A01_lorenz_14340.jpg,44,42,38,34,27,258,195,146,97,45,438,0,18711
./img_data/img_A01_lorenz_14350.jpg,45,41,39,36,28,258,196,146,87,42,438,0,17096
./img_data/img_A01_lorenz_14360.jpg,48,45,42,38,22,254,124,71,42,19,438,0,14943
./img_data/img_A01_lorenz_14370.jpg,48,45,45,29,16,199,90,56,33,15,438,0,13329
./img_data/img_A01_lorenz_14380.jpg,50,45,42,37,29,256,73,143,122,55,438,0,11176
./img_data/img_A01_lorenz_14390.jpg,49,46,43,38,30,253,195,145,125,64,439,0,9023
./img_data/img_A01_lorenz_14400.jpg,51,48,45,40,30,254,191,143,117,64,439,0,2564
./img_data/img_A01_lorenz_14410.jpg,53,50,46,41,31,251,189,144,117,55,439,0,0
./img_data/img_A01_lorenz_14420.jpg,55,51,48,42,32,255,192,142,99,55,439,0,0
./img_data/img_A01_lorenz_14430.jpg,58,54,50,44,33,248,188,141,127,64,439,0,0
./img_data/img_A01_lorenz_14440.jpg,60,56,51,45,34,246,188,141,98,53,440,0,0
./img_data/img_A01_lorenz_14450.jpg,65,60,55,48,35,245,186,140,99,50,440,0,0
./img_data/img_A01_lorenz_14460.jpg,65,60,55,48,35,243,186,139,99,49,440,0,0
./img_data/img_A01_lorenz_14470.jpg,69,64,58,50,36,240,187,141,99,46,440,0,0
./img_data/img_A01_lorenz_14480.jpg,72,66,59,51,38,238,182,139,88,41,440,0,-947
./img_data/img_A01_lorenz_14490.jpg,75,69,62,55,34,236,181,122,71,35,441,0,-947
./img_data/img_A01_lorenz_14500.jpg,82,100,59,38,20,229,109,62,36,18,441,0,0
./img_data/img_A01_lorenz_14510.jpg,81,74,65,55,39,235,178,138,96,63,441,0,0
./img_data/img_A01_lorenz_14520.jpg,82,74,67,56,39,230,178,135,115,63,441,0,0
./img_data/img_A01_lorenz_14530.jpg,85,77,69,57,40,228,177,135,95,59,441,0,0
./img_data/img_A01_lorenz_14540.jpg,88,80,71,59,41,225,178,134,95,53,441,0,0
./img_data/img_A01_lorenz_14550.jpg,92,83,73,60,41,223,178,133,94,53,442,0,0
./img_data/img_A01_lorenz_14560.jpg,98,88,77,63,42,218,171,133,93,53,442,0,0
./img_data/img_A01_lorenz_14570.jpg,99,88,77,63,43,220,173,133,94,53,442,0,0
./img_data/img_A01_lorenz_14580.jpg,102,91,79,64,44,215,168,132,93,65,442,0,0
./img_data/img_A01_lorenz_14590.jpg,106,93,81,68,44,215,166,131,94,65,442,0,0
./img_data/img_A01_lorenz_14600.jpg,111,97,84,70,45,213,164,129,92,46,443,0,0
./img_data/img_A01_lorenz_14610.jpg,113,100,86,69,41,207,163,128,90,41,443,0,0
./img_data/img_A01_lorenz_14620.jpg,117,103,88,72,35,204,161,122,71,34,443,0,0
./img_data/img_A01_lorenz_14630.jpg,121,105,71,42,20,202,124,73,42,20,443,0,0
./img_data/img_A01_lorenz_14640.jpg,124,107,90,72,46,200,165,125,90,65,443,0,0
./img_data/img_A01_lorenz_14650.jpg,128,111,94,74,47,198,157,122,90,51,444,0,0
./img_data/img_A01_lorenz_14660.jpg,129,112,94,74,47,195,157,123,125,51,444,0,0
./img_data/img_A01_lorenz_14670.jpg,132,114,96,75,47,192,155,124,89,51,444,0,0
./img_data/img_A01_lorenz_14680.jpg,136,116,98,76,48,189,153,123,89,51,444,0,0
./img_data/img_A01_lorenz_14690.jpg,139,119,99,77,48,187,150,119,89,51,444,0,0
./img_data/img_A01_lorenz_14700.jpg,142,121,101,78,49,186,148,117,139,61,445,0,0
./img_data/img_A01_lorenz_14710.jpg,145,123,102,79,49,181,146,117,87,50,445,0,0
./img_data/img_A01_lorenz_14720.jpg,148,126,104,80,49,178,144,116,88,50,445,0,0
./img_data/img_A01_lorenz_14730.jpg,153,129,106,81,46,174,144,113,87,46,445,0,0
./img_data/img_A01_lorenz_14740.jpg,158,132,108,81,39,170,142,112,84,39,445,0,0
./img_data/img_A01_lorenz_14750.jpg,162,134,103,63,31,168,137,107,63,30,446,0,-947
./img_data/img_A01_lorenz_14760.jpg,128,69,39,25,11,151,66,39,23,12,446,0,-2024
./img_data/img_A01_lorenz_14770.jpg,166,137,111,84,65,163,134,110,83,65,446,0,-3100
./img_data/img_A01_lorenz_14780.jpg,169,139,113,85,64,160,132,108,81,48,446,0,-3638
./img_data/img_A01_lorenz_14790.jpg,171,142,114,138,51,157,130,107,80,66,446,0,-4715
./img_data/img_A01_lorenz_14800.jpg,175,145,116,87,53,154,130,104,79,64,447,0,-5791
./img_data/img_A01_lorenz_14810.jpg,179,146,117,87,64,150,125,103,78,47,447,0,-8482
./img_data/img_A01_lorenz_14820.jpg,181,147,118,88,64,147,123,101,79,47,447,0,-11174
./img_data/img_A01_lorenz_14830.jpg,184,150,119,88,52,143,122,100,78,64,447,0,-12788
./img_data/img_A01_lorenz_14840.jpg,186,151,120,89,52,140,120,99,80,46,447,0,-14403
./img_data/img_A01_lorenz_14850.jpg,189,153,122,90,48,140,116,96,74,46,448,0,-17632
./img_data/img_A01_lorenz_14860.jpg,192,155,123,90,54,134,114,96,74,64,448,0,-19785
./img_data/img_A01_lorenz_14870.jpg,195,157,124,82,39,131,111,93,72,39,448,0,-22477
./img_data/img_A01_lorenz_14880.jpg,198,159,104,61,29,128,109,91,62,33,448,0,-31627
./img_data/img_A01_lorenz_14890.jpg,125,59,37,22,11,125,65,39,22,11,448,0,-37547
./img_data/img_A01_lorenz_14900.jpg,201,161,126,92,64,123,106,89,73,44,449,0,-46159
./img_data/img_A01_lorenz_14910.jpg,203,162,127,92,53,124,107,90,69,44,449,0,-57462
./img_data/img_A01_lorenz_14920.jpg,205,163,127,92,64,118,102,89,71,44,449,0,-63921
./img_data/img_A01_lorenz_14930.jpg,206,163,128,92,53,119,101,87,69,45,449,0,-65536
./img_data/img_A01_lorenz_14940.jpg,207,165,128,93,53,115,102,85,68,45,449,0,-65536
./img_data/img_A01_lorenz_14950.jpg,207,165,128,93,53,114,98,86,67,46,449,0,-65536
./img_data/img_A01_lorenz_14960.jpg,208,164,128,97,52,116,98,86,67,46,450,0,-65536
./img_data/img_A01_lorenz_14970.jpg,207,164,128,92,50,113,99,89,67,44,450,0,-65536
./img_data/img_A01_lorenz_14980.jpg,207,164,127,92,47,113,99,85,69,45,450,0,-65536
./img_data/img_A01_lorenz_14990.jpg,207,163,127,89,42,114,100,86,68,43,450,0,-65536
./img_data/img_A01_lorenz_15000.jpg,204,161,122,72,34,117,102,87,71,34,450,0,-65536
./img_data/img_A01_lorenz_15010.jpg,203,124,75,45,22,118,104,77,44,21,451,0,-65536
./img_data/img_A01_lorenz_15020.jpg,199,157,123,89,51,16,111,91,76,64,451,0,-65536
./img_data/img_A01_lorenz_15030.jpg,194,154,121,88,51,132,112,95,75,48,451,0,-65536
./img_data/img_A01_lorenz_15040.jpg,190,152,119,87,52,132,114,98,77,48,451,0,-65536
./img_data/img_A01_lorenz_15050.jpg,186,149,117,86,50,140,118,101,81,49,451,0,-65536
./img_data/img_A01_lorenz_15060.jpg,180,144,114,84,49,144,123,109,80,64,451,0,-65536
./img_data/img_A01_lorenz_15070.jpg,173,140,111,82,48,152,131,107,83,60,452,0,-65536
./img_data/img_A01_lorenz_15080.jpg,167,135,108,80,47,160,140,115,87,52,452,0,-65536
./img_data/img_A01_lorenz_15090.jpg,158,130,104,78,47,167,140,116,88,53,452,0,-65536
./img_data/img_A01_lorenz_15100.jpg,149,123,101,76,45,177,149,119,92,49,452,0,-65536
./img_data/img_A01_lorenz_15110.jpg,140,117,96,73,44,196,159,125,93,46,452,0,-65536
./img_data/img_A01_lorenz_15120.jpg,130,110,91,69,40,198,161,130,90,41,453,0,-65536
./img_data/img_A01_lorenz_15130.jpg,121,102,84,65,33,208,170,123,71,33,453,0,-65536
./img_data/img_A01_lorenz_15140.jpg,106,85,51,31,15,181,88,52,31,15,453,0,-65536
./img_data/img_A01_lorenz_15150.jpg,93,79,68,54,35,234,184,145,124,65,452,0,-65536
./img_data/img_A01_lorenz_15160.jpg,76,67,58,47,32,250,195,148,105,65,452,0,-65536
./img_data/img_A01_lorenz_15170.jpg,61,55,49,40,28,261,202,152,139,63,452,0,-65536
./img_data/img_A01_lorenz_15180.jpg,44,41,37,31,22,272,210,156,109,63,452,0,-64997
