img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_arian_12770.jpg,107,66,42,26,21,102,86,62,33,17,407,0,-56986
./img_data/img_A01_arian_12780.jpg,245,194,192,134,65,71,61,52,41,26,407,0,-56986
./img_data/img_A01_arian_12790.jpg,261,273,161,134,65,39,36,32,26,18,407,0,-56986
./img_data/img_A01_arian_12800.jpg,283,217,198,134,10,2,2,2,2,2,407,0,-56986
./img_data/img_A01_arian_12810.jpg,39,48,50,48,33,5,5,5,4,3,407,0,-56986
./img_data/img_A01_arian_12820.jpg,38,39,41,46,65,10000,10000,242,138,64,408,0,-56986
./img_data/img_A01_arian_12830.jpg,81,81,80,78,63,10000,10000,242,138,64,408,0,-56986
./img_data/img_A01_arian_12840.jpg,118,111,103,98,63,10000,10000,242,140,67,408,0,-55383
./img_data/img_A01_arian_12850.jpg,158,143,127,135,64,10000,10000,251,142,67,408,0,-55383
./img_data/img_A01_arian_12860.jpg,192,166,142,135,64,10000,10000,252,142,67,408,0,-55383
./img_data/img_A01_arian_12870.jpg,220,185,153,134,64,10000,10000,252,143,64,408,0,-55383
./img_data/img_A01_arian_12880.jpg,252,204,164,134,64,10000,10000,252,143,67,409,0,-55383
./img_data/img_A01_arian_12890.jpg,278,220,228,134,63,10000,10000,253,143,67,409,0,-56986
./img_data/img_A01_arian_12900.jpg,312,246,228,133,63,10000,10000,253,143,67,409,0,-56986
./img_data/img_A01_arian_12910.jpg,10000,10000,227,133,63,10000,10000,253,145,67,409,0,-57521
./img_data/img_A01_arian_12920.jpg,10000,263,227,133,64,10000,10000,253,143,67,409,0,-57521
./img_data/img_A01_arian_12930.jpg,10000,10000,227,135,64,10000,10000,253,143,67,410,0,-57521
./img_data/img_A01_arian_12940.jpg,10000,10000,227,135,64,10000,10000,244,143,67,410,0,-57521
./img_data/img_A01_arian_12950.jpg,10000,10000,227,135,64,10000,10000,247,143,67,410,0,-57521
./img_data/img_A01_arian_12960.jpg,10000,10000,227,135,63,10000,10000,253,143,67,410,0,-57521
./img_data/img_A01_arian_12970.jpg,10000,10000,227,135,63,10000,10000,253,143,67,410,0,-57521
./img_data/img_A01_arian_12980.jpg,10000,10000,227,135,64,10000,10000,253,143,67,410,0,-57521
./img_data/img_A01_arian_12990.jpg,10000,10000,227,134,63,10000,10000,252,143,67,411,0,-57521
./img_data/img_A01_arian_13000.jpg,10000,10000,227,135,63,10000,10000,252,143,67,411,0,-57521
./img_data/img_A01_arian_13010.jpg,10000,10000,224,135,64,10000,10000,252,138,67,411,0,-57521
./img_data/img_A01_arian_13020.jpg,10000,10000,223,135,63,10000,10000,252,142,67,411,0,-57521
./img_data/img_A01_arian_13030.jpg,10000,10000,223,135,63,10000,10000,257,142,67,411,0,-57521
./img_data/img_A01_arian_13040.jpg,10000,10000,224,134,63,10000,10000,252,142,67,412,0,-57521
./img_data/img_A01_arian_13050.jpg,10000,10000,224,140,64,10000,10000,251,142,67,412,0,-58589
./img_data/img_A01_arian_13060.jpg,10000,10000,223,140,64,10000,10000,251,142,67,412,0,-58589
./img_data/img_A01_arian_13070.jpg,10000,10000,223,140,64,10000,10000,251,142,67,412,0,-58589
./img_data/img_A01_arian_13080.jpg,10000,10000,224,134,64,10000,10000,251,142,67,412,0,-58589
./img_data/img_A01_arian_13090.jpg,10000,10000,224,134,63,10000,10000,250,142,67,412,0,-58589
./img_data/img_A01_arian_13100.jpg,10000,10000,224,134,63,10000,10000,241,142,67,413,0,-58589
./img_data/img_A01_arian_13110.jpg,10000,10000,224,135,64,10000,10000,238,142,67,413,0,-58589
./img_data/img_A01_arian_13120.jpg,10000,10000,224,135,65,10000,10000,247,142,67,413,0,-58589
./img_data/img_A01_arian_13130.jpg,10000,10000,225,135,65,10000,10000,250,142,67,413,0,-58589
./img_data/img_A01_arian_13140.jpg,10000,10000,224,135,65,10000,10000,249,142,67,413,0,-58589
./img_data/img_A01_arian_13150.jpg,10000,10000,224,135,65,10000,10000,249,142,65,413,0,-58589
./img_data/img_A01_arian_13160.jpg,10000,10000,224,135,65,10000,10000,246,142,65,414,0,-58589
./img_data/img_A01_arian_13170.jpg,10000,10000,224,135,65,10000,10000,246,142,67,414,0,-58589
./img_data/img_A01_arian_13180.jpg,10000,10000,224,135,65,10000,10000,249,144,63,414,0,-58589
./img_data/img_A01_arian_13190.jpg,10000,10000,224,135,65,10000,10000,236,134,67,414,0,-58589
./img_data/img_A01_arian_13200.jpg,10000,10000,224,135,65,10000,10000,223,140,67,414,0,-56986
./img_data/img_A01_arian_13210.jpg,10000,10000,225,135,63,10000,10000,219,140,67,414,0,-56452
./img_data/img_A01_arian_13220.jpg,10000,10000,229,144,63,10000,10000,245,140,67,415,0,-54849
./img_data/img_A01_arian_13230.jpg,10000,10000,229,144,65,10000,10000,245,141,67,415,0,-54315
./img_data/img_A01_arian_13240.jpg,10000,10000,229,136,65,10000,10000,248,141,67,415,0,-53780
./img_data/img_A01_arian_13250.jpg,10000,10000,226,135,65,10000,10000,248,141,67,415,0,-52712
./img_data/img_A01_arian_13260.jpg,10000,10000,225,135,65,10000,10000,214,141,67,415,0,-52712
./img_data/img_A01_arian_13270.jpg,10000,10000,229,135,65,10000,10000,213,141,63,415,0,-52712
./img_data/img_A01_arian_13280.jpg,10000,10000,229,135,65,10000,10000,248,141,67,416,0,-52712
./img_data/img_A01_arian_13290.jpg,10000,10000,229,135,65,10000,10000,248,141,67,416,0,-52712
./img_data/img_A01_arian_13300.jpg,10000,10000,224,134,64,10000,10000,248,141,67,416,0,-52712
./img_data/img_A01_arian_13310.jpg,10000,10000,224,134,64,10000,10000,208,141,67,416,0,-52712
./img_data/img_A01_arian_13320.jpg,10000,10000,224,135,64,10000,10000,244,126,67,416,0,-54315
./img_data/img_A01_arian_13330.jpg,10000,10000,223,135,64,10000,10000,205,141,67,417,0,-54849
./img_data/img_A01_arian_13340.jpg,10000,10000,223,135,64,10000,10000,203,139,67,417,0,-54849
./img_data/img_A01_arian_13350.jpg,10000,10000,223,135,64,10000,10000,227,122,67,417,0,-55383
./img_data/img_A01_arian_13360.jpg,10000,10000,225,135,64,10000,318,200,139,67,417,0,-55383
./img_data/img_A01_arian_13370.jpg,10000,10000,225,135,64,10000,10000,198,121,67,417,0,-56452
./img_data/img_A01_arian_13380.jpg,10000,10000,225,135,64,10000,310,196,141,67,417,0,-56986
./img_data/img_A01_arian_13390.jpg,10000,10000,223,135,64,10000,305,194,119,62,418,0,-58589
./img_data/img_A01_arian_13400.jpg,10000,10000,223,135,64,10000,300,192,118,58,418,0,-59124
./img_data/img_A01_arian_13410.jpg,10000,10000,222,135,64,10000,294,246,118,65,418,0,-59658
./img_data/img_A01_arian_13420.jpg,10000,10000,222,135,64,10000,289,187,116,65,418,0,-59658
./img_data/img_A01_arian_13430.jpg,10000,10000,222,135,65,10000,282,187,115,65,418,0,-59658
./img_data/img_A01_arian_13440.jpg,10000,10000,222,135,69,10000,275,181,136,63,418,0,-59658
./img_data/img_A01_arian_13450.jpg,10000,10000,222,135,83,10000,268,178,112,58,419,0,-59658
./img_data/img_A01_arian_13460.jpg,10000,10000,222,135,69,10000,261,175,111,65,419,0,-59658
./img_data/img_A01_arian_13470.jpg,10000,10000,222,135,64,10000,254,171,109,67,419,0,-59658
./img_data/img_A01_arian_13480.jpg,10000,10000,228,135,64,10000,246,168,121,55,419,0,-59658
./img_data/img_A01_arian_13490.jpg,10000,10000,228,135,64,10000,239,164,106,55,419,0,-59658
./img_data/img_A01_arian_13500.jpg,10000,10000,228,135,64,10000,230,160,104,67,419,0,-59658
./img_data/img_A01_arian_13510.jpg,10000,10000,225,135,64,10000,221,155,102,53,420,0,-59658
./img_data/img_A01_arian_13520.jpg,10000,10000,228,135,64,302,211,150,100,67,420,0,-59658
./img_data/img_A01_arian_13530.jpg,10000,10000,223,135,64,285,202,145,97,65,420,0,-57521
./img_data/img_A01_arian_13540.jpg,10000,10000,223,135,64,263,191,140,95,52,420,0,-56986
./img_data/img_A01_arian_13550.jpg,10000,66,223,133,64,244,180,133,92,51,420,0,-54315
./img_data/img_A01_arian_13560.jpg,10000,10000,59,133,64,222,168,126,88,50,420,0,-52712
./img_data/img_A01_arian_13570.jpg,10000,10000,223,135,64,203,157,12,85,47,421,0,-50575
./img_data/img_A01_arian_13580.jpg,10000,10000,223,135,64,180,142,110,79,48,421,0,-48437
./img_data/img_A01_arian_13590.jpg,10000,10000,222,133,64,157,127,101,74,46,421,0,-45766
./img_data/img_A01_arian_13600.jpg,10000,10000,223,133,67,128,107,87,66,40,421,0,-36148
./img_data/img_A01_arian_13610.jpg,10000,10000,222,133,92,102,88,73,57,36,421,0,-28133
./img_data/img_A01_arian_13620.jpg,10000,10000,222,133,92,102,88,73,57,36,421,0,-20118
./img_data/img_A01_arian_13630.jpg,0,0,0,0,0,0,0,0,0,0,422,0,-12638
./img_data/img_A01_arian_13640.jpg,10000,10000,222,133,65,39,36,33,29,21,422,0,-2486
./img_data/img_A01_arian_13650.jpg,10000,10000,222,133,64,18,17,16,15,12,422,0,0
./img_data/img_A01_arian_13660.jpg,2,2,2,2,2,2,2,2,2,2,422,0,0
./img_data/img_A01_arian_13670.jpg,12,12,12,13,14,17,16,8,6,12,422,0,0
./img_data/img_A01_arian_13680.jpg,2,2,2,2,2,2,2,2,2,2,423,0,0
./img_data/img_A01_arian_13690.jpg,7,7,7,8,8,286,114,62,38,18,423,0,0
./img_data/img_A01_arian_13700.jpg,0,0,0,0,0,0,0,0,0,0,423,0,0
./img_data/img_A01_arian_13710.jpg,38,37,35,33,30,269,199,148,100,65,424,0,885
./img_data/img_A01_arian_13720.jpg,50,48,45,41,34,261,197,144,99,54,424,0,6762
./img_data/img_A01_arian_13730.jpg,62,59,55,48,37,255,189,143,99,54,424,0,11037
./img_data/img_A01_arian_13740.jpg,73,68,62,54,40,244,186,141,98,64,424,0,15312
./img_data/img_A01_arian_13750.jpg,82,76,68,58,41,238,182,139,96,53,424,0,21723
./img_data/img_A01_arian_13760.jpg,92,83,74,62,43,231,178,135,95,53,425,0,33478
./img_data/img_A01_arian_13770.jpg,99,89,78,64,44,227,173,133,94,53,425,0,36150
./img_data/img_A01_arian_13780.jpg,106,94,82,68,45,222,170,130,93,62,425,0,37753
./img_data/img_A01_arian_13790.jpg,112,100,86,70,46,223,167,133,93,49,425,0,36150
./img_data/img_A01_arian_13800.jpg,117,104,88,71,44,213,164,127,93,46,425,0,24929
./img_data/img_A01_arian_13810.jpg,121,107,91,74,40,206,162,127,87,40,426,0,15312
./img_data/img_A01_arian_13820.jpg,126,110,93,66,32,202,159,124,71,33,426,0,5159
./img_data/img_A01_arian_13830.jpg,131,92,56,32,16,202,110,61,33,16,426,0,0
./img_data/img_A01_arian_13840.jpg,132,114,96,75,48,199,158,123,89,51,426,0,0
./img_data/img_A01_arian_13850.jpg,135,116,98,77,48,193,156,122,89,59,426,0,0
./img_data/img_A01_arian_13860.jpg,138,118,99,79,49,190,154,121,89,59,427,0,0
./img_data/img_A01_arian_13870.jpg,142,121,101,78,65,187,152,119,87,65,427,0,0
./img_data/img_A01_arian_13880.jpg,145,123,103,79,50,186,152,118,86,65,427,0,0
./img_data/img_A01_arian_13890.jpg,0,0,0,0,0,0,0,0,0,0,427,0,0
./img_data/img_A01_arian_13900.jpg,152,128,106,81,50,177,145,114,86,50,427,0,0
./img_data/img_A01_arian_13910.jpg,155,131,110,82,51,173,143,114,84,50,428,0,0
./img_data/img_A01_arian_13920.jpg,159,133,110,84,50,173,139,117,83,49,428,0,0
./img_data/img_A01_arian_13930.jpg,165,137,112,85,48,170,139,111,84,48,428,0,0
./img_data/img_A01_arian_13940.jpg,169,139,114,86,44,163,134,108,83,45,428,0,0
./img_data/img_A01_arian_13950.jpg,173,143,118,79,37,160,131,110,79,49,428,0,0
./img_data/img_A01_arian_13960.jpg,178,130,76,44,21,155,128,76,44,21,429,0,0
./img_data/img_A01_arian_13970.jpg,181,148,119,89,66,155,126,103,81,58,429,0,0
./img_data/img_A01_arian_13980.jpg,184,150,121,89,66,148,126,103,77,47,429,0,-883
./img_data/img_A01_arian_13990.jpg,188,152,122,90,66,145,122,100,77,64,429,0,-1417
./img_data/img_A01_arian_14000.jpg,191,154,123,91,53,144,120,100,76,47,429,0,-3020
./img_data/img_A01_arian_14010.jpg,194,157,124,91,55,139,119,97,75,46,430,0,-5157
./img_data/img_A01_arian_14020.jpg,197,158,125,92,66,136,115,96,74,64,430,0,-6760
./img_data/img_A01_arian_14030.jpg,199,160,126,93,54,133,113,95,75,46,430,0,-7829
./img_data/img_A01_arian_14040.jpg,202,161,127,93,54,130,112,92,74,45,430,0,-11569
./img_data/img_A01_arian_14050.jpg,204,163,128,94,51,127,110,95,73,46,430,0,-12638
./img_data/img_A01_arian_14060.jpg,208,165,129,94,48,126,106,89,74,45,431,0,-14241
./img_data/img_A01_arian_14070.jpg,210,166,130,95,44,124,104,90,70,44,431,0,-14775
./img_data/img_A01_arian_14080.jpg,172,168,131,82,38,117,102,86,69,38,431,0,-14775
./img_data/img_A01_arian_14090.jpg,214,161,100,58,28,115,99,84,61,28,431,0,-12638
./img_data/img_A01_arian_14100.jpg,20,12,8,5,3,31,15,10,6,4,431,0,-12104
./img_data/img_A01_arian_14110.jpg,216,170,132,96,66,111,100,84,67,44,432,0,-11569
./img_data/img_A01_arian_14120.jpg,217,171,133,96,66,109,95,83,66,44,432,0,-5157
./img_data/img_A01_arian_14130.jpg,218,172,133,96,66,110,93,80,64,42,432,0,-883
./img_data/img_A01_arian_14140.jpg,220,173,134,96,66,105,92,79,63,43,432,0,0
./img_data/img_A01_arian_14150.jpg,221,173,134,96,66,102,90,80,68,44,432,0,0
./img_data/img_A01_arian_14160.jpg,222,174,134,96,66,101,89,77,63,42,433,0,0
./img_data/img_A01_arian_14170.jpg,223,175,135,97,66,101,86,75,61,41,433,0,0
./img_data/img_A01_arian_14180.jpg,224,177,135,97,52,97,85,74,62,40,433,0,0
./img_data/img_A01_arian_14190.jpg,225,176,136,97,66,104,87,79,61,42,433,0,0
./img_data/img_A01_arian_14200.jpg,225,176,136,97,46,92,82,72,60,40,433,0,0
./img_data/img_A01_arian_14210.jpg,228,177,136,86,41,91,81,71,58,39,434,0,0
./img_data/img_A01_arian_14220.jpg,228,177,117,69,34,89,79,70,57,39,434,0,0
./img_data/img_A01_arian_14230.jpg,218,105,65,37,18,87,78,66,38,18,434,0,0
./img_data/img_A01_arian_14240.jpg,228,177,136,97,66,91,81,71,61,40,434,0,0
./img_data/img_A01_arian_14250.jpg,229,178,136,97,65,86,77,68,56,39,434,0,0
./img_data/img_A01_arian_14260.jpg,229,178,137,97,65,85,76,67,57,40,434,0,0
./img_data/img_A01_arian_14270.jpg,229,178,137,97,65,87,75,69,55,57,435,0,0
./img_data/img_A01_arian_14280.jpg,231,179,137,97,55,82,77,65,59,38,435,0,0
./img_data/img_A01_arian_14290.jpg,232,179,137,98,66,80,73,66,54,37,435,0,0
./img_data/img_A01_arian_14300.jpg,234,180,138,98,55,78,71,63,57,39,435,0,0
./img_data/img_A01_arian_14310.jpg,233,180,139,98,55,77,69,62,52,39,435,0,0
./img_data/img_A01_arian_14320.jpg,235,182,140,98,49,79,72,64,53,36,436,0,3022
./img_data/img_A01_arian_14330.jpg,237,185,139,97,46,73,67,60,53,39,436,0,4625
./img_data/img_A01_arian_14340.jpg,203,183,140,82,39,72,65,59,50,35,436,0,6762
./img_data/img_A01_arian_14350.jpg,203,183,140,82,39,72,65,59,50,35,436,0,8365
./img_data/img_A01_arian_14360.jpg,241,160,95,55,27,70,65,57,49,36,436,0,8365
./img_data/img_A01_arian_14370.jpg,240,185,140,99,56,69,63,60,54,38,437,0,8365
./img_data/img_A01_arian_14380.jpg,241,185,141,100,56,67,62,56,49,34,437,0,8365
./img_data/img_A01_arian_14390.jpg,243,186,141,139,56,66,61,55,47,35,437,0,8365
./img_data/img_A01_arian_14400.jpg,244,187,142,139,71,68,62,56,48,34,437,0,8365
./img_data/img_A01_arian_14410.jpg,246,188,142,100,56,65,58,55,45,33,437,0,8365
./img_data/img_A01_arian_14420.jpg,248,189,143,100,56,61,59,52,45,33,438,0,6762
./img_data/img_A01_arian_14430.jpg,248,189,143,101,65,59,55,50,45,32,438,0,6228
./img_data/img_A01_arian_14440.jpg,250,190,144,101,52,57,56,51,42,34,438,0,885
./img_data/img_A01_arian_14450.jpg,252,192,144,101,73,55,52,50,41,32,438,0,0
./img_data/img_A01_arian_14460.jpg,254,192,145,98,56,52,50,45,40,30,438,0,0
./img_data/img_A01_arian_14470.jpg,255,194,146,91,42,51,47,44,39,29,439,0,0
./img_data/img_A01_arian_14480.jpg,258,194,126,74,36,49,46,42,37,28,439,0,0
./img_data/img_A01_arian_14490.jpg,252,121,72,42,21,46,43,40,36,21,439,0,0
./img_data/img_A01_arian_14500.jpg,0,0,0,0,0,0,0,0,0,0,439,0,0
./img_data/img_A01_arian_14510.jpg,261,196,147,103,57,44,41,42,37,31,439,0,0
./img_data/img_A01_arian_14520.jpg,262,197,148,103,65,42,43,37,33,27,440,0,0
./img_data/img_A01_arian_14530.jpg,263,198,148,103,57,40,38,35,32,26,440,0,0
./img_data/img_A01_arian_14540.jpg,265,199,148,103,56,38,36,34,30,30,440,0,0
./img_data/img_A01_arian_14550.jpg,266,199,149,103,73,35,33,32,31,23,440,0,0
./img_data/img_A01_arian_14560.jpg,267,200,149,104,54,33,32,30,27,22,440,0,0
./img_data/img_A01_arian_14570.jpg,269,204,151,104,72,30,29,27,25,26,441,0,0
./img_data/img_A01_arian_14580.jpg,270,203,151,107,66,28,27,25,26,24,441,0,0
./img_data/img_A01_arian_14590.jpg,272,203,151,101,72,25,24,22,21,20,441,0,0
./img_data/img_A01_arian_14600.jpg,274,204,151,91,44,22,21,20,19,16,441,0,0
./img_data/img_A01_arian_14610.jpg,275,204,131,75,37,19,19,19,17,14,441,0,0
./img_data/img_A01_arian_14620.jpg,277,149,84,49,23,16,16,16,15,13,442,0,0
./img_data/img_A01_arian_14630.jpg,7,5,4,3,2,5,4,4,3,2,442,0,0
./img_data/img_A01_arian_14640.jpg,278,206,152,105,65,13,13,13,12,11,442,0,0
./img_data/img_A01_arian_14650.jpg,278,206,153,105,65,10,9,9,9,8,442,0,0
./img_data/img_A01_arian_14660.jpg,278,206,153,105,65,10,9,9,9,8,442,0,0
./img_data/img_A01_arian_14670.jpg,280,207,153,105,65,6,6,6,6,6,443,0,0
./img_data/img_A01_arian_14680.jpg,281,209,154,106,65,4,4,4,4,5,443,0,0
./img_data/img_A01_arian_14690.jpg,3,3,3,3,3,2,2,2,2,2,443,0,0
./img_data/img_A01_arian_14700.jpg,2,2,2,2,2,6,6,6,6,6,443,0,0
./img_data/img_A01_arian_14710.jpg,4,4,4,4,4,4,4,4,4,4,443,0,0
./img_data/img_A01_arian_14720.jpg,7,7,7,7,7,4,4,4,4,3,444,0,0
./img_data/img_A01_arian_14730.jpg,7,7,7,7,7,4,4,4,4,3,444,0,0
./img_data/img_A01_arian_14740.jpg,2,2,2,2,2,5,5,5,6,5,444,0,0
./img_data/img_A01_arian_14750.jpg,2,2,2,5,4,2,2,2,2,4,444,0,0
./img_data/img_A01_arian_14760.jpg,3,3,3,3,3,3,3,3,3,3,444,0,0
./img_data/img_A01_arian_14770.jpg,6,6,6,6,2,2,2,2,2,2,445,0,0
./img_data/img_A01_arian_14780.jpg,2,2,2,2,2,210,164,136,96,52,445,0,0
./img_data/img_A01_arian_14790.jpg,5,5,5,5,5,208,165,127,92,52,445,0,0
./img_data/img_A01_arian_14800.jpg,15,14,14,14,13,206,164,126,91,52,445,0,0
./img_data/img_A01_arian_14810.jpg,10,10,10,10,10,204,162,134,95,64,445,0,0
./img_data/img_A01_arian_14820.jpg,13,20,20,19,17,206,174,125,91,53,446,0,0
./img_data/img_A01_arian_14830.jpg,15,15,15,14,19,201,159,133,90,53,446,0,0
./img_data/img_A01_arian_14840.jpg,17,17,17,17,16,199,160,124,90,50,446,0,0
./img_data/img_A01_arian_14850.jpg,21,28,22,21,17,200,157,123,116,64,446,0,-2486
./img_data/img_A01_arian_14860.jpg,24,23,23,22,19,196,156,123,93,41,446,0,-7295
./img_data/img_A01_arian_14870.jpg,26,26,25,30,21,194,155,120,69,51,446,0,-13706
./img_data/img_A01_arian_14880.jpg,29,28,27,26,16,192,93,54,31,15,447,0,-32408
./img_data/img_A01_arian_14890.jpg,33,33,30,27,27,192,153,120,88,51,447,0,-42560
./img_data/img_A01_arian_14900.jpg,34,34,32,30,25,188,152,120,88,64,447,0,-51643
./img_data/img_A01_arian_14910.jpg,37,35,34,36,26,188,150,119,95,55,447,0,-61261
./img_data/img_A01_arian_14920.jpg,39,43,36,37,30,186,150,134,87,52,447,0,-65536
./img_data/img_A01_arian_14930.jpg,39,45,37,34,27,184,149,118,91,52,448,0,-65536
./img_data/img_A01_arian_14940.jpg,41,40,37,34,30,184,149,118,91,52,448,0,-65536
./img_data/img_A01_arian_14950.jpg,42,39,37,38,27,184,149,118,87,64,448,0,-65536
./img_data/img_A01_arian_14960.jpg,41,41,37,33,27,184,149,126,115,64,448,0,-65536
./img_data/img_A01_arian_14970.jpg,40,38,42,33,32,185,163,119,115,64,448,0,-65536
./img_data/img_A01_arian_14980.jpg,47,37,35,32,33,187,150,127,88,47,449,0,-65536
./img_data/img_A01_arian_14990.jpg,47,37,35,32,33,187,150,127,88,47,449,0,-65536
./img_data/img_A01_arian_15000.jpg,35,34,32,29,24,189,153,121,77,36,449,0,-65536
./img_data/img_A01_arian_15010.jpg,35,34,32,29,24,189,153,121,77,36,449,0,-65536
./img_data/img_A01_arian_15020.jpg,29,28,27,26,21,196,157,124,91,54,449,0,-65536
./img_data/img_A01_arian_15030.jpg,29,28,27,26,21,196,157,124,91,54,449,0,-65536
./img_data/img_A01_arian_15040.jpg,19,19,19,17,15,202,162,127,118,64,450,0,-65536
./img_data/img_A01_arian_15050.jpg,19,19,19,17,15,202,162,127,118,64,450,0,-65536
./img_data/img_A01_arian_15060.jpg,13,7,7,6,6,212,180,131,99,64,450,0,-65536
./img_data/img_A01_arian_15070.jpg,5,5,5,5,4,2,2,2,2,2,450,0,-65536
./img_data/img_A01_arian_15080.jpg,4,3,3,3,3,8,5,5,5,6,450,0,-65536
./img_data/img_A01_arian_15090.jpg,264,196,145,100,51,5,5,5,5,5,451,0,-65536
./img_data/img_A01_arian_15100.jpg,257,192,144,99,49,18,18,18,21,21,451,0,-65536
./img_data/img_A01_arian_15110.jpg,249,187,140,94,45,32,32,31,29,27,451,0,-65536
./img_data/img_A01_arian_15120.jpg,240,182,136,81,38,48,46,44,41,35,451,0,-65536
./img_data/img_A01_arian_15130.jpg,231,174,100,58,28,63,60,56,51,28,451,0,-65536
./img_data/img_A01_arian_15140.jpg,69,36,24,12,7,65,31,19,11,7,451,0,-65536
./img_data/img_A01_arian_15150.jpg,211,163,125,89,50,96,88,82,69,67,452,0,-65536
./img_data/img_A01_arian_15160.jpg,198,155,120,86,65,114,102,90,76,51,452,0,-65536
./img_data/img_A01_arian_15170.jpg,186,147,115,83,64,130,115,101,81,62,452,0,-65536
./img_data/img_A01_arian_15180.jpg,171,137,109,79,46,153,130,110,87,56,452,0,-65536
./img_data/img_A01_arian_15190.jpg,158,128,102,76,45,168,144,120,92,57,452,0,-65536
./img_data/img_A01_arian_15200.jpg,0,0,0,0,0,0,0,0,0,0,452,0,-65536
./img_data/img_A01_arian_15210.jpg,126,105,86,66,40,204,169,138,102,66,453,0,-65536
./img_data/img_A01_arian_15220.jpg,106,91,76,59,37,227,180,147,106,66,453,0,-65536
./img_data/img_A01_arian_15230.jpg,85,74,63,51,32,244,193,151,109,49,452,0,-65536
./img_data/img_A01_arian_15240.jpg,65,57,50,41,27,263,213,156,100,46,452,0,-65536
./img_data/img_A01_arian_15250.jpg,40,37,33,30,21,282,215,148,85,40,453,0,-65536
./img_data/img_A01_arian_15260.jpg,13,12,11,10,8,303,189,112,65,30,453,0,-65536
./img_data/img_A01_arian_15270.jpg,19,18,17,14,10,15,14,15,19,12,453,0,-65536
./img_data/img_A01_arian_15280.jpg,139,10000,90,4,3,6,6,6,8,2,453,0,-65536
./img_data/img_A01_arian_15290.jpg,139,10000,90,4,3,6,6,6,8,2,453,0,-65536
./img_data/img_A01_arian_15300.jpg,10000,10000,218,131,64,52,53,53,55,57,453,0,-63933
./img_data/img_A01_arian_15310.jpg,10000,10000,218,131,64,52,53,53,55,57,453,0,-61261
./img_data/img_A01_arian_15320.jpg,43,39,217,131,64,13,10,4,3,2,454,0,-57521
./img_data/img_A01_arian_15330.jpg,43,39,217,131,64,13,10,4,3,2,454,0,-56452
./img_data/img_A01_arian_15340.jpg,10000,10000,30,131,26,207,40,143,109,71,454,0,-55383
./img_data/img_A01_arian_15350.jpg,10000,10000,30,131,26,207,40,143,109,71,454,0,-54849
./img_data/img_A01_arian_15360.jpg,289,10000,100,41,65,143,167,80,61,77,454,0,-53780
./img_data/img_A01_arian_15370.jpg,289,10000,100,41,65,143,167,80,61,77,454,0,-52712
./img_data/img_A01_arian_15380.jpg,10000,10000,151,86,40,112,201,76,25,66,455,0,-51643
./img_data/img_A01_arian_15390.jpg,10000,10000,151,86,40,112,201,76,25,66,455,0,-50040
./img_data/img_A01_arian_15400.jpg,10000,98,51,28,13,102,59,38,23,12,455,0,-47369
./img_data/img_A01_arian_15410.jpg,10000,98,51,28,13,102,59,38,23,12,455,0,-45766
./img_data/img_A01_arian_15420.jpg,10000,10000,220,131,65,10000,282,198,138,62,455,0,-45766
./img_data/img_A01_arian_15430.jpg,10000,10000,219,137,64,10000,298,213,132,66,456,0,-45766
./img_data/img_A01_arian_15440.jpg,10000,10000,216,134,64,10000,305,231,131,66,456,0,-45766
./img_data/img_A01_arian_15450.jpg,10000,10000,217,140,65,10000,10000,211,135,66,456,0,-45766
./img_data/img_A01_arian_15460.jpg,10000,10000,220,141,65,10000,318,213,132,66,456,0,-45766
./img_data/img_A01_arian_15470.jpg,10000,10000,232,144,65,10000,10000,247,131,66,456,0,-45766
./img_data/img_A01_arian_15480.jpg,0,0,0,0,0,0,0,0,0,0,457,0,-47369
./img_data/img_A01_arian_15490.jpg,10000,10000,245,132,65,10000,10000,225,129,66,457,0,-47369
./img_data/img_A01_arian_15500.jpg,10000,10000,253,131,65,10000,10000,250,128,66,457,0,-47369
./img_data/img_A01_arian_15510.jpg,10000,10000,220,131,65,10000,10000,219,127,72,457,0,-47369
./img_data/img_A01_arian_15520.jpg,10000,10000,213,131,65,10000,10000,218,126,66,457,0,-47369
./img_data/img_A01_arian_15530.jpg,10000,10000,212,131,65,10000,10000,216,125,66,458,0,-47369
./img_data/img_A01_arian_15540.jpg,10000,10000,212,131,65,10000,10000,216,125,66,458,0,-47369
./img_data/img_A01_arian_15550.jpg,10000,10000,219,131,65,10000,10000,212,141,66,458,0,-47369
./img_data/img_A01_arian_15560.jpg,10000,10000,219,131,65,10000,10000,212,141,66,458,0,-47369
./img_data/img_A01_arian_15570.jpg,10000,10000,217,130,65,10000,10000,205,142,66,458,0,-47369
./img_data/img_A01_arian_15580.jpg,10000,10000,244,131,64,10000,10000,200,143,66,459,0,-47369
./img_data/img_A01_arian_15590.jpg,10000,10000,253,131,64,10000,10000,250,144,66,459,0,-47369
./img_data/img_A01_arian_15600.jpg,10000,10000,212,131,64,10000,313,244,144,66,459,0,-48437
./img_data/img_A01_arian_15610.jpg,10000,10000,215,129,64,10000,10000,251,144,66,459,0,-49506
./img_data/img_A01_arian_15620.jpg,10000,10000,214,129,64,10000,10000,251,143,66,460,0,-50040
