img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_sam_5960.jpg,1,1,1,1,1,1,1,1,1,1,233,0,-42624
./img_data/img_A01_sam_5970.jpg,1,1,1,1,1,1,1,1,1,1,233,0,-41844
./img_data/img_A01_sam_5980.jpg,1,1,1,1,1,1,1,1,1,1,234,0,-40837
./img_data/img_A01_sam_5990.jpg,1,1,1,1,1,1,1,1,1,1,234,0,-37639
./img_data/img_A01_sam_6000.jpg,1,1,1,1,1,1,1,1,1,1,234,0,-35135
./img_data/img_A01_sam_6010.jpg,1,1,1,1,1,1,1,1,1,1,234,0,-19214
./img_data/img_A01_sam_6020.jpg,1,1,1,1,1,1,1,1,1,1,235,0,-15041
./img_data/img_A01_sam_6030.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_A01_sam_6040.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6050.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6060.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6070.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6080.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6090.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6100.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6110.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6120.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6130.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6140.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6150.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6160.jpg,1,1,1,1,1,1,1,1,1,1,235,0,0
./img_data/img_A01_sam_6170.jpg,1,1,1,1,1,1,1,1,1,1,235,0,880
./img_data/img_A01_sam_6180.jpg,1,1,1,1,1,1,1,1,1,1,235,0,1451
./img_data/img_A01_sam_6190.jpg,1,1,1,1,1,1,1,1,1,1,235,0,1682
./img_data/img_A01_sam_6200.jpg,1,1,1,1,1,1,1,1,1,1,235,0,1682
./img_data/img_A01_sam_6210.jpg,1,1,1,1,1,1,1,1,1,1,235,0,2029
./img_data/img_A01_sam_6220.jpg,1,1,1,1,1,1,1,1,1,1,235,0,2262
./img_data/img_A01_sam_6230.jpg,1,1,1,1,1,1,1,1,1,1,235,0,2262
./img_data/img_A01_sam_6240.jpg,1,1,1,1,1,1,1,1,1,1,235,0,2809
./img_data/img_A01_sam_6250.jpg,1,1,1,1,1,1,1,1,1,1,235,0,3278
./img_data/img_A01_sam_6260.jpg,1,1,1,1,1,1,1,1,1,1,235,0,4329
./img_data/img_A01_sam_6270.jpg,1,1,1,1,1,1,1,1,1,1,235,0,4849
./img_data/img_A01_sam_6280.jpg,1,1,1,1,1,1,1,1,1,1,235,0,5363
./img_data/img_A01_sam_6290.jpg,1,1,1,1,1,1,1,1,1,1,236,0,5916
./img_data/img_A01_sam_6300.jpg,1,1,1,1,1,1,1,1,1,1,236,0,6574
./img_data/img_A01_sam_6310.jpg,1,1,1,1,1,1,1,1,1,1,236,0,7283
./img_data/img_A01_sam_6320.jpg,1,1,1,1,1,1,1,1,1,1,236,0,8945
./img_data/img_A01_sam_6330.jpg,1,1,1,1,1,1,1,1,1,1,237,0,9663
./img_data/img_A01_sam_6340.jpg,1,1,1,1,1,1,1,1,1,1,237,0,10745
./img_data/img_A01_sam_6350.jpg,1,1,1,1,1,1,1,1,1,1,237,0,10745
./img_data/img_A01_sam_6360.jpg,1,1,1,1,1,1,1,1,1,1,237,0,11414
./img_data/img_A01_sam_6370.jpg,1,1,1,1,1,1,1,1,1,1,238,0,11641
./img_data/img_A01_sam_6380.jpg,1,1,1,1,1,1,1,1,1,1,238,0,11641
./img_data/img_A01_sam_6390.jpg,1,1,1,1,1,1,1,1,1,1,238,0,11907
./img_data/img_A01_sam_6400.jpg,1,1,1,1,1,1,1,1,1,1,238,0,11163
./img_data/img_A01_sam_6410.jpg,1,1,1,1,1,1,1,1,1,1,239,0,9920
./img_data/img_A01_sam_6420.jpg,1,1,1,1,1,1,1,1,1,1,239,0,8374
./img_data/img_A01_sam_6430.jpg,1,1,1,1,1,1,1,1,1,1,239,0,4805
./img_data/img_A01_sam_6440.jpg,1,1,1,1,1,1,1,1,1,1,239,0,4805
./img_data/img_A01_sam_6450.jpg,1,1,1,1,1,1,1,1,1,1,240,0,1940
./img_data/img_A01_sam_6460.jpg,1,1,1,1,1,1,1,1,1,1,240,0,894
./img_data/img_A01_sam_6470.jpg,1,1,1,1,1,1,1,1,1,1,240,0,0
./img_data/img_A01_sam_6480.jpg,1,1,1,1,1,1,1,1,1,1,240,0,0
./img_data/img_A01_sam_6490.jpg,1,1,1,1,1,1,1,1,1,1,241,0,0
./img_data/img_A01_sam_6500.jpg,1,1,1,1,1,1,1,1,1,1,241,0,0
./img_data/img_A01_sam_6510.jpg,1,1,1,1,1,1,1,1,1,1,241,0,0
./img_data/img_A01_sam_6520.jpg,1,1,1,1,1,1,1,1,1,1,241,0,0
./img_data/img_A01_sam_6530.jpg,1,1,1,1,1,1,1,1,1,1,242,0,0
./img_data/img_A01_sam_6540.jpg,1,1,1,1,1,1,1,1,1,1,242,0,0
./img_data/img_A01_sam_6550.jpg,1,1,1,1,1,1,1,1,1,1,242,0,0
./img_data/img_A01_sam_6560.jpg,1,1,1,1,1,1,1,1,1,1,242,0,0
./img_data/img_A01_sam_6570.jpg,1,1,1,1,1,1,1,1,1,1,243,0,0
./img_data/img_A01_sam_6580.jpg,1,1,1,1,1,1,1,1,1,1,243,0,0
./img_data/img_A01_sam_6590.jpg,1,1,1,1,1,1,1,1,1,1,243,0,0
./img_data/img_A01_sam_6600.jpg,1,1,1,1,1,1,1,1,1,1,243,0,0
./img_data/img_A01_sam_6610.jpg,1,1,1,1,1,1,1,1,1,1,244,0,0
./img_data/img_A01_sam_6620.jpg,1,1,1,1,1,1,1,1,1,1,244,0,0
./img_data/img_A01_sam_6630.jpg,1,1,1,1,1,1,1,1,1,1,244,0,0
./img_data/img_A01_sam_6640.jpg,1,1,1,1,1,1,1,1,1,1,244,0,0
./img_data/img_A01_sam_6650.jpg,0,0,0,0,0,0,0,0,0,0,245,0,0
./img_data/img_A01_sam_6660.jpg,1,1,1,1,1,1,1,1,1,1,245,0,0
./img_data/img_A01_sam_6670.jpg,0,0,0,0,0,0,0,0,0,0,245,0,0
./img_data/img_A01_sam_6680.jpg,1,1,1,1,1,1,1,1,1,1,245,0,0
./img_data/img_A01_sam_6690.jpg,0,0,0,0,0,0,0,0,0,0,246,0,0
./img_data/img_A01_sam_6700.jpg,0,0,0,0,0,0,0,0,0,0,246,0,0
./img_data/img_A01_sam_6710.jpg,0,0,0,0,0,0,0,0,0,0,246,0,0
./img_data/img_A01_sam_6720.jpg,0,0,0,0,0,0,0,0,0,0,246,0,0
./img_data/img_A01_sam_6730.jpg,0,0,0,0,0,0,0,0,0,0,247,0,0
./img_data/img_A01_sam_6740.jpg,0,0,0,0,0,0,0,0,0,0,247,0,0
./img_data/img_A01_sam_6750.jpg,0,0,0,0,0,0,0,0,0,0,247,0,0
./img_data/img_A01_sam_6760.jpg,1,1,1,1,1,1,1,1,1,1,247,0,0
./img_data/img_A01_sam_6770.jpg,1,1,1,1,1,1,1,1,1,1,248,0,0
./img_data/img_A01_sam_6780.jpg,1,1,1,1,1,1,1,1,1,1,248,0,0
./img_data/img_A01_sam_6790.jpg,1,1,1,1,1,1,1,1,1,1,248,0,0
./img_data/img_A01_sam_6800.jpg,1,1,1,1,1,1,1,1,1,1,248,0,0
./img_data/img_A01_sam_6810.jpg,1,1,1,1,1,1,1,1,1,1,249,0,738
./img_data/img_A01_sam_6820.jpg,1,1,1,1,1,1,1,1,1,1,249,0,1014
./img_data/img_A01_sam_6830.jpg,1,1,1,1,1,1,1,1,1,1,249,0,1318
./img_data/img_A01_sam_6840.jpg,1,1,1,1,1,1,1,1,1,1,249,0,2140
./img_data/img_A01_sam_6850.jpg,1,1,1,1,1,1,1,1,1,1,250,0,2702
./img_data/img_A01_sam_6860.jpg,1,1,1,1,1,1,1,1,1,1,250,0,3291
./img_data/img_A01_sam_6870.jpg,1,1,1,1,1,1,1,1,1,1,250,0,3909
./img_data/img_A01_sam_6880.jpg,1,1,1,1,1,1,1,1,1,1,250,0,4498
./img_data/img_A01_sam_6890.jpg,1,1,1,1,1,1,1,1,1,1,251,0,5974
./img_data/img_A01_sam_6900.jpg,1,1,1,1,1,1,1,1,1,1,251,0,5974
./img_data/img_A01_sam_6910.jpg,1,1,1,1,1,1,1,1,1,1,251,0,8325
./img_data/img_A01_sam_6920.jpg,1,1,1,1,1,1,1,1,1,1,251,0,10116
./img_data/img_A01_sam_6930.jpg,1,1,1,1,1,1,1,1,1,1,252,0,12172
./img_data/img_A01_sam_6940.jpg,1,1,1,1,1,1,1,1,1,1,252,0,16621
./img_data/img_A01_sam_6950.jpg,1,1,1,1,1,1,1,1,1,1,252,0,18681
./img_data/img_A01_sam_6960.jpg,1,1,1,1,1,1,1,1,1,1,252,0,20885
./img_data/img_A01_sam_6970.jpg,1,1,1,1,1,1,1,1,1,1,253,0,23043
./img_data/img_A01_sam_6980.jpg,1,1,1,1,1,1,1,1,1,1,253,0,26754
./img_data/img_A01_sam_6990.jpg,1,1,1,1,1,1,1,1,1,1,253,0,28437
./img_data/img_A01_sam_7000.jpg,1,1,1,1,1,1,1,1,1,1,253,0,30081
./img_data/img_A01_sam_7010.jpg,1,1,1,1,1,1,1,1,1,1,254,0,31552
./img_data/img_A01_sam_7020.jpg,1,1,1,1,1,1,1,1,1,1,254,0,34221
./img_data/img_A01_sam_7030.jpg,1,1,1,1,1,1,1,1,1,1,254,0,35999
./img_data/img_A01_sam_7040.jpg,1,1,1,1,1,1,1,1,1,1,254,0,37959
./img_data/img_A01_sam_7050.jpg,1,1,1,1,1,1,1,1,1,1,255,0,40437
./img_data/img_A01_sam_7060.jpg,1,1,1,1,1,1,1,1,1,1,255,0,56811
./img_data/img_A01_sam_7070.jpg,1,1,1,1,1,1,1,1,1,1,255,0,58160
./img_data/img_A01_sam_7080.jpg,1,1,1,1,1,1,1,1,1,1,255,0,65536
./img_data/img_A01_sam_7090.jpg,1,1,1,1,1,1,1,1,1,1,256,0,65536
./img_data/img_A01_sam_7100.jpg,1,1,1,1,1,1,1,1,1,1,256,0,65536
./img_data/img_A01_sam_7110.jpg,1,1,1,1,1,1,1,1,1,1,256,0,65536
./img_data/img_A01_sam_7120.jpg,1,1,1,1,1,1,1,1,1,1,256,0,65536
./img_data/img_A01_sam_7130.jpg,1,1,1,1,1,1,1,1,1,1,257,0,65536
./img_data/img_A01_sam_7140.jpg,1,1,1,1,1,1,1,1,1,1,257,0,65536
./img_data/img_A01_sam_7150.jpg,1,1,1,1,1,1,1,1,1,1,257,0,65536
./img_data/img_A01_sam_7160.jpg,1,1,1,1,1,1,1,1,1,1,257,0,65536
./img_data/img_A01_sam_7170.jpg,1,1,1,1,1,1,1,1,1,1,257,0,65536
./img_data/img_A01_sam_7180.jpg,1,1,1,1,1,1,1,1,1,1,258,0,65536
./img_data/img_A01_sam_7190.jpg,1,1,1,1,1,1,1,1,1,1,258,0,65536
./img_data/img_A01_sam_7200.jpg,1,1,1,1,1,1,1,1,1,1,258,0,65536
./img_data/img_A01_sam_7210.jpg,1,1,1,1,1,1,1,1,1,1,258,0,65536
./img_data/img_A01_sam_7220.jpg,1,1,1,1,1,1,1,1,1,1,259,0,65536
./img_data/img_A01_sam_7230.jpg,1,1,1,1,1,1,1,1,1,1,259,0,65536
./img_data/img_A01_sam_7240.jpg,1,1,1,1,1,1,1,1,1,1,259,0,65536
./img_data/img_A01_sam_7250.jpg,1,1,1,1,1,1,1,1,1,1,259,0,65536
./img_data/img_A01_sam_7260.jpg,1,1,1,1,1,1,1,1,1,1,259,0,64189
./img_data/img_A01_sam_7270.jpg,1,1,1,1,1,1,1,1,1,1,260,0,60558
./img_data/img_A01_sam_7280.jpg,1,1,1,1,1,1,1,1,1,1,260,0,41915
./img_data/img_A01_sam_7290.jpg,1,1,1,1,1,1,1,1,1,1,260,0,39612
./img_data/img_A01_sam_7300.jpg,1,1,1,1,1,1,1,1,1,1,260,0,13552
./img_data/img_A01_sam_7310.jpg,1,1,1,1,1,1,1,1,1,1,261,0,0
./img_data/img_A01_sam_7320.jpg,1,1,1,1,1,1,1,1,1,1,261,0,0
./img_data/img_A01_sam_7330.jpg,1,1,1,1,1,1,1,1,1,1,261,0,-11552
./img_data/img_A01_sam_7340.jpg,1,1,1,1,1,1,1,1,1,1,261,0,-50497
./img_data/img_A01_sam_7350.jpg,1,1,1,1,1,1,1,1,1,1,262,0,-65536
./img_data/img_A01_sam_7360.jpg,1,1,1,1,1,1,1,1,1,1,262,0,-65536
./img_data/img_A01_sam_7370.jpg,1,1,1,1,1,1,1,1,1,1,262,0,-65536
./img_data/img_A01_sam_7380.jpg,1,1,1,1,1,1,1,1,1,1,262,0,-65536
./img_data/img_A01_sam_7390.jpg,1,1,1,1,1,1,1,1,1,1,262,0,-65536
./img_data/img_A01_sam_7400.jpg,1,1,1,1,1,1,1,1,1,1,263,0,-65536
./img_data/img_A01_sam_7410.jpg,1,1,1,1,1,1,1,1,1,1,263,0,-65536
./img_data/img_A01_sam_7420.jpg,1,1,1,1,1,1,1,1,1,1,263,0,-65536
./img_data/img_A01_sam_7430.jpg,1,1,1,1,1,1,1,1,1,1,263,0,-65536
./img_data/img_A01_sam_7440.jpg,1,1,1,1,1,1,1,1,1,1,264,0,-65536
./img_data/img_A01_sam_7450.jpg,0,0,0,0,0,0,0,0,0,0,264,0,-65536
./img_data/img_A01_sam_7460.jpg,0,0,0,0,0,0,0,0,0,0,264,0,-65536
./img_data/img_A01_sam_7470.jpg,0,0,0,0,0,0,0,0,0,0,264,0,-65536
./img_data/img_A01_sam_7480.jpg,0,0,0,0,0,0,0,0,0,0,265,0,-65536
./img_data/img_A01_sam_7490.jpg,0,0,0,0,0,0,0,0,0,0,265,0,-65536
./img_data/img_A01_sam_7500.jpg,0,0,0,0,0,0,0,0,0,0,265,0,-65536
./img_data/img_A01_sam_7510.jpg,0,0,0,0,0,0,0,0,0,0,265,0,-65536
./img_data/img_A01_sam_7520.jpg,0,0,0,0,0,0,0,0,0,0,266,0,-65536
./img_data/img_A01_sam_7530.jpg,0,0,0,0,0,0,0,0,0,0,266,0,-65536
./img_data/img_A01_sam_7540.jpg,0,0,0,0,0,0,0,0,0,0,266,0,-65536
./img_data/img_A01_sam_7550.jpg,0,0,0,0,0,0,0,0,0,0,266,0,-65536
./img_data/img_A01_sam_7560.jpg,0,0,0,0,0,0,0,0,0,0,266,0,-65536
./img_data/img_A01_sam_7570.jpg,0,0,0,0,0,0,0,0,0,0,267,0,-65536
./img_data/img_A01_sam_7580.jpg,1,1,1,1,1,1,1,1,1,1,267,0,-65536
./img_data/img_A01_sam_7590.jpg,1,1,1,1,1,1,1,1,1,1,267,0,-65536
./img_data/img_A01_sam_7600.jpg,1,1,1,1,1,1,1,1,1,1,267,0,-65536
./img_data/img_A01_sam_7610.jpg,1,1,1,1,1,1,1,1,1,1,268,0,-65536
./img_data/img_A01_sam_7620.jpg,1,1,1,1,1,1,1,1,1,1,268,0,-65536
./img_data/img_A01_sam_7630.jpg,1,1,1,1,1,1,1,1,1,1,268,0,-65536
./img_data/img_A01_sam_7640.jpg,1,1,1,1,1,1,1,1,1,1,268,0,-65536
./img_data/img_A01_sam_7650.jpg,1,1,1,1,1,1,1,1,1,1,268,0,-65536
./img_data/img_A01_sam_7660.jpg,1,1,1,1,1,1,1,1,1,1,269,0,-65536
./img_data/img_A01_sam_7670.jpg,1,1,1,1,1,1,1,1,1,1,269,0,-65536
./img_data/img_A01_sam_7680.jpg,1,1,1,1,1,1,1,1,1,1,269,0,-65536
./img_data/img_A01_sam_7690.jpg,1,1,1,1,1,1,1,1,1,1,269,0,-65536
./img_data/img_A01_sam_7700.jpg,1,1,1,1,1,1,1,1,1,1,270,0,-54966
./img_data/img_A01_sam_7710.jpg,1,1,1,1,1,1,1,1,1,1,270,0,-21341
./img_data/img_A01_sam_7720.jpg,0,0,0,0,0,0,0,0,0,0,270,0,31557
./img_data/img_A01_sam_7730.jpg,0,0,0,0,0,0,0,0,0,0,270,0,56386
./img_data/img_A01_sam_7740.jpg,0,0,0,0,0,0,0,0,0,0,270,2,65536
./img_data/img_A01_sam_7750.jpg,0,0,0,0,0,0,0,0,0,0,270,2,65536
./img_data/img_A01_sam_7760.jpg,0,0,0,0,0,0,0,0,0,0,269,2,65536
./img_data/img_A01_sam_7770.jpg,0,0,0,0,0,0,0,0,0,0,268,2,65536
./img_data/img_A01_sam_7780.jpg,0,0,0,0,0,0,0,0,0,0,267,2,65536
./img_data/img_A01_sam_7790.jpg,0,0,0,0,0,0,0,0,0,0,266,2,65536
./img_data/img_A01_sam_7800.jpg,0,0,0,0,0,0,0,0,0,0,265,2,65536
./img_data/img_A01_sam_7810.jpg,0,0,0,0,0,0,0,0,0,0,265,2,65536
./img_data/img_A01_sam_7820.jpg,0,0,0,0,0,0,0,0,0,0,264,2,65536
./img_data/img_A01_sam_7830.jpg,0,0,0,0,0,0,0,0,0,0,263,2,25881
./img_data/img_A01_sam_7840.jpg,0,0,0,0,0,0,0,0,0,0,262,0,7296
./img_data/img_A01_sam_7850.jpg,0,0,0,0,0,0,0,0,0,0,262,0,6658
./img_data/img_A01_sam_7860.jpg,1,1,1,1,1,1,1,1,1,1,262,0,4867
./img_data/img_A01_sam_7870.jpg,1,1,1,1,1,1,1,1,1,1,262,0,2667
./img_data/img_A01_sam_7880.jpg,0,0,0,0,0,0,0,0,0,0,262,0,2667
./img_data/img_A01_sam_7890.jpg,0,0,0,0,0,0,0,0,0,0,262,0,1860
./img_data/img_A01_sam_7900.jpg,1,1,1,1,1,1,1,1,1,1,262,0,685
./img_data/img_A01_sam_7910.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_7920.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_7930.jpg,0,0,0,0,0,0,0,0,0,0,262,0,0
./img_data/img_A01_sam_7940.jpg,0,0,0,0,0,0,0,0,0,0,262,0,0
./img_data/img_A01_sam_7950.jpg,0,0,0,0,0,0,0,0,0,0,262,0,0
./img_data/img_A01_sam_7960.jpg,0,0,0,0,0,0,0,0,0,0,262,0,0
./img_data/img_A01_sam_7970.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_7980.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_7990.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8000.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8010.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8020.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8030.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8040.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8050.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8060.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8070.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8080.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8090.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8100.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8110.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8120.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8130.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8140.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8150.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8160.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8170.jpg,0,0,0,0,0,0,0,0,0,0,262,0,0
./img_data/img_A01_sam_8180.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8190.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8200.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8210.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8220.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8230.jpg,1,1,1,1,1,1,1,1,1,1,262,0,0
./img_data/img_A01_sam_8240.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8250.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8260.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8270.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8280.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8290.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8300.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8310.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8320.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8330.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8340.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8350.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8360.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8370.jpg,1,1,1,1,1,1,1,1,1,1,263,0,0
./img_data/img_A01_sam_8380.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8390.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8400.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8410.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8420.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8430.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8440.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8450.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8460.jpg,1,1,1,1,1,1,1,1,1,1,264,0,0
./img_data/img_A01_sam_8470.jpg,1,1,1,1,1,1,1,1,1,1,265,0,0
./img_data/img_A01_sam_8480.jpg,1,1,1,1,1,1,1,1,1,1,265,0,0
./img_data/img_A01_sam_8490.jpg,1,1,1,1,1,1,1,1,1,1,265,0,0
./img_data/img_A01_sam_8500.jpg,1,1,1,1,1,1,1,1,1,1,265,0,0
./img_data/img_A01_sam_8510.jpg,1,1,1,1,1,1,1,1,1,1,265,0,0
./img_data/img_A01_sam_8520.jpg,1,1,1,1,1,1,1,1,1,1,265,0,0
./img_data/img_A01_sam_8530.jpg,1,1,1,1,1,1,1,1,1,1,265,0,0
./img_data/img_A01_sam_8540.jpg,1,1,1,1,1,1,1,1,1,1,266,0,0
./img_data/img_A01_sam_8550.jpg,1,1,1,1,1,1,1,1,1,1,266,0,0
./img_data/img_A01_sam_8560.jpg,1,1,1,1,1,1,1,1,1,1,266,0,0
./img_data/img_A01_sam_8570.jpg,1,1,1,1,1,1,1,1,1,1,266,0,0
./img_data/img_A01_sam_8580.jpg,1,1,1,1,1,1,1,1,1,1,266,0,0
./img_data/img_A01_sam_8590.jpg,1,1,1,1,1,1,1,1,1,1,266,0,0
./img_data/img_A01_sam_8600.jpg,1,1,1,1,1,1,1,1,1,1,266,0,0
./img_data/img_A01_sam_8610.jpg,1,1,1,1,1,1,1,1,1,1,267,0,0
./img_data/img_A01_sam_8620.jpg,1,1,1,1,1,1,1,1,1,1,267,0,0
./img_data/img_A01_sam_8630.jpg,1,1,1,1,1,1,1,1,1,1,267,0,0
./img_data/img_A01_sam_8640.jpg,1,1,1,1,1,1,1,1,1,1,267,0,0
./img_data/img_A01_sam_8650.jpg,1,1,1,1,1,1,1,1,1,1,267,0,0
./img_data/img_A01_sam_8660.jpg,1,1,1,1,1,1,1,1,1,1,267,0,0
./img_data/img_A01_sam_8670.jpg,1,1,1,1,1,1,1,1,1,1,268,0,0
./img_data/img_A01_sam_8680.jpg,1,1,1,1,1,1,1,1,1,1,268,0,0
./img_data/img_A01_sam_8690.jpg,1,1,1,1,1,1,1,1,1,1,268,0,0
./img_data/img_A01_sam_8700.jpg,1,1,1,1,1,1,1,1,1,1,268,0,0
./img_data/img_A01_sam_8710.jpg,1,1,1,1,1,1,1,1,1,1,268,0,0
./img_data/img_A01_sam_8720.jpg,1,1,1,1,1,1,1,1,1,1,269,0,0
./img_data/img_A01_sam_8730.jpg,1,1,1,1,1,1,1,1,1,1,269,0,0
./img_data/img_A01_sam_8740.jpg,1,1,1,1,1,1,1,1,1,1,269,0,0
./img_data/img_A01_sam_8750.jpg,1,1,1,1,1,1,1,1,1,1,269,0,0
./img_data/img_A01_sam_8760.jpg,1,1,1,1,1,1,1,1,1,1,269,0,0
./img_data/img_A01_sam_8770.jpg,1,1,1,1,1,1,1,1,1,1,270,0,0
./img_data/img_A01_sam_8780.jpg,1,1,1,1,1,1,1,1,1,1,270,0,0
./img_data/img_A01_sam_8790.jpg,1,1,1,1,1,1,1,1,1,1,270,0,0
./img_data/img_A01_sam_8800.jpg,1,1,1,1,1,1,1,1,1,1,270,0,0
./img_data/img_A01_sam_8810.jpg,1,1,1,1,1,1,1,1,1,1,270,0,0
./img_data/img_A01_sam_8820.jpg,1,1,1,1,1,1,1,1,1,1,271,0,0
./img_data/img_A01_sam_8830.jpg,1,1,1,1,1,1,1,1,1,1,271,0,0
./img_data/img_A01_sam_8840.jpg,1,1,1,1,1,1,1,1,1,1,271,0,0
./img_data/img_A01_sam_8850.jpg,1,1,1,1,1,1,1,1,1,1,271,0,0
./img_data/img_A01_sam_8860.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_sam_8870.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_sam_8880.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_sam_8890.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_sam_8900.jpg,1,1,1,1,1,1,1,1,1,1,272,0,0
./img_data/img_A01_sam_8910.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
./img_data/img_A01_sam_8920.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
./img_data/img_A01_sam_8930.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
./img_data/img_A01_sam_8940.jpg,1,1,1,1,1,1,1,1,1,1,273,0,0
