img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_domin_4360.jpg,10000,10000,219,122,63,189,171,136,101,67,186,0,-4264
./img_data/img_A03_domin_4370.jpg,10000,10000,215,122,10000,185,134,137,99,67,186,0,-4264
./img_data/img_A03_domin_4380.jpg,10000,10000,215,122,10000,184,151,139,100,70,187,0,-3208
./img_data/img_A03_domin_4390.jpg,10000,10000,219,135,71,213,182,141,126,10000,187,0,-2679
./img_data/img_A03_domin_4400.jpg,10000,10000,220,124,67,186,178,142,103,57,188,0,-1623
./img_data/img_A03_domin_4410.jpg,10000,10000,216,123,64,180,163,142,106,57,188,0,0
./img_data/img_A03_domin_4420.jpg,10000,10000,221,123,10000,211,172,145,106,57,189,0,0
./img_data/img_A03_domin_4430.jpg,10000,10000,222,125,72,226,192,146,106,10000,189,0,0
./img_data/img_A03_domin_4440.jpg,10000,10000,217,137,68,204,185,148,107,72,189,0,0
./img_data/img_A03_domin_4450.jpg,10000,10000,217,124,10000,231,131,150,104,72,190,0,0
./img_data/img_A03_domin_4460.jpg,10000,10000,217,149,73,254,199,151,110,72,190,0,0
./img_data/img_A03_domin_4470.jpg,10000,10000,222,124,69,244,197,157,116,10000,191,0,0
./img_data/img_A03_domin_4480.jpg,10000,10000,221,124,69,267,206,150,111,70,191,0,0
./img_data/img_A03_domin_4490.jpg,10000,10000,221,124,10000,229,183,155,111,70,192,0,0
./img_data/img_A03_domin_4500.jpg,10000,10000,217,124,66,255,209,160,101,73,192,0,0
./img_data/img_A03_domin_4510.jpg,10000,10000,216,141,10000,255,197,157,110,10000,193,0,0
./img_data/img_A03_domin_4520.jpg,10000,10000,223,123,10000,281,216,158,112,10000,193,0,0
./img_data/img_A03_domin_4530.jpg,10000,10000,215,123,10000,247,209,165,10000,10000,194,0,0
./img_data/img_A03_domin_4540.jpg,10000,10000,214,122,10000,271,215,151,110,71,194,0,0
./img_data/img_A03_domin_4550.jpg,10000,10000,216,124,10000,268,223,175,113,74,194,0,0
./img_data/img_A03_domin_4560.jpg,10000,10000,213,124,10000,259,225,173,112,74,195,0,0
./img_data/img_A03_domin_4570.jpg,10000,10000,215,122,70,299,227,167,129,78,195,0,0
./img_data/img_A03_domin_4580.jpg,10000,10000,215,140,70,273,230,166,163,10000,196,0,0
./img_data/img_A03_domin_4590.jpg,10000,10000,214,120,70,281,232,167,128,10000,196,0,0
./img_data/img_A03_domin_4600.jpg,10000,10000,214,120,70,276,227,170,128,10000,197,0,0
./img_data/img_A03_domin_4610.jpg,10000,10000,213,151,74,10000,228,169,10000,72,197,0,0
./img_data/img_A03_domin_4620.jpg,10000,10000,209,121,56,305,237,171,164,75,198,0,0
./img_data/img_A03_domin_4630.jpg,10000,10000,209,121,56,313,237,175,164,75,198,0,0
./img_data/img_A03_domin_4640.jpg,10000,10000,212,121,56,10000,236,172,10000,56,199,0,0
./img_data/img_A03_domin_4650.jpg,10000,10000,213,121,56,10000,232,179,10000,56,199,0,0
./img_data/img_A03_domin_4660.jpg,10000,10000,208,120,56,10000,241,173,10000,56,200,0,0
./img_data/img_A03_domin_4670.jpg,10000,10000,208,120,56,303,242,174,10000,10000,200,0,0
./img_data/img_A03_domin_4680.jpg,10000,10000,208,121,71,10000,241,217,128,80,201,0,0
./img_data/img_A03_domin_4690.jpg,10000,10000,212,121,75,10000,244,177,10000,56,201,0,0
./img_data/img_A03_domin_4700.jpg,10000,10000,213,121,57,10000,246,175,114,56,201,0,0
./img_data/img_A03_domin_4710.jpg,10000,10000,213,123,57,10000,247,180,10000,10000,202,0,0
./img_data/img_A03_domin_4720.jpg,10000,10000,210,120,58,10000,248,176,127,10000,202,0,0
./img_data/img_A03_domin_4730.jpg,10000,10000,210,120,58,10000,249,176,10000,10000,202,0,0
./img_data/img_A03_domin_4740.jpg,10000,10000,211,121,93,10000,246,181,119,57,203,0,0
./img_data/img_A03_domin_4750.jpg,10000,10000,217,124,58,10000,252,179,119,57,203,0,0
./img_data/img_A03_domin_4760.jpg,10000,10000,217,124,58,10000,253,178,119,77,204,0,0
./img_data/img_A03_domin_4770.jpg,10000,10000,218,123,10000,10000,253,175,10000,82,204,0,0
./img_data/img_A03_domin_4780.jpg,10000,10000,213,122,74,10000,256,174,10000,82,204,0,0
./img_data/img_A03_domin_4790.jpg,10000,10000,213,159,74,10000,256,176,127,78,205,0,0
./img_data/img_A03_domin_4800.jpg,10000,10000,218,124,59,10000,258,182,10000,10000,205,0,0
./img_data/img_A03_domin_4810.jpg,10000,10000,218,124,59,10000,256,184,127,10000,205,0,0
./img_data/img_A03_domin_4820.jpg,10000,10000,217,124,59,10000,249,184,127,83,206,0,0
./img_data/img_A03_domin_4830.jpg,10000,10000,218,124,59,10000,257,184,127,76,206,0,0
./img_data/img_A03_domin_4840.jpg,10000,10000,316,123,79,10000,263,184,10000,59,207,0,0
./img_data/img_A03_domin_4850.jpg,10000,10000,216,123,79,10000,255,184,127,59,207,0,0
./img_data/img_A03_domin_4860.jpg,10000,10000,216,125,79,10000,296,181,120,59,207,0,0
./img_data/img_A03_domin_4870.jpg,10000,10000,217,125,60,10000,263,182,120,80,208,0,0
./img_data/img_A03_domin_4880.jpg,10000,10000,218,125,60,10000,270,185,120,77,208,0,0
./img_data/img_A03_domin_4890.jpg,10000,10000,217,125,60,10000,270,185,120,77,209,0,0
./img_data/img_A03_domin_4900.jpg,10000,10000,217,125,10000,10000,268,186,10000,60,209,0,0
./img_data/img_A03_domin_4910.jpg,10000,10000,217,124,10000,10000,270,186,127,60,209,0,0
./img_data/img_A03_domin_4920.jpg,10000,10000,217,124,61,10000,274,187,127,85,210,0,0
./img_data/img_A03_domin_4930.jpg,10000,10000,217,124,61,10000,275,187,10000,81,210,0,0
./img_data/img_A03_domin_4940.jpg,10000,10000,213,126,61,10000,273,187,10000,61,211,0,0
./img_data/img_A03_domin_4950.jpg,10000,10000,213,126,61,10000,273,187,127,61,211,0,0
./img_data/img_A03_domin_4960.jpg,10000,10000,213,125,77,10000,279,188,10000,86,212,0,0
./img_data/img_A03_domin_4970.jpg,10000,10000,213,125,77,10000,279,188,10000,86,212,0,0
./img_data/img_A03_domin_4980.jpg,10000,10000,213,125,78,10000,279,198,121,86,212,0,0
./img_data/img_A03_domin_4990.jpg,10000,10000,213,157,62,10000,286,189,121,86,213,0,0
./img_data/img_A03_domin_5000.jpg,10000,10000,217,129,62,10000,280,188,121,79,213,0,0
./img_data/img_A03_domin_5010.jpg,10000,10000,213,127,62,10000,279,198,124,87,214,0,-1623
./img_data/img_A03_domin_5020.jpg,10000,10000,218,127,79,10000,281,190,10000,10000,214,0,-4792
./img_data/img_A03_domin_5030.jpg,10000,10000,213,126,79,10000,279,10000,127,63,215,0,-2679
./img_data/img_A03_domin_5040.jpg,10000,10000,213,128,74,10000,285,199,128,80,215,0,-2679
./img_data/img_A03_domin_5050.jpg,10000,10000,213,128,74,10000,285,199,10000,80,215,0,-2151
./img_data/img_A03_domin_5060.jpg,10000,10000,213,128,63,10000,286,199,122,83,216,0,-1623
./img_data/img_A03_domin_5070.jpg,10000,10000,219,127,63,10000,279,215,125,64,216,0,0
./img_data/img_A03_domin_5080.jpg,10000,10000,220,129,76,10000,285,10000,129,84,217,0,-2151
./img_data/img_A03_domin_5090.jpg,10000,10000,214,128,81,10000,277,200,123,65,217,0,-2151
./img_data/img_A03_domin_5100.jpg,10000,10000,214,129,75,10000,287,216,123,65,218,0,-2151
./img_data/img_A03_domin_5110.jpg,10000,10000,220,130,64,10000,296,201,185,10000,218,0,-2151
./img_data/img_A03_domin_5120.jpg,10000,10000,220,130,64,10000,296,201,185,10000,219,0,-2151
./img_data/img_A03_domin_5130.jpg,10000,10000,220,131,76,10000,292,196,125,66,219,0,-2151
./img_data/img_A03_domin_5140.jpg,10000,10000,220,131,81,10000,300,211,131,90,219,0,-2151
./img_data/img_A03_domin_5150.jpg,10000,10000,216,131,10000,10000,299,203,10000,90,220,0,-2151
./img_data/img_A03_domin_5160.jpg,10000,10000,216,130,65,10000,295,203,131,67,220,0,-2151
./img_data/img_A03_domin_5170.jpg,10000,10000,217,133,81,10000,318,204,188,86,221,0,-2151
./img_data/img_A03_domin_5180.jpg,10000,10000,217,133,81,10000,303,204,10000,86,221,0,-2151
./img_data/img_A03_domin_5190.jpg,10000,10000,220,135,66,10000,296,205,133,83,222,0,-2151
./img_data/img_A03_domin_5200.jpg,10000,10000,218,132,66,10000,299,10000,256,68,222,0,-2151
./img_data/img_A03_domin_5210.jpg,10000,10000,223,167,87,10000,304,207,134,10000,223,0,-2151
./img_data/img_A03_domin_5220.jpg,10000,10000,223,167,87,10000,304,207,134,10000,223,0,-2151
./img_data/img_A03_domin_5230.jpg,10000,10000,223,133,82,10000,307,201,191,92,224,0,-2151
./img_data/img_A03_domin_5240.jpg,10000,10000,223,133,82,10000,307,201,191,92,224,0,-2151
./img_data/img_A03_domin_5250.jpg,10000,10000,225,135,67,10000,305,218,192,92,225,0,-2151
./img_data/img_A03_domin_5260.jpg,10000,10000,227,10000,81,10000,313,211,193,93,225,0,-2151
./img_data/img_A03_domin_5270.jpg,10000,10000,227,10000,81,10000,313,211,193,93,225,0,-2151
./img_data/img_A03_domin_5280.jpg,10000,10000,228,135,68,10000,314,213,133,71,226,0,-2151
./img_data/img_A03_domin_5290.jpg,10000,10000,228,135,68,10000,314,213,133,71,226,0,-2151
./img_data/img_A03_domin_5300.jpg,10000,10000,224,137,68,10000,314,215,194,72,227,0,-2151
./img_data/img_A03_domin_5310.jpg,10000,10000,231,137,69,10000,320,10000,195,94,228,0,-2151
./img_data/img_A03_domin_5320.jpg,10000,10000,231,137,69,10000,320,10000,195,94,228,0,-2151
./img_data/img_A03_domin_5330.jpg,10000,10000,231,139,69,10000,10000,234,195,94,229,0,-2151
./img_data/img_A03_domin_5340.jpg,10000,10000,234,138,80,10000,10000,236,196,86,229,0,-2151
./img_data/img_A03_domin_5350.jpg,10000,10000,232,140,84,10000,10000,221,138,94,230,0,-2151
./img_data/img_A03_domin_5360.jpg,10000,10000,228,141,70,10000,10000,222,141,74,230,0,-2151
./img_data/img_A03_domin_5370.jpg,10000,10000,234,139,70,10000,10000,217,139,74,231,0,-2151
./img_data/img_A03_domin_5380.jpg,10000,10000,229,173,70,10000,10000,224,140,90,231,0,-2151
./img_data/img_A03_domin_5390.jpg,10000,10000,229,173,70,10000,10000,224,140,90,231,0,-2151
./img_data/img_A03_domin_5400.jpg,10000,10000,236,140,70,10000,10000,241,146,90,232,0,-2151
./img_data/img_A03_domin_5410.jpg,10000,10000,237,143,10000,10000,10000,227,147,90,233,0,-2151
./img_data/img_A03_domin_5420.jpg,10000,10000,237,143,10000,10000,10000,227,147,90,233,0,-2679
./img_data/img_A03_domin_5430.jpg,10000,10000,231,141,71,10000,10000,228,274,90,234,0,-2679
./img_data/img_A03_domin_5440.jpg,10000,10000,231,143,84,10000,10000,228,142,86,234,0,-2679
./img_data/img_A03_domin_5450.jpg,10000,10000,235,142,80,10000,10000,228,142,89,235,0,-2679
./img_data/img_A03_domin_5460.jpg,10000,10000,230,142,70,10000,10000,228,10000,75,235,0,-2679
./img_data/img_A03_domin_5470.jpg,10000,10000,235,143,83,10000,10000,228,147,75,235,0,-2679
./img_data/img_A03_domin_5480.jpg,10000,10000,10000,139,70,10000,10000,227,147,75,236,0,-2679
./img_data/img_A03_domin_5490.jpg,10000,10000,241,141,70,10000,10000,227,147,75,236,0,-2679
./img_data/img_A03_domin_5500.jpg,10000,10000,228,141,82,10000,10000,227,192,83,236,0,-2679
./img_data/img_A03_domin_5510.jpg,10000,10000,233,141,70,10000,10000,235,190,87,236,0,-2679
./img_data/img_A03_domin_5520.jpg,10000,10000,233,141,70,10000,10000,235,147,87,236,0,-2679
./img_data/img_A03_domin_5530.jpg,10000,10000,233,144,78,10000,10000,228,264,92,237,0,-2679
./img_data/img_A03_domin_5540.jpg,10000,10000,234,141,78,10000,10000,238,142,87,237,0,-2679
./img_data/img_A03_domin_5550.jpg,10000,10000,233,141,85,10000,10000,241,265,75,237,0,-2679
./img_data/img_A03_domin_5560.jpg,10000,10000,233,141,81,10000,10000,229,191,75,237,0,-2679
./img_data/img_A03_domin_5570.jpg,10000,10000,233,141,81,10000,10000,229,145,86,238,0,-2679
./img_data/img_A03_domin_5580.jpg,10000,10000,236,141,10000,10000,10000,317,143,75,238,0,0
./img_data/img_A03_domin_5590.jpg,10000,10000,232,141,10000,10000,10000,230,148,86,238,0,0
./img_data/img_A03_domin_5600.jpg,10000,10000,228,141,10000,10000,10000,230,148,86,238,0,0
./img_data/img_A03_domin_5610.jpg,10000,10000,235,141,10000,10000,10000,238,148,90,238,0,0
./img_data/img_A03_domin_5620.jpg,10000,10000,227,140,69,10000,10000,316,148,75,238,0,0
./img_data/img_A03_domin_5630.jpg,10000,10000,227,165,69,10000,10000,231,183,85,239,0,0
./img_data/img_A03_domin_5640.jpg,10000,10000,227,144,69,10000,10000,226,183,95,239,0,0
./img_data/img_A03_domin_5650.jpg,10000,10000,227,140,69,10000,10000,238,10000,85,239,0,0
./img_data/img_A03_domin_5660.jpg,10000,10000,227,140,69,10000,10000,232,10000,85,239,0,0
./img_data/img_A03_domin_5670.jpg,10000,10000,234,138,69,10000,10000,232,180,80,239,0,0
./img_data/img_A03_domin_5680.jpg,10000,10000,226,140,69,10000,10000,232,146,74,240,0,0
./img_data/img_A03_domin_5690.jpg,10000,10000,226,140,69,10000,10000,232,186,74,240,0,0
./img_data/img_A03_domin_5700.jpg,10000,10000,226,140,69,10000,10000,232,261,74,241,0,0
./img_data/img_A03_domin_5710.jpg,10000,10000,226,140,69,10000,10000,228,179,10000,241,0,0
./img_data/img_A03_domin_5720.jpg,10000,10000,226,140,69,10000,10000,228,179,83,242,0,0
./img_data/img_A03_domin_5730.jpg,10000,10000,231,139,69,10000,10000,233,149,83,242,0,0
./img_data/img_A03_domin_5740.jpg,10000,10000,225,139,10000,10000,10000,233,149,83,242,0,0
./img_data/img_A03_domin_5750.jpg,10000,10000,225,139,10000,10000,10000,233,184,10000,243,0,0
./img_data/img_A03_domin_5760.jpg,10000,10000,230,137,68,10000,10000,246,145,82,243,0,0
./img_data/img_A03_domin_5770.jpg,10000,10000,230,137,68,10000,10000,234,145,82,244,0,0
./img_data/img_A03_domin_5780.jpg,10000,10000,229,137,68,10000,10000,234,180,73,244,0,0
./img_data/img_A03_domin_5790.jpg,10000,10000,230,137,68,10000,10000,234,180,73,244,0,0
./img_data/img_A03_domin_5800.jpg,10000,10000,224,139,97,10000,10000,234,180,10000,245,0,0
./img_data/img_A03_domin_5810.jpg,10000,10000,224,139,68,10000,10000,241,179,78,245,0,0
./img_data/img_A03_domin_5820.jpg,10000,10000,224,139,68,10000,10000,245,147,81,246,0,0
./img_data/img_A03_domin_5830.jpg,10000,10000,230,139,68,10000,10000,247,179,81,246,0,0
./img_data/img_A03_domin_5840.jpg,10000,10000,231,139,68,10000,10000,235,178,10000,246,0,0
./img_data/img_A03_domin_5850.jpg,10000,10000,232,140,68,10000,10000,235,178,10000,247,0,0
./img_data/img_A03_domin_5860.jpg,10000,10000,233,139,74,10000,10000,241,177,72,247,0,0
./img_data/img_A03_domin_5870.jpg,10000,10000,223,142,68,10000,10000,240,177,80,247,0,0
./img_data/img_A03_domin_5880.jpg,10000,10000,223,138,68,10000,10000,240,176,80,248,0,0
./img_data/img_A03_domin_5890.jpg,10000,10000,230,136,68,10000,10000,239,176,89,248,0,0
./img_data/img_A03_domin_5900.jpg,10000,10000,228,136,10000,10000,10000,236,163,88,249,0,0
./img_data/img_A03_domin_5910.jpg,10000,10000,222,142,69,10000,10000,236,175,71,249,0,0
./img_data/img_A03_domin_5920.jpg,10000,10000,222,137,67,10000,10000,236,162,88,249,0,0
./img_data/img_A03_domin_5930.jpg,10000,10000,228,135,67,10000,10000,236,145,88,250,0,0
./img_data/img_A03_domin_5940.jpg,10000,10000,221,137,67,10000,10000,236,145,71,250,0,0
./img_data/img_A03_domin_5950.jpg,10000,10000,221,137,67,10000,10000,242,145,75,250,0,0
./img_data/img_A03_domin_5960.jpg,10000,10000,221,137,67,10000,10000,243,173,78,251,0,0
./img_data/img_A03_domin_5970.jpg,10000,10000,229,141,72,10000,10000,248,172,70,251,0,0
./img_data/img_A03_domin_5980.jpg,10000,10000,232,137,79,10000,10000,247,172,70,251,0,0
./img_data/img_A03_domin_5990.jpg,10000,10000,220,137,10000,10000,10000,275,171,74,252,0,0
./img_data/img_A03_domin_6000.jpg,10000,10000,220,137,10000,10000,10000,274,171,74,252,0,0
./img_data/img_A03_domin_6010.jpg,10000,10000,220,138,79,10000,10000,243,144,77,252,0,0
./img_data/img_A03_domin_6020.jpg,10000,10000,224,134,66,10000,10000,272,170,10000,253,0,0
./img_data/img_A03_domin_6030.jpg,10000,10000,219,134,66,10000,10000,272,170,69,253,0,0
./img_data/img_A03_domin_6040.jpg,10000,10000,219,136,10000,10000,10000,277,10000,69,253,0,0
./img_data/img_A03_domin_6050.jpg,10000,10000,219,136,10000,10000,10000,241,10000,72,254,0,0
./img_data/img_A03_domin_6060.jpg,10000,10000,225,136,66,10000,10000,241,10000,76,254,0,0
./img_data/img_A03_domin_6070.jpg,10000,10000,226,136,66,10000,10000,275,276,91,254,0,0
./img_data/img_A03_domin_6080.jpg,10000,10000,218,135,66,10000,10000,275,276,68,255,0,0
./img_data/img_A03_domin_6090.jpg,10000,10000,217,133,67,10000,10000,236,155,71,255,0,0
./img_data/img_A03_domin_6100.jpg,10000,10000,225,135,65,10000,10000,264,275,68,255,0,0
./img_data/img_A03_domin_6110.jpg,10000,10000,217,136,65,10000,10000,277,275,68,255,0,0
./img_data/img_A03_domin_6120.jpg,10000,10000,217,135,65,10000,10000,263,275,10000,256,0,0
./img_data/img_A03_domin_6130.jpg,10000,10000,216,136,65,10000,10000,235,141,67,256,0,0
./img_data/img_A03_domin_6140.jpg,10000,10000,222,132,65,10000,10000,261,165,70,256,0,0
./img_data/img_A03_domin_6150.jpg,10000,10000,224,132,65,10000,10000,261,166,70,257,0,0
./img_data/img_A03_domin_6160.jpg,10000,314,223,131,64,10000,10000,234,140,10000,257,0,0
./img_data/img_A03_domin_6170.jpg,10000,10000,222,134,66,10000,10000,265,10000,67,257,0,0
./img_data/img_A03_domin_6180.jpg,10000,10000,215,133,66,10000,10000,234,10000,10000,257,0,0
./img_data/img_A03_domin_6190.jpg,10000,320,214,138,65,10000,10000,264,139,10000,258,0,0
./img_data/img_A03_domin_6200.jpg,10000,10000,225,137,75,10000,10000,233,163,66,258,0,0
./img_data/img_A03_domin_6210.jpg,10000,10000,225,130,75,10000,10000,251,163,73,258,0,0
./img_data/img_A03_domin_6220.jpg,10000,10000,212,132,63,10000,10000,260,161,10000,259,0,-1623
./img_data/img_A03_domin_6230.jpg,10000,10000,225,132,63,10000,10000,260,161,10000,259,0,-2151
./img_data/img_A03_domin_6240.jpg,10000,10000,212,129,63,10000,10000,231,161,68,259,0,-2679
./img_data/img_A03_domin_6250.jpg,10000,10000,220,132,63,10000,10000,258,137,65,259,0,-2679
./img_data/img_A03_domin_6260.jpg,10000,10000,211,131,63,10000,10000,230,160,65,260,0,-2679
./img_data/img_A03_domin_6270.jpg,10000,10000,210,131,63,10000,10000,251,160,77,260,0,-4264
./img_data/img_A03_domin_6280.jpg,10000,10000,209,128,80,10000,10000,229,160,72,260,0,-4264
./img_data/img_A03_domin_6290.jpg,10000,10000,218,127,62,10000,10000,255,136,77,260,0,-4792
./img_data/img_A03_domin_6300.jpg,10000,10000,208,130,62,10000,10000,228,159,65,261,0,-5320
./img_data/img_A03_domin_6310.jpg,10000,10000,214,130,68,10000,10000,253,135,64,261,0,-5320
./img_data/img_A03_domin_6320.jpg,10000,10000,207,126,62,10000,10000,227,159,77,261,0,-5848
./img_data/img_A03_domin_6330.jpg,10000,10000,215,129,62,10000,10000,252,159,65,261,0,-5848
./img_data/img_A03_domin_6340.jpg,10000,10000,214,129,73,10000,10000,251,150,77,262,0,-5848
./img_data/img_A03_domin_6350.jpg,10000,10000,204,125,62,10000,10000,226,134,76,262,0,-5848
./img_data/img_A03_domin_6360.jpg,10000,320,214,128,61,10000,10000,226,159,76,262,0,-5848
./img_data/img_A03_domin_6370.jpg,10000,319,203,128,73,10000,10000,250,159,64,262,0,-5848
./img_data/img_A03_domin_6380.jpg,10000,318,217,124,73,10000,10000,250,158,64,263,0,-5848
./img_data/img_A03_domin_6390.jpg,10000,317,202,128,73,10000,10000,250,158,65,263,0,-5848
./img_data/img_A03_domin_6400.jpg,10000,315,202,129,62,10000,10000,250,158,76,263,0,-5848
./img_data/img_A03_domin_6410.jpg,10000,315,211,127,61,10000,10000,250,158,76,263,0,-5848
./img_data/img_A03_domin_6420.jpg,10000,313,200,123,65,10000,10000,250,158,76,264,0,-5848
./img_data/img_A03_domin_6430.jpg,10000,312,208,123,61,10000,10000,262,158,76,264,0,-5848
./img_data/img_A03_domin_6440.jpg,10000,310,199,126,61,10000,10000,262,158,76,264,0,-5848
./img_data/img_A03_domin_6450.jpg,10000,310,210,126,60,10000,10000,226,158,71,264,0,-5848
./img_data/img_A03_domin_6460.jpg,10000,308,198,126,60,10000,10000,226,159,71,265,0,-5848
./img_data/img_A03_domin_6470.jpg,10000,306,212,122,60,10000,10000,226,159,71,265,0,-5848
./img_data/img_A03_domin_6480.jpg,10000,306,212,122,60,10000,10000,226,159,71,265,0,-5848
./img_data/img_A03_domin_6490.jpg,10000,305,211,122,61,10000,10000,250,160,76,265,0,-5848
./img_data/img_A03_domin_6500.jpg,10000,303,196,126,61,10000,10000,227,159,76,266,0,-5848
./img_data/img_A03_domin_6510.jpg,10000,301,206,124,61,10000,10000,250,134,75,266,0,-6905
./img_data/img_A03_domin_6520.jpg,10000,301,206,124,61,10000,10000,250,134,75,266,0,-7433
./img_data/img_A03_domin_6530.jpg,10000,301,195,121,61,10000,10000,251,159,77,266,0,-7433
./img_data/img_A03_domin_6540.jpg,10000,298,195,125,61,10000,10000,228,160,77,267,0,-7961
./img_data/img_A03_domin_6550.jpg,10000,296,203,120,10000,10000,10000,252,160,77,267,0,-9017
./img_data/img_A03_domin_6560.jpg,10000,294,203,120,10000,10000,10000,252,160,66,267,0,-10602
./img_data/img_A03_domin_6570.jpg,10000,294,203,120,10000,10000,10000,252,160,66,267,0,-11130
./img_data/img_A03_domin_6580.jpg,10000,294,193,120,62,10000,10000,229,145,66,268,0,-11658
./img_data/img_A03_domin_6590.jpg,10000,291,191,124,61,10000,10000,253,162,64,268,0,-11658
./img_data/img_A03_domin_6600.jpg,10000,289,190,119,61,10000,10000,253,135,64,268,0,-13771
./img_data/img_A03_domin_6610.jpg,10000,287,190,119,66,10000,10000,230,135,64,268,0,-14299
./img_data/img_A03_domin_6620.jpg,10000,286,189,119,60,10000,10000,253,10000,64,269,0,-15358
./img_data/img_A03_domin_6630.jpg,10000,285,189,123,60,10000,10000,253,146,64,269,0,-15358
./img_data/img_A03_domin_6640.jpg,10000,282,187,122,60,10000,10000,265,163,65,269,0,-16942
./img_data/img_A03_domin_6650.jpg,10000,282,187,123,60,10000,10000,265,163,64,269,0,-17998
./img_data/img_A03_domin_6660.jpg,10000,280,185,118,60,10000,10000,265,146,64,270,0,-18527
./img_data/img_A03_domin_6670.jpg,10000,275,184,117,60,10000,10000,231,136,64,270,0,-19583
./img_data/img_A03_domin_6680.jpg,10000,244,183,116,60,10000,10000,231,136,64,270,0,-20111
./img_data/img_A03_domin_6690.jpg,10000,270,182,116,60,10000,10000,231,136,64,270,0,-21167
./img_data/img_A03_domin_6700.jpg,10000,270,182,123,60,10000,10000,231,136,64,271,0,-21696
./img_data/img_A03_domin_6710.jpg,308,268,181,123,59,10000,10000,231,163,64,271,0,-21696
./img_data/img_A03_domin_6720.jpg,10000,263,178,115,59,10000,10000,231,146,65,271,0,-21696
./img_data/img_A03_domin_6730.jpg,10000,261,177,119,59,10000,10000,231,146,66,271,0,-21696
./img_data/img_A03_domin_6740.jpg,10000,258,176,114,66,10000,10000,263,146,66,272,0,-21696
./img_data/img_A03_domin_6750.jpg,10000,254,175,117,66,10000,10000,263,146,66,272,0,-21696
./img_data/img_A03_domin_6760.jpg,10000,254,174,113,66,10000,10000,263,146,66,272,0,-22224
./img_data/img_A03_domin_6770.jpg,10000,251,147,113,59,10000,10000,262,146,66,272,0,-22752
./img_data/img_A03_domin_6780.jpg,10000,249,172,112,59,10000,10000,262,135,66,273,0,-22752
./img_data/img_A03_domin_6790.jpg,10000,247,171,112,59,10000,10000,262,135,66,273,0,-23808
./img_data/img_A03_domin_6800.jpg,10000,242,168,111,58,10000,10000,261,135,66,273,0,-23808
./img_data/img_A03_domin_6810.jpg,257,242,168,111,58,10000,10000,261,146,66,273,0,-23808
./img_data/img_A03_domin_6820.jpg,10000,180,166,111,58,10000,10000,260,144,66,274,0,-23808
./img_data/img_A03_domin_6830.jpg,233,235,165,109,58,10000,10000,230,144,79,274,0,-24336
./img_data/img_A03_domin_6840.jpg,10000,232,163,108,59,10000,10000,230,144,79,274,0,-24336
./img_data/img_A03_domin_6850.jpg,10000,228,163,108,58,10000,10000,230,144,72,274,0,-25393
./img_data/img_A03_domin_6860.jpg,10000,227,163,108,58,10000,10000,230,144,72,275,0,-27505
./img_data/img_A03_domin_6870.jpg,319,223,159,107,58,10000,10000,230,144,75,275,0,-29090
./img_data/img_A03_domin_6880.jpg,316,218,157,106,57,10000,10000,260,144,72,275,0,-30674
./img_data/img_A03_domin_6890.jpg,304,216,156,106,57,10000,10000,259,144,75,275,0,-31203
./img_data/img_A03_domin_6900.jpg,303,215,156,106,57,10000,10000,259,144,10000,275,0,-32787
./img_data/img_A03_domin_6910.jpg,296,213,156,105,57,10000,10000,259,135,75,276,0,-33315
./img_data/img_A03_domin_6920.jpg,294,213,155,109,59,10000,10000,259,145,75,276,0,-35428
./img_data/img_A03_domin_6930.jpg,293,213,154,105,44,10000,10000,232,145,83,276,0,-35956
./img_data/img_A03_domin_6940.jpg,291,210,152,80,58,10000,10000,276,145,85,276,0,-36484
./img_data/img_A03_domin_6950.jpg,290,210,131,80,58,10000,10000,276,145,85,277,0,-38069
./img_data/img_A03_domin_6960.jpg,284,155,90,109,66,10000,10000,231,156,76,277,0,-38069
./img_data/img_A03_domin_6970.jpg,86,206,152,104,58,10000,10000,272,135,76,277,0,-39125
./img_data/img_A03_domin_6980.jpg,279,164,112,104,58,10000,10000,270,145,80,277,0,-40181
./img_data/img_A03_domin_6990.jpg,207,204,151,104,65,10000,10000,269,145,10000,278,0,-41238
./img_data/img_A03_domin_7000.jpg,277,203,125,104,10000,10000,10000,268,144,66,278,0,-41766
./img_data/img_A03_domin_7010.jpg,204,204,150,104,10000,10000,10000,268,140,66,278,0,-41766
./img_data/img_A03_domin_7020.jpg,199,202,149,104,10000,10000,10000,229,140,76,278,0,-41766
./img_data/img_A03_domin_7030.jpg,270,199,150,104,58,10000,10000,249,141,10000,279,0,-42294
./img_data/img_A03_domin_7040.jpg,266,200,99,105,58,10000,10000,235,156,75,279,0,-43879
./img_data/img_A03_domin_7050.jpg,266,202,150,104,58,10000,10000,263,156,75,279,0,-44935
./img_data/img_A03_domin_7060.jpg,168,199,149,103,59,10000,10000,253,141,73,279,0,-47576
./img_data/img_A03_domin_7070.jpg,142,200,148,109,59,10000,10000,253,142,10000,280,0,-50747
./img_data/img_A03_domin_7080.jpg,160,197,146,103,90,10000,10000,254,141,72,280,0,-58669
./img_data/img_A03_domin_7090.jpg,177,114,148,103,82,10000,10000,229,141,73,280,0,-63423
./img_data/img_A03_domin_7100.jpg,255,193,148,103,58,10000,10000,229,140,73,280,0,-65536
